
Thu Jan  1 00:00:01 1970

Flight Log #7
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[66970, 0, [0,0,0], [0.046113, -0.332985, 0.001381], 15, [-5.923217, -0.274586, -0.117680], [-5.789186, -0.088495, -7.683557], [-93.000000, -102.000000, -25.000000], [1610612736, 1080139697, 1610612736]]
DATA[67030, 0, [0,0,0], [-0.002603, -0.001744, 0.008711], 15, [-6.570456, -0.568786, -0.039227], [-6.144650, -0.284080, -7.445217], [-66.000000, -102.000000, -37.000000], [-2147483648, 1080211884, 536870912]]
DATA[67090, 0, [0,0,0], [-0.013599, -0.601155, -0.137897], 15, [-0.137293, -0.156906, -0.058840], [-6.420856, -0.621050, -7.347497], [-38.000000, -96.000000, -42.000000], [-536870912, 1080420424, 536870912]]
DATA[67150, 0, [0,0,0], [-0.068729, -0.004187, 0.063231], 15, [-6.472389, -0.608012, -7.786480], [-6.560161, -0.602199, -7.283146], [-23.000000, -97.000000, -50.000000], [1610612736, 1080516674, 0]]
DATA[67220, 0, [0,0,0], [-0.011003, -0.094290, 0.140811], 15, [-6.805815, -0.568786, -7.511894], [-6.865188, -0.248733, -7.071023], [-11.000000, -101.000000, -52.000000], [536870912, 1080564799, -1610612736]]
DATA[67270, 0, [0,0,0], [-0.117293, -0.005103, 0.011765], 15, [-6.903882, -0.235360, -7.198081], [-6.692259, -0.187466, -6.892269], [-10.000000, -105.000000, -53.000000], [536870912, 1080564799, 536870912]]
DATA[67330, 0, [0,0,0], [0.057414, -0.019917, 0.169979], 15, [-6.864655, -0.078453, -7.198081], [-6.764313, -0.430179, -6.892269], [-9.000000, -106.000000, -56.000000], [1073741824, 1080596882, -1610612736]]
DATA[67390, 0, [0,0,0], [-0.018944, -0.341690, 0.065521], 15, [-0.078453, -0.117680, -0.039227], [-7.030912, -0.232238, -6.689680], [261.000000, -112.000000, -65.000000], [0, 1080645007, -2147483648]]
DATA[67450, 0, [0,0,0], [-0.011461, -0.008616, 0.000312], 15, [-7.178468, -0.294199, -0.019613], [-7.042921, -0.187466, -6.506158], [266.000000, -110.000000, -66.000000], [0, 1080757298, -1610612736]]
DATA[67510, 0, [0,0,0], [0.000146, -0.334054, -0.005797], 15, [-0.117680, -0.176520, -6.825428], [-7.283100, -0.142693, -6.401289], [280.000000, -113.000000, -72.000000], [1610612736, 1080741256, -536870912]]
DATA[67570, 0, [0,0,0], [-0.024594, -0.329168, -0.002132], 16, [-0.019613, -0.235360, -0.058840], [-7.429610, -0.196891, -6.208233], [293.000000, -114.000000, -84.000000], [-1073741824, 1080917713, -536870912]]
DATA[67630, 0, [0,0,0], [0.093608, -0.322906, 0.005962], 16, [-0.058840, -0.039227, -0.156906], [-7.657780, -0.182753, -5.996111], [311.000000, -108.000000, -89.000000], [536870912, 1081013963, 536870912]]
DATA[67700, 0, [0,0,0], [-0.015890, -0.332069, 0.067507], 16, [-0.078453, -0.608012, -6.237029], [-7.792280, -0.102634, -6.143882], [324.000000, -110.000000, -97.000000], [-1073741824, 1081100044, 0]]
DATA[67750, 0, [0,0,0], [0.092081, -0.170953, 0.096676], 16, [-0.156906, -0.313813, -6.138963], [-7.775467, -0.182753, -5.934143], [336.000000, -105.000000, -105.000000], [-536870912, 1081152179, -536870912]]
DATA[67810, 0, [0,0,0], [-0.036201, -0.000217, -0.003201], 16, [-0.078453, -0.529559, -5.942830], [-7.809093, -0.062574, -5.509898], [336.000000, -107.000000, -106.000000], [1610612736, 1081188273, 1073741824]]
DATA[67870, 0, [0,0,0], [-0.059872, -0.219670, 0.000617], 16, [-8.061067, -0.313813, -0.098067], [-8.022852, -0.121485, -5.371661], [342.000000, -107.000000, -111.000000], [-1610612736, 1081180252, -2147483648]]
DATA[67930, 0, [0,0,0], [-0.110574, 0.005587, 0.100493], 16, [-8.139520, -0.274586, -0.078453], [-8.152549, -0.145050, -5.436013], [364.000000, -107.000000, -120.000000], [536870912, 1081236398, 536870912]]
DATA[67990, 0, [0,0,0], [-0.143713, -0.002049, 0.060329], 16, [-0.039227, -0.078453, -0.019613], [-8.371112, -0.159188, -5.333527], [373.000000, -119.000000, 380.000000], [1073741824, 1081268481, 536870912]]
DATA[68050, 0, [0,0,0], [-0.024900, -0.009380, -0.004423], 16, [-8.335652, -0.196133, -5.236751], [-8.366308, 0.036396, -5.126171], [-122.000000, -117.000000, 369.000000], [536870912, 1081348689, -1073741824]]
DATA[68110, 0, [0,0,0], [-0.013752, -0.004340, 0.091178], 16, [-8.669079, -0.215746, -4.981778], [-8.445567, 0.055248, -4.432602], [-110.000000, -119.000000, 360.000000], [-1610612736, 1081364730, -2147483648]]
DATA[68170, 0, [0,0,0], [-0.112864, -0.002507, 0.008100], 16, [-0.058840, -0.274586, -4.589512], [-8.743390, -0.027228, -4.623274], [-98.000000, -124.000000, 346.000000], [-2147483648, 1081372751, -2147483648]]
DATA[68230, 0, [0,0,0], [-0.029329, -0.487534, 0.003824], 16, [-0.039227, -0.078453, -0.137293], [-8.673738, -0.001307, -4.275298], [-77.000000, -133.000000, 328.000000], [-536870912, 1081469000, 536870912]]
DATA[68300, 0, [0,0,0], [0.054513, 0.000242, -0.000605], 16, [-9.002505, 0.019613, -0.078453], [-9.043613, 0.125941, -3.774784], [-67.000000, -128.000000, 317.000000], [-536870912, 1081489052, 536870912]]
DATA[68350, 0, [0,0,0], [-0.037423, 0.002227, 0.002450], 16, [-0.039227, -0.019613, -3.687300], [-9.058025, 0.114159, -3.510227], [-67.000000, -128.000000, 317.000000], [0, 1081541188, -536870912]]
DATA[68410, 0, [0,0,0], [-0.025969, 0.007267, 0.024746], 16, [-9.355544, -0.176520, -0.156906], [-9.204534, 0.229624, -3.293338], [-33.000000, -131.000000, 279.000000], [-536870912, 1081581291, -536870912]]
DATA[68470, 0, [0,0,0], [-0.228776, -0.006478, -0.066425], 16, [-9.316318, -0.215746, -0.117680], [-9.266981, 0.368654, -2.881010], [-12.000000, -131.000000, -1.000000], [-536870912, 1081641447, 1610612736]]
DATA[68530, 0, [0,0,0], [-0.005963, -0.220128, 0.050555], 16, [-9.394771, -0.117680, -2.471276], [-9.463927, 0.074099, -2.556868], [-4.000000, -133.000000, -16.000000], [1610612736, 1081697593, 0]]
DATA[68600, 0, [0,0,0], [-0.062315, -0.172022, 0.015889], 16, [-0.098067, 0.000000, -0.098067], [-9.389472, 0.220198, -2.149307], [515.000000, -128.000000, -23.000000], [-1073741824, 1081721655, 536870912]]
DATA[68650, 0, [0,0,0], [-0.031467, -0.001438, 0.002602], 16, [-0.058840, -0.098067, -2.137850], [-9.459124, 0.144792, -1.944335], [520.000000, -133.000000, -33.000000], [536870912, 1081745718, -536870912]]
DATA[68710, 0, [0,0,0], [-0.037270, 0.002532, 0.102632], 16, [-0.019613, 0.019613, -1.784810], [-9.408687, 0.097664, -1.577291], [531.000000, -131.000000, -46.000000], [536870912, 1081797853, -536870912]]
DATA[68780, 0, [0,0,0], [0.011294, -0.491658, -0.003354], 16, [-0.117680, 0.078453, -0.941438], [-9.812187, 0.295605, -0.821754], [553.000000, -142.000000, -90.000000], [-1610612736, 1081874050, 1610612736]]
DATA[68840, 0, [0,0,0], [-0.015279, -0.339552, 0.021386], 16, [-0.098067, 0.019613, -0.098067], [-9.932277, 0.234337, -0.800304], [563.000000, -141.000000, -106.000000], [0, 1081898113, 536870912]]
DATA[68900, 0, [0,0,0], [-0.009628, -0.002965, 0.024288], 16, [-0.117680, 0.039227, -0.117680], [-9.603231, 0.305030, -0.409426], [572.000000, -141.000000, -122.000000], [0, 1081898113, -536870912]]
DATA[68960, 0, [0,0,0], [-0.014515, -0.000064, 0.025052], 16, [-0.098067, -0.156906, -0.137293], [-9.660874, 0.206060, 0.026736], [573.000000, -139.000000, 120.000000], [1073741824, 1081890092, 536870912]]
DATA[69020, 0, [0,0,0], [-0.077892, -0.006478, -0.019083], 16, [-9.649744, 0.019613, -0.019613], [-9.941884, 0.250832, -0.059067], [580.000000, -140.000000, 105.000000], [-1073741824, 1081946237, -1073741824]]
DATA[69080, 0, [0,0,0], [0.011141, 0.008946, 0.016347], 16, [-9.983170, 0.039227, 0.353039], [-9.675285, 0.224911, 0.207874], [587.000000, -140.000000, 92.000000], [-536870912, 1081958268, -1610612736]]
DATA[69150, 0, [0,0,0], [-0.105840, -0.340163, 0.010391], 16, [-0.117680, 0.117680, -0.058840], [-9.468731, 0.236694, 0.446214], [593.000000, -139.000000, 79.000000], [-2147483648, 1081994362, 1073741824]]
DATA[69200, 0, [0,0,0], [-0.012683, -0.327029, 0.002908], 15, [-0.019613, 0.000000, 1.019892], [-9.605633, 0.151862, 0.729838], [595.000000, -141.000000, 61.000000], [536870912, 1081970300, -536870912]]
DATA[69270, 0, [0,0,0], [-0.011003, -0.340927, -0.003659], 15, [-9.963556, 0.058840, -0.156906], [-9.963500, 0.130654, 0.965794], [600.000000, -141.000000, 46.000000], [1073741824, 1082022435, 536870912]]
DATA[69330, 0, [0,0,0], [-0.016042, 0.006808, 0.058649], 15, [-9.375157, -0.156906, 1.569064], [-9.456722, 0.158931, 1.447241], [599.000000, -140.000000, 43.000000], [-536870912, 1082018424, -536870912]]
DATA[69390, 0, [0,0,0], [-0.003214, -0.440192, -0.012058], 15, [-9.590904, -0.156906, -0.058840], [-9.605633, 0.130654, 1.702264], [611.000000, -137.000000, 3.000000], [1073741824, 1082022435, -2147483648]]
DATA[69460, 0, [0,0,0], [-0.009781, 0.002074, -0.007172], 15, [-9.355544, -0.196133, -0.098067], [-9.557597, 0.055248, 1.962055], [615.000000, -135.000000, -24.000000], [-1073741824, 1082058528, -2147483648]]
DATA[69510, 0, [0,0,0], [-0.003061, -0.004034, -0.056041], 15, [-0.117680, -0.156906, 2.588956], [-9.235758, -0.010733, 2.515003], [618.000000, -131.000000, -46.000000], [1610612736, 1082074570, 1610612736]]
DATA[69580, 0, [0,0,0], [-0.062010, -0.325044, 0.066590], 15, [-0.117680, -0.176520, -0.078453], [-8.961952, -0.064931, 2.715208], [620.000000, -129.000000, -65.000000], [-2147483648, 1082086601, 536870912]]
DATA[69640, 0, [0,0,0], [-0.009476, -0.405831, -0.002132], 15, [-0.058840, -0.058840, 3.451941], [-9.154097, -0.001307, 3.075101], [623.000000, -129.000000, -94.000000], [1610612736, 1082054518, 1610612736]]
DATA[69700, 0, [0,0,0], [0.012210, 0.009405, -0.002590], 15, [-0.019613, -0.176520, -0.156906], [-9.156498, -0.163901, 3.468362], [620.000000, -127.000000, -111.000000], [1610612736, 1082074570, -2147483648]]
DATA[69760, 0, [0,0,0], [0.054207, 0.008183, 0.008406], 15, [-0.156906, -0.215746, -0.098067], [-9.038810, -0.121485, 3.616133], [619.000000, -127.000000, -129.000000], [-2147483648, 1082086601, -1610612736]]
DATA[69820, 0, [0,0,0], [-0.014210, -0.369943, -0.004117], 15, [-8.727919, -0.078453, -0.117680], [-8.680943, -0.163901, 3.854473], [620.000000, -124.000000, -143.000000], [536870912, 1082062539, 1610612736]]
DATA[69880, 0, [0,0,0], [-0.098815, -0.172328, -0.002132], 15, [-0.058840, -0.490333, 4.412992], [-8.801033, -0.168614, 3.928358], [616.000000, -126.000000, -158.000000], [-1610612736, 1082026445, 1610612736]]
DATA[69950, 0, [0,0,0], [-0.003825, -0.446148, 0.060176], 15, [-8.669079, -0.117680, -0.156906], [-8.630506, -0.215743, 4.359753], [615.000000, -125.000000, -179.000000], [1073741824, 1082022435, -1073741824]]
DATA[70000, 0, [0,0,0], [-0.115919, -0.004645, 0.003977], 15, [-0.156906, -0.313813, -0.156906], [-8.762605, -0.196891, 4.736330], [607.000000, -122.000000, -192.000000], [0, 1082030456, 1610612736]]
DATA[70060, 0, [0,0,0], [-0.002756, -0.004187, 0.024593], 16, [-8.472945, -0.078453, 5.472111], [-8.275040, -0.178040, 5.024721], [599.000000, -128.000000, -223.000000], [0, 1082030456, -1073741824]]
DATA[70120, 0, [0,0,0], [-0.012072, -0.680110, -0.011906], 16, [-7.845320, -0.156906, 5.766310], [-8.022852, -0.168614, 5.432282], [594.000000, -127.000000, -254.000000], [-1610612736, 1081986341, -1610612736]]
DATA[70180, 0, [0,0,0], [-0.008254, -0.406900, -0.010989], 16, [-7.747253, -0.039227, 5.982057], [-7.830709, -0.112059, 5.689689], [588.000000, -124.000000, -13.000000], [1073741824, 1081982331, -536870912]]
DATA[70250, 0, [0,0,0], [-0.234121, -0.497461, 0.005504], 16, [-0.156906, -0.588399, 6.354710], [-7.715423, -0.347703, 5.970930], [580.000000, -122.000000, -36.000000], [-2147483648, 1081954258, 0]]
DATA[70300, 0, [0,0,0], [-0.001840, -0.006478, 0.093774], 16, [-0.098067, -0.608012, 6.688135], [-7.379172, -0.383050, 6.428543], [570.000000, -118.000000, -60.000000], [0, 1081898113, -1073741824]]
DATA[70360, 0, [0,0,0], [-0.003825, -0.535640, -0.008393], 16, [-0.156906, -0.843372, 7.315761], [-6.982876, -0.340634, 6.643048], [558.000000, -112.000000, -82.000000], [-2147483648, 1081882071, 1073741824]]
DATA[70420, 0, [0,0,0], [-0.074838, 0.003907, -0.001063], 16, [-6.766588, -0.019613, 7.354988], [-6.793135, -0.531506, 6.931439], [549.000000, -114.000000, -97.000000], [1073741824, 1081849988, -1610612736]]
DATA[70480, 0, [0,0,0], [0.045655, -0.375746, -0.008088], 16, [-6.766588, -0.529559, 7.256921], [-6.509723, -0.503228, 6.800353], [537.000000, -111.000000, -111.000000], [0, 1081825926, 1073741824]]
DATA[70540, 0, [0,0,0], [-0.184488, 0.002838, 0.006420], 16, [-0.039227, -0.058840, 8.178746], [-6.207097, -0.517367, 7.346150], [520.000000, -113.000000, -395.000000], [1073741824, 1081777801, 536870912]]
DATA[70600, 0, [0,0,0], [-0.025511, -0.005562, 0.069339], 16, [-6.276256, -0.058840, 7.982613], [-6.065392, -0.564496, 7.622625], [512.000000, -118.000000, -409.000000], [1073741824, 1081737697, -2147483648]]
DATA[70660, 0, [0,0,0], [-0.002909, -0.217532, 0.028717], 16, [-0.058840, -0.078453, 8.198359], [-5.856436, -0.512654, 7.644075], [-13.000000, -115.000000, -417.000000], [-1073741824, 1081701603, -1073741824]]
DATA[70730, 0, [0,0,0], [-0.022304, -0.008463, 0.054068], 16, [-0.078453, -0.137293, -0.019613], [-5.585033, -0.522080, 7.825214], [-29.000000, -118.000000, -437.000000], [1610612736, 1081657489, -536870912]]
DATA[70790, 0, [0,0,0], [-0.003978, 0.000700, 0.089040], 16, [-5.256364, -0.608012, 8.512172], [-5.222363, -0.411327, 8.030186], [-37.000000, -114.000000, -455.000000], [-1610612736, 1081629416, 1073741824]]
DATA[70850, 0, [0,0,0], [-0.001534, -0.003271, 0.103853], 16, [-0.039227, -0.039227, 8.806372], [-4.946156, -0.748298, 8.080236], [-51.000000, -114.000000, -466.000000], [-1073741824, 1081549208, 1073741824]]
DATA[70910, 0, [0,0,0], [-0.069951, -0.009380, 0.006878], 16, [-0.019613, -0.058840, -0.137293], [-4.960567, -0.545644, 8.332877], [-58.000000, -115.000000, -469.000000], [0, 1081541188, 1610612736]]
DATA[70970, 0, [0,0,0], [-0.013446, -0.007852, 0.016805], 15, [-0.098067, -0.039227, 8.884825], [-4.833272, -0.420753, 8.435364], [-64.000000, -116.000000, -476.000000], [-2147483648, 1081505094, 0]]
DATA[71040, 0, [0,0,0], [-0.016195, -0.004493, -0.005339], 15, [-0.039227, -0.843372, 9.179025], [-4.679557, -0.555070, 8.378162], [-76.000000, -114.000000, -485.000000], [0, 1081448949, -2147483648]]
DATA[71100, 0, [0,0,0], [-0.012988, 0.002838, -0.016487], 15, [-0.117680, -0.608012, -0.058840], [-4.521039, -0.493803, 8.649869], [-86.000000, -121.000000, -494.000000], [-1073741824, 1081436917, 1073741824]]
DATA[71160, 0, [0,0,0], [-0.008865, 0.004976, -0.014960], 15, [-0.098067, -0.156906, -0.098067], [-3.829323, -0.592773, 8.583134], [-111.000000, -117.000000, -3.000000], [-1073741824, 1081416865, -1610612736]]
DATA[71220, 0, [0,0,0], [-0.009323, -0.103453, 0.017721], 15, [-4.001113, -0.039227, 9.433997], [-3.776483, -0.373624, 8.747588], [-115.000000, -122.000000, -4.000000], [-2147483648, 1081372751, -1610612736]]
DATA[71280, 0, [0,0,0], [-0.015126, -0.296333, 0.005504], 15, [-0.098067, -0.156906, -0.156906], [-3.867752, -0.373624, 9.028830], [382.000000, -122.000000, -15.000000], [-1073741824, 1081324626, -1610612736]]
DATA[71340, 0, [0,0,0], [-0.017875, 0.003296, -0.064135], 15, [-0.058840, -0.137293, 9.767424], [-3.481063, -0.305287, 9.038363], [381.000000, -122.000000, -18.000000], [0, 1081316606, 0]]
DATA[71410, 0, [0,0,0], [-0.003672, -0.008463, 0.015583], 15, [-0.058840, -0.058840, -0.078453], [-3.303330, -0.314713, 8.978779], [362.000000, -124.000000, -28.000000], [-1610612736, 1081252439, -1610612736]]
DATA[71460, 0, [0,0,0], [0.007934, -0.006020, 0.011460], 15, [-3.667687, -0.137293, -0.058840], [-3.000704, -0.272297, 9.143233], [362.000000, -121.000000, -30.000000], [-2147483648, 1081240408, -536870912]]
DATA[71520, 0, [0,0,0], [-0.000771, 0.006808, -0.001826], 15, [-3.059675, -0.098067, 10.081236], [-2.878213, -0.340634, 9.286237], [342.000000, -126.000000, -38.000000], [-1073741824, 1081212335, 1073741824]]
DATA[71590, 0, [0,0,0], [-0.016959, -0.372997, 0.008100], 15, [-2.726249, -0.549172, -0.117680], [-2.462703, -0.357129, 9.336287], [328.000000, -123.000000, -49.000000], [1073741824, 1081136138, -1610612736]]
DATA[71640, 0, [0,0,0], [-0.142033, 0.007877, -0.062913], 15, [-2.451663, -0.156906, 9.767424], [-2.333006, -0.342991, 9.376805], [319.000000, -117.000000, -55.000000], [-2147483648, 1081088013, -1610612736]]
DATA[71700, 0, [0,0,0], [-0.013752, -0.003271, -0.005033], 15, [-0.098067, -0.039227, -0.019613], [-1.869460, -0.573922, 9.362506], [292.000000, -103.000000, -73.000000], [-2147483648, 1080925734, -2147483648]]
DATA[71760, 0, [0,0,0], [-0.002603, -0.380022, -0.003048], 16, [-0.019613, -0.078453, 10.100849], [-1.720549, -0.536219, 9.441157], [280.000000, -99.000000, -77.000000], [-1610612736, 1080885630, 1610612736]]
DATA[71820, 0, [0,0,0], [-0.011155, -0.011518, 0.000159], 16, [-1.745584, -0.529559, 10.042009], [-1.607665, -0.550357, 9.612762], [270.000000, -102.000000, -81.000000], [0, 1080869589, -1610612736]]
DATA[71890, 0, [0,0,0], [0.040768, 0.007572, -0.027941], 16, [-0.078453, -0.078453, 10.395049], [-1.413120, -0.573922, 9.650897], [262.000000, -103.000000, -87.000000], [1073741824, 1080821464, -2147483648]]
DATA[71940, 0, [0,0,0], [0.047488, -0.000827, -0.006713], 16, [-0.078453, -0.078453, -0.117680], [-1.362682, -0.437248, 9.650897], [-2.000000, -107.000000, -86.000000], [-2147483648, 1080773339, -1610612736]]
DATA[72000, 0, [0,0,0], [-0.013599, 0.002990, 0.007947], 16, [-0.137293, -0.627626, 10.375436], [-1.127306, -0.423109, 9.650897], [-9.000000, -104.000000, -91.000000], [-2147483648, 1080701152, -2147483648]]
DATA[72060, 0, [0,0,0], [0.055582, -0.006936, -0.007019], 16, [-0.078453, -0.254973, 10.179303], [-1.172941, -0.281723, 9.650897], [-3.000000, -110.000000, -86.000000], [-1610612736, 1080693131, 0]]
DATA[72120, 0, [0,0,0], [0.117126, -0.098108, -0.063066], 16, [-1.117958, -0.117680, -0.137293], [-1.079271, -0.295862, 9.777217], [-11.000000, -110.000000, -89.000000], [-1610612736, 1080693131, -1610612736]]
DATA[72180, 0, [0,0,0], [-0.012835, -0.214783, 0.000464], 16, [-0.921825, -0.274586, -0.137293], [-0.795859, -0.081426, 9.655663], [-15.000000, -110.000000, -93.000000], [-1073741824, 1080653027, 0]]
DATA[72240, 0, [0,0,0], [0.018319, 0.008946, 0.006268], 16, [-0.058840, -0.215746, -0.117680], [-0.783850, -0.100277, 9.698565], [-19.000000, -111.000000, -91.000000], [0, 1080604903, 536870912]]
DATA[72300, 0, [0,0,0], [-0.002451, -0.097191, -0.005797], 16, [-1.157185, -0.019613, 10.434276], [-0.877520, -0.060218, 9.717631], [-21.000000, -108.000000, -93.000000], [-2147483648, 1080588861, -2147483648]]
DATA[72370, 0, [0,0,0], [0.014348, -0.259223, 0.009169], 16, [-0.078453, -0.137293, 10.355823], [-0.382751, -0.088495, 9.636596], [-22.000000, -100.000000, -97.000000], [536870912, 1080524695, -1073741824]]
DATA[72420, 0, [0,0,0], [-0.007948, -0.128804, -0.001521], 16, [-0.019613, -0.058840, -0.098067], [-0.731011, -0.015445, 9.853485], [-30.000000, -95.000000, -100.000000], [0, 1080492612, 0]]
DATA[72480, 0, [0,0,0], [0.003811, 0.007877, 0.001991], 16, [-0.156906, 0.019613, -0.078453], [-0.370742, -0.107347, 9.739082], [-33.000000, -88.000000, -102.000000], [-2147483648, 1080436466, 0]]
DATA[72540, 0, [0,0,0], [-0.005810, 0.020247, -0.287406], 16, [-0.490333, 0.019613, 10.355823], [-0.219429, -0.053148, 9.636596], [-36.000000, -84.000000, -104.000000], [0, 1080492612, 1610612736]]
DATA[72600, 0, [0,0,0], [-0.012835, -0.142854, -0.336122], 15, [-0.137293, -0.098067, -0.117680], [-0.255456, 0.102377, 9.817735], [-34.000000, -75.000000, -103.000000], [1610612736, 1080516674, -1610612736]]
DATA[72670, 0, [0,0,0], [-0.017875, -0.091999, -0.283893], 15, [-0.117680, 0.058840, 10.140077], [-0.255456, -0.027228, 9.712865], [-39.000000, -66.000000, -106.000000], [0, 1080452508, -536870912]]
DATA[72720, 0, [0,0,0], [-0.001687, -0.062830, -0.002437], 15, [0.098067, -0.039227, 10.453889], [-0.003268, -0.093208, 9.810584], [-43.000000, -60.000000, -109.000000], [0, 1080492612, -2147483648]]
DATA[72780, 0, [0,0,0], [-0.104618, 0.001463, -0.006408], 15, [-0.058840, -0.254973, 10.355823], [-0.015277, -0.154475, 9.708098], [-43.000000, -50.000000, -112.000000], [1610612736, 1080476570, -1610612736]]
DATA[72840, 0, [0,0,0], [-0.001229, 0.004059, -0.005950], 15, [-0.254973, -0.078453, -0.137293], [0.054375, -0.173327, 9.841568], [-41.000000, -36.000000, -114.000000], [536870912, 1080564799, 536870912]]
DATA[72900, 0, [0,0,0], [-0.015126, 0.006961, -0.444704], 15, [0.372653, -0.568786, -0.019613], [0.369010, -0.380694, 9.634212], [-49.000000, -19.000000, -116.000000], [-1073741824, 1080428445, -1610612736]]
DATA[72970, 0, [0,0,0], [-0.006116, -0.003271, 0.003824], 15, [0.333426, -0.117680, 10.395049], [0.421849, -0.333565, 9.689032], [-50.000000, -12.000000, -118.000000], [1073741824, 1080444487, 0]]
DATA[73020, 0, [0,0,0], [-0.147226, 0.002532, 0.008711], 15, [-0.039227, -0.294199, 10.159690], [0.465082, -0.357129, 9.736699], [-50.000000, -12.000000, -118.000000], [-1073741824, 1080428445, 0]]
DATA[73080, 0, [0,0,0], [-0.003061, -0.007700, 0.008711], 15, [0.098067, -0.627626, 10.081236], [0.246519, -0.536219, 9.879703], [-38.000000, 13.000000, -114.000000], [-1610612736, 1080508653, -1073741824]]
DATA[73140, 0, [0,0,0], [-0.015584, -0.001438, 0.002908], 15, [-0.058840, -0.921825, 10.159690], [0.138438, -0.894397, 9.770066], [-26.000000, 30.000000, -113.000000], [-2147483648, 1080588861, -2147483648]]
DATA[73200, 0, [0,0,0], [-0.388976, -0.008616, -0.173021], 15, [-0.019613, -1.117958, -0.039227], [-0.392358, -1.087625, 9.648514], [-5.000000, 59.000000, -106.000000], [-536870912, 1080685110, 536870912]]
DATA[73270, 0, [0,0,0], [-0.019402, 0.008946, 0.002450], 15, [-0.019613, -0.058840, 10.140077], [-0.678171, -1.290279, 9.741466], [273.000000, 84.000000, -93.000000], [1610612736, 1080853547, 536870912]]
DATA[73320, 0, [0,0,0], [-0.010392, 0.406925, 0.011002], 15, [-0.137293, -0.137293, -0.019613], [-0.903940, -1.690874, 9.748616], [288.000000, 92.000000, -87.000000], [-1073741824, 1080989900, -1073741824]]
DATA[73380, 0, [0,0,0], [-0.016653, 0.246726, -0.016793], 15, [-1.255251, -0.078453, 10.042009], [-1.132110, -1.888815, 9.450691], [297.000000, 110.000000, -82.000000], [-1610612736, 1080997921, -1073741824]]
DATA[73440, 0, [0,0,0], [-0.008865, 0.299566, 0.001533], 16, [-1.490611, -0.039227, -0.098067], [-1.247396, -1.860537, 9.441157], [311.000000, 125.000000, -73.000000], [-2147483648, 1081108065, 536870912]]
DATA[73500, 0, [0,0,0], [-0.427307, 0.259401, 0.007947], 16, [-1.569064, -2.804702, 9.826263], [-1.273816, -2.378954, 9.300537], [324.000000, -113.000000, -63.000000], [-1073741824, 1081172231, 0]]
DATA[73560, 0, [0,0,0], [-0.459378, -0.003882, -0.025956], 16, [-0.039227, -0.098067, -0.117680], [-1.634085, -2.312974, 9.443542], [344.000000, -98.000000, -55.000000], [0, 1081184263, -1610612736]]
DATA[73620, 0, [0,0,0], [-0.004741, -0.008769, -0.056346], 16, [-2.196690, -0.156906, 9.551678], [-1.859853, -2.916222, 8.876292], [361.000000, -72.000000, -36.000000], [1073741824, 1081268481, 1610612736]]
DATA[73680, 0, [0,0,0], [-0.420130, 0.002685, 0.001381], 16, [-2.687022, -3.412714, -0.019613], [-2.604409, -3.194282, 9.057431], [-128.000000, -52.000000, -18.000000], [-536870912, 1081356709, -1073741824]]
DATA[73750, 0, [0,0,0], [-0.344535, -0.004340, 0.141116], 16, [-0.117680, -4.001113, -0.019613], [-2.357024, -3.472342, 8.647486], [-118.000000, -40.000000, -5.000000], [1073741824, 1081360720, -1610612736]]
DATA[73810, 0, [0,0,0], [-0.016500, 0.003449, 0.058496], 16, [-2.726249, -4.020727, -0.058840], [-2.830177, -3.797531, 8.635570], [-109.000000, -35.000000, -509.000000], [536870912, 1081420876, 1073741824]]
DATA[73870, 0, [0,0,0], [-0.461210, 0.177240, 0.146919], 16, [-0.019613, -4.393379, 8.865211], [-2.880615, -3.905927, 8.521166], [-102.000000, -20.000000, -497.000000], [536870912, 1081420876, -536870912]]
DATA[73930, 0, [0,0,0], [-0.465792, 0.284141, 0.000159], 16, [-3.138128, -4.687579, 8.806372], [-3.070356, -4.160422, 8.228008], [-93.000000, -9.000000, -491.000000], [1610612736, 1081412855, -2147483648]]
DATA[73990, 0, [0,0,0], [-0.192582, 0.287806, -0.005339], 16, [-0.098067, -0.019613, 8.531785], [-3.185642, -4.388997, 7.911016], [-85.000000, 259.000000, -472.000000], [1073741824, 1081493063, -2147483648]]
DATA[74060, 0, [0,0,0], [-0.011155, 0.419906, 0.101104], 16, [-0.156906, -0.156906, -0.098067], [-3.481063, -4.608146, 7.872881], [-73.000000, 264.000000, -465.000000], [-2147483648, 1081505094, 0]]
DATA[74120, 0, [0,0,0], [-0.008407, 0.299413, 0.097897], 16, [-0.019613, -5.021005, 8.237586], [-3.682814, -4.650561, 7.734645], [-66.000000, 269.000000, -453.000000], [-1073741824, 1081569260, -1073741824]]
DATA[74180, 0, [0,0,0], [-0.222057, 0.004365, 0.135007], 16, [-0.058840, -0.019613, -0.156906], [-3.862948, -4.824938, 7.594024], [-52.000000, 275.000000, -438.000000], [-1073741824, 1081569260, 0]]
