
Thu Jan  1 00:00:01 1970

Flight Log #29
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[0, 0, [0,0,0], [0.000000, 0.000000, 0.000000], 0, [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0, 0, 0]]
DATA[7640, 0, [0,0,0], [-0.106138, 0.119882, 0.043066], -14, [0.078453, -0.156906, -0.137293], [0.081356, -0.131605, 9.810573], [-135.000000, -231.000000, -718.000000], [-115, -360, 139]]
DATA[7690, 0, [0,0,0], [-0.105069, -0.009621, 0.043219], -14, [-0.156906, -0.137293, 10.689249], [-0.021535, -0.117248, 9.824930], [-132.000000, -238.000000, -715.000000], [-114, -364, 136]]
DATA[7750, 0, [0,0,0], [-0.110261, 0.121257, 0.040928], -14, [-0.078453, 0.372653, 10.453889], [-0.088534, -0.308674, 9.985249], [-138.000000, -235.000000, -718.000000], [-120, -364, 137]]
DATA[7810, 0, [0,0,0], [-0.114537, -0.003360, 0.039706], -14, [0.372653, -0.058840, 10.689249], [0.066999, -0.248854, 9.841680], [-136.000000, -232.000000, -712.000000], [-110, -359, 141]]
DATA[7880, 0, [0,0,0], [-0.001985, -0.011301, 0.044440], -14, [-0.137293, 0.078453, -0.137293], [0.023928, -0.299103, 9.829716], [-132.000000, -234.000000, -715.000000], [-109, -361, 142]]
DATA[7940, 0, [0,0,0], [-0.113926, -0.012981, 0.041997], -14, [-0.156906, -0.078453, -0.078453], [0.028714, -0.184247, 9.848858], [-139.000000, -232.000000, -717.000000], [-115, -354, 128]]
DATA[7990, 0, [0,0,0], [-0.116370, -0.003971, 0.042608], -3854, [0.098067, -0.117680, -0.078453], [0.071785, -0.203390, 9.810573], [-133.000000, -233.000000, -718.000000], [-107, -353, 139]]
DATA[8050, 0, [0,0,0], [-0.116064, -0.009010, 0.045509], -14, [-0.117680, 0.058840, -0.078453], [0.040678, -0.179462, 9.815358], [-139.000000, -235.000000, -717.000000], [-116, -359, 138]]
DATA[8110, 0, [0,0,0], [-0.000153, -0.004734, 0.043219], -14, [-0.137293, -0.176520, -0.098067], [0.004786, -0.241675, 9.846465], [-137.000000, -235.000000, -720.000000], [-113, -361, 139]]
DATA[8180, 0, [0,0,0], [-0.002596, -0.007025, 0.045815], -14, [0.000000, -0.039227, -0.039227], [-0.043071, -0.177069, 9.801002], [-136.000000, -235.000000, -721.000000], [-114, -360, 139]]
DATA[8240, 0, [0,0,0], [-0.113010, -0.009468, 0.043830], -14, [-0.156906, -0.058840, -0.156906], [0.009571, -0.198604, 9.820144], [-137.000000, -237.000000, -718.000000], [-119, -356, 140]]
DATA[8300, 0, [0,0,0], [-0.116523, -0.011606, 0.040470], -14, [0.137293, -0.078453, -0.019613], [0.031107, -0.172283, 9.805787], [-136.000000, -237.000000, -721.000000], [-108, -355, 142]]
DATA[8360, 0, [0,0,0], [-0.003207, -0.009468, 0.045051], -14, [0.039227, -0.176520, -0.137293], [0.045464, -0.136391, 9.848858], [-141.000000, -233.000000, -719.000000], [-119, -361, 142]]
DATA[8420, 0, [0,0,0], [-0.114079, -0.007330, 0.048258], -14, [-0.137293, -0.019613, -0.156906], [0.009571, -0.189033, 9.834501], [-136.000000, -234.000000, -719.000000], [-109, -359, 144]]
DATA[8490, 0, [0,0,0], [-0.116064, -0.007789, 0.046884], -14, [-0.117680, 0.000000, -0.156906], [0.007178, -0.160319, 9.815358], [-138.000000, -237.000000, -722.000000], [-115, -362, 144]]
DATA[8550, 0, [0,0,0], [-0.115148, -0.011148, 0.047800], -14, [0.098067, -0.058840, -0.039227], [0.002393, -0.232104, 9.824930], [-137.000000, -239.000000, -718.000000], [-114, -357, 147]]
DATA[8600, 0, [0,0,0], [-0.115759, -0.011912, 0.044593], -14, [-0.137293, -0.098067, -0.039227], [0.009571, -0.217747, 9.839287], [-137.000000, -239.000000, -718.000000], [-109, -359, 142]]
DATA[8660, 0, [0,0,0], [-0.002291, -0.012370, 0.045662], -14, [0.137293, -0.078453, -0.117680], [0.007178, -0.174676, 9.844072], [-139.000000, -238.000000, -720.000000], [-113, -358, 148]]
DATA[8720, 0, [0,0,0], [-0.116981, -0.013286, 0.049327], -13, [0.098067, -0.039227, -0.156906], [-0.009571, -0.193819, 9.844072], [-136.000000, -236.000000, -721.000000], [-108, -357, 141]]
DATA[8790, 0, [0,0,0], [-0.001680, -0.008705, 0.048717], -13, [0.098067, 0.000000, -0.137293], [0.045464, -0.222533, 9.834501], [-140.000000, -233.000000, -721.000000], [-112, -355, 138]]
DATA[8840, 0, [0,0,0], [-0.002749, -0.014661, 0.044899], -13, [-0.137293, -0.019613, -0.098067], [0.014357, -0.212961, 9.834501], [-136.000000, -235.000000, -716.000000], [-112, -355, 145]]
DATA[8900, 0, [0,0,0], [-0.115301, -0.012217, 0.049938], -13, [-0.156906, -0.039227, -0.078453], [0.031107, -0.208176, 9.820144], [-139.000000, -234.000000, -723.000000], [-113, -362, 142]]
DATA[8960, 0, [0,0,0], [-0.001374, -0.016952, 0.052534], -13, [-0.098067, -0.078453, -0.078453], [0.016750, -0.212961, 9.815358], [-137.000000, -234.000000, -715.000000], [-110, -358, 132]]
DATA[9020, 0, [0,0,0], [-0.115759, -0.011454, 0.047800], -13, [-0.098067, -0.019613, -0.098067], [-0.002393, -0.208176, 9.820144], [-136.000000, -238.000000, -722.000000], [-109, -364, 136]]
DATA[9080, 0, [0,0,0], [-0.115759, -0.014813, 0.045662], -13, [0.117680, -0.039227, -0.019613], [0.031107, -0.189033, 9.815358], [-138.000000, -237.000000, -722.000000], [-113, -352, 142]]
DATA[9140, 0, [0,0,0], [-0.116523, -0.013592, 0.046426], -13, [-0.156906, 0.000000, -0.058840], [0.043071, -0.189033, 9.844072], [-140.000000, -236.000000, -720.000000], [-106, -349, 137]]
DATA[9200, 0, [0,0,0], [-0.000305, -0.011301, 0.051465], -13, [0.117680, -0.039227, 10.493115], [-0.007178, -0.203390, 9.839287], [-133.000000, -236.000000, -719.000000], [-107, -354, 140]]
DATA[9260, 0, [0,0,0], [-0.002749, -0.015424, 0.047495], -13, [0.098067, 0.000000, -0.156906], [0.004786, -0.212961, 9.805787], [-138.000000, -235.000000, -718.000000], [-116, -356, 141]]
DATA[9320, 0, [0,0,0], [-0.113163, -0.016799, 0.046120], -13, [0.098067, 0.098067, 10.708862], [0.000000, -0.198604, 9.824930], [-134.000000, -239.000000, -721.000000], [-116, -357, 132]]
DATA[9380, 0, [0,0,0], [-0.004123, -0.012981, 0.048869], -13, [0.117680, -0.039227, 10.493115], [0.011964, -0.169890, 9.844072], [-141.000000, -232.000000, -722.000000], [-121, -359, 141]]
DATA[9440, 0, [0,0,0], [-0.111788, -0.011454, 0.048717], -13, [0.137293, 0.019613, -0.098067], [0.026321, -0.169890, 9.815358], [-136.000000, -237.000000, -719.000000], [-115, -355, 145]]
DATA[9500, 0, [0,0,0], [-0.116370, -0.018479, 0.041539], -13, [-0.156906, -0.058840, -0.039227], [0.026321, -0.189033, 9.853643], [-139.000000, -233.000000, -720.000000], [-115, -354, 142]]
DATA[9560, 0, [0,0,0], [-0.001680, -0.018021, 0.050855], -13, [-0.137293, -0.039227, -0.117680], [-0.002393, -0.212961, 9.839287], [-138.000000, -237.000000, -717.000000], [-119, -353, 140]]
DATA[9620, 0, [0,0,0], [-0.116675, -0.014813, 0.052687], -13, [0.078453, -0.019613, -0.058840], [0.028714, -0.165105, 9.810573], [-138.000000, -233.000000, -722.000000], [-113, -352, 145]]
DATA[9680, 0, [0,0,0], [-0.001069, -0.014050, 0.048717], -13, [0.098067, -0.098067, -0.058840], [0.035892, -0.165105, 9.820144], [-136.000000, -236.000000, -717.000000], [-111, -354, 139]]
DATA[9750, 0, [0,0,0], [-0.004887, -0.018173, 0.047495], -13, [-0.137293, 0.058840, -0.117680], [0.019143, -0.193819, 9.839287], [-136.000000, -234.000000, -720.000000], [-112, -349, 136]]
DATA[9800, 0, [0,0,0], [-0.000153, -0.014966, 0.045051], -13, [-0.156906, 0.019613, -0.156906], [0.000000, -0.184247, 9.820144], [-137.000000, -231.000000, -722.000000], [-105, -349, 140]]
DATA[9860, 0, [0,0,0], [-0.114232, -0.016646, 0.050091], -13, [-0.156906, -0.019613, -0.156906], [0.021535, -0.174676, 9.824930], [-139.000000, -237.000000, -719.000000], [-117, -351, 141]]
DATA[9920, 0, [0,0,0], [-0.001985, 0.095448, 0.042455], -13, [-0.137293, -0.058840, 10.493115], [0.019143, -0.174676, 9.844072], [-135.000000, -238.000000, -721.000000], [-117, -353, 143]]
DATA[9990, 0, [0,0,0], [-0.000611, -0.019395, 0.050396], -269, [-0.117680, 0.058840, 10.453889], [0.038285, -0.212961, 9.805787], [-137.000000, -235.000000, -718.000000], [-113, -351, 139]]
DATA[10050, 0, [0,0,0], [-0.115454, -0.018937, 0.052382], -13, [0.078453, 0.039227, -0.137293], [0.009571, -0.193819, 9.824930], [-134.000000, -233.000000, -721.000000], [-110, -349, 137]]
DATA[10100, 0, [0,0,0], [-0.000458, 0.095295, 0.050855], -13, [-0.137293, -0.039227, -0.078453], [0.004786, -0.193819, 9.815358], [-138.000000, -234.000000, -718.000000], [-107, -353, 140]]
DATA[10160, 0, [0,0,0], [-0.000153, -0.018326, 0.052229], -13, [-0.156906, -0.039227, -0.058840], [0.031107, -0.184247, 9.824930], [-134.000000, -235.000000, -720.000000], [-114, -358, 141]]
DATA[10220, 0, [0,0,0], [-0.002291, 0.094837, 0.055436], -13, [-0.156906, -0.019613, -0.058840], [0.026321, -0.203390, 9.824930], [-136.000000, -234.000000, -719.000000], [-110, -355, 138]]
DATA[10290, 0, [0,0,0], [-0.003971, -0.013592, 0.057116], -13, [-0.137293, -0.098067, -0.078453], [0.047856, -0.208176, 9.844072], [-136.000000, -234.000000, -718.000000], [-106, -351, 140]]
DATA[10340, 0, [0,0,0], [-0.115759, 0.096975, 0.049327], -13, [0.137293, -0.039227, 10.493115], [0.002393, -0.227318, 9.829716], [-137.000000, -235.000000, -716.000000], [-111, -346, 143]]
DATA[10400, 0, [0,0,0], [-0.000916, -0.019242, 0.054672], -13, [0.137293, -0.098067, -0.078453], [0.026321, -0.184247, 9.829716], [-134.000000, -234.000000, -720.000000], [-109, -354, 142]]
DATA[10470, 0, [0,0,0], [-0.113621, -0.016493, 0.055131], -13, [0.137293, -0.039227, -0.137293], [0.016750, -0.193819, 9.772287], [-138.000000, -235.000000, -720.000000], [-112, -355, 138]]
DATA[10530, 0, [0,0,0], [-0.116675, -0.018173, 0.053298], -13, [0.137293, -0.078453, -0.117680], [0.016750, -0.203390, 9.834501], [-136.000000, -235.000000, -719.000000], [-115, -348, 139]]
DATA[10580, 0, [0,0,0], [-0.001985, -0.017715, 0.054367], -12, [0.078453, 0.000000, -0.098067], [0.009571, -0.179462, 9.839287], [-135.000000, -235.000000, -717.000000], [-109, -350, 140]]
DATA[10640, 0, [0,0,0], [-0.117133, -0.017257, 0.049786], -12, [0.117680, 0.058840, -0.117680], [0.055035, -0.179462, 9.824930], [-134.000000, -235.000000, -716.000000], [-104, -355, 142]]
DATA[10700, 0, [0,0,0], [-0.002291, -0.018326, 0.050396], -12, [0.137293, -0.039227, 10.375436], [0.040678, -0.179462, 9.848858], [-136.000000, -236.000000, -719.000000], [-108, -351, 150]]
DATA[10770, 0, [0,0,0], [-0.001374, 0.086132, 0.051160], -12, [0.117680, -0.039227, -0.137293], [0.026321, -0.189033, 9.786645], [-136.000000, -234.000000, -714.000000], [-105, -353, 141]]
DATA[10830, 0, [0,0,0], [-0.000611, 0.096975, 0.058185], -12, [-0.156906, -0.019613, 10.473502], [0.004786, -0.212961, 9.858429], [-134.000000, -235.000000, -720.000000], [-103, -350, 153]]
DATA[10890, 0, [0,0,0], [-0.002138, -0.019548, 0.055131], -12, [0.137293, -0.098067, -0.039227], [0.040678, -0.165105, 9.815358], [-137.000000, -233.000000, -718.000000], [-107, -352, 139]]
DATA[10950, 0, [0,0,0], [-0.003512, 0.094684, 0.050396], -12, [-0.156906, 0.000000, -0.098067], [-0.011964, -0.212961, 9.824930], [-137.000000, -236.000000, -715.000000], [-113, -353, 155]]
DATA[11010, 0, [0,0,0], [-0.113621, 0.095906, 0.048106], -12, [0.058840, 0.039227, -0.098067], [0.019143, -0.174676, 9.834501], [-139.000000, -232.000000, -718.000000], [-108, -354, 147]]
DATA[11070, 0, [0,0,0], [-0.117286, -0.018021, 0.052687], -12, [-0.137293, -0.019613, 10.473502], [0.016750, -0.174676, 9.848858], [-136.000000, -236.000000, -714.000000], [-105, -354, 149]]
DATA[11130, 0, [0,0,0], [-0.002596, 0.092241, 0.054520], -12, [-0.156906, -0.019613, -0.098067], [0.023928, -0.160319, 9.829716], [-138.000000, -234.000000, -721.000000], [-109, -354, 145]]
DATA[11190, 0, [0,0,0], [-0.009468, 0.091935, 0.052076], -12, [0.137293, -0.039227, -0.039227], [0.019143, -0.174676, 9.820144], [-137.000000, -235.000000, -717.000000], [-106, -358, 144]]
DATA[11250, 0, [0,0,0], [-0.116064, 0.093462, -0.016035], -780, [0.098067, -0.117680, -0.098067], [0.021535, -0.174676, 9.839287], [-132.000000, -234.000000, -719.000000], [-103, -350, 147]]
DATA[11320, 0, [0,0,0], [-0.003360, 0.095906, 0.052229], -12, [0.058840, -0.098067, -0.078453], [0.009571, -0.145962, 9.801002], [-138.000000, -235.000000, -715.000000], [-102, -349, 150]]
DATA[11370, 0, [0,0,0], [-0.000764, 0.094990, 0.050855], -12, [-0.117680, 0.019613, -0.039227], [0.004786, -0.179462, 9.791430], [-135.000000, -235.000000, -716.000000], [-100, -356, 147]]
DATA[11430, 0, [0,0,0], [-0.000153, 0.091935, 0.052687], -12, [-0.117680, -0.039227, -0.078453], [0.016750, -0.169890, 9.829716], [-136.000000, -235.000000, -718.000000], [-109, -357, 146]]
DATA[11490, 0, [0,0,0], [-0.001222, 0.089186, 0.052229], -12, [0.117680, -0.098067, 10.493115], [0.002393, -0.184247, 9.801002], [-138.000000, -233.000000, -717.000000], [-113, -354, 150]]
DATA[11560, 0, [0,0,0], [-0.111788, 0.095906, 0.053451], -12, [0.137293, -0.058840, 10.453889], [0.000000, -0.203390, 9.824930], [-134.000000, -234.000000, -716.000000], [-102, -350, 151]]
DATA[11610, 0, [0,0,0], [-0.117286, 0.092241, 0.056658], -12, [-0.156906, -0.019613, 10.493115], [0.019143, -0.193819, 9.848858], [-137.000000, -234.000000, -714.000000], [-105, -357, 137]]
DATA[11670, 0, [0,0,0], [-0.007483, 0.090561, 0.058032], -12, [0.058840, -0.019613, -0.078453], [0.016750, -0.141177, 9.829716], [-132.000000, -234.000000, -716.000000], [-111, -358, 144]]
DATA[11730, 0, [0,0,0], [-0.115454, 0.092699, 0.057727], -12, [0.058840, -0.019613, -0.058840], [0.033500, -0.208176, 9.829716], [-138.000000, -233.000000, -716.000000], [-112, -360, 145]]
DATA[11790, 0, [0,0,0], [-0.001680, 0.091935, -0.019090], -780, [-0.137293, -0.019613, -0.078453], [0.002393, -0.217747, 9.810573], [-132.000000, -236.000000, -719.000000], [-105, -356, 153]]
DATA[11850, 0, [0,0,0], [-0.116828, 0.092393, 0.057116], -12, [0.137293, -0.058840, -0.039227], [0.016750, -0.193819, 9.868001], [-137.000000, -232.000000, -716.000000], [-111, -353, 147]]
DATA[11920, 0, [0,0,0], [-0.002596, 0.086896, 0.056200], -12, [-0.156906, -0.098067, -0.098067], [0.035892, -0.179462, 9.820144], [-131.000000, -235.000000, -717.000000], [-113, -350, 134]]
DATA[11980, 0, [0,0,0], [-0.005803, 0.087506, 0.053298], -12, [-0.137293, -0.019613, -0.058840], [0.014357, -0.160319, 9.829716], [-137.000000, -232.000000, -716.000000], [-111, -354, 144]]
DATA[12040, 0, [0,0,0], [-0.002443, 0.081245, 0.055894], -12, [0.117680, -0.039227, -0.117680], [0.045464, -0.203390, 9.839287], [-132.000000, -233.000000, -716.000000], [-114, -348, 137]]
DATA[12100, 0, [0,0,0], [-0.004276, 0.090561, 0.054825], -12, [0.117680, 0.058840, -0.098067], [0.038285, -0.203390, 9.796216], [-135.000000, -234.000000, -719.000000], [-108, -350, 141]]
DATA[12160, 0, [0,0,0], [-0.002596, 0.087812, -0.018479], -12, [-0.098067, -0.019613, -0.098067], [0.007178, -0.174676, 9.839287], [-139.000000, -232.000000, -714.000000], [-115, -356, 136]]
DATA[12220, 0, [0,0,0], [-0.000764, 0.087812, 0.050396], -12, [0.313813, -0.058840, -0.137293], [0.004786, -0.212961, 9.820144], [-135.000000, -232.000000, -718.000000], [-110, -349, 148]]
DATA[12280, 0, [0,0,0], [-0.001985, 0.087965, -0.018784], -12, [0.117680, -0.039227, -0.137293], [0.004786, -0.165105, 9.853643], [-140.000000, -233.000000, -715.000000], [-111, -359, 141]]
DATA[12340, 0, [0,0,0], [-0.001985, 0.086285, 0.058032], -12, [-0.156906, -0.117680, -0.137293], [0.035892, -0.208176, 9.777073], [-136.000000, -236.000000, -718.000000], [-102, -354, 143]]
DATA[12400, 0, [0,0,0], [-0.115454, 0.088575, 0.055741], -12, [0.137293, -0.039227, -0.098067], [0.040678, -0.212961, 9.829716], [-138.000000, -233.000000, -720.000000], [-105, -352, 143]]
DATA[12470, 0, [0,0,0], [-0.117133, 0.084299, 0.056047], -12, [0.058840, -0.058840, -0.117680], [0.043071, -0.184247, 9.815358], [-133.000000, -234.000000, -716.000000], [-112, -343, 142]]
DATA[12520, 0, [0,0,0], [-0.116981, 0.085674, 0.050396], -12, [0.137293, 0.000000, -0.098067], [0.023928, -0.179462, 9.820144], [-136.000000, -235.000000, -716.000000], [-107, -355, 137]]
DATA[12580, 0, [0,0,0], [-0.115148, 0.086743, -0.015424], -12, [0.098067, -0.078453, -0.078453], [0.007178, -0.184247, 9.805787], [-141.000000, -234.000000, -715.000000], [-109, -352, 142]]
DATA[12640, 0, [0,0,0], [-0.114843, 0.086437, 0.055589], -12, [-0.156906, 0.000000, -0.039227], [0.011964, -0.217747, 9.844072], [-136.000000, -235.000000, -717.000000], [-111, -355, 140]]
DATA[12700, 0, [0,0,0], [-0.003360, 0.094379, 0.054978], -12, [0.137293, 0.000000, -0.098067], [0.009571, -0.155533, 9.824930], [-137.000000, -229.000000, -717.000000], [-108, -359, 149]]
DATA[12770, 0, [0,0,0], [-0.114995, 0.089339, 0.058185], -12, [0.039227, -0.019613, -0.156906], [-0.009571, -0.184247, 9.815358], [-135.000000, -235.000000, -715.000000], [-107, -358, 152]]
DATA[12830, 0, [0,0,0], [-0.002443, 0.079260, 0.055741], -12, [-0.156906, 0.000000, -0.156906], [-0.016750, -0.198604, 9.834501], [-137.000000, -229.000000, -716.000000], [-108, -351, 141]]
DATA[12880, 0, [0,0,0], [-0.001985, 0.092699, 0.055894], -12, [-0.156906, -0.078453, 10.493115], [0.026321, -0.227318, 9.824930], [-136.000000, -232.000000, -716.000000], [-106, -360, 143]]
DATA[12940, 0, [0,0,0], [-0.002291, 0.090866, 0.051007], -12, [0.137293, -0.058840, -0.039227], [-0.011964, -0.198604, 9.853643], [-137.000000, -233.000000, -715.000000], [-109, -353, 142]]
DATA[13000, 0, [0,0,0], [-0.001985, 0.084147, 0.056810], -12, [0.117680, -0.058840, -0.137293], [0.000000, -0.198604, 9.868001], [-133.000000, -234.000000, -714.000000], [-109, -352, 150]]
DATA[13070, 0, [0,0,0], [-0.116981, 0.082314, 0.058032], -11, [0.078453, -0.078453, -0.117680], [0.009571, -0.198604, 9.829716], [-133.000000, -233.000000, -715.000000], [-110, -352, 140]]
DATA[13130, 0, [0,0,0], [-0.117286, 0.089339, 0.052687], -11, [0.117680, -0.019613, -0.098067], [0.016750, -0.179462, 9.824930], [-137.000000, -233.000000, -713.000000], [-108, -355, 145]]
DATA[13190, 0, [0,0,0], [-0.113163, 0.090866, 0.050855], -11, [0.078453, -0.137293, -0.058840], [0.000000, -0.198604, 9.824930], [-129.000000, -234.000000, -715.000000], [-109, -357, 148]]
DATA[13250, 0, [0,0,0], [-0.002596, 0.082620, 0.057421], -11, [0.098067, -0.058840, -0.137293], [0.000000, -0.208176, 9.824930], [-136.000000, -232.000000, -716.000000], [-110, -361, 138]]
DATA[13310, 0, [0,0,0], [-0.003360, 0.085674, 0.054978], -11, [0.098067, -0.039227, -0.117680], [0.023928, -0.184247, 9.824930], [-133.000000, -234.000000, -716.000000], [-109, -354, 145]]
DATA[13380, 0, [0,0,0], [-0.000305, 0.081856, 0.055894], -11, [0.039227, 0.000000, 10.453889], [0.021535, -0.169890, 9.796216], [-136.000000, -232.000000, -718.000000], [-111, -347, 136]]
DATA[13440, 0, [0,0,0], [-0.116675, 0.087965, -0.018021], -11, [-0.137293, -0.019613, -0.078453], [0.045464, -0.169890, 9.829716], [-136.000000, -235.000000, -713.000000], [-106, -356, 148]]
DATA[13500, 0, [0,0,0], [-0.155771, 0.087659, 0.050855], -267, [0.117680, -0.019613, -0.058840], [0.004786, -0.193819, 9.844072], [-137.000000, -233.000000, -715.000000], [-107, -348, 146]]
DATA[13560, 0, [0,0,0], [-0.114843, 0.086132, 0.053756], -11, [-0.137293, 0.019613, -0.078453], [0.014357, -0.184247, 9.875179], [-139.000000, -233.000000, -714.000000], [-102, -357, 133]]
DATA[13620, 0, [0,0,0], [-0.004123, 0.086590, -0.017715], -11, [0.098067, -0.039227, 10.493115], [0.002393, -0.189033, 9.863214], [-132.000000, -234.000000, -716.000000], [-102, -352, 142]]
DATA[13680, 0, [0,0,0], [-0.116217, 0.083994, 0.058032], -11, [0.117680, -0.019613, 10.473502], [0.007178, -0.179462, 9.829716], [-141.000000, -231.000000, -715.000000], [-106, -359, 128]]
DATA[13740, 0, [0,0,0], [-0.116675, 0.086743, -0.018784], -11, [0.078453, 0.000000, -0.137293], [0.011964, -0.222533, 9.829716], [-131.000000, -236.000000, -716.000000], [-108, -357, 135]]
DATA[13800, 0, [0,0,0], [-0.112857, 0.084299, 0.054062], -3851, [-0.098067, -0.078453, -0.019613], [0.009571, -0.189033, 9.815358], [-138.000000, -231.000000, -716.000000], [-117, -355, 141]]
DATA[13860, 0, [0,0,0], [-0.112094, 0.082620, -0.019090], -11, [0.117680, 0.000000, -0.098067], [0.023928, -0.217747, 9.815358], [-137.000000, -234.000000, -713.000000], [-111, -351, 143]]
DATA[13930, 0, [0,0,0], [-0.113774, 0.080329, -0.018937], -11, [0.137293, -0.039227, -0.117680], [0.031107, -0.208176, 9.805787], [-136.000000, -234.000000, -717.000000], [-114, -347, 142]]
DATA[13980, 0, [0,0,0], [-0.113468, 0.080176, 0.056963], -11, [-0.137293, -0.098067, -0.078453], [0.011964, -0.217747, 9.848858], [-137.000000, -233.000000, -714.000000], [-117, -347, 141]]
DATA[14040, 0, [0,0,0], [-0.006567, 0.082009, 0.055894], -11, [0.098067, -0.137293, -0.137293], [0.031107, -0.165105, 9.844072], [-134.000000, -231.000000, -716.000000], [-117, -345, 146]]
DATA[14100, 0, [0,0,0], [-0.000305, 0.082467, 0.056658], -11, [0.098067, -0.039227, -0.156906], [-0.004786, -0.198604, 9.853643], [-140.000000, -232.000000, -716.000000], [-107, -348, 145]]
DATA[14170, 0, [0,0,0], [-0.001985, 0.081245, 0.056505], -11, [-0.137293, -0.058840, -0.117680], [0.000000, -0.174676, 9.820144], [-133.000000, -232.000000, -713.000000], [-103, -353, 143]]
DATA[14220, 0, [0,0,0], [-0.113621, 0.079718, 0.058490], -11, [0.137293, 0.000000, -0.156906], [0.009571, -0.165105, 9.853643], [-137.000000, -232.000000, -716.000000], [-114, -348, 144]]
DATA[14280, 0, [0,0,0], [-0.002291, 0.083536, -0.019548], -11, [0.117680, -0.078453, -0.019613], [0.002393, -0.198604, 9.839287], [-135.000000, -231.000000, -712.000000], [-109, -353, 144]]
