
Thu Jan  1 00:00:01 1970

Flight Log #28
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[74040, 0, [0,0,0], [-0.010996, 0.011301, 0.053756], 11, [-0.058840, -0.196133, -0.078453], [0.040678, -0.155533, 9.824930], [-130.000000, -205.000000, -671.000000], [-70, -266, 247]]
DATA[74100, 0, [0,0,0], [-0.011759, 0.009010, 0.044440], 11, [-0.078453, -0.196133, -0.039227], [0.011964, -0.203390, 9.834501], [-140.000000, -198.000000, -672.000000], [-74, -274, 251]]
DATA[74160, 0, [0,0,0], [-0.012065, 0.015119, 0.044440], 11, [0.039227, -0.117680, 10.375436], [0.014357, -0.145962, 9.820144], [-135.000000, -204.000000, -673.000000], [-72, -269, 249]]
DATA[74220, 0, [0,0,0], [-0.008858, 0.013286, 0.045815], 11, [-0.078453, -0.176520, 10.355823], [0.014357, -0.189033, 9.829716], [-135.000000, -201.000000, -673.000000], [-72, -271, 248]]
DATA[74280, 0, [0,0,0], [-0.009927, 0.015577, 0.041692], 11, [-0.039227, -0.215746, -0.019613], [0.011964, -0.150748, 9.810573], [-140.000000, -206.000000, -674.000000], [-67, -266, 253]]
DATA[74340, 0, [0,0,0], [-0.011606, 0.007636, 0.050091], 11, [-0.117680, -0.098067, 10.375436], [0.011964, -0.212961, 9.824930], [-132.000000, -201.000000, -673.000000], [-73, -265, 243]]
DATA[74400, 0, [0,0,0], [-0.012523, 0.009163, 0.043219], 11, [0.019613, -0.176520, 10.355823], [0.033500, -0.160319, 9.839287], [-138.000000, -200.000000, -671.000000], [-73, -266, 252]]
DATA[74460, 0, [0,0,0], [-0.015272, 0.004887, 0.040470], -245, [-0.078453, -0.215746, 10.434276], [-0.011964, -0.203390, 9.824930], [-135.000000, -201.000000, -674.000000], [-72, -266, 258]]
DATA[74530, 0, [0,0,0], [-0.004581, 0.011912, 0.045662], 11, [-0.058840, -0.215746, -0.098067], [0.023928, -0.198604, 9.815358], [-135.000000, -199.000000, -676.000000], [-69, -274, 247]]
DATA[74590, 0, [0,0,0], [-0.006720, 0.010996, 0.047342], 11, [-0.078453, -0.156906, 10.395049], [0.035892, -0.198604, 9.853643], [-136.000000, -203.000000, -671.000000], [-66, -270, 240]]
DATA[74640, 0, [0,0,0], [-0.009621, 0.010537, 0.044899], 11, [-0.098067, -0.235360, -0.019613], [0.031107, -0.232104, 9.829716], [-134.000000, -204.000000, -673.000000], [-68, -268, 240]]
DATA[74700, 0, [0,0,0], [-0.004123, 0.010690, 0.045509], 11, [-0.117680, -0.156906, 10.434276], [0.019143, -0.174676, 9.801002], [-141.000000, -198.000000, -673.000000], [-69, -267, 245]]
DATA[74760, 0, [0,0,0], [-0.009010, 0.011606, 0.045815], 12, [-0.078453, -0.176520, -0.058840], [0.000000, -0.189033, 9.834501], [-131.000000, -202.000000, -673.000000], [-69, -269, 242]]
DATA[74820, 0, [0,0,0], [-0.009468, 0.011912, 0.044899], 12, [-0.098067, -0.215746, -0.039227], [0.016750, -0.203390, 9.834501], [-143.000000, -204.000000, -674.000000], [-70, -268, 247]]
DATA[74880, 0, [0,0,0], [-0.009010, 0.008552, 0.042761], 12, [-0.058840, -0.215746, -0.137293], [0.026321, -0.193819, 9.834501], [-132.000000, -205.000000, -674.000000], [-68, -269, 241]]
DATA[74940, 0, [0,0,0], [-0.006261, 0.009316, 0.044440], 12, [-0.117680, -0.196133, -0.098067], [0.035892, -0.184247, 9.853643], [-140.000000, -200.000000, -672.000000], [-70, -256, 240]]
DATA[75000, 0, [0,0,0], [-0.003512, 0.006720, 0.051618], 12, [-0.117680, -0.176520, -0.039227], [0.004786, -0.165105, 9.796216], [-136.000000, -202.000000, -670.000000], [-69, -266, 235]]
DATA[75060, 0, [0,0,0], [-0.007483, 0.010690, 0.046884], 12, [-0.019613, -0.254973, -0.098067], [0.004786, -0.169890, 9.875179], [-136.000000, -204.000000, -675.000000], [-70, -270, 248]]
DATA[75120, 0, [0,0,0], [-0.008705, 0.006872, 0.048869], 12, [0.058840, -0.215746, -0.078453], [0.023928, -0.198604, 9.844072], [-138.000000, -200.000000, -673.000000], [-72, -140, 240]]
DATA[75190, 0, [0,0,0], [-0.010843, 0.010232, 0.045509], 12, [-0.137293, -0.196133, 10.355823], [0.038285, -0.189033, 9.844072], [-135.000000, -204.000000, -672.000000], [-71, -276, 240]]
DATA[75250, 0, [0,0,0], [-0.003054, 0.010843, 0.044899], 12, [-0.078453, -0.196133, -0.058840], [0.023928, -0.184247, 9.848858], [-137.000000, -202.000000, -673.000000], [-70, -268, 245]]
DATA[75300, 0, [0,0,0], [-0.004276, 0.009927, 0.046578], 12, [-0.098067, -0.137293, 10.375436], [0.016750, -0.145962, 9.839287], [-137.000000, -203.000000, -673.000000], [-72, -269, 247]]
DATA[75360, 0, [0,0,0], [-0.008094, 0.009316, 0.045968], 12, [0.039227, -0.235360, -0.019613], [-0.004786, -0.217747, 9.824930], [-134.000000, -205.000000, -674.000000], [-78, -266, 255]]
DATA[75420, 0, [0,0,0], [-0.006872, 0.009010, 0.048717], 12, [-0.019613, -0.196133, -0.019613], [0.019143, -0.189033, 9.791430], [-139.000000, -205.000000, -673.000000], [-75, -262, 245]]
DATA[75480, 0, [0,0,0], [-0.005651, 0.012981, 0.041233], 12, [-0.058840, -0.098067, 10.414662], [-0.004786, -0.165105, 9.834501], [-133.000000, -200.000000, -671.000000], [-71, -263, 252]]
DATA[75540, 0, [0,0,0], [-0.007483, 0.007941, 0.046273], 12, [-0.058840, -0.215746, -0.019613], [0.007178, -0.184247, 9.820144], [-141.000000, -200.000000, -675.000000], [-75, -270, 247]]
DATA[75600, 0, [0,0,0], [-0.010996, 0.010079, 0.044746], 12, [0.000000, -0.137293, -0.039227], [0.026321, -0.165105, 9.844072], [-135.000000, -204.000000, -672.000000], [-73, -266, 233]]
DATA[75660, 0, [0,0,0], [-0.007636, 0.014050, 0.040164], 12, [-0.019613, -0.117680, -0.019613], [0.000000, -0.198604, 9.820144], [-139.000000, -199.000000, -671.000000], [-69, -264, 241]]
DATA[75720, 0, [0,0,0], [-0.006872, 0.013439, 0.046426], 12, [-0.039227, -0.176520, -0.039227], [0.007178, -0.203390, 9.829716], [-134.000000, -202.000000, -673.000000], [-71, -275, 232]]
DATA[75780, 0, [0,0,0], [-0.008399, 0.005040, 0.044288], 12, [-0.039227, -0.156906, 10.375436], [0.035892, -0.189033, 9.820144], [-136.000000, -201.000000, -674.000000], [-66, -269, 246]]
DATA[75840, 0, [0,0,0], [-0.004887, 0.010385, 0.044288], 12, [-0.098067, -0.215746, -0.019613], [0.028714, -0.193819, 9.829716], [-140.000000, -201.000000, -675.000000], [-72, -274, 252]]
DATA[75900, 0, [0,0,0], [-0.007941, 0.012065, 0.046731], 12, [-0.117680, -0.176520, 10.375436], [0.040678, -0.208176, 9.805787], [-133.000000, -199.000000, -673.000000], [-75, -268, 234]]
DATA[75970, 0, [0,0,0], [-0.007483, 0.010690, -0.002749], 12, [-0.098067, -0.137293, 10.355823], [-0.002393, -0.217747, 9.858429], [-136.000000, -200.000000, -673.000000], [-70, -268, 244]]
DATA[76030, 0, [0,0,0], [-0.007636, 0.009316, -0.000458], 12, [-0.078453, -0.196133, -0.058840], [0.014357, -0.203390, 9.820144], [-142.000000, -202.000000, -672.000000], [-62, -257, 251]]
DATA[76090, 0, [0,0,0], [-0.007025, 0.013439, 0.047189], 12, [-0.078453, -0.176520, -0.117680], [0.045464, -0.179462, 9.834501], [-135.000000, -199.000000, -673.000000], [-58, -258, 246]]
DATA[76140, 0, [0,0,0], [-0.007483, 0.007025, 0.045357], 12, [-0.058840, -0.254973, 10.375436], [0.000000, -0.189033, 9.820144], [-135.000000, -200.000000, -670.000000], [-65, -267, 255]]
DATA[76200, 0, [0,0,0], [-0.004429, 0.008247, 0.043371], 12, [-0.058840, -0.215746, -0.019613], [0.019143, -0.215354, 9.810573], [-135.000000, -203.000000, -674.000000], [-65, -266, 250]]
DATA[76260, 0, [0,0,0], [-0.009163, 0.009774, 0.047647], 12, [-0.058840, -0.235360, -0.078453], [0.014357, -0.150748, 9.820144], [-137.000000, -201.000000, -673.000000], [-69, -268, 240]]
DATA[76320, 0, [0,0,0], [-0.007636, 0.013286, 0.045051], 12, [-0.058840, -0.274586, -0.039227], [0.021535, -0.174676, 9.815358], [-135.000000, -206.000000, -672.000000], [-74, -265, 240]]
DATA[76380, 0, [0,0,0], [-0.008552, 0.015119, 0.044746], 12, [-0.117680, -0.098067, -0.117680], [0.000000, -0.169890, 9.824930], [-138.000000, -198.000000, -673.000000], [-68, -267, 248]]
DATA[76440, 0, [0,0,0], [-0.002749, 0.010232, 0.043677], 12, [-0.039227, -0.254973, 10.355823], [0.028714, -0.160319, 9.848858], [-135.000000, -206.000000, -672.000000], [-78, -264, 233]]
DATA[76500, 0, [0,0,0], [-0.002596, 0.007483, 0.047037], 12, [-0.117680, -0.235360, -0.039227], [0.000000, -0.236889, 9.860822], [-136.000000, -201.000000, -673.000000], [-74, -272, 243]]
DATA[76560, 0, [0,0,0], [-0.005956, 0.009468, 0.043982], 12, [-0.117680, -0.196133, -0.078453], [0.016750, -0.184247, 9.839287], [-137.000000, -201.000000, -670.000000], [-63, -268, 235]]
DATA[76620, 0, [0,0,0], [-0.006109, 0.015119, 0.043524], 12, [0.000000, -0.156906, 10.395049], [0.009571, -0.198604, 9.844072], [-131.000000, -204.000000, -673.000000], [-68, -275, 239]]
DATA[76690, 0, [0,0,0], [-0.012523, 0.012217, 0.044593], 12, [-0.078453, -0.254973, -0.058840], [0.007178, -0.184247, 9.853643], [-139.000000, -199.000000, -671.000000], [-71, -275, 251]]
DATA[76750, 0, [0,0,0], [-0.007483, 0.012675, 0.043066], 12, [-0.078453, -0.235360, -0.058840], [0.007178, -0.203390, 9.844072], [-132.000000, -203.000000, -673.000000], [-74, -270, 245]]
DATA[76800, 0, [0,0,0], [-0.006261, 0.015577, 0.045051], 12, [-0.019613, -0.196133, -0.098067], [-0.021535, -0.179462, 9.858429], [-137.000000, -200.000000, -674.000000], [-67, -262, 241]]
DATA[76860, 0, [0,0,0], [-0.007636, 0.014813, 0.045204], 12, [0.000000, -0.274586, -0.019613], [0.004786, -0.203390, 9.801002], [-135.000000, -203.000000, -675.000000], [-69, -266, 254]]
DATA[76920, 0, [0,0,0], [-0.006567, 0.007330, 0.043982], 12, [-0.058840, -0.176520, 10.434276], [0.011964, -0.145962, 9.829716], [-137.000000, -202.000000, -672.000000], [-67, -264, 250]]
DATA[76980, 0, [0,0,0], [-0.006261, 0.010996, 0.042455], 12, [-0.078453, -0.137293, -0.019613], [0.033500, -0.184247, 9.834501], [-146.000000, -199.000000, -671.000000], [-65, -275, 252]]
DATA[77040, 0, [0,0,0], [-0.005498, 0.007025, 0.042455], 12, [-0.156906, -0.215746, 10.355823], [-0.002393, -0.160319, 9.839287], [-134.000000, -199.000000, -671.000000], [-65, -270, 241]]
DATA[77100, 0, [0,0,0], [-0.004123, 0.014813, 0.041386], 12, [-0.098067, -0.156906, -0.058840], [0.004786, -0.155533, 9.810573], [-140.000000, -203.000000, -671.000000], [-70, -274, 240]]
DATA[77160, 0, [0,0,0], [-0.039095, 0.013897, 0.044746], 12, [0.078453, -0.235360, -0.098067], [0.000000, -0.198604, 9.829716], [-138.000000, -205.000000, -671.000000], [-77, -261, 244]]
DATA[77220, 0, [0,0,0], [-0.007941, 0.007025, 0.043371], 12, [-0.098067, -0.196133, -0.019613], [0.009571, -0.174676, 9.810573], [-139.000000, -199.000000, -672.000000], [-66, -276, 236]]
DATA[77280, 0, [0,0,0], [-0.007636, 0.009468, 0.045662], 13, [-0.098067, -0.235360, -0.098067], [0.016750, -0.184247, 9.829716], [-139.000000, -202.000000, -670.000000], [-69, -272, 237]]
DATA[77350, 0, [0,0,0], [-0.006720, 0.003818, 0.048258], 13, [-0.019613, -0.196133, -0.078453], [0.026321, -0.184247, 9.839287], [-132.000000, -198.000000, -671.000000], [-69, -271, 246]]
DATA[77410, 0, [0,0,0], [-0.005192, 0.013439, 0.039401], 13, [-0.058840, -0.196133, -0.078453], [0.011964, -0.186640, 9.801002], [-139.000000, -201.000000, -674.000000], [-64, -269, 245]]
DATA[77460, 0, [0,0,0], [-0.005498, 0.009468, 0.041233], 13, [-0.039227, -0.176520, -0.078453], [0.011964, -0.174676, 9.805787], [-139.000000, -201.000000, -674.000000], [-68, -257, 243]]
DATA[77520, 0, [0,0,0], [-0.000611, 0.007941, -0.000305], 13, [-0.098067, -0.196133, -0.078453], [0.004786, -0.184247, 9.839287], [-141.000000, -200.000000, -671.000000], [-69, -274, 246]]
DATA[77580, 0, [0,0,0], [-0.002749, 0.012523, 0.041692], -3827, [-0.019613, -0.215746, -0.039227], [0.028714, -0.203390, 9.824930], [-136.000000, -201.000000, -671.000000], [-68, -267, 239]]
DATA[77650, 0, [0,0,0], [-0.004276, 0.008094, 0.046120], 13, [-0.039227, -0.215746, -0.137293], [-0.009571, -0.160319, 9.805787], [-135.000000, -199.000000, -672.000000], [-67, -269, 251]]
DATA[77710, 0, [0,0,0], [-0.004734, 0.010232, 0.043982], -3827, [-0.098067, -0.215746, -0.098067], [0.004786, -0.150748, 9.820144], [-139.000000, -199.000000, -670.000000], [-67, -264, 245]]
DATA[77760, 0, [0,0,0], [-0.006414, 0.011454, 0.043066], 13, [-0.078453, -0.058840, 10.355823], [-0.002393, -0.169890, 9.810573], [-132.000000, -203.000000, -671.000000], [-73, -260, 248]]
DATA[77820, 0, [0,0,0], [-0.004581, 0.008858, 0.041233], 13, [-0.019613, -0.215746, -0.058840], [-0.004786, -0.222533, 9.829716], [-140.000000, -202.000000, -674.000000], [-73, -257, 235]]
DATA[77880, 0, [0,0,0], [-0.005040, 0.010079, 0.045815], 12, [-0.078453, -0.078453, 10.395049], [0.016750, -0.189033, 9.848858], [-133.000000, -202.000000, -670.000000], [-68, -264, 252]]
DATA[77940, 0, [0,0,0], [-0.010232, 0.015424, 0.039706], 12, [-0.039227, -0.235360, -0.156906], [-0.021535, -0.208176, 9.848858], [-137.000000, -198.000000, -671.000000], [-69, -271, 238]]
DATA[78000, 0, [0,0,0], [-0.036499, 0.012065, 0.043219], 12, [-0.039227, -0.176520, -0.137293], [0.021535, -0.179462, 9.839287], [-137.000000, -203.000000, -670.000000], [-63, -262, 246]]
DATA[78060, 0, [0,0,0], [-0.001680, 0.013286, 0.039706], 12, [-0.058840, -0.176520, 10.355823], [0.021535, -0.208176, 9.805787], [-133.000000, -200.000000, -674.000000], [-63, -266, 244]]
DATA[78120, 0, [0,0,0], [-0.007789, 0.013439, 0.049022], 12, [-0.098067, -0.176520, 10.355823], [0.043071, -0.208176, 9.824930], [-139.000000, -203.000000, -670.000000], [-66, -264, 243]]
DATA[78180, 0, [0,0,0], [-0.001985, 0.010079, 0.047647], 12, [-0.078453, -0.215746, -0.039227], [0.021535, -0.198604, 9.856036], [-133.000000, -203.000000, -672.000000], [-79, -268, 250]]
DATA[78240, 0, [0,0,0], [-0.002749, 0.014203, -0.000916], 12, [0.019613, -0.078453, -0.078453], [0.038285, -0.193819, 9.824930], [-134.000000, -201.000000, -671.000000], [-72, -264, 249]]
DATA[78310, 0, [0,0,0], [-0.006872, 0.010079, 0.045204], 12, [-0.058840, -0.156906, -0.058840], [0.009571, -0.184247, 9.810573], [-136.000000, -202.000000, -670.000000], [-68, -272, 243]]
DATA[78370, 0, [0,0,0], [-0.005345, 0.012828, 0.042150], 12, [-0.019613, -0.156906, -0.019613], [0.004786, -0.189033, 9.863214], [-138.000000, -200.000000, -672.000000], [-69, -265, 243]]
DATA[78430, 0, [0,0,0], [-0.008705, 0.013592, 0.046578], 12, [-0.078453, -0.215746, -0.137293], [0.000000, -0.155533, 9.858429], [-134.000000, -203.000000, -670.000000], [-72, -265, 246]]
DATA[78490, 0, [0,0,0], [-0.004276, 0.010079, 0.040928], 12, [-0.058840, -0.137293, -0.098067], [-0.004786, -0.203390, 9.820144], [-135.000000, -198.000000, -673.000000], [-75, -262, 249]]
DATA[78550, 0, [0,0,0], [-0.006872, 0.010079, 0.046273], 12, [-0.058840, -0.137293, -0.058840], [0.040678, -0.184247, 9.839287], [-136.000000, -205.000000, -674.000000], [-73, -269, 242]]
DATA[78610, 0, [0,0,0], [-0.003512, 0.008094, -0.004429], 12, [0.019613, -0.196133, -0.058840], [0.002393, -0.241675, 9.853643], [-136.000000, -200.000000, -671.000000], [-71, -274, 240]]
DATA[78670, 0, [0,0,0], [-0.004581, 0.006872, -0.001222], 12, [-0.019613, -0.156906, -0.137293], [-0.002393, -0.150748, 9.829716], [-136.000000, -202.000000, -668.000000], [-79, -265, 244]]
DATA[78730, 0, [0,0,0], [-0.008247, 0.016341, -0.000916], 12, [-0.019613, -0.215746, -0.078453], [0.014357, -0.203390, 9.820144], [-131.000000, -204.000000, -671.000000], [-77, -269, 247]]
DATA[78790, 0, [0,0,0], [-0.004734, 0.007789, 0.041081], 12, [-0.117680, -0.215746, 10.375436], [0.000000, -0.208176, 9.844072], [-142.000000, -201.000000, -669.000000], [-69, -273, 246]]
DATA[78850, 0, [0,0,0], [-0.005956, 0.011606, 0.042913], 12, [-0.137293, -0.196133, -0.039227], [0.033500, -0.193819, 9.844072], [-130.000000, -198.000000, -669.000000], [-68, -269, 252]]
DATA[78920, 0, [0,0,0], [-0.005345, 0.007636, 0.043219], 12, [-0.039227, -0.215746, -0.019613], [0.000000, -0.165105, 9.839287], [-136.000000, -198.000000, -675.000000], [-68, -273, 250]]
DATA[78970, 0, [0,0,0], [-0.005803, 0.007330, 0.046273], 12, [-0.039227, -0.176520, -0.098067], [0.028714, -0.189033, 9.820144], [-133.000000, -204.000000, -669.000000], [-66, -266, 248]]
DATA[79030, 0, [0,0,0], [-0.038332, 0.009468, 0.042608], 12, [-0.039227, -0.235360, -0.019613], [0.000000, -0.184247, 9.848858], [-132.000000, -202.000000, -672.000000], [-66, -265, 251]]
DATA[79090, 0, [0,0,0], [-0.038026, 0.013439, 0.045051], 12, [-0.019613, -0.215746, 10.375436], [0.000000, -0.174676, 9.839287], [-136.000000, -201.000000, -671.000000], [-57, -259, 250]]
DATA[79150, 0, [0,0,0], [-0.001069, 0.011606, 0.041539], 12, [-0.137293, -0.098067, 10.414662], [0.014357, -0.165105, 9.820144], [-134.000000, -205.000000, -671.000000], [-70, -263, 240]]
DATA[79210, 0, [0,0,0], [-0.004887, 0.009774, 0.041539], 12, [-0.078453, -0.176520, -0.078453], [0.023928, -0.198604, 9.839287], [-133.000000, -201.000000, -671.000000], [-70, -263, 250]]
DATA[79270, 0, [0,0,0], [-0.001833, 0.007941, -0.002443], 12, [-0.137293, -0.235360, 10.355823], [0.011964, -0.184247, 9.810573], [-135.000000, -202.000000, -669.000000], [-69, -257, 263]]
DATA[79330, 0, [0,0,0], [-0.038637, 0.012370, 0.040317], 12, [0.000000, -0.196133, -0.019613], [0.043071, -0.189033, 9.796216], [-136.000000, -204.000000, -671.000000], [-68, -266, 242]]
DATA[79390, 0, [0,0,0], [-0.002443, 0.009316, 0.047647], 12, [-0.058840, -0.215746, -0.019613], [0.004786, -0.208176, 9.805787], [-140.000000, -204.000000, -670.000000], [-73, -265, 248]]
DATA[79450, 0, [0,0,0], [-0.005956, 0.010385, 0.043066], -3828, [-0.078453, -0.196133, -0.098067], [0.038285, -0.222533, 9.829716], [-134.000000, -203.000000, -671.000000], [-65, -267, 257]]
DATA[79510, 0, [0,0,0], [-0.002291, 0.009621, -0.000916], 12, [-0.058840, -0.274586, -0.039227], [0.011964, -0.179462, 9.810573], [-139.000000, -202.000000, -672.000000], [-79, -263, 248]]
DATA[79580, 0, [0,0,0], [-0.005803, 0.011606, 0.043066], 12, [-0.098067, -0.274586, -0.058840], [-0.009571, -0.184247, 9.820144], [-135.000000, -197.000000, -670.000000], [-74, -263, 243]]
DATA[79630, 0, [0,0,0], [-0.034667, 0.015730, -0.001069], 12, [-0.019613, -0.196133, 10.355823], [0.026321, -0.193819, 9.844072], [-134.000000, -200.000000, -672.000000], [-69, -259, 247]]
DATA[79690, 0, [0,0,0], [-0.005040, 0.010843, -0.001222], 12, [-0.078453, -0.176520, -0.019613], [0.011964, -0.184247, 9.829716], [-136.000000, -200.000000, -668.000000], [-68, -267, 246]]
DATA[79750, 0, [0,0,0], [-0.002443, 0.009621, 0.045968], 12, [-0.156906, -0.215746, -0.117680], [0.019143, -0.217747, 9.801002], [-137.000000, -200.000000, -671.000000], [-76, -267, 252]]
DATA[79810, 0, [0,0,0], [-0.002596, 0.011606, -0.003818], 13, [-0.117680, -0.235360, -0.117680], [0.009571, -0.193819, 9.824930], [-136.000000, -201.000000, -671.000000], [-72, -265, 242]]
DATA[79880, 0, [0,0,0], [-0.004276, 0.013439, 0.041844], 13, [-0.098067, -0.176520, 10.375436], [0.028714, -0.155533, 9.834501], [-130.000000, -202.000000, -670.000000], [-66, -277, 255]]
DATA[79930, 0, [0,0,0], [-0.002749, 0.010537, 0.039859], 13, [-0.019613, -0.196133, 10.355823], [0.040678, -0.165105, 9.820144], [-137.000000, -198.000000, -670.000000], [-76, -267, 259]]
DATA[79990, 0, [0,0,0], [-0.036957, 0.007178, -0.005345], -243, [-0.117680, -0.196133, -0.117680], [0.007178, -0.198604, 9.820144], [-136.000000, -204.000000, -673.000000], [-65, -268, 252]]
DATA[80050, 0, [0,0,0], [-0.004429, 0.010843, 0.044746], 13, [-0.019613, -0.196133, 10.375436], [0.033500, -0.160319, 9.860822], [-136.000000, -199.000000, -674.000000], [-72, -264, 255]]
DATA[80110, 0, [0,0,0], [-0.003207, 0.007941, 0.040470], 13, [-0.039227, -0.196133, 10.453889], [-0.014357, -0.184247, 9.815358], [-138.000000, -201.000000, -669.000000], [-70, -267, 235]]
DATA[80170, 0, [0,0,0], [-0.001069, 0.008552, 0.039248], 13, [-0.039227, -0.215746, 10.395049], [-0.004786, -0.179462, 9.848858], [-135.000000, -198.000000, -671.000000], [-73, -262, 250]]
DATA[80230, 0, [0,0,0], [-0.003207, 0.009010, 0.041997], 13, [-0.019613, -0.215746, -0.098067], [0.011964, -0.236889, 9.848858], [-142.000000, -201.000000, -672.000000], [-64, -266, 254]]
DATA[80290, 0, [0,0,0], [-0.037415, 0.009468, 0.039095], 13, [-0.058840, -0.235360, -0.078453], [0.011964, -0.184247, 9.829716], [-134.000000, -200.000000, -671.000000], [-71, -262, 247]]
DATA[80350, 0, [0,0,0], [-0.009163, 0.005345, 0.039248], 13, [-0.098067, -0.235360, -0.058840], [0.000000, -0.174676, 9.844072], [-135.000000, -204.000000, -668.000000], [-70, -261, 251]]
DATA[80410, 0, [0,0,0], [-0.001374, 0.012675, 0.043524], 13, [-0.117680, -0.215746, -0.078453], [0.021535, -0.160319, 9.824930], [-136.000000, -198.000000, -669.000000], [-70, -262, 250]]
DATA[80470, 0, [0,0,0], [-0.036805, 0.012675, 0.040317], 13, [-0.156906, -0.196133, -0.058840], [0.019143, -0.212961, 9.820144], [-137.000000, -201.000000, -672.000000], [-65, -263, 249]]
DATA[80540, 0, [0,0,0], [-0.006109, 0.010996, -0.000916], 13, [-0.176520, -0.254973, -0.019613], [0.014357, -0.189033, 9.844072], [-133.000000, -204.000000, -668.000000], [-67, -261, 248]]
DATA[80590, 0, [0,0,0], [-0.003360, 0.009927, -0.001680], 13, [-0.098067, -0.176520, 10.375436], [0.011964, -0.222533, 9.848858], [-134.000000, -204.000000, -668.000000], [-68, -256, 263]]
DATA[80650, 0, [0,0,0], [-0.038637, 0.007178, 0.042608], 13, [-0.078453, -0.137293, 10.395049], [0.040678, -0.198604, 9.815358], [-136.000000, -199.000000, -671.000000], [-68, -265, 260]]
