
Thu Jan  1 00:00:01 1970

Flight Log #31
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[297930, 0, [0,0,0], [-0.017755, 0.006891, -0.006230], 22, [-0.215746, -0.137293, 10.179303], [0.014357, -0.093320, 9.824930], [-158.000000, -199.000000, -89.000000], [-48, -166, 357]]
DATA[297990, 0, [0,0,0], [-0.022795, 0.003225, -0.004550], 22, [-0.019613, -0.137293, -0.117680], [0.009571, -0.126820, 9.820144], [-160.000000, -198.000000, -90.000000], [-42, -162, 350]]
DATA[298050, 0, [0,0,0], [0.015384, 0.008418, -0.003634], 22, [-0.058840, -0.078453, -0.117680], [0.000000, -0.098106, 9.824930], [-158.000000, -201.000000, -85.000000], [-43, -166, 368]]
DATA[298110, 0, [0,0,0], [-0.019893, 0.004753, 0.000795], 22, [-0.156906, -0.196133, 10.355823], [0.033500, -0.059821, 9.824930], [-161.000000, -199.000000, -87.000000], [-42, -161, 356]]
DATA[298170, 0, [0,0,0], [-0.022675, 0.001783, -0.002046], 23, [-0.176520, -0.156906, -0.156906], [0.000000, -0.088534, 9.820144], [-155.000000, -199.000000, -85.000000], [-46, -166, 348]]
DATA[298230, 0, [0,0,0], [-0.021911, 0.011405, 0.001008], 23, [-0.156906, -0.078453, -0.137293], [0.004786, -0.098106, 9.853643], [-161.000000, -198.000000, -87.000000], [-46, -163, 363]]
DATA[298300, 0, [0,0,0], [-0.022675, 0.009114, -0.002199], 23, [-0.039227, -0.078453, -0.098067], [-0.038285, -0.093320, 9.839287], [-157.000000, -201.000000, -86.000000], [-44, -166, 371]]
DATA[298360, 0, [0,0,0], [-0.017330, 0.003616, 0.002077], 23, [-0.117680, -0.254973, -0.117680], [0.007178, -0.102891, 9.870394], [-159.000000, -200.000000, -87.000000], [-54, -166, 354]]
DATA[298420, 0, [0,0,0], [-0.024355, 0.010030, -0.000366], 23, [-0.156906, -0.215746, -0.156906], [-0.004786, -0.078963, 9.853643], [-159.000000, -200.000000, -89.000000], [-49, -165, 359]]
DATA[298480, 0, [0,0,0], [0.013977, 0.004380, -0.000061], 23, [-0.176520, -0.098067, -0.098067], [0.007178, -0.098106, 9.796216], [-160.000000, -204.000000, -87.000000], [-45, -165, 363]]
DATA[298540, 0, [0,0,0], [-0.015955, 0.004990, -0.001588], 23, [-0.098067, -0.176520, -0.156906], [0.000000, -0.064606, 9.815358], [-160.000000, -199.000000, -88.000000], [-42, -165, 353]]
DATA[298600, 0, [0,0,0], [0.013366, 0.005296, -0.011820], 23, [-0.196133, -0.156906, -0.078453], [0.000000, -0.098106, 9.846465], [-164.000000, -197.000000, -86.000000], [-49, -165, 366]]
DATA[298660, 0, [0,0,0], [-0.021453, -0.000355, -0.002352], 23, [-0.137293, -0.215746, -0.098067], [0.021535, -0.098106, 9.848858], [-161.000000, -199.000000, -85.000000], [-47, -162, 363]]
DATA[298720, 0, [0,0,0], [-0.022370, 0.010336, -0.002657], 23, [-0.156906, -0.176520, -0.156906], [0.009571, -0.107677, 9.805787], [-159.000000, -199.000000, -89.000000], [-47, -169, 359]]
DATA[298780, 0, [0,0,0], [0.011381, 0.009419, -0.002657], 23, [-0.137293, -0.137293, -0.117680], [-0.014357, -0.102891, 9.801002], [-158.000000, -201.000000, -90.000000], [-48, -168, 365]]
DATA[298840, 0, [0,0,0], [-0.022217, 0.007587, -0.000061], 23, [-0.215746, -0.098067, -0.039227], [-0.026321, -0.088534, 9.824930], [-156.000000, -202.000000, -86.000000], [-48, -170, 367]]
DATA[298900, 0, [0,0,0], [0.009243, 0.008197, -0.000519], 23, [-0.098067, -0.117680, -0.058840], [-0.002393, -0.069392, 9.801002], [-161.000000, -197.000000, -87.000000], [-46, -159, 361]]
DATA[298970, 0, [0,0,0], [0.013061, 0.008197, -0.002352], 23, [-0.117680, -0.156906, -0.137293], [0.009571, -0.088534, 9.820144], [-159.000000, -198.000000, -87.000000], [-46, -174, 358]]
DATA[299030, 0, [0,0,0], [0.013519, 0.013084, -0.005864], 23, [-0.078453, -0.215746, -0.078453], [-0.004786, -0.093320, 9.844072], [-157.000000, -199.000000, -86.000000], [-49, -163, 361]]
DATA[299090, 0, [0,0,0], [-0.022980, 0.010030, -0.002046], 23, [-0.176520, -0.078453, 10.179303], [-0.002393, -0.098106, 9.839287], [-157.000000, -199.000000, -86.000000], [-51, -166, 361]]
DATA[299150, 0, [0,0,0], [0.011075, 0.013848, -0.003421], 23, [-0.117680, -0.137293, -0.156906], [0.016750, -0.093320, 9.824930], [-158.000000, -202.000000, -88.000000], [-47, -167, 361]]
DATA[299210, 0, [0,0,0], [-0.019010, 0.005601, -0.001893], 23, [-0.098067, -0.137293, -0.078453], [-0.002393, -0.069392, 9.829716], [-158.000000, -202.000000, -83.000000], [-56, -173, 363]]
DATA[299270, 0, [0,0,0], [-0.021911, 0.001783, -0.001893], 23, [-0.176520, -0.137293, -0.078453], [-0.004786, -0.078963, 9.844072], [-158.000000, -196.000000, -86.000000], [-47, -170, 361]]
DATA[299330, 0, [0,0,0], [-0.024966, 0.009572, -0.003268], 23, [-0.215746, -0.137293, -0.117680], [-0.011964, -0.078963, 9.839287], [-159.000000, -200.000000, -87.000000], [-49, -160, 361]]
DATA[299390, 0, [0,0,0], [-0.014581, -0.001882, 0.006964], 23, [-0.058840, -0.137293, -0.039227], [0.009571, -0.078963, 9.853643], [-157.000000, -197.000000, -89.000000], [-46, -169, 366]]
DATA[299460, 0, [0,0,0], [-0.021148, 0.005754, -0.001283], 23, [-0.117680, -0.176520, -0.098067], [-0.004786, -0.088534, 9.824930], [-159.000000, -201.000000, -87.000000], [-43, -166, 364]]
DATA[299520, 0, [0,0,0], [-0.024660, 0.006976, 0.000550], 23, [-0.176520, -0.117680, -0.156906], [0.026321, -0.078963, 9.824930], [-159.000000, -200.000000, -83.000000], [-39, -157, 363]]
DATA[299580, 0, [0,0,0], [-0.023897, 0.007739, -0.008002], 23, [-0.156906, -0.196133, 10.179303], [0.011964, -0.098106, 9.791430], [-161.000000, -199.000000, -88.000000], [-46, -170, 357]]
DATA[299640, 0, [0,0,0], [-0.020079, 0.004685, -0.000672], 23, [-0.156906, -0.176520, -0.156906], [-0.007178, -0.078963, 9.839287], [-161.000000, -201.000000, -89.000000], [-44, -169, 358]]
DATA[299700, 0, [0,0,0], [-0.017483, 0.006670, -0.008613], 23, [-0.137293, -0.176520, -0.137293], [-0.011964, -0.069392, 9.824930], [-160.000000, -199.000000, -86.000000], [-40, -167, 354]]
DATA[299760, 0, [0,0,0], [-0.021453, 0.003463, -0.002352], 23, [-0.156906, -0.137293, -0.117680], [0.000000, -0.078963, 9.824930], [-156.000000, -201.000000, -87.000000], [-40, -175, 359]]
DATA[299820, 0, [0,0,0], [-0.016414, 0.014306, -0.005253], 23, [-0.196133, -0.156906, -0.137293], [0.014357, -0.074178, 9.801002], [-160.000000, -201.000000, -87.000000], [-37, -172, 360]]
DATA[299880, 0, [0,0,0], [-0.021300, 0.004532, -0.000824], 23, [-0.156906, -0.137293, -0.137293], [0.009571, -0.112463, 9.810573], [-158.000000, -200.000000, -85.000000], [-44, -174, 362]]
DATA[299950, 0, [0,0,0], [-0.018704, 0.004074, -0.007849], 23, [-0.156906, -0.235360, -0.156906], [0.009571, -0.059821, 9.810573], [-159.000000, -198.000000, -89.000000], [-52, -169, 354]]
DATA[300010, 0, [0,0,0], [-0.017177, 0.006670, -0.006017], 23, [-0.156906, -0.215746, -0.156906], [0.016750, -0.078963, 9.820144], [-158.000000, -202.000000, -89.000000], [-48, -164, 363]]
DATA[300070, 0, [0,0,0], [-0.018399, 0.007281, -0.005406], 23, [-0.176520, -0.176520, 10.061623], [-0.014357, -0.078963, 9.810573], [-159.000000, -200.000000, -86.000000], [-41, -166, 369]]
DATA[300130, 0, [0,0,0], [-0.014276, 0.006976, -0.004948], 23, [-0.196133, -0.196133, -0.137293], [-0.009571, -0.055035, 9.805787], [-154.000000, -202.000000, -87.000000], [-42, -154, 349]]
DATA[300190, 0, [0,0,0], [-0.023897, 0.004838, 0.002077], 23, [-0.117680, -0.156906, -0.156906], [0.016750, -0.069392, 9.815358], [-162.000000, -201.000000, -86.000000], [-46, -165, 372]]
DATA[300250, 0, [0,0,0], [-0.017635, 0.002394, -0.006322], 23, [-0.176520, -0.117680, -0.078453], [0.021535, -0.107677, 9.829716], [-161.000000, -197.000000, -88.000000], [-51, -165, 369]]
DATA[300310, 0, [0,0,0], [0.013061, 0.006823, -0.000824], 23, [-0.254973, -0.117680, -0.098067], [0.000000, -0.074178, 9.839287], [-158.000000, -196.000000, -87.000000], [-50, -167, 360]]
DATA[300370, 0, [0,0,0], [-0.022675, 0.008350, -0.004795], 23, [-0.098067, -0.156906, -0.137293], [0.019143, -0.093320, 9.858429], [-163.000000, -202.000000, -88.000000], [-53, -168, 368]]
DATA[300440, 0, [0,0,0], [-0.023439, 0.006670, 0.000245], 23, [-0.176520, -0.137293, -0.156906], [0.011964, -0.074178, 9.810573], [-160.000000, -197.000000, -87.000000], [-43, -162, 365]]
DATA[300500, 0, [0,0,0], [-0.022031, 0.006127, 0.001406], 22, [-0.176520, -0.156906, -0.078453], [0.014357, -0.069392, 9.839287], [-162.000000, -197.000000, -89.000000], [-42, -158, 369]]
DATA[300560, 0, [0,0,0], [-0.022795, 0.005669, -0.003175], 22, [-0.156906, -0.117680, -0.098067], [0.000000, -0.102891, 9.824930], [-156.000000, -202.000000, -84.000000], [-41, -165, 364]]
DATA[300620, 0, [0,0,0], [-0.020351, 0.012236, -0.007757], 22, [-0.137293, -0.137293, -0.039227], [-0.016750, -0.074178, 9.815358], [-160.000000, -200.000000, -89.000000], [-47, -159, 359]]
DATA[300680, 0, [0,0,0], [-0.018519, 0.007043, -0.005161], 22, [-0.137293, -0.156906, -0.137293], [0.014357, -0.069392, 9.834501], [-157.000000, -203.000000, -84.000000], [-48, -30, 360]]
DATA[300740, 0, [0,0,0], [0.013705, 0.011014, -0.009131], 22, [-0.196133, -0.176520, -0.078453], [0.016750, -0.078963, 9.805787], [-162.000000, -199.000000, -89.000000], [-44, -163, 362]]
DATA[300800, 0, [0,0,0], [-0.018671, 0.009181, -0.004550], 22, [-0.196133, -0.215746, -0.078453], [0.023928, -0.102891, 9.824930], [-156.000000, -202.000000, -86.000000], [-47, -164, 360]]
DATA[300860, 0, [0,0,0], [-0.017602, 0.006738, -0.004397], 22, [-0.156906, -0.176520, -0.156906], [0.011964, -0.074178, 9.796216], [-158.000000, -195.000000, -88.000000], [-44, -171, 361]]
DATA[300930, 0, [0,0,0], [-0.019282, 0.003531, -0.007146], 22, [-0.117680, -0.156906, -0.098067], [0.009571, -0.074178, 9.796216], [-156.000000, -200.000000, -88.000000], [-49, -157, 362]]
DATA[300990, 0, [0,0,0], [-0.018213, 0.007196, -0.004550], 22, [-0.117680, -0.117680, -0.137293], [-0.002393, -0.088534, 9.801002], [-162.000000, -197.000000, -88.000000], [-49, -153, 361]]
DATA[301050, 0, [0,0,0], [-0.022795, 0.007043, -0.001801], 22, [-0.078453, -0.117680, 10.179303], [-0.002393, -0.055035, 9.815358], [-162.000000, -200.000000, -90.000000], [-49, -164, 359]]
DATA[301110, 0, [0,0,0], [-0.020046, 0.009945, -0.000121], 22, [-0.098067, -0.117680, -0.098067], [-0.002393, -0.088534, 9.834501], [-159.000000, -198.000000, -87.000000], [-45, -165, 367]]
DATA[301170, 0, [0,0,0], [-0.016991, 0.007807, -0.005161], 22, [-0.137293, -0.196133, 10.355823], [0.009571, -0.093320, 9.796216], [-156.000000, -200.000000, -88.000000], [-43, -161, 357]]
DATA[301230, 0, [0,0,0], [-0.018671, 0.004142, -0.005314], 22, [-0.098067, -0.156906, -0.039227], [-0.004786, -0.078963, 9.805787], [-158.000000, -202.000000, -84.000000], [-45, -167, 370]]
DATA[301290, 0, [0,0,0], [-0.017908, 0.010403, -0.008826], 22, [-0.137293, -0.196133, 10.140077], [0.004786, -0.083749, 9.829716], [-158.000000, -196.000000, -89.000000], [-40, -157, 372]]
DATA[301360, 0, [0,0,0], [-0.020504, 0.009029, 0.000490], 22, [-0.235360, -0.156906, -0.058840], [0.000000, -0.088534, 9.844072], [-162.000000, -198.000000, -89.000000], [-45, -165, 357]]
DATA[301420, 0, [0,0,0], [0.015690, 0.006280, -0.003175], 22, [-0.137293, -0.117680, -0.117680], [0.007178, -0.093320, 9.801002], [-159.000000, -199.000000, -87.000000], [-60, -163, 366]]
DATA[301480, 0, [0,0,0], [-0.020962, 0.012083, -0.000579], 22, [-0.098067, -0.098067, -0.117680], [-0.014357, -0.098106, 9.844072], [-159.000000, -199.000000, -87.000000], [-47, -163, 369]]
DATA[301540, 0, [0,0,0], [-0.014243, 0.001698, -0.005924], 22, [-0.176520, -0.196133, -0.098067], [-0.009571, -0.093320, 9.820144], [-160.000000, -203.000000, -86.000000], [-43, -164, 363]]
DATA[301600, 0, [0,0,0], [-0.014853, 0.004142, -0.005008], 22, [-0.176520, -0.156906, 10.179303], [0.004786, -0.069392, 9.848858], [-160.000000, -199.000000, -88.000000], [-46, -167, 362]]
DATA[301660, 0, [0,0,0], [-0.020351, 0.007807, -0.003023], 22, [-0.156906, -0.215746, -0.137293], [-0.011964, -0.083749, 9.844072], [-158.000000, -200.000000, -85.000000], [-45, -171, 357]]
DATA[301720, 0, [0,0,0], [0.015079, 0.011167, -0.009284], 22, [-0.098067, -0.156906, -0.156906], [0.033500, -0.069392, 9.810573], [-160.000000, -200.000000, -89.000000], [-50, -158, 373]]
DATA[301790, 0, [0,0,0], [-0.020657, 0.001393, -0.008062], 22, [-0.176520, -0.156906, -0.078453], [-0.009571, -0.088534, 9.848858], [-161.000000, -201.000000, -87.000000], [-44, -166, 367]]
DATA[301850, 0, [0,0,0], [-0.015159, 0.007043, -0.010811], 22, [-0.176520, -0.137293, 10.179303], [-0.026321, -0.078963, 9.834501], [-161.000000, -199.000000, -87.000000], [-40, -169, 369]]
DATA[301910, 0, [0,0,0], [-0.021268, 0.012236, -0.003023], 22, [-0.215746, -0.117680, -0.117680], [0.004786, -0.112463, 9.820144], [-158.000000, -200.000000, -87.000000], [-41, -163, 369]]
DATA[301980, 0, [0,0,0], [-0.016228, 0.002920, -0.002717], 22, [-0.137293, -0.019613, -0.039227], [0.000000, -0.059821, 9.786645], [-158.000000, -201.000000, -86.000000], [-47, -170, 363]]
DATA[302040, 0, [0,0,0], [-0.015159, 0.001698, -0.004092], 22, [-0.176520, -0.156906, -0.058840], [-0.004786, -0.083749, 9.824930], [-163.000000, -203.000000, -89.000000], [-42, -159, 368]]
DATA[302100, 0, [0,0,0], [-0.015464, 0.005822, 0.000642], 22, [-0.176520, -0.156906, -0.098067], [-0.009571, -0.088534, 9.839287], [-162.000000, -200.000000, -86.000000], [-40, -158, 361]]
DATA[302160, 0, [0,0,0], [-0.018213, 0.006280, -0.001496], 22, [-0.156906, -0.176520, -0.117680], [0.009571, -0.069392, 9.829716], [-162.000000, -201.000000, -87.000000], [-51, -166, 362]]
DATA[302220, 0, [0,0,0], [0.015232, 0.007349, -0.002412], 22, [-0.058840, -0.137293, -0.098067], [0.000000, -0.055035, 9.829716], [-158.000000, -202.000000, -85.000000], [-47, -162, 364]]
DATA[302280, 0, [0,0,0], [-0.021573, 0.012694, -0.002870], 22, [-0.176520, -0.196133, -0.098067], [0.007178, -0.074178, 9.810573], [-161.000000, -196.000000, -89.000000], [-44, -169, 359]]
DATA[302340, 0, [0,0,0], [-0.018519, 0.002462, -0.002870], 22, [-0.156906, -0.176520, -0.117680], [-0.004786, -0.078963, 9.844072], [-159.000000, -200.000000, -88.000000], [-42, -160, 366]]
DATA[302410, 0, [0,0,0], [-0.018824, 0.005516, -0.003175], 22, [-0.156906, -0.176520, -0.137293], [0.009571, -0.083749, 9.820144], [-162.000000, -199.000000, -87.000000], [-36, -155, 360]]
DATA[302470, 0, [0,0,0], [-0.018366, 0.007043, -0.004092], 22, [-0.098067, -0.098067, -0.137293], [-0.002393, -0.069392, 9.829716], [-156.000000, -202.000000, -86.000000], [-40, -166, 362]]
DATA[302530, 0, [0,0,0], [-0.015922, 0.002615, -0.006841], 22, [-0.156906, -0.156906, -0.117680], [0.021535, -0.107677, 9.805787], [-162.000000, -202.000000, -88.000000], [-46, -165, 365]]
DATA[302590, 0, [0,0,0], [-0.015770, 0.007196, -0.002259], 22, [-0.196133, -0.137293, -0.078453], [0.016750, -0.093320, 9.815358], [-155.000000, -200.000000, -88.000000], [-47, -164, 367]]
DATA[302650, 0, [0,0,0], [-0.021420, 0.008265, -0.002106], 22, [-0.117680, -0.215746, 10.179303], [0.000000, -0.078963, 9.834501], [-161.000000, -196.000000, -86.000000], [-44, -168, 354]]
DATA[302710, 0, [0,0,0], [-0.016686, 0.000171, -0.003786], 22, [-0.137293, -0.098067, -0.058840], [-0.009571, -0.102891, 9.820144], [-158.000000, -199.000000, -87.000000], [-44, -167, 361]]
DATA[302770, 0, [0,0,0], [-0.017297, 0.006891, -0.001801], 22, [-0.137293, -0.117680, -0.058840], [0.016750, -0.059821, 9.820144], [-163.000000, -199.000000, -85.000000], [-46, -169, 365]]
DATA[302830, 0, [0,0,0], [-0.017755, 0.010556, -0.006841], 22, [-0.137293, -0.058840, 10.179303], [0.052642, -0.093320, 9.829716], [-160.000000, -194.000000, -87.000000], [-53, -170, 357]]
DATA[302900, 0, [0,0,0], [-0.021115, 0.010556, -0.005008], 22, [-0.098067, -0.176520, 10.179303], [-0.009571, -0.074178, 9.815358], [-160.000000, -200.000000, -86.000000], [-46, -154, 364]]
DATA[302960, 0, [0,0,0], [-0.020962, 0.005364, -0.000885], 22, [-0.156906, -0.196133, -0.137293], [0.000000, -0.083749, 9.834501], [-160.000000, -199.000000, -88.000000], [-45, -162, 356]]
DATA[303020, 0, [0,0,0], [-0.019740, 0.011014, -0.007452], 22, [-0.156906, -0.176520, 10.179303], [-0.009571, -0.098106, 9.796216], [-159.000000, -199.000000, -85.000000], [-40, -165, 367]]
DATA[303080, 0, [0,0,0], [-0.020199, -0.001203, -0.000274], 22, [-0.196133, -0.176520, -0.019613], [-0.011964, -0.069392, 9.786645], [-162.000000, -195.000000, -89.000000], [-46, -166, 379]]
DATA[303140, 0, [0,0,0], [-0.019435, 0.009029, -0.001190], 22, [-0.137293, -0.176520, 10.179303], [0.007178, -0.074178, 9.791430], [-158.000000, -201.000000, -88.000000], [-48, -160, 359]]
DATA[303200, 0, [0,0,0], [-0.019282, 0.004753, -0.001496], 22, [-0.176520, -0.196133, -0.078453], [0.009571, -0.083749, 9.786645], [-162.000000, -198.000000, -87.000000], [-49, -163, 364]]
DATA[303260, 0, [0,0,0], [-0.020046, 0.003836, -0.004092], 22, [-0.176520, -0.156906, -0.137293], [0.002393, -0.098106, 9.810573], [-158.000000, -200.000000, -90.000000], [-44, -170, 369]]
DATA[303320, 0, [0,0,0], [-0.021573, 0.007960, -0.003328], 22, [-0.137293, -0.137293, -0.156906], [0.002393, -0.088534, 9.834501], [-161.000000, -197.000000, -88.000000], [-47, -165, 361]]
DATA[303390, 0, [0,0,0], [-0.020809, 0.007807, -0.005619], 22, [-0.156906, -0.156906, 10.179303], [0.007178, -0.098106, 9.860822], [-157.000000, -200.000000, -83.000000], [-42, -163, 349]]
DATA[303450, 0, [0,0,0], [-0.017635, 0.013237, -0.004490], 23, [-0.019613, -0.215746, -0.156906], [0.004786, -0.093320, 9.834501], [-163.000000, -201.000000, -88.000000], [-48, -158, 357]]
DATA[303510, 0, [0,0,0], [-0.017788, 0.005907, -0.003573], 23, [-0.098067, -0.156906, -0.137293], [0.023928, -0.083749, 9.839287], [-155.000000, -201.000000, -86.000000], [-49, -161, 362]]
DATA[303570, 0, [0,0,0], [-0.018093, 0.005449, -0.006933], 23, [-0.156906, -0.098067, -0.058840], [0.021535, -0.083749, 9.820144], [-158.000000, -199.000000, -86.000000], [-50, -166, 358]]
DATA[303630, 0, [0,0,0], [-0.019773, -0.001118, -0.000977], 23, [-0.176520, -0.098067, -0.019613], [0.002393, -0.098106, 9.815358], [-158.000000, -201.000000, -87.000000], [-53, -159, 362]]
DATA[303700, 0, [0,0,0], [-0.024813, 0.008503, -0.001893], 23, [-0.137293, -0.196133, -0.117680], [0.019143, -0.078963, 9.824930], [-159.000000, -201.000000, -87.000000], [-49, -161, 359]]
DATA[303750, 0, [0,0,0], [-0.017788, 0.009877, -0.003573], 23, [-0.156906, -0.196133, -0.156906], [-0.019143, -0.112463, 9.820144], [-157.000000, -200.000000, -85.000000], [-45, -159, 365]]
DATA[303810, 0, [0,0,0], [-0.023744, 0.000409, -0.004642], 23, [-0.156906, -0.137293, -0.098067], [0.026321, -0.083749, 9.781859], [-161.000000, -197.000000, -88.000000], [-44, -167, 367]]
DATA[303870, 0, [0,0,0], [0.012603, 0.003616, -0.006017], 23, [-0.156906, -0.117680, -0.137293], [-0.007178, -0.083749, 9.839287], [-158.000000, -201.000000, -90.000000], [-44, -159, 363]]
DATA[303930, 0, [0,0,0], [-0.021911, 0.004990, -0.001741], 23, [-0.098067, -0.098067, -0.137293], [-0.009571, -0.102891, 9.805787], [-162.000000, -200.000000, -87.000000], [-41, -157, 356]]
DATA[303990, 0, [0,0,0], [-0.016686, 0.008571, -0.003634], 22, [-0.235360, -0.098067, 10.355823], [-0.016750, -0.088534, 9.829716], [-161.000000, -199.000000, -88.000000], [-51, -153, 364]]
DATA[304050, 0, [0,0,0], [0.015232, 0.008265, -0.005924], 22, [-0.137293, -0.137293, -0.098067], [0.011964, -0.055035, 9.824930], [-159.000000, -198.000000, -84.000000], [-51, -161, 360]]
DATA[304120, 0, [0,0,0], [-0.020199, 0.005211, -0.003939], 22, [-0.156906, -0.137293, -0.058840], [0.002393, -0.093320, 9.824930], [-160.000000, -198.000000, -88.000000], [-51, -165, 353]]
DATA[304180, 0, [0,0,0], [-0.020351, 0.002462, -0.002106], 22, [-0.137293, -0.137293, -0.137293], [0.014357, -0.112463, 9.810573], [-157.000000, -203.000000, -87.000000], [-49, -159, 363]]
DATA[304240, 0, [0,0,0], [-0.018060, 0.007502, -0.001190], 22, [-0.117680, -0.215746, 10.140077], [-0.009571, -0.098106, 9.820144], [-160.000000, -197.000000, -87.000000], [-45, -161, 363]]
DATA[304300, 0, [0,0,0], [-0.022795, 0.012999, -0.004855], 22, [-0.215746, -0.137293, -0.137293], [-0.007178, -0.112463, 9.786645], [-156.000000, -202.000000, -84.000000], [-50, -162, 365]]
DATA[304360, 0, [0,0,0], [-0.020504, 0.003684, -0.003939], 22, [-0.098067, -0.156906, -0.117680], [0.007178, -0.078963, 9.834501], [-159.000000, -200.000000, -91.000000], [-50, -165, 355]]
DATA[304420, 0, [0,0,0], [-0.018977, 0.005822, -0.005924], 22, [-0.117680, -0.235360, -0.156906], [-0.011964, -0.069392, 9.815358], [-161.000000, -201.000000, -89.000000], [-50, -153, 363]]
DATA[304480, 0, [0,0,0], [-0.020809, 0.011014, -0.005161], 22, [-0.196133, -0.137293, -0.137293], [0.016750, -0.083749, 9.815358], [-164.000000, -198.000000, -86.000000], [-51, -170, 365]]
DATA[304540, 0, [0,0,0], [-0.018824, 0.003836, -0.004397], 22, [-0.137293, -0.176520, -0.098067], [0.023928, -0.083749, 9.820144], [-159.000000, -199.000000, -88.000000], [-48, -162, 364]]
