
Thu Jan  1 00:00:01 1970

Flight Log #4
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[0, 0, [0,0,0], [0.000000, 0.000000, 0.000000], 0, [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0, 0, 0]]
DATA[5970, 0, [0,0,0], [-0.013286, 0.012065, -0.016188], 18, [-0.137293, -0.137293, -0.137293], [0.016750, -0.078963, 9.839287], [-108.000000, -155.000000, -60.000000], [235, -220, 337]]
DATA[6030, 0, [0,0,0], [-0.008094, 0.006414, 0.011606], 18, [-0.078453, -0.098067, -0.098067], [-0.009571, -0.064606, 9.820144], [-107.000000, -157.000000, -56.000000], [151, -219, 341]]
DATA[6090, 0, [0,0,0], [-0.007330, 0.013286, -0.016952], 18, [-0.117680, -0.176520, -0.098067], [-0.009571, -0.083749, 9.810573], [-110.000000, -155.000000, -60.000000], [154, -221, 340]]
DATA[6150, 0, [0,0,0], [-0.007025, 0.009927, 0.019090], 18, [-0.137293, -0.235360, 10.179303], [0.026321, -0.050249, 9.824930], [-105.000000, -155.000000, -60.000000], [153, -214, 329]]
DATA[6200, 0, [0,0,0], [-0.012370, 0.008552, 0.018937], 18, [-0.137293, -0.098067, -0.078453], [0.009571, -0.055035, 9.844072], [-108.000000, -157.000000, -59.000000], [151, -212, 347]]
DATA[6260, 0, [0,0,0], [-0.010996, 0.006872, 0.017410], 18, [-0.176520, -0.098067, 10.355823], [-0.033500, -0.083749, 9.820144], [-107.000000, -154.000000, -61.000000], [149, -222, 352]]
DATA[6310, 0, [0,0,0], [-0.013134, 0.008094, -0.017257], 18, [-0.156906, -0.137293, -0.039227], [0.026321, -0.059821, 9.851251], [-108.000000, -158.000000, -62.000000], [141, -223, 345]]
DATA[6370, 0, [0,0,0], [-0.009010, 0.008858, -0.017715], 18, [-0.078453, -0.058840, -0.078453], [0.014357, -0.093320, 9.824930], [-106.000000, -153.000000, -57.000000], [147, -219, 334]]
DATA[6430, 0, [0,0,0], [-0.008858, 0.007178, -0.018173], 18, [-0.176520, -0.137293, -0.117680], [0.023928, -0.064606, 9.820144], [-106.000000, -161.000000, -56.000000], [147, -211, 363]]
DATA[6480, 0, [0,0,0], [-0.010843, 0.010690, 0.016799], 18, [-0.058840, -0.137293, -0.156906], [-0.004786, -0.064606, 9.815358], [-107.000000, -156.000000, -58.000000], [154, -214, 333]]
DATA[6530, 0, [0,0,0], [-0.010537, 0.009010, -0.017410], 18, [-0.117680, -0.176520, -0.137293], [-0.014357, -0.078963, 9.844072], [-107.000000, -157.000000, -59.000000], [155, -213, 345]]
DATA[6590, 0, [0,0,0], [-0.012370, 0.004734, -0.018937], 18, [-0.137293, -0.137293, -0.098067], [0.009571, -0.078963, 9.820144], [-106.000000, -157.000000, -59.000000], [149, -219, 333]]
DATA[6640, 0, [0,0,0], [-0.010996, 0.004887, 0.017715], 18, [-0.156906, -0.098067, 10.159690], [0.028714, -0.064606, 9.810573], [-107.000000, -157.000000, -59.000000], [150, -216, 349]]
DATA[6700, 0, [0,0,0], [-0.010537, 0.007025, -0.018326], 18, [-0.254973, -0.137293, -0.078453], [0.033500, -0.088534, 9.829716], [-110.000000, -160.000000, -59.000000], [146, -213, 350]]
DATA[6760, 0, [0,0,0], [-0.006109, 0.003818, -0.018631], 18, [-0.137293, -0.117680, -0.137293], [-0.007178, -0.083749, 9.786645], [-111.000000, -156.000000, -62.000000], [149, -211, 358]]
DATA[6810, 0, [0,0,0], [-0.009774, 0.009316, -0.019242], 18, [-0.156906, -0.117680, -0.019613], [0.000000, -0.107677, 9.810573], [-105.000000, -155.000000, -59.000000], [148, -214, 346]]
DATA[6870, 0, [0,0,0], [-0.007178, 0.010385, -0.019242], 18, [-0.137293, -0.019613, -0.039227], [-0.019143, -0.083749, 9.810573], [-106.000000, -156.000000, -60.000000], [147, -217, 347]]
DATA[6920, 0, [0,0,0], [-0.010843, 0.005651, -0.016493], 18, [-0.117680, -0.098067, 10.355823], [0.011964, -0.078963, 9.820144], [-109.000000, -159.000000, -60.000000], [151, -218, 337]]
DATA[6980, 0, [0,0,0], [-0.013592, 0.006720, -0.019090], 18, [-0.058840, -0.117680, 10.375436], [0.009571, -0.083749, 9.801002], [-106.000000, -156.000000, -60.000000], [149, -214, 337]]
DATA[7040, 0, [0,0,0], [-0.017257, 0.014050, -0.018937], 18, [-0.137293, -0.117680, -0.078453], [0.011964, -0.107677, 9.824930], [-106.000000, -156.000000, -60.000000], [156, -218, 349]]
DATA[7090, 0, [0,0,0], [-0.014203, 0.007941, -0.018937], 18, [-0.137293, -0.078453, -0.117680], [0.019143, -0.078963, 9.824930], [-108.000000, -155.000000, -57.000000], [146, -222, 345]]
DATA[7140, 0, [0,0,0], [-0.009468, 0.008705, -0.018479], 18, [-0.137293, -0.117680, -0.098067], [0.000000, -0.074178, 9.810573], [-107.000000, -155.000000, -61.000000], [147, -215, 347]]
DATA[7200, 0, [0,0,0], [-0.013286, 0.009621, -0.016341], 18, [-0.117680, -0.156906, -0.098067], [-0.007178, -0.045464, 9.791430], [-109.000000, -156.000000, -59.000000], [155, -217, 350]]
DATA[7250, 0, [0,0,0], [-0.016493, 0.005040, -0.016952], 18, [-0.176520, -0.176520, -0.098067], [0.002393, -0.083749, 9.853643], [-106.000000, -158.000000, -60.000000], [151, -216, 331]]
DATA[7310, 0, [0,0,0], [-0.010079, 0.009010, 0.018631], 18, [-0.176520, -0.058840, -0.117680], [0.000000, -0.035892, 9.805787], [-105.000000, -155.000000, -58.000000], [149, -219, 346]]
DATA[7370, 0, [0,0,0], [-0.010232, 0.003971, -0.017410], 18, [-0.156906, -0.156906, -0.098067], [-0.019143, -0.064606, 9.829716], [-105.000000, -157.000000, -57.000000], [156, -213, 343]]
DATA[7420, 0, [0,0,0], [-0.010843, 0.005956, 0.018479], 18, [-0.176520, -0.098067, 10.179303], [0.004786, -0.045464, 9.820144], [-111.000000, -160.000000, -61.000000], [155, -213, 346]]
DATA[7480, 0, [0,0,0], [-0.013744, 0.007636, 0.018937], 18, [-0.176520, -0.058840, -0.137293], [-0.004786, -0.078963, 9.796216], [-107.000000, -156.000000, -59.000000], [142, -209, 341]]
DATA[7530, 0, [0,0,0], [-0.012675, 0.005651, 0.018631], 18, [-0.176520, -0.098067, -0.156906], [0.016750, -0.064606, 9.829716], [-105.000000, -156.000000, -57.000000], [145, -209, 338]]
DATA[7590, 0, [0,0,0], [-0.010232, 0.007636, 0.018937], 18, [-0.098067, -0.137293, -0.039227], [0.004786, -0.045464, 9.844072], [-109.000000, -158.000000, -61.000000], [144, -221, 332]]
DATA[7650, 0, [0,0,0], [-0.011912, 0.006261, -0.019090], 18, [-0.215746, -0.137293, 10.179303], [0.023928, -0.083749, 9.848858], [-109.000000, -155.000000, -59.000000], [148, -217, 339]]
DATA[7700, 0, [0,0,0], [-0.012981, 0.003512, 0.019242], 18, [-0.039227, -0.176520, -0.058840], [0.011964, -0.078963, 9.844072], [-106.000000, -155.000000, -61.000000], [150, -211, 348]]
DATA[7750, 0, [0,0,0], [-0.015272, 0.007636, -0.019395], 18, [-0.137293, -0.137293, -0.137293], [0.016750, -0.059821, 9.820144], [-107.000000, -157.000000, -59.000000], [135, -216, 343]]
DATA[7810, 0, [0,0,0], [-0.010843, 0.011301, -0.015882], 18, [-0.117680, -0.196133, -0.117680], [0.011964, -0.107677, 9.834501], [-109.000000, -158.000000, -58.000000], [150, -218, 339]]
DATA[7860, 0, [0,0,0], [-0.013439, 0.008247, -0.019090], 18, [-0.098067, -0.058840, -0.156906], [0.019143, -0.083749, 9.829716], [-107.000000, -155.000000, -59.000000], [146, -215, 344]]
DATA[7920, 0, [0,0,0], [-0.012675, 0.010996, -0.017715], 18, [-0.176520, -0.156906, -0.019613], [0.011964, -0.069392, 9.824930], [-106.000000, -158.000000, -58.000000], [148, -211, 350]]
DATA[7980, 0, [0,0,0], [-0.011301, 0.009621, 0.017410], 18, [-0.176520, -0.019613, -0.137293], [0.023928, -0.035892, 9.829716], [-109.000000, -156.000000, -61.000000], [154, -208, 342]]
DATA[8030, 0, [0,0,0], [-0.016952, 0.007025, -0.019395], 18, [-0.098067, -0.196133, -0.058840], [0.033500, -0.059821, 9.834501], [-108.000000, -157.000000, -60.000000], [145, -216, 341]]
DATA[8090, 0, [0,0,0], [-0.013744, 0.008705, 0.016799], 18, [-0.274586, -0.117680, -0.117680], [0.000000, -0.050249, 9.834501], [-106.000000, -156.000000, -61.000000], [147, -216, 339]]
DATA[8140, 0, [0,0,0], [-0.008247, 0.008552, 0.017868], 18, [-0.196133, -0.098067, -0.156906], [0.000000, -0.069392, 9.815358], [-106.000000, -150.000000, -59.000000], [143, -216, 336]]
DATA[8200, 0, [0,0,0], [-0.012217, 0.001680, 0.017257], 18, [-0.117680, -0.137293, -0.137293], [0.011964, -0.093320, 9.801002], [-109.000000, -159.000000, -55.000000], [142, -208, 337]]
DATA[8260, 0, [0,0,0], [-0.009010, 0.000000, -0.019548], 18, [-0.098067, -0.058840, 10.179303], [0.007178, -0.078963, 9.834501], [-109.000000, -159.000000, -55.000000], [146, -211, 353]]
DATA[8310, 0, [0,0,0], [-0.015272, 0.007789, 0.019242], 18, [-0.156906, -0.176520, 10.355823], [-0.021535, -0.059821, 9.810573], [-110.000000, -159.000000, -58.000000], [150, -211, 339]]
DATA[8360, 0, [0,0,0], [-0.009316, 0.007789, -0.017868], 18, [-0.137293, -0.117680, -0.019613], [0.004786, -0.069392, 9.815358], [-105.000000, -155.000000, -61.000000], [160, -217, 336]]
DATA[8420, 0, [0,0,0], [-0.009010, 0.006261, -0.018784], 18, [-0.176520, -0.078453, -0.137293], [0.000000, -0.078963, 9.839287], [-106.000000, -155.000000, -60.000000], [148, -213, 346]]
DATA[8480, 0, [0,0,0], [-0.013439, 0.011148, 0.018784], 18, [-0.196133, -0.156906, -0.098067], [0.004786, -0.064606, 9.810573], [-108.000000, -156.000000, -59.000000], [151, -218, 335]]
DATA[8530, 0, [0,0,0], [-0.009316, 0.009163, 0.019090], 18, [-0.156906, -0.058840, -0.078453], [0.016750, -0.045464, 9.848858], [-110.000000, -156.000000, -60.000000], [149, -215, 348]]
DATA[8590, 0, [0,0,0], [-0.011606, 0.006720, -0.018784], 18, [-0.098067, -0.078453, -0.137293], [-0.002393, -0.088534, 9.860822], [-109.000000, -159.000000, -61.000000], [151, -216, 346]]
DATA[8650, 0, [0,0,0], [-0.014203, 0.007636, -0.019395], 18, [-0.098067, -0.176520, -0.098067], [0.000000, -0.078963, 9.860822], [-108.000000, -158.000000, -61.000000], [159, -212, 342]]
DATA[8710, 0, [0,0,0], [-0.013439, 0.012675, -0.015882], 18, [-0.137293, -0.117680, -0.137293], [-0.004786, -0.093320, 9.829716], [-107.000000, -155.000000, -58.000000], [156, -220, 345]]
DATA[8760, 0, [0,0,0], [-0.012981, 0.004429, -0.016646], 18, [-0.137293, -0.098067, -0.039227], [0.011964, -0.055035, 9.839287], [-107.000000, -158.000000, -59.000000], [149, -219, 333]]
DATA[8810, 0, [0,0,0], [-0.014203, 0.009010, 0.018326], 18, [0.000000, -0.137293, -0.137293], [0.000000, -0.078963, 9.858429], [-110.000000, -158.000000, -58.000000], [145, -217, 346]]
DATA[8870, 0, [0,0,0], [-0.010843, 0.008552, 0.016341], 18, [-0.156906, -0.078453, -0.078453], [-0.014357, -0.045464, 9.839287], [-107.000000, -157.000000, -60.000000], [149, -215, 338]]
DATA[8930, 0, [0,0,0], [-0.007636, 0.004734, 0.014355], 18, [-0.117680, -0.137293, -0.117680], [0.002393, -0.112463, 9.791430], [-106.000000, -156.000000, -58.000000], [155, -215, 356]]
DATA[8980, 0, [0,0,0], [-0.015730, 0.008552, -0.019548], 18, [-0.117680, -0.156906, 10.375436], [0.009571, -0.064606, 9.834501], [-106.000000, -157.000000, -56.000000], [146, -219, 354]]
DATA[9040, 0, [0,0,0], [-0.013592, 0.006567, -0.018784], 18, [-0.176520, -0.117680, 10.179303], [0.021535, -0.055035, 9.844072], [-108.000000, -157.000000, -61.000000], [153, -218, 340]]
DATA[9090, 0, [0,0,0], [-0.007025, 0.009163, -0.018631], 18, [-0.137293, -0.039227, -0.117680], [-0.002393, -0.088534, 9.844072], [-107.000000, -154.000000, -61.000000], [149, -225, 341]]
DATA[9150, 0, [0,0,0], [-0.009468, 0.011759, -0.013592], 18, [-0.019613, -0.176520, -0.156906], [0.004786, -0.069392, 9.834501], [-106.000000, -154.000000, -58.000000], [150, -218, 340]]
DATA[9210, 0, [0,0,0], [-0.010843, 0.007330, 0.018631], 18, [-0.137293, -0.098067, 10.120462], [0.026321, -0.093320, 9.865608], [-111.000000, -157.000000, -58.000000], [146, -223, 355]]
DATA[9260, 0, [0,0,0], [-0.007789, 0.011912, -0.018784], 18, [-0.156906, -0.156906, -0.098067], [-0.016750, -0.093320, 9.810573], [-108.000000, -160.000000, -59.000000], [144, -217, 357]]
DATA[9320, 0, [0,0,0], [-0.014508, 0.010079, -0.015424], 18, [-0.137293, -0.117680, -0.137293], [0.000000, -0.069392, 9.815358], [-108.000000, -157.000000, -60.000000], [151, -215, 348]]
DATA[9370, 0, [0,0,0], [-0.010996, 0.012065, 0.019090], 18, [-0.274586, -0.039227, -0.078453], [-0.026321, -0.083749, 9.824930], [-105.000000, -156.000000, -60.000000], [153, -213, 347]]
DATA[9430, 0, [0,0,0], [-0.011454, 0.004734, 0.018631], 18, [-0.098067, -0.137293, -0.058840], [-0.011964, -0.083749, 9.829716], [-108.000000, -159.000000, -60.000000], [150, -209, 351]]
DATA[9490, 0, [0,0,0], [-0.012217, 0.010079, 0.018784], 18, [-0.137293, -0.117680, -0.098067], [0.004786, -0.055035, 9.820144], [-111.000000, -159.000000, -59.000000], [150, -210, 344]]
DATA[9540, 0, [0,0,0], [-0.010079, 0.006261, 0.017715], 18, [-0.117680, -0.117680, -0.078453], [-0.026321, -0.064606, 9.829716], [-109.000000, -157.000000, -60.000000], [154, -212, 345]]
DATA[9590, 0, [0,0,0], [-0.012675, 0.006414, 0.018021], 18, [-0.117680, -0.098067, 10.179303], [-0.009571, -0.078963, 9.820144], [-105.000000, -155.000000, -61.000000], [152, -212, 344]]
DATA[9650, 0, [0,0,0], [-0.008094, 0.009010, 0.017868], 18, [-0.156906, -0.078453, 10.179303], [0.019143, -0.088534, 9.844072], [-106.000000, -156.000000, -61.000000], [146, -211, 343]]
DATA[9700, 0, [0,0,0], [-0.013439, 0.003971, -0.018326], 18, [-0.196133, -0.078453, -0.098067], [0.033500, -0.083749, 9.829716], [-109.000000, -156.000000, -60.000000], [153, -215, 330]]
DATA[9760, 0, [0,0,0], [-0.010385, 0.006872, 0.018631], 18, [-0.156906, -0.098067, -0.058840], [0.021535, -0.069392, 9.824930], [-104.000000, -155.000000, -62.000000], [148, -210, 357]]
DATA[9820, 0, [0,0,0], [-0.010690, 0.004887, 0.019090], 18, [-0.098067, -0.058840, -0.137293], [0.000000, -0.055035, 9.829716], [-105.000000, -156.000000, -59.000000], [149, -216, 343]]
DATA[9870, 0, [0,0,0], [-0.009010, 0.010537, 0.019395], 18, [-0.117680, -0.078453, -0.058840], [0.011964, -0.064606, 9.839287], [-107.000000, -159.000000, -60.000000], [143, -211, 347]]
DATA[9930, 0, [0,0,0], [-0.007789, 0.011148, 0.019090], 18, [-0.176520, -0.039227, -0.078453], [0.002393, -0.050249, 9.801002], [-109.000000, -159.000000, -59.000000], [142, -219, 344]]
DATA[9980, 0, [0,0,0], [-0.006414, 0.011148, 0.016646], 18, [-0.098067, -0.137293, -0.058840], [-0.011964, -0.040678, 9.801002], [-104.000000, -153.000000, -58.000000], [150, -209, 336]]
DATA[10040, 0, [0,0,0], [-0.007025, 0.002291, -0.016493], 18, [-0.176520, -0.078453, -0.078453], [0.004786, -0.088534, 9.805787], [-105.000000, -158.000000, -57.000000], [148, -213, 341]]
DATA[10100, 0, [0,0,0], [-0.009927, 0.001527, -0.016799], 18, [-0.098067, -0.137293, -0.078453], [-0.011964, -0.059821, 9.796216], [-110.000000, -158.000000, -60.000000], [147, -217, 343]]
DATA[10150, 0, [0,0,0], [-0.004276, 0.009163, 0.014203], 18, [-0.176520, -0.117680, -0.137293], [-0.004786, -0.098106, 9.844072], [-110.000000, -158.000000, -61.000000], [147, -210, 345]]
DATA[10200, 0, [0,0,0], [-0.012217, 0.006567, -0.018631], 18, [-0.156906, -0.117680, -0.156906], [-0.004786, -0.083749, 9.829716], [-108.000000, -155.000000, -60.000000], [243, -215, 345]]
DATA[10260, 0, [0,0,0], [-0.006261, 0.007178, 0.018631], 18, [-0.078453, -0.058840, -0.039227], [0.000000, -0.074178, 9.844072], [-107.000000, -156.000000, -59.000000], [147, -220, 345]]
DATA[10320, 0, [0,0,0], [-0.009774, 0.009774, -0.018937], 18, [-0.078453, -0.117680, -0.117680], [-0.007178, -0.093320, 9.844072], [-108.000000, -156.000000, -58.000000], [145, -218, 344]]
DATA[10380, 0, [0,0,0], [-0.013744, 0.002749, -0.018937], 18, [-0.156906, -0.117680, -0.098067], [0.000000, -0.078963, 9.853643], [-109.000000, -158.000000, -58.000000], [148, -225, 333]]
DATA[10430, 0, [0,0,0], [-0.008705, 0.005803, 0.017104], 18, [-0.117680, -0.117680, 10.159690], [0.033500, -0.055035, 9.801002], [-107.000000, -159.000000, -60.000000], [153, -213, 337]]
DATA[10480, 0, [0,0,0], [-0.011912, 0.011301, -0.016952], 18, [-0.215746, -0.098067, -0.098067], [0.021535, -0.074178, 9.824930], [-107.000000, -160.000000, -59.000000], [149, -219, 340]]
DATA[10540, 0, [0,0,0], [-0.013134, 0.009621, -0.014813], 18, [-0.137293, -0.117680, -0.137293], [0.007178, -0.069392, 9.863214], [-107.000000, -160.000000, -59.000000], [157, -211, 335]]
DATA[10590, 0, [0,0,0], [-0.010232, 0.010843, 0.016188], 19, [-0.098067, -0.078453, -0.039227], [-0.011964, -0.074178, 9.834501], [-107.000000, -157.000000, -60.000000], [152, -221, 339]]
DATA[10650, 0, [0,0,0], [-0.015577, 0.006261, -0.018784], 19, [-0.117680, -0.156906, -0.156906], [0.019143, -0.083749, 9.815358], [-106.000000, -155.000000, -58.000000], [147, -217, 333]]
DATA[10710, 0, [0,0,0], [-0.012370, 0.002443, 0.019090], 19, [-0.078453, -0.235360, -0.058840], [-0.011964, -0.059821, 9.829716], [-108.000000, -157.000000, -61.000000], [152, -219, 335]]
DATA[10760, 0, [0,0,0], [-0.013744, 0.005345, 0.019242], 19, [-0.196133, -0.058840, -0.098067], [0.014357, -0.078963, 9.853643], [-109.000000, -157.000000, -61.000000], [148, -224, 339]]
DATA[10810, 0, [0,0,0], [-0.004429, 0.009316, -0.018784], 19, [-0.176520, -0.137293, -0.137293], [0.000000, -0.074178, 9.839287], [-108.000000, -156.000000, -59.000000], [155, -213, 333]]
DATA[10870, 0, [0,0,0], [-0.007178, 0.006414, -0.017868], 19, [-0.117680, -0.019613, -0.058840], [0.016750, -0.074178, 9.820144], [-106.000000, -158.000000, -57.000000], [150, -221, 340]]
DATA[10930, 0, [0,0,0], [-0.009468, 0.008858, 0.018631], 19, [-0.117680, -0.117680, -0.078453], [-0.026321, -0.078963, 9.824930], [-106.000000, -158.000000, -57.000000], [153, -220, 339]]
DATA[10990, 0, [0,0,0], [-0.008094, 0.010843, -0.018021], 19, [-0.176520, -0.117680, -0.098067], [-0.002393, -0.059821, 9.834501], [-110.000000, -158.000000, -62.000000], [155, -217, 342]]
DATA[11040, 0, [0,0,0], [-0.009774, 0.010537, 0.016493], 19, [-0.156906, -0.039227, -0.058840], [0.007178, -0.059821, 9.801002], [-107.000000, -157.000000, -60.000000], [152, -216, 330]]
DATA[11090, 0, [0,0,0], [-0.007483, 0.009927, 0.018326], 19, [-0.058840, -0.098067, -0.039227], [-0.009571, -0.059821, 9.824930], [-107.000000, -156.000000, -60.000000], [147, -213, 338]]
DATA[11150, 0, [0,0,0], [-0.012370, 0.008094, 0.018021], 19, [-0.117680, -0.117680, -0.137293], [0.007178, -0.050249, 9.820144], [-106.000000, -154.000000, -57.000000], [155, -212, 340]]
DATA[11210, 0, [0,0,0], [-0.012523, 0.005803, -0.016646], 19, [-0.078453, -0.058840, -0.058840], [0.009571, -0.074178, 9.796216], [-107.000000, -157.000000, -58.000000], [143, -209, 346]]
DATA[11260, 0, [0,0,0], [-0.011454, 0.006109, 0.018479], 19, [-0.098067, -0.137293, -0.137293], [0.011964, -0.083749, 9.824930], [-108.000000, -158.000000, -58.000000], [152, -217, 335]]
DATA[11320, 0, [0,0,0], [-0.012981, 0.009316, -0.018479], 19, [-0.215746, -0.137293, -0.156906], [0.002393, -0.078963, 9.820144], [-107.000000, -156.000000, -60.000000], [144, -212, 341]]
DATA[11370, 0, [0,0,0], [-0.009163, 0.009163, -0.015882], 19, [-0.156906, -0.039227, -0.137293], [-0.004786, -0.069392, 9.829716], [-108.000000, -158.000000, -59.000000], [146, -217, 344]]
DATA[11430, 0, [0,0,0], [-0.009621, 0.011301, 0.018479], 19, [-0.176520, -0.098067, -0.117680], [0.009571, -0.098106, 9.844072], [-107.000000, -158.000000, -60.000000], [141, -217, 336]]
DATA[11480, 0, [0,0,0], [-0.009621, 0.009468, -0.016493], 19, [-0.117680, -0.117680, -0.078453], [0.028714, -0.059821, 9.824930], [-109.000000, -156.000000, -59.000000], [154, -213, 347]]
DATA[11540, 0, [0,0,0], [-0.014813, 0.008552, 0.018326], 19, [-0.117680, -0.078453, 10.355823], [-0.007178, -0.083749, 9.820144], [-106.000000, -157.000000, -56.000000], [144, -222, 344]]
DATA[11600, 0, [0,0,0], [-0.007483, 0.007330, 0.018021], 19, [-0.156906, -0.137293, -0.039227], [0.000000, -0.074178, 9.810573], [-107.000000, -157.000000, -58.000000], [144, -218, 343]]
DATA[11650, 0, [0,0,0], [-0.008552, 0.005192, -0.015577], 19, [-0.117680, -0.098067, 10.081236], [0.021535, -0.064606, 9.844072], [-109.000000, -158.000000, -60.000000], [142, -220, 342]]
DATA[11700, 0, [0,0,0], [-0.011301, 0.009927, -0.019395], 18, [-0.078453, -0.215746, -0.137293], [-0.007178, -0.083749, 9.834501], [-108.000000, -158.000000, -62.000000], [144, -220, 349]]
DATA[11760, 0, [0,0,0], [-0.012523, 0.008705, 0.019395], 18, [-0.078453, -0.137293, -0.078453], [0.007178, -0.083749, 9.820144], [-108.000000, -155.000000, -60.000000], [152, -219, 334]]
DATA[11810, 0, [0,0,0], [-0.010996, 0.005956, 0.017257], 18, [-0.156906, -0.137293, -0.117680], [-0.004786, -0.069392, 9.834501], [-105.000000, -158.000000, -59.000000], [148, -215, 333]]
DATA[11870, 0, [0,0,0], [-0.009316, 0.005192, 0.018021], 18, [-0.156906, -0.058840, -0.098067], [0.009571, -0.078963, 9.822537], [-110.000000, -159.000000, -62.000000], [152, -219, 344]]
DATA[11930, 0, [0,0,0], [-0.009316, -0.000458, -0.019090], 18, [-0.117680, -0.137293, -0.117680], [-0.004786, -0.064606, 9.824930], [-107.000000, -155.000000, -59.000000], [153, -215, 333]]
DATA[11980, 0, [0,0,0], [-0.012217, 0.006872, -0.018631], 18, [-0.196133, 0.019613, -0.137293], [0.002393, -0.112463, 9.824930], [-105.000000, -156.000000, -58.000000], [153, -220, 340]]
DATA[12040, 0, [0,0,0], [-0.013592, 0.010537, -0.013897], 18, [-0.137293, -0.117680, -0.078453], [0.007178, -0.083749, 9.839287], [-106.000000, -158.000000, -57.000000], [147, -216, 330]]
DATA[12090, 0, [0,0,0], [-0.006414, 0.006109, 0.017868], 18, [-0.156906, -0.117680, 10.179303], [0.011964, -0.069392, 9.868001], [-112.000000, -158.000000, -58.000000], [160, -218, 341]]
DATA[12150, 0, [0,0,0], [-0.009316, 0.007330, 0.018784], 18, [-0.078453, -0.137293, 10.355823], [-0.014357, -0.059821, 9.810573], [-111.000000, -158.000000, -61.000000], [146, -209, 340]]
DATA[12210, 0, [0,0,0], [-0.013897, 0.006414, 0.017410], 18, [-0.137293, -0.058840, -0.078453], [0.023928, -0.078963, 9.829716], [-104.000000, -156.000000, -58.000000], [145, -212, 354]]
