
Thu Jan  1 00:07:11 1970

Flight Log #5
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[26880, 0, [0,0,0], [-0.891252, 0.009927, -0.877813], 16, [-0.176520, -0.196133, -0.019613], [-0.016750, -0.078963, 9.824930], [257.000000, 20.000000, -85.000000], [284, -47, 299]]
DATA[26940, 0, [0,0,0], [-0.889725, 0.008705, -0.878119], 16, [-0.098067, -0.156906, 10.355823], [-0.052642, -0.083749, 9.815358], [256.000000, 16.000000, -88.000000], [285, -51, 319]]
DATA[27010, 0, [0,0,0], [-0.887282, 0.006414, -0.880562], 16, [-0.156906, -0.176520, 10.395049], [-0.023928, -0.107677, 9.844072], [257.000000, 20.000000, -89.000000], [287, -42, 314]]
DATA[27060, 0, [0,0,0], [-0.886976, 0.009163, -0.880868], 16, [-0.176520, -0.196133, -0.098067], [-0.038285, -0.093320, 9.834501], [256.000000, 19.000000, -87.000000], [287, -42, 315]]
DATA[27120, 0, [0,0,0], [-0.887587, 0.009621, -0.882242], 16, [-0.196133, -0.137293, -0.098067], [-0.021535, -0.098106, 9.844072], [-1.000000, 21.000000, -88.000000], [281, -48, 311]]
DATA[27190, 0, [0,0,0], [-0.883464, 0.008399, -0.879188], 16, [-0.098067, -0.137293, -0.058840], [-0.057428, -0.122034, 9.834501], [-1.000000, 19.000000, -89.000000], [292, -48, 318]]
DATA[27240, 0, [0,0,0], [-0.885296, 0.007636, -0.881784], 16, [-0.098067, -0.176520, 10.395049], [-0.031107, -0.083749, 9.860822], [257.000000, 16.000000, -88.000000], [279, -55, 305]]
DATA[27300, 0, [0,0,0], [-0.892321, 0.010079, -0.877813], 16, [-0.176520, -0.156906, -0.078453], [-0.045464, -0.093320, 9.829716], [257.000000, 15.000000, -89.000000], [285, -49, 299]]
DATA[27360, 0, [0,0,0], [-0.884380, 0.012370, -0.879341], 16, [-0.098067, -0.137293, -0.117680], [-0.002393, -0.126820, 9.820144], [-1.000000, 18.000000, -90.000000], [281, -47, 312]]
DATA[27420, 0, [0,0,0], [-0.890031, 0.012523, -0.878424], 16, [-0.098067, -0.117680, -0.098067], [-0.047856, -0.102891, 9.815358], [-1.000000, 20.000000, -90.000000], [279, -49, 316]]
DATA[27480, 0, [0,0,0], [-0.888198, 0.008858, -0.877508], 16, [-0.196133, -0.156906, 10.375436], [-0.035892, -0.064606, 9.834501], [-1.000000, 20.000000, -88.000000], [283, -46, 316]]
DATA[27540, 0, [0,0,0], [-0.892321, 0.006414, -0.877355], 16, [-0.176520, -0.137293, -0.058840], [-0.038285, -0.102891, 9.815358], [-1.000000, 18.000000, -92.000000], [276, -42, 321]]
DATA[27600, 0, [0,0,0], [-0.886824, 0.008552, -0.878272], 16, [-0.137293, -0.176520, -0.098067], [-0.026321, -0.102891, 9.820144], [-1.000000, 18.000000, -86.000000], [278, -49, 312]]
DATA[27670, 0, [0,0,0], [-0.888809, 0.008399, -0.881020], 16, [-0.117680, -0.176520, 10.179303], [-0.021535, -0.141177, 9.839287], [-2.000000, 25.000000, -88.000000], [285, -49, 317]]
DATA[27720, 0, [0,0,0], [-0.883617, 0.008552, -0.879341], 16, [-0.098067, -0.156906, -0.137293], [-0.028714, -0.088534, 9.801002], [257.000000, 22.000000, -88.000000], [287, -44, 310]]
DATA[27780, 0, [0,0,0], [-0.889725, 0.008858, -0.879493], 16, [-0.098067, -0.176520, -0.098067], [-0.035892, -0.102891, 9.820144], [257.000000, 22.000000, -89.000000], [283, -45, 303]]
DATA[27840, 0, [0,0,0], [-0.887282, 0.010232, -0.879646], 16, [-0.039227, -0.176520, -0.137293], [-0.019143, -0.112463, 9.829716], [-1.000000, 20.000000, -90.000000], [279, -50, 304]]
DATA[27900, 0, [0,0,0], [-0.889114, 0.009621, -0.881326], 16, [-0.098067, -0.039227, -0.078453], [-0.026321, -0.078963, 9.824930], [-1.000000, 18.000000, -90.000000], [275, -42, 310]]
DATA[27960, 0, [0,0,0], [-0.890794, 0.006720, -0.883158], 16, [-0.156906, -0.137293, -0.156906], [-0.026321, -0.078963, 9.767502], [-2.000000, 19.000000, -87.000000], [276, -42, 307]]
DATA[28020, 0, [0,0,0], [-0.889267, 0.010385, -0.878424], 16, [-0.156906, -0.176520, -0.058840], [-0.038285, -0.122034, 9.810573], [259.000000, 17.000000, -87.000000], [284, -49, 308]]
DATA[28080, 0, [0,0,0], [-0.889420, 0.010843, -0.878424], 16, [-0.137293, -0.176520, -0.058840], [-0.038285, -0.112463, 9.834501], [-2.000000, 20.000000, -88.000000], [282, -51, 310]]
DATA[28140, 0, [0,0,0], [-0.888962, 0.012828, -0.878119], 16, [-0.098067, -0.235360, -0.137293], [-0.043071, -0.078963, 9.829716], [256.000000, 17.000000, -87.000000], [283, -51, 313]]
DATA[28200, 0, [0,0,0], [-0.889725, 0.008858, -0.880868], 16, [-0.176520, -0.117680, -0.078453], [-0.031107, -0.078963, 9.839287], [257.000000, 16.000000, -91.000000], [282, -51, 309]]
DATA[28260, 0, [0,0,0], [-0.886824, 0.008247, -0.881784], 16, [-0.098067, -0.078453, -0.117680], [-0.031107, -0.069392, 9.810573], [-1.000000, 17.000000, -88.000000], [285, -49, 300]]
DATA[28330, 0, [0,0,0], [-0.888198, 0.009927, -0.880562], 16, [-0.098067, -0.098067, -0.137293], [-0.011964, -0.069392, 9.781859], [-3.000000, 18.000000, -89.000000], [286, -45, 306]]
DATA[28380, 0, [0,0,0], [-0.886060, 0.009163, -0.881937], 16, [-0.078453, -0.137293, 10.179303], [-0.026321, -0.107677, 9.844072], [-4.000000, 22.000000, -88.000000], [279, -48, 310]]
DATA[28440, 0, [0,0,0], [-0.884533, 0.006872, -0.881784], 16, [-0.137293, -0.156906, 10.159690], [-0.040678, -0.088534, 9.829716], [256.000000, 16.000000, -89.000000], [286, -43, 311]]
DATA[28500, 0, [0,0,0], [-0.886671, 0.007636, -0.882548], 16, [-0.156906, -0.117680, -0.098067], [-0.007178, -0.078963, 9.815358], [-1.000000, 17.000000, -89.000000], [282, -39, 323]]
DATA[28560, 0, [0,0,0], [-0.887740, 0.012675, -0.878424], 16, [-0.117680, -0.117680, 10.159690], [-0.035892, -0.088534, 9.824930], [-1.000000, 19.000000, -90.000000], [276, -58, 312]]
DATA[28620, 0, [0,0,0], [-0.888962, 0.008552, -0.882395], 16, [-0.137293, -0.137293, 10.375436], [-0.038285, -0.088534, 9.848858], [-2.000000, 19.000000, -90.000000], [279, -53, 308]]
DATA[28680, 0, [0,0,0], [-0.889420, 0.009468, -0.879493], 16, [-0.098067, -0.098067, -0.137293], [-0.021535, -0.083749, 9.829716], [256.000000, 17.000000, -86.000000], [282, -48, 311]]
DATA[28740, 0, [0,0,0], [-0.886518, 0.007789, -0.883769], 16, [-0.137293, -0.137293, -0.078453], [-0.040678, -0.069392, 9.848858], [258.000000, 20.000000, -88.000000], [282, -46, 311]]
DATA[28810, 0, [0,0,0], [-0.886213, 0.005498, -0.880868], 16, [-0.098067, -0.176520, -0.078453], [-0.007178, -0.083749, 9.824930], [258.000000, 22.000000, -86.000000], [286, -49, 311]]
DATA[28860, 0, [0,0,0], [-0.889725, 0.007330, -0.879646], 16, [-0.176520, -0.117680, -0.137293], [-0.028714, -0.112463, 9.834501], [259.000000, 23.000000, -86.000000], [285, -52, 314]]
DATA[28920, 0, [0,0,0], [-0.890794, 0.010385, -0.878730], 16, [-0.039227, -0.039227, 10.375436], [-0.026321, -0.088534, 9.829716], [256.000000, 18.000000, -86.000000], [283, -47, 308]]
DATA[28990, 0, [0,0,0], [-0.887587, 0.010690, -0.879799], 16, [-0.156906, -0.137293, -0.117680], [-0.011964, -0.078963, 9.815358], [-2.000000, 17.000000, -88.000000], [282, -52, 310]]
DATA[29040, 0, [0,0,0], [-0.887893, 0.007941, -0.878730], 16, [-0.215746, -0.098067, 10.355823], [-0.031107, -0.088534, 9.829716], [257.000000, 20.000000, -87.000000], [283, -48, 307]]
DATA[29100, 0, [0,0,0], [-0.887129, 0.007025, -0.884380], 16, [-0.117680, -0.117680, 10.355823], [-0.052642, -0.102891, 9.801002], [257.000000, 17.000000, -85.000000], [285, -45, 321]]
DATA[29160, 0, [0,0,0], [-0.887129, 0.008094, -0.878730], 16, [-0.117680, -0.039227, -0.078453], [-0.023928, -0.107677, 9.834501], [258.000000, 18.000000, -89.000000], [294, -51, 320]]
DATA[29220, 0, [0,0,0], [-0.889878, 0.013286, -0.882853], 16, [-0.137293, -0.156906, -0.117680], [-0.043071, -0.088534, 9.810573], [-1.000000, 18.000000, -88.000000], [280, -46, 313]]
DATA[29280, 0, [0,0,0], [-0.888962, 0.008094, -0.880562], 16, [-0.098067, -0.156906, -0.078453], [-0.014357, -0.102891, 9.858429], [-2.000000, 18.000000, -87.000000], [282, -40, 319]]
DATA[29340, 0, [0,0,0], [-0.888809, 0.010843, -0.880868], 16, [-0.176520, -0.176520, -0.098067], [-0.045464, -0.102891, 9.801002], [-3.000000, 21.000000, -91.000000], [282, -40, 317]]
DATA[29410, 0, [0,0,0], [-0.892932, 0.011454, -0.879646], 16, [-0.117680, -0.078453, -0.137293], [-0.026321, -0.117248, 9.820144], [257.000000, 20.000000, -90.000000], [286, -44, 307]]
DATA[29460, 0, [0,0,0], [-0.890336, 0.009621, -0.877661], 16, [-0.156906, -0.196133, -0.156906], [-0.021535, -0.088534, 9.839287], [-3.000000, 18.000000, -86.000000], [280, -49, 309]]
DATA[29520, 0, [0,0,0], [-0.885907, 0.008552, -0.882395], 16, [-0.117680, -0.176520, 10.179303], [-0.057428, -0.069392, 9.820144], [257.000000, 21.000000, -87.000000], [282, -48, 307]]
DATA[29590, 0, [0,0,0], [-0.886671, 0.011759, -0.883006], 16, [-0.156906, -0.078453, -0.058840], [-0.033500, -0.093320, 9.805787], [256.000000, 21.000000, -87.000000], [284, -49, 314]]
DATA[29640, 0, [0,0,0], [-0.890794, 0.010385, -0.881020], 16, [-0.156906, -0.137293, 10.179303], [-0.014357, -0.059821, 9.829716], [-2.000000, 18.000000, -88.000000], [285, -45, 296]]
DATA[29700, 0, [0,0,0], [-0.893085, 0.008858, -0.878882], 16, [-0.137293, -0.098067, -0.058840], [-0.028714, -0.078963, 9.820144], [-2.000000, 20.000000, -88.000000], [286, -46, 310]]
DATA[29760, 0, [0,0,0], [-0.889267, 0.010232, -0.879493], 16, [-0.156906, -0.117680, -0.039227], [-0.026321, -0.093320, 9.829716], [-2.000000, 19.000000, -88.000000], [286, -50, 311]]
DATA[29820, 0, [0,0,0], [-0.890794, 0.009010, -0.881173], 16, [-0.176520, -0.117680, -0.058840], [-0.026321, -0.112463, 9.832108], [-1.000000, 21.000000, -86.000000], [284, -48, 301]]
DATA[29880, 0, [0,0,0], [-0.886365, 0.006567, -0.878882], 16, [-0.137293, -0.176520, -0.039227], [-0.040678, -0.102891, 9.810573], [258.000000, 20.000000, -86.000000], [281, -50, 308]]
DATA[29940, 0, [0,0,0], [-0.889573, 0.009621, -0.878882], 16, [-0.137293, -0.176520, -0.137293], [-0.043071, -0.050249, 9.829716], [257.000000, 18.000000, -88.000000], [287, -50, 308]]
DATA[30010, 0, [0,0,0], [-0.890336, 0.011454, -0.879493], 16, [-0.137293, -0.176520, -0.137293], [-0.052642, -0.064606, 9.805787], [256.000000, 19.000000, -87.000000], [282, -51, 323]]
DATA[30060, 0, [0,0,0], [-0.892474, 0.009774, -0.879188], 16, [-0.156906, -0.117680, -0.039227], [-0.035892, -0.098106, 9.829716], [258.000000, 19.000000, -88.000000], [284, -52, 320]]
DATA[30120, 0, [0,0,0], [-0.889725, 1.138958, -0.880562], 16, [-0.176520, -0.117680, -0.019613], [-0.026321, -0.093320, 9.820144], [-4.000000, 15.000000, -90.000000], [283, -48, 311]]
DATA[30180, 0, [0,0,0], [-0.885907, 0.009163, -0.881479], 16, [-0.176520, -0.098067, -0.117680], [-0.016750, -0.088534, 9.815358], [257.000000, 20.000000, -89.000000], [276, -48, 315]]
DATA[30240, 0, [0,0,0], [-0.887434, 0.007636, -0.880410], 16, [-0.156906, -0.156906, -0.078453], [-0.023928, -0.088534, 9.824930], [-3.000000, 17.000000, -89.000000], [284, -47, 306]]
DATA[30300, 0, [0,0,0], [-0.889573, 0.007636, -0.881326], 16, [-0.117680, -0.156906, -0.058840], [-0.016750, -0.069392, 9.805787], [-1.000000, 15.000000, -89.000000], [285, -43, 306]]
DATA[30360, 0, [0,0,0], [-0.890794, 0.008247, -0.883769], 16, [-0.176520, -0.156906, -0.117680], [-0.038285, -0.078963, 9.805787], [256.000000, 18.000000, -91.000000], [285, -50, 314]]
DATA[30420, 0, [0,0,0], [-0.885296, 0.009621, -0.879799], 16, [-0.137293, -0.156906, 10.179303], [-0.047856, -0.088534, 9.815358], [-2.000000, 16.000000, -88.000000], [286, -47, 317]]
DATA[30480, 0, [0,0,0], [-0.885602, 0.009316, -0.882395], 16, [-0.176520, -0.137293, 10.179303], [-0.031107, -0.093320, 9.810573], [-2.000000, 17.000000, -89.000000], [286, -54, 309]]
DATA[30540, 0, [0,0,0], [-0.891252, 0.007483, -0.881937], 16, [-0.176520, -0.156906, -0.058840], [-0.031107, -0.083749, 9.834501], [256.000000, 23.000000, -85.000000], [278, -51, 318]]
DATA[30600, 0, [0,0,0], [-0.889420, 0.010843, -0.881631], 16, [-0.196133, -0.156906, -0.058840], [-0.035892, -0.088534, 9.853643], [256.000000, 24.000000, -87.000000], [278, -50, 314]]
DATA[30660, 0, [0,0,0], [-0.888962, 0.009468, -0.881020], 16, [-0.078453, -0.176520, -0.039227], [-0.026321, -0.069392, 9.839287], [256.000000, 17.000000, -90.000000], [278, -48, 311]]
DATA[30720, 0, [0,0,0], [-0.888351, 0.010079, -0.881937], 16, [-0.078453, -0.196133, -0.019613], [-0.038285, -0.078963, 9.805787], [256.000000, 21.000000, -89.000000], [277, -45, 310]]
DATA[30780, 0, [0,0,0], [-0.890794, 0.010843, -0.879799], 16, [-0.117680, -0.196133, -0.117680], [-0.031107, -0.078963, 9.848858], [258.000000, 16.000000, -85.000000], [275, -52, 312]]
DATA[30840, 0, [0,0,0], [-0.891405, 0.009621, -0.878577], 16, [-0.215746, -0.176520, -0.117680], [-0.011964, -0.093320, 9.824930], [257.000000, 19.000000, -89.000000], [285, -47, 308]]
DATA[30900, 0, [0,0,0], [-0.885296, 0.009927, -0.878882], 16, [-0.196133, -0.215746, -0.117680], [-0.038285, -0.083749, 9.829716], [-3.000000, 18.000000, -89.000000], [285, -49, 307]]
DATA[30960, 0, [0,0,0], [-0.887893, 0.012065, -0.881479], 16, [-0.156906, -0.098067, -0.058840], [-0.035892, -0.098106, 9.805787], [-1.000000, 19.000000, -90.000000], [283, -49, 307]]
DATA[31020, 0, [0,0,0], [-0.888198, 0.009316, -0.880868], 16, [-0.156906, -0.137293, -0.156906], [-0.035892, -0.107677, 9.805787], [-1.000000, 15.000000, -87.000000], [284, -51, 318]]
DATA[31080, 0, [0,0,0], [-0.885602, 0.009163, -0.881326], 16, [-0.098067, -0.137293, -0.137293], [-0.016750, -0.083749, 9.805787], [-1.000000, 14.000000, -91.000000], [285, -46, 309]]
DATA[31150, 0, [0,0,0], [-0.892627, 0.009316, -0.881479], 16, [-0.196133, -0.176520, -0.058840], [-0.038285, -0.093320, 9.791430], [-2.000000, 16.000000, -90.000000], [279, -51, 311]]
DATA[31200, 0, [0,0,0], [-0.890794, 0.008705, -0.878577], 16, [-0.156906, -0.137293, -0.078453], [-0.047856, -0.088534, 9.820144], [-3.000000, 18.000000, -89.000000], [280, -47, 312]]
DATA[31260, 0, [0,0,0], [-0.888351, 0.010690, -0.880257], 16, [-0.117680, -0.176520, -0.078453], [-0.031107, -0.093320, 9.820144], [259.000000, 19.000000, -90.000000], [281, -43, 300]]
DATA[31330, 0, [0,0,0], [-0.890642, 0.009163, -0.879799], 16, [-0.196133, -0.137293, -0.156906], [-0.033500, -0.107677, 9.834501], [-1.000000, 21.000000, -88.000000], [288, -50, 305]]
DATA[31380, 0, [0,0,0], [-0.887893, 0.008552, -0.875523], 16, [-0.176520, -0.235360, -0.156906], [-0.038285, -0.069392, 9.848858], [-1.000000, 20.000000, -90.000000], [278, -41, 318]]
DATA[31440, 0, [0,0,0], [-0.890642, 0.005803, -0.880410], 16, [-0.117680, -0.098067, -0.078453], [-0.038285, -0.083749, 9.824930], [256.000000, 20.000000, -90.000000], [276, -39, 307]]
DATA[31500, 0, [0,0,0], [-0.896139, 0.007483, -0.881631], 16, [-0.176520, -0.137293, -0.098067], [-0.026321, -0.093320, 9.801002], [256.000000, 20.000000, -87.000000], [276, -45, 307]]
DATA[31560, 0, [0,0,0], [-0.891252, 0.013744, -0.882853], 16, [-0.235360, -0.215746, -0.058840], [-0.016750, -0.112463, 9.820144], [-2.000000, 21.000000, -86.000000], [283, -52, 305]]
DATA[31630, 0, [0,0,0], [-0.883158, 0.011301, -0.879646], 16, [-0.117680, -0.137293, -0.078453], [-0.043071, -0.107677, 9.839287], [258.000000, 18.000000, -88.000000], [285, -43, 313]]
DATA[31680, 0, [0,0,0], [-0.894154, 0.007483, -0.881173], 16, [-0.156906, -0.117680, -0.098067], [-0.057428, -0.102891, 9.777073], [-1.000000, 22.000000, -90.000000], [283, -40, 326]]
DATA[31740, 0, [0,0,0], [-0.886213, 0.011606, -0.880715], 16, [-0.156906, -0.098067, -0.078453], [-0.023928, -0.098106, 9.786645], [-1.000000, 21.000000, -89.000000], [284, -56, 307]]
DATA[31800, 0, [0,0,0], [-0.892932, 0.010690, -0.879951], 16, [-0.137293, -0.156906, 10.375436], [-0.016750, -0.083749, 9.801002], [258.000000, 20.000000, -88.000000], [289, -41, 312]]
DATA[31860, 0, [0,0,0], [-0.885907, 0.007636, -0.879951], 16, [-0.058840, -0.196133, -0.058840], [-0.007178, -0.088534, 9.815358], [257.000000, 20.000000, -85.000000], [282, -46, 318]]
DATA[31930, 0, [0,0,0], [-0.890794, 0.007178, -0.882853], 16, [-0.098067, -0.117680, -0.117680], [-0.035892, -0.088534, 9.834501], [258.000000, 21.000000, -86.000000], [278, -47, 316]]
DATA[31980, 0, [0,0,0], [-0.890183, 0.009163, -0.879188], 16, [-0.098067, -0.078453, 10.355823], [-0.023928, -0.093320, 9.820144], [-1.000000, 23.000000, -86.000000], [278, -46, 307]]
DATA[32040, 0, [0,0,0], [-0.889267, 0.012675, -0.881784], 16, [-0.196133, -0.117680, -0.078453], [-0.026321, -0.126820, 9.899107], [258.000000, 17.000000, -89.000000], [284, -51, 305]]
DATA[32110, 0, [0,0,0], [-0.888045, 0.007636, -0.881631], 16, [-0.117680, -0.098067, -0.039227], [-0.047856, -0.078963, 9.844072], [257.000000, 18.000000, -87.000000], [282, -43, 308]]
DATA[32160, 0, [0,0,0], [-0.888198, 0.006567, -0.881937], 16, [-0.098067, -0.156906, -0.078453], [-0.021535, -0.093320, 9.834501], [257.000000, 19.000000, -87.000000], [275, -41, 322]]
DATA[32220, 0, [0,0,0], [-0.890489, 0.006567, -0.881479], 16, [-0.156906, -0.156906, -0.117680], [-0.035892, -0.083749, 9.829716], [258.000000, 19.000000, -86.000000], [275, -47, 323]]
DATA[32280, 0, [0,0,0], [-0.889878, 0.011912, -0.879035], 16, [-0.196133, -0.117680, -0.098067], [-0.004786, -0.102891, 9.829716], [256.000000, 17.000000, -88.000000], [281, -41, 316]]
DATA[32340, 0, [0,0,0], [-0.886213, 0.007789, -0.877813], 16, [-0.156906, -0.137293, -0.137293], [-0.031107, -0.093320, 9.834501], [-2.000000, 17.000000, -88.000000], [277, -49, 316]]
DATA[32410, 0, [0,0,0], [-0.884991, 0.009316, -0.885144], 16, [-0.176520, -0.098067, -0.098067], [-0.028714, -0.093320, 9.824930], [-4.000000, 17.000000, -87.000000], [283, -52, 316]]
DATA[32460, 0, [0,0,0], [-0.886213, 0.009316, -0.880562], 16, [-0.117680, -0.137293, -0.039227], [-0.050249, -0.098106, 9.824930], [-2.000000, 17.000000, -88.000000], [281, -53, 312]]
DATA[32520, 0, [0,0,0], [-0.886976, 0.010079, -0.882853], 16, [-0.156906, -0.137293, -0.078453], [-0.043071, -0.069392, 9.829716], [256.000000, 16.000000, -90.000000], [280, -55, 318]]
DATA[32590, 0, [0,0,0], [-0.886213, 0.009621, -0.881173], 16, [-0.176520, -0.098067, -0.078453], [-0.016750, -0.126820, 9.769895], [-2.000000, 16.000000, -89.000000], [288, -48, 304]]
DATA[32640, 0, [0,0,0], [-0.888809, 0.010996, -0.882700], 16, [-0.137293, -0.117680, 10.355823], [-0.004786, -0.088534, 9.796216], [-2.000000, 17.000000, -87.000000], [281, -43, 309]]
DATA[32700, 0, [0,0,0], [-0.888503, 0.005040, -0.881326], 16, [-0.098067, -0.058840, -0.019613], [-0.033500, -0.069392, 9.796216], [-2.000000, 18.000000, -91.000000], [280, -52, 305]]
DATA[32760, 0, [0,0,0], [-0.890031, 0.008705, -0.881479], 16, [-0.098067, -0.098067, 10.179303], [-0.023928, -0.107677, 9.815358], [256.000000, 17.000000, -86.000000], [280, -52, 313]]
DATA[32820, 0, [0,0,0], [-0.885602, 0.009621, -0.880104], 16, [-0.098067, -0.117680, -0.117680], [-0.016750, -0.078963, 9.834501], [-2.000000, 21.000000, -87.000000], [277, -41, 307]]
DATA[32890, 0, [0,0,0], [-0.891100, 0.008247, -0.882395], 16, [-0.137293, -0.156906, -0.039227], [-0.021535, -0.069392, 9.839287], [-2.000000, 23.000000, -88.000000], [284, -50, 317]]
DATA[32940, 0, [0,0,0], [-0.888656, 0.008858, -0.881937], 16, [-0.156906, -0.117680, -0.137293], [-0.031107, -0.098106, 9.810573], [-2.000000, 21.000000, -89.000000], [285, -45, 319]]
DATA[33000, 0, [0,0,0], [-0.891558, 0.011912, -0.878272], 16, [-0.156906, -0.078453, -0.078453], [-0.038285, -0.050249, 9.844072], [-2.000000, 22.000000, -85.000000], [282, -46, 308]]
DATA[33070, 0, [0,0,0], [-0.890794, 0.008094, -0.878882], 16, [-0.156906, -0.137293, -0.137293], [-0.040678, -0.078963, 9.805787], [256.000000, 18.000000, -90.000000], [276, -55, 311]]
DATA[33120, 0, [0,0,0], [-0.886060, 0.008858, -0.880868], 16, [-0.196133, -0.196133, -0.078453], [-0.031107, -0.088534, 9.810573], [257.000000, 17.000000, -89.000000], [275, -36, 301]]
DATA[33180, 0, [0,0,0], [-0.890947, 0.010690, -0.880410], 16, [-0.215746, -0.156906, -0.098067], [-0.028714, -0.102891, 9.810573], [257.000000, 18.000000, -87.000000], [279, -52, 308]]
DATA[33240, 0, [0,0,0], [-0.888045, 0.011606, -0.878730], 16, [-0.098067, -0.078453, -0.098067], [-0.047856, -0.098106, 9.829716], [256.000000, 21.000000, -86.000000], [284, -49, 306]]
DATA[33300, 0, [0,0,0], [-0.889420, 0.009468, -0.879951], 16, [-0.176520, -0.156906, 10.179303], [-0.035892, -0.069392, 9.801002], [-1.000000, 17.000000, -88.000000], [283, -47, 305]]
DATA[33370, 0, [0,0,0], [-0.888351, 0.009163, -0.882548], 16, [-0.137293, -0.137293, -0.078453], [-0.050249, -0.117248, 9.820144], [-1.000000, 17.000000, -89.000000], [286, -50, 310]]
DATA[33420, 0, [0,0,0], [-0.885907, 0.009774, -0.877355], 16, [-0.156906, -0.176520, -0.098067], [-0.016750, -0.102891, 9.810573], [-4.000000, 17.000000, -90.000000], [293, -50, 305]]
DATA[33480, 0, [0,0,0], [-0.885907, 0.007636, -0.881173], 16, [-0.137293, -0.137293, 10.375436], [-0.031107, -0.093320, 9.805787], [-4.000000, 20.000000, -90.000000], [282, -48, 302]]
DATA[33550, 0, [0,0,0], [-0.890489, 0.006414, -0.878119], 16, [-0.156906, -0.078453, -0.137293], [-0.035892, -0.088534, 9.791430], [-4.000000, 17.000000, -89.000000], [280, -44, 308]]
DATA[33600, 0, [0,0,0], [-0.887893, 0.009316, -0.876744], 16, [-0.156906, -0.215746, -0.039227], [-0.043071, -0.122034, 9.791430], [257.000000, 21.000000, -88.000000], [283, -51, 310]]
DATA[33660, 0, [0,0,0], [-0.890947, 0.009316, -0.880562], 16, [-0.137293, -0.117680, -0.137293], [-0.016750, -0.059821, 9.820144], [-3.000000, 19.000000, -89.000000], [284, -48, 311]]
DATA[33720, 0, [0,0,0], [-0.886976, 0.008247, -0.880410], 16, [-0.117680, -0.117680, -0.098067], [-0.021535, -0.098106, 9.834501], [256.000000, 19.000000, -89.000000], [283, -51, 308]]
