
Thu Jan  1 00:00:01 1970

Flight Log #11
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[4250, 0, [-0.028872,-0.009358,-2.161685], [0.011042, 0.020128, -0.015528], 14, [0.000000, -0.235360, -0.058840], [-0.103632, -0.294847, 9.728230], [26.000000, -1.000000, 591.000000], [-70.495201, -106.063599, -639.271179]]
DATA[4280, 0, [-0.028770,-0.009472,-2.187689], [0.011792, 0.020272, -0.016149], 14, [0.019613, -0.294199, -10.042009], [-0.106745, -0.295099, 9.726780], [27.000000, -4.000000, 592.000000], [-67.557899, -104.062401, -646.419617]]
DATA[4320, 0, [-0.028646,-0.009696,-2.212451], [0.011279, 0.018714, -0.016628], 14, [-0.098067, -0.039227, -9.963556], [-0.113849, -0.289481, 9.724740], [28.000000, -3.000000, 594.000000], [-72.453400, -106.063599, -656.631592]]
DATA[4360, 0, [-0.028685,-0.009899,-2.176772], [0.011308, 0.018525, -0.015797], 14, [-0.019613, -0.294199, -0.019613], [-0.110011, -0.300467, 9.723998], [27.000000, 3.000000, 587.000000], [-68.537003, -108.064796, -644.377197]]
DATA[4400, 0, [-0.028885,-0.010024,-2.234238], [0.011766, 0.018377, -0.015861], 14, [0.019613, -0.039227, -9.963556], [-0.111196, -0.303489, 9.717446], [27.000000, 2.000000, 591.000000], [-73.432503, -103.061798, -644.377197]]
DATA[4440, 0, [-0.029063,-0.010141,-2.182873], [0.012506, 0.018929, -0.015489], 14, [0.019613, -0.313813, -0.019613], [-0.113422, -0.302554, 9.723960], [29.000000, 6.000000, 590.000000], [-66.578796, -104.062401, -643.356018]]
DATA[4480, 0, [-0.029120,-0.010158,-2.255080], [0.011349, 0.019573, -0.015459], 14, [-0.039227, -0.098067, -0.078453], [-0.105683, -0.301289, 9.727134], [29.000000, -1.000000, 592.000000], [-77.348900, -104.062401, -644.377197]]
DATA[4520, 0, [-0.029055,-0.009999,-2.206184], [0.011046, 0.019690, -0.015837], 14, [-0.058840, -0.294199, -10.042009], [-0.101388, -0.296581, 9.730167], [28.000000, 1.000000, 591.000000], [-68.537003, -102.061203, -647.440796]]
DATA[4560, 0, [-0.028989,-0.009854,-2.214791], [0.011727, 0.019454, -0.015295], 14, [-0.019613, -0.274586, -9.963556], [-0.103023, -0.297847, 9.724684], [30.000000, -2.000000, 591.000000], [-70.495201, -103.061798, -659.695190]]
DATA[4600, 0, [-0.028908,-0.009873,-2.181756], [0.009610, 0.019899, -0.015531], 14, [-0.058840, -0.313813, -10.042009], [-0.107185, -0.295724, 9.730003], [28.000000, 0.000000, 585.000000], [-68.537003, -107.064201, -651.525574]]
DATA[4640, 0, [-0.028835,-0.010019,-2.207548], [0.009690, 0.018951, -0.016496], 14, [0.019613, -0.254973, -9.983170], [-0.111550, -0.295767, 9.732128], [27.000000, -2.000000, 590.000000], [-66.578796, -99.059402, -647.440796]]
DATA[4680, 0, [-0.028701,-0.010158,-2.215451], [0.010845, 0.018255, -0.016963], 14, [0.000000, -0.313813, -10.022396], [-0.111486, -0.289822, 9.724511], [28.000000, -3.000000, 592.000000], [-70.495201, -103.061798, -655.610413]]
DATA[4720, 0, [-0.028589,-0.010281,-2.230454], [0.009753, 0.019141, -0.016427], 14, [-0.019613, -0.294199, -10.022396], [-0.110664, -0.290493, 9.725893], [30.000000, 9.000000, 589.000000], [-73.432503, -104.062401, -654.589172]]
DATA[4760, 0, [-0.028536,-0.010424,-2.248186], [0.009683, 0.019201, -0.016388], 14, [0.039227, -0.274586, -10.042009], [-0.115449, -0.296284, 9.728777], [26.000000, 4.000000, 591.000000], [-75.390701, -103.061798, -644.377197]]
DATA[4810, 0, [-0.028639,-0.010517,-2.187904], [0.010812, 0.018634, -0.016567], 14, [-0.058840, -0.274586, -10.022396], [-0.112074, -0.299697, 9.729974], [27.000000, 6.000000, 588.000000], [-70.495201, -109.065399, -658.674011]]
DATA[4850, 0, [-0.028773,-0.010518,-2.245226], [0.009584, 0.018517, -0.015455], 14, [-0.019613, -0.078453, -9.983170], [-0.111082, -0.299975, 9.732106], [28.000000, 5.000000, 592.000000], [-72.453400, -100.059998, -654.589172]]
DATA[4880, 0, [-0.028833,-0.010563,-2.187268], [0.008000, 0.019631, -0.014841], 14, [-0.117680, -0.254973, -10.002783], [-0.112343, -0.297780, 9.727322], [24.000000, 4.000000, 591.000000], [-65.599701, -102.061203, -650.504395]]
DATA[4920, 0, [-0.028867,-0.010648,-2.267919], [0.007859, 0.019789, -0.015617], 14, [-0.019613, -0.274586, -9.943943], [-0.112789, -0.300160, 9.730294], [26.000000, -1.000000, 590.000000], [-78.328003, -103.061798, -646.419617]]
DATA[4960, 0, [-0.028976,-0.010814,-2.208869], [0.008468, 0.019547, -0.015074], 14, [-0.058840, -0.274586, -9.963556], [-0.119184, -0.303279, 9.730813], [30.000000, -1.000000, 591.000000], [-71.474297, -106.063599, -642.334778]]
DATA[5000, 0, [-0.029090,-0.010896,-2.187651], [0.008974, 0.019132, -0.015243], 14, [0.019613, -0.313813, -10.022396], [-0.115467, -0.301320, 9.733506], [27.000000, 3.000000, 589.000000], [-67.557899, -105.063004, -650.504395]]
DATA[5040, 0, [-0.029078,-0.010875,-2.284735], [0.008601, 0.019825, -0.015254], 14, [-0.019613, -0.313813, -9.983170], [-0.111011, -0.297890, 9.724916], [29.000000, -3.000000, 590.000000], [-78.328003, -100.059998, -651.525574]]
DATA[5080, 0, [-0.028836,-0.010775,-2.188418], [0.009584, 0.019855, -0.015324], 14, [-0.019613, -0.313813, -10.042009], [-0.111118, -0.291271, 9.724117], [26.000000, -4.000000, 591.000000], [-70.495201, -109.065399, -651.525574]]
DATA[5120, 0, [-0.028771,-0.010648,-2.173094], [0.010558, 0.020315, -0.015596], 14, [0.058840, -0.294199, -10.022396], [-0.109668, -0.298702, 9.726594], [22.000000, 3.000000, 592.000000], [-65.599701, -105.063004, -653.567993]]
DATA[5170, 0, [-0.028796,-0.010506,-2.213115], [0.010602, 0.019713, -0.016076], 14, [-0.078453, -0.274586, -0.039227], [-0.104996, -0.300746, 9.718298], [26.000000, 6.000000, 590.000000], [-73.432503, -101.060600, -649.483215]]
DATA[5210, 0, [-0.028861,-0.010351,-2.219124], [0.011364, 0.020192, -0.016638], 14, [0.000000, -0.313813, -10.002783], [-0.110344, -0.297562, 9.712617], [31.000000, 4.000000, 593.000000], [-66.578796, -101.060600, -647.440796]]
DATA[5240, 0, [-0.028840,-0.010316,-2.184655], [0.012136, 0.021041, -0.016570], 14, [0.019613, -0.313813, -0.019613], [-0.108802, -0.298311, 9.715049], [28.000000, 7.000000, 588.000000], [-71.474297, -111.066597, -656.631592]]
DATA[5280, 0, [-0.028903,-0.010279,-2.257252], [0.011618, 0.021833, -0.015538], 14, [0.000000, -0.274586, -0.039227], [-0.109609, -0.303510, 9.723422], [30.000000, 5.000000, 591.000000], [-70.495201, -95.056999, -641.313599]]
DATA[5320, 0, [-0.028998,-0.010262,-2.222624], [0.012343, 0.020410, -0.015891], 14, [0.039227, -0.313813, -10.022396], [-0.110161, -0.302580, 9.724608], [29.000000, -3.000000, 591.000000], [-68.537003, -99.059402, -652.546814]]
DATA[5360, 0, [-0.028963,-0.010289,-2.187964], [0.012204, 0.021144, -0.016561], 14, [-0.019613, -0.019613, -10.022396], [-0.112060, -0.297462, 9.725419], [32.000000, 0.000000, 590.000000], [-68.537003, -106.063599, -655.610413]]
DATA[5400, 0, [-0.028846,-0.010239,-2.242311], [0.013323, 0.021430, -0.017217], 14, [-0.019613, -0.235360, -10.022396], [-0.108028, -0.295461, 9.722949], [31.000000, 2.000000, 585.000000], [-78.328003, -108.064796, -656.631592]]
DATA[5440, 0, [-0.028697,-0.010115,-2.201683], [0.012164, 0.021048, -0.016781], 14, [0.000000, -0.235360, -10.002783], [-0.104571, -0.294829, 9.725262], [29.000000, 4.000000, 593.000000], [-68.537003, -103.061798, -652.546814]]
DATA[5480, 0, [-0.028653,-0.010065,-2.258254], [0.012647, 0.020038, -0.016325], 14, [0.019613, -0.294199, -10.002783], [-0.109706, -0.295478, 9.724354], [32.000000, 4.000000, 593.000000], [-71.474297, -96.057602, -652.546814]]
DATA[5520, 0, [-0.028507,-0.010031,-2.224935], [0.012597, 0.018663, -0.015466], 14, [-0.058840, -0.294199, -10.042009], [-0.107181, -0.289624, 9.726757], [25.000000, 3.000000, 592.000000], [-70.495201, -101.060600, -653.567993]]
DATA[5560, 0, [-0.028558,-0.009964,-2.214512], [0.010481, 0.020270, -0.016167], 14, [0.000000, -0.254973, -9.983170], [-0.104695, -0.299071, 9.726887], [28.000000, 7.000000, 589.000000], [-73.432503, -107.064201, -648.461975]]
DATA[5610, 0, [-0.028676,-0.009911,-2.229811], [0.008154, 0.019368, -0.016640], 14, [-0.039227, -0.274586, -10.022396], [-0.102352, -0.299641, 9.719765], [29.000000, 9.000000, 586.000000], [-73.432503, -100.059998, -650.504395]]
DATA[5650, 0, [-0.028787,-0.009861,-2.234073], [0.009347, 0.020227, -0.017902], 14, [-0.019613, -0.039227, -10.042009], [-0.102086, -0.299653, 9.721282], [28.000000, 7.000000, 589.000000], [-77.348900, -103.061798, -651.525574]]
DATA[5690, 0, [-0.028803,-0.009809,-2.308649], [0.009869, 0.020316, -0.016788], 14, [-0.039227, -0.313813, -0.019613], [-0.103989, -0.294935, 9.728423], [31.000000, -2.000000, 588.000000], [-76.369797, -98.058800, -646.419617]]
DATA[5720, 0, [-0.028641,-0.009799,-2.241488], [0.009793, 0.021118, -0.015487], 14, [0.000000, -0.039227, -0.019613], [-0.103430, -0.290477, 9.729298], [29.000000, 0.000000, 591.000000], [-75.390701, -104.062401, -650.504395]]
DATA[5760, 0, [-0.028243,-0.009775,-2.188640], [0.009339, 0.021011, -0.015333], 14, [-0.019613, -0.274586, -10.042009], [-0.102133, -0.278739, 9.728621], [31.000000, 0.000000, 589.000000], [-67.557899, -104.062401, -651.525574]]
DATA[5800, 0, [-0.028075,-0.009668,-2.239352], [0.009528, 0.020043, -0.016526], 14, [0.000000, -0.019613, -10.002783], [-0.098202, -0.290131, 9.732680], [29.000000, 6.000000, 590.000000], [-74.411598, -103.061798, -648.461975]]
DATA[5840, 0, [-0.028106,-0.009590,-2.213142], [0.008711, 0.020197, -0.015944], 14, [0.000000, -0.313813, -0.019613], [-0.099979, -0.294090, 9.733743], [29.000000, 9.000000, 588.000000], [-70.495201, -103.061798, -651.525574]]
DATA[5880, 0, [-0.028344,-0.009602,-2.228614], [0.010312, 0.019203, -0.015697], 14, [-0.039227, -0.254973, -9.963556], [-0.103583, -0.302121, 9.725614], [27.000000, -1.000000, 592.000000], [-70.495201, -100.059998, -654.589172]]
DATA[5920, 0, [-0.028562,-0.009703,-2.260833], [0.009632, 0.020121, -0.015370], 14, [0.098067, -0.274586, -9.983170], [-0.106806, -0.300137, 9.720061], [29.000000, 0.000000, 591.000000], [-70.495201, -94.056396, -645.398376]]
DATA[5960, 0, [-0.028643,-0.009766,-2.281343], [0.010913, 0.020662, -0.015601], 14, [0.000000, -0.313813, -9.983170], [-0.103885, -0.298145, 9.724047], [26.000000, -3.000000, 590.000000], [-79.307098, -101.060600, -646.419617]]
DATA[6000, 0, [-0.028711,-0.009820,-2.250076], [0.011633, 0.019223, -0.016053], 14, [0.058840, -0.254973, -9.963556], [-0.109850, -0.299135, 9.720080], [25.000000, 0.000000, 592.000000], [-74.411598, -101.060600, -643.356018]]
DATA[6040, 0, [-0.028684,-0.009720,-2.205615], [0.012243, 0.019407, -0.015916], 14, [0.000000, -0.019613, -10.042009], [-0.098586, -0.292330, 9.721027], [25.000000, 4.000000, 592.000000], [-68.537003, -102.061203, -657.652771]]
DATA[6090, 0, [-0.028663,-0.009613,-2.135005], [0.010472, 0.019474, -0.016440], 14, [-0.039227, -0.215746, -9.943943], [-0.102365, -0.296333, 9.732093], [30.000000, 12.000000, 591.000000], [-62.662399, -108.064796, -651.525574]]
DATA[6130, 0, [-0.028654,-0.009645,-2.268182], [0.010046, 0.019235, -0.016731], 14, [-0.098067, -0.058840, -10.002783], [-0.105974, -0.292990, 9.726324], [29.000000, 8.000000, 592.000000], [-76.369797, -100.059998, -658.674011]]
DATA[6160, 0, [-0.028557,-0.009756,-2.238574], [0.010668, 0.019259, -0.017003], 14, [-0.039227, -0.235360, -10.022396], [-0.107908, -0.291360, 9.726534], [29.000000, 8.000000, 592.000000], [-73.432503, -102.061203, -650.504395]]
DATA[6200, 0, [-0.028499,-0.009894,-2.201776], [0.011113, 0.018846, -0.017376], 14, [-0.078453, -0.274586, -9.963556], [-0.110303, -0.294292, 9.726067], [27.000000, -2.000000, 592.000000], [-71.474297, -107.064201, -657.652771]]
DATA[6240, 0, [-0.028249,-0.010056,-2.204642], [0.010358, 0.019262, -0.017396], 14, [-0.098067, -0.058840, -0.019613], [-0.112157, -0.279850, 9.726416], [30.000000, -3.000000, 592.000000], [-70.495201, -105.063004, -646.419617]]
DATA[6280, 0, [-0.028064,-0.010128,-2.198323], [0.009811, 0.018943, -0.017015], 14, [0.000000, -0.294199, -10.022396], [-0.107332, -0.287914, 9.725142], [29.000000, 1.000000, 586.000000], [-69.516098, -105.063004, -650.504395]]
DATA[6320, 0, [-0.027757,-0.009978,-2.214192], [0.011653, 0.018825, -0.017452], 14, [-0.019613, -0.078453, -10.022396], [-0.103937, -0.277845, 9.722563], [26.000000, 8.000000, 592.000000], [-73.432503, -107.064201, -648.461975]]
DATA[6360, 0, [-0.027573,-0.009820,-2.174269], [0.011730, 0.019121, -0.016452], 14, [0.058840, -0.019613, -0.078453], [-0.102698, -0.282699, 9.725966], [29.000000, 4.000000, 592.000000], [-67.557899, -107.064201, -651.525574]]
DATA[6400, 0, [-0.027570,-0.009862,-2.201827], [0.011795, 0.018697, -0.017006], 14, [-0.039227, -0.058840, -10.002783], [-0.109465, -0.285377, 9.722469], [25.000000, 4.000000, 593.000000], [-69.516098, -104.062401, -644.377197]]
DATA[6450, 0, [-0.027591,-0.009959,-2.219005], [0.011003, 0.019893, -0.016522], 14, [-0.019613, -0.254973, -10.002783], [-0.110344, -0.286071, 9.723034], [28.000000, 6.000000, 589.000000], [-70.495201, -102.061203, -649.483215]]
DATA[6490, 0, [-0.027574,-0.010158,-2.216407], [0.010732, 0.019480, -0.016063], 14, [-0.039227, -0.235360, -10.022396], [-0.118276, -0.283199, 9.725854], [28.000000, 2.000000, 589.000000], [-71.474297, -104.062401, -651.525574]]
DATA[6520, 0, [-0.027603,-0.010476,-2.193074], [0.009946, 0.018707, -0.015572], 14, [0.039227, -0.019613, -0.098067], [-0.120137, -0.288692, 9.722625], [34.000000, 6.000000, 584.000000], [-66.578796, -102.061203, -643.356018]]
DATA[6560, 0, [-0.027615,-0.010720,-2.247063], [0.009615, 0.018932, -0.016498], 14, [-0.019613, -0.235360, -10.042009], [-0.118874, -0.283495, 9.722552], [27.000000, -2.000000, 590.000000], [-74.411598, -102.061203, -637.228821]]
DATA[6600, 0, [-0.027532,-0.010814,-2.239434], [0.010297, 0.019204, -0.016740], 14, [-0.019613, -0.274586, -10.022396], [-0.114635, -0.281868, 9.722492], [28.000000, -5.000000, 593.000000], [-68.537003, -96.057602, -644.377197]]
DATA[6640, 0, [-0.027548,-0.010843,-2.235360], [0.009761, 0.018697, -0.017346], 14, [-0.039227, -0.294199, -10.042009], [-0.113721, -0.287122, 9.722463], [31.000000, 1.000000, 590.000000], [-72.453400, -102.061203, -653.567993]]
DATA[6680, 0, [-0.027619,-0.010742,-2.172014], [0.010442, 0.019173, -0.017875], 14, [0.000000, -0.294199, -10.042009], [-0.109162, -0.286904, 9.720930], [27.000000, 5.000000, 593.000000], [-69.516098, -111.066597, -649.483215]]
DATA[6720, 0, [-0.027771,-0.010687,-2.249258], [0.011752, 0.018760, -0.018069], 14, [0.019613, -0.254973, -10.022396], [-0.114423, -0.292732, 9.721395], [24.000000, 5.000000, 593.000000], [-71.474297, -98.058800, -653.567993]]
DATA[6760, 0, [-0.028011,-0.010557,-2.212865], [0.010788, 0.019280, -0.017475], 14, [-0.019613, -0.254973, -10.002783], [-0.105835, -0.296712, 9.714156], [25.000000, 3.000000, 590.000000], [-74.411598, -109.065399, -646.419617]]
DATA[6800, 0, [-0.028226,-0.010271,-2.205404], [0.011217, 0.020361, -0.017636], 14, [0.039227, -0.254973, -10.002783], [-0.103888, -0.296234, 9.716547], [28.000000, 7.000000, 592.000000], [-70.495201, -105.063004, -648.461975]]
DATA[6840, 0, [-0.028405,-0.010098,-2.188514], [0.010876, 0.019899, -0.017862], 14, [0.019613, -0.235360, -10.022396], [-0.105167, -0.296753, 9.714303], [28.000000, 3.000000, 591.000000], [-69.516098, -107.064201, -643.356018]]
DATA[6890, 0, [-0.028481,-0.010019,-2.197916], [0.009948, 0.020252, -0.018060], 14, [-0.039227, -0.254973, -9.963556], [-0.104794, -0.299888, 9.711033], [29.000000, 2.000000, 589.000000], [-64.620598, -98.058800, -639.271179]]
DATA[6930, 0, [-0.028658,-0.010042,-2.278908], [0.009679, 0.020027, -0.016757], 14, [-0.039227, -0.313813, -10.002783], [-0.109156, -0.301600, 9.711614], [32.000000, 3.000000, 587.000000], [-76.369797, -98.058800, -634.165222]]
DATA[6960, 0, [-0.028751,-0.010155,-2.241143], [0.008673, 0.019985, -0.015529], 14, [-0.019613, -0.294199, -10.042009], [-0.110299, -0.296656, 9.713109], [25.000000, -3.000000, 590.000000], [-74.411598, -103.061798, -646.419617]]
DATA[7000, 0, [-0.028774,-0.010323,-2.252734], [0.008879, 0.021106, -0.015346], 14, [0.019613, -0.254973, -0.019613], [-0.113677, -0.299392, 9.720589], [25.000000, 3.000000, 593.000000], [-79.307098, -107.064201, -642.334778]]
DATA[7040, 0, [-0.028893,-0.010361,-2.203106], [0.009535, 0.020064, -0.014800], 15, [0.019613, -0.274586, -10.042009], [-0.107465, -0.300213, 9.717820], [25.000000, 2.000000, 589.000000], [-71.474297, -107.064201, -651.525574]]
DATA[7080, 0, [-0.028834,-0.010330,-2.317024], [0.010436, 0.020477, -0.014363], 15, [0.000000, -0.313813, -9.963556], [-0.108134, -0.295312, 9.718047], [30.000000, 5.000000, 591.000000], [-81.265297, -97.058197, -647.440796]]
DATA[7120, 0, [-0.028754,-0.010284,-2.290353], [0.009936, 0.020173, -0.014750], 15, [0.019613, -0.274586, -9.924330], [-0.107775, -0.295628, 9.707735], [28.000000, 6.000000, 589.000000], [-74.411598, -94.056396, -656.631592]]
DATA[7160, 0, [-0.028665,-0.010337,-2.212198], [0.009254, 0.021690, -0.015015], 15, [-0.019613, -0.039227, -10.022396], [-0.111192, -0.294208, 9.713894], [26.000000, 11.000000, 586.000000], [-74.411598, -109.065399, -640.292419]]
DATA[7200, 0, [-0.028517,-0.010393,-2.250789], [0.009930, 0.020682, -0.015473], 15, [-0.039227, -0.274586, -0.019613], [-0.110480, -0.290251, 9.713569], [28.000000, 6.000000, 589.000000], [-73.432503, -100.059998, -646.419617]]
DATA[7240, 0, [-0.028396,-0.010375,-2.233660], [0.010258, 0.021099, -0.014692], 15, [-0.019613, -0.235360, -10.022396], [-0.108908, -0.292886, 9.709691], [27.000000, -3.000000, 593.000000], [-75.390701, -106.063599, -656.631592]]
DATA[7280, 0, [-0.028268,-0.010344,-2.173573], [0.009706, 0.020580, -0.015692], 15, [-0.019613, -0.294199, -10.022396], [-0.107610, -0.291710, 9.723228], [25.000000, -8.000000, 591.000000], [-66.578796, -106.063599, -642.334778]]
DATA[7330, 0, [-0.028191,-0.010247,-2.251668], [0.010107, 0.019571, -0.015366], 15, [0.000000, -0.254973, -10.042009], [-0.104475, -0.287924, 9.719300], [24.000000, -1.000000, 592.000000], [-78.328003, -106.063599, -654.589172]]
DATA[7370, 0, [-0.028057,-0.010235,-2.189965], [0.007777, 0.020754, -0.014999], 15, [0.019613, -0.215746, -10.022396], [-0.110460, -0.285958, 9.727838], [26.000000, 1.000000, 589.000000], [-72.453400, -111.066597, -645.398376]]
DATA[7400, 0, [-0.027955,-0.010342,-2.162224], [0.008169, 0.021085, -0.015634], 15, [-0.039227, -0.294199, -10.002783], [-0.110681, -0.289593, 9.731226], [28.000000, 10.000000, 587.000000], [-69.516098, -113.067802, -650.504395]]
DATA[7440, 0, [-0.027997,-0.010443,-2.243123], [0.008729, 0.022320, -0.015521], 15, [0.000000, -0.274586, -10.002783], [-0.112415, -0.294568, 9.729939], [27.000000, 7.000000, 588.000000], [-75.390701, -104.062401, -647.440796]]
DATA[7480, 0, [-0.027976,-0.010428,-2.206406], [0.008939, 0.022071, -0.015105], 15, [-0.078453, -0.294199, -10.002783], [-0.107726, -0.288043, 9.723985], [29.000000, 0.000000, 592.000000], [-70.495201, -105.063004, -660.716370]]
DATA[7520, 0, [-0.028014,-0.010368,-2.258138], [0.009999, 0.020478, -0.015644], 15, [0.019613, -0.254973, -0.019613], [-0.108651, -0.294359, 9.722596], [29.000000, 7.000000, 588.000000], [-75.390701, -101.060600, -646.419617]]
DATA[7560, 0, [-0.028102,-0.010360,-2.254249], [0.008632, 0.020352, -0.015899], 15, [0.000000, -0.274586, -9.983170], [-0.108148, -0.292491, 9.723602], [29.000000, 5.000000, 589.000000], [-76.369797, -103.061798, -647.440796]]
DATA[7610, 0, [-0.028116,-0.010309,-2.213080], [0.008367, 0.020447, -0.014013], 14, [0.019613, -0.215746, -10.042009], [-0.103898, -0.291982, 9.732180], [26.000000, -1.000000, 590.000000], [-69.516098, -102.061203, -638.250000]]
DATA[7650, 0, [-0.028120,-0.010206,-2.281488], [0.009023, 0.020785, -0.014641], 14, [-0.058840, -0.039227, -0.019613], [-0.104737, -0.291718, 9.735123], [27.000000, -4.000000, 590.000000], [-78.328003, -100.059998, -642.334778]]
DATA[7680, 0, [-0.028069,-0.010092,-2.262407], [0.009743, 0.020157, -0.014913], 14, [-0.019613, -0.058840, -10.042009], [-0.102200, -0.288061, 9.730772], [27.000000, -4.000000, 590.000000], [-75.390701, -100.059998, -645.398376]]
DATA[7720, 0, [-0.028120,-0.010019,-2.240771], [0.010220, 0.019523, -0.015437], 14, [-0.058840, -0.313813, -10.022396], [-0.105861, -0.295015, 9.729630], [28.000000, 8.000000, 585.000000], [-74.411598, -103.061798, -653.567993]]
DATA[7760, 0, [-0.028189,-0.009996,-2.263730], [0.008547, 0.019172, -0.015112], 14, [0.039227, -0.078453, -10.042009], [-0.103689, -0.290595, 9.721177], [26.000000, 4.000000, 592.000000], [-76.369797, -101.060600, -654.589172]]
DATA[7800, 0, [-0.028216,-0.009846,-2.187711], [0.009742, 0.020086, -0.015628], 14, [0.000000, -0.235360, -10.022396], [-0.097742, -0.293759, 9.727608], [27.000000, 7.000000, 590.000000], [-74.411598, -114.068398, -635.186401]]
DATA[7840, 0, [-0.028107,-0.009747,-2.151600], [0.010183, 0.020180, -0.015490], 14, [-0.058840, -0.254973, -0.039227], [-0.102816, -0.285462, 9.733511], [28.000000, 4.000000, 590.000000], [-65.599701, -109.065399, -652.546814]]
DATA[7880, 0, [-0.027784,-0.009770,-2.268836], [0.008216, 0.020588, -0.015782], 14, [0.000000, -0.313813, -0.039227], [-0.103998, -0.276807, 9.731500], [27.000000, 4.000000, 592.000000], [-77.348900, -101.060600, -650.504395]]
DATA[7920, 0, [-0.027563,-0.009783,-2.270815], [0.007735, 0.020395, -0.015798], 14, [0.019613, -0.313813, -10.022396], [-0.101760, -0.282847, 9.737682], [30.000000, 1.000000, 590.000000], [-74.411598, -97.058197, -647.440796]]
DATA[7960, 0, [-0.027573,-0.009847,-2.245864], [0.008683, 0.019993, -0.015100], 14, [-0.058840, -0.019613, -10.002783], [-0.104365, -0.287987, 9.729384], [30.000000, -1.000000, 588.000000], [-71.474297, -98.058800, -646.419617]]
