
Thu Jan  1 00:00:01 1970

Flight Log #15
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[14670, 0, [0.015303,0.016345,-1.909328],[0.000000,0.000000,0.000000], [-0.037765, -0.046717, -0.035616], 16, [8.884825, -0.039227, -0.098067], [0.178369, 0.020752, 8.568027], [-255.000000, -100.000000, 822.000000], [-147.844101, -408.244812, -318.614410],[0.550329,0.546657,0.549671,0.553343]]
DATA[14740, 0, [-0.003822,-0.004680,-1.850779],[0.000000,0.000000,0.000000], [-0.034587, -0.012383, -0.026118], 16, [-0.019613, 0.019613, -1.235638], [-0.044216, -0.117989, 8.583336], [-27.000000, -108.000000, -127.000000], [-100.847298, -353.211792, -244.066803],[0.550086,0.550850,0.549914,0.549150]]
DATA[14820, 0, [0.001979,-0.005259,-1.656622],[0.000000,0.000000,0.000000], [0.004123, -0.005468, -0.012969], 15, [1.059118, -1.157185, -11.591461], [0.556597, -0.836149, 9.388764], [-50.000000, -399.000000, -101.000000], [-51.892300, -604.362427, -458.518799],[0.550846,0.550033,0.549154,0.549967]]
DATA[14900, 0, [0.024274,0.023002,-1.524189],[0.000000,0.000000,0.000000], [0.021663, 0.041714, 0.003554], 15, [-0.294199, -0.490333, -4.628739], [0.534698, 0.307141, 9.724102], [-97.000000, -26.000000, 806.000000], [16.644699, -339.203400, -391.119598],[0.550098,0.545771,0.549902,0.554229]]
DATA[14980, 0, [0.039949,0.044046,-1.511563],[0.000000,0.000000,0.000000], [0.030659, 0.024189, 0.009140], 15, [1.902490, 0.392266, -10.571569], [0.504217, 1.446261, 10.284971], [-81.000000, -203.000000, 781.000000], [30.352100, -473.283813, -413.585999],[0.549450,0.542811,0.550550,0.557189]]
DATA[15060, 0, [0.097338,0.093144,-1.714115],[0.000000,0.000000,0.000000], [0.030890, -0.032917, 0.037913], 15, [-0.117680, -0.078453, -0.039227], [1.444931, 1.061596, 9.897182], [-18.000000, -90.000000, -12.000000], [-88.119003, -508.304810, -448.306793],[0.550025,0.531610,0.549975,0.568390]]
DATA[15140, 0, [0.093710,0.085559,-1.641244],[0.000000,0.000000,0.000000], [0.005602, -0.014079, 0.047364], 15, [-4.001113, -0.294199, -0.156906], [1.788126, 0.172244, 9.033258], [-225.000000, -30.000000, 785.000000], [-41.122200, -486.291595, -479.963989],[0.551077,0.532452,0.548923,0.567549]]
DATA[15220, 0, [0.041664,0.045989,-1.413676],[0.000000,0.000000,0.000000], [-0.065058, 0.010030, 0.034519], 15, [1.922103, -0.294199, -23.163309], [-0.533339, 0.283611, 8.697440], [-42.000000, -21.000000, 867.000000], [87.139900, -505.303009, -479.963989],[0.549364,0.539887,0.550636,0.560113]]
DATA[15300, 0, [0.021084,0.014380,-1.551343],[0.000000,0.000000,0.000000], [-0.072684, 0.140677, 0.003057], 15, [-1.451384, -1.490611, -23.830160], [0.271511, -0.765081, 8.454888], [-122.000000, -404.000000, -81.000000], [10.770100, -534.320374, -521.833191],[0.550399,0.545481,0.549601,0.554519]]
DATA[15380, 0, [-0.003317,0.003819,-1.371085],[0.000000,0.000000,0.000000], [-0.035720, 0.068073, -0.007731], 15, [-5.550564, -4.589512, -0.039227], [0.287952, 0.777616, 8.124213], [-114.000000, -70.000000, 888.000000], [62.662399, -309.185394, -372.738007],[0.550021,0.551428,0.549979,0.548572]]
DATA[15460, 0, [0.078164,0.062601,-1.685670],[0.000000,0.000000,0.000000], [0.053809, 0.015879, -0.031788], 15, [-0.078453, -2.079010, -0.058840], [1.746523, -0.037811, 8.267057], [-184.000000, -407.000000, -118.000000], [-72.453400, -550.330017, -439.115997],[0.551556,0.535924,0.548444,0.564077]]
DATA[15540, 0, [0.040736,0.037282,-1.443983],[0.000000,0.000000,0.000000], [0.045821, -0.000841, -0.013946], 15, [-0.098067, -1.569064, -3.373487], [0.572804, -0.646964, 8.817065], [-7.000000, -97.000000, 825.000000], [82.244400, -600.359985, -495.282013],[0.550345,0.542198,0.549655,0.557802]]
DATA[15620, 0, [0.020058,0.008621,-1.457463],[0.000000,0.000000,0.000000], [0.046644, 0.009701, -0.011579], 15, [-0.156906, -0.137293, -0.117680], [0.428862, -0.770094, 9.202860], [-93.000000, -34.000000, 844.000000], [75.390701, -645.387024, -416.649597],[0.551144,0.547132,0.548856,0.552868]]
DATA[15700, 0, [0.005848,0.005361,-1.463359],[0.000000,0.000000,0.000000], [0.025171, 0.007999, -0.007991], 15, [7.315761, 1.274865, -0.137293], [0.038238, -0.598411, 9.326177], [-39.000000, -106.000000, -61.000000], [56.787800, -521.312622, -399.289215],[0.550049,0.548879,0.549951,0.551121]]
DATA[15780, 0, [-0.011487,-0.018310,-1.511151],[0.000000,0.000000,0.000000], [-0.013236, 0.038228, -0.009792], 15, [2.569342, -0.078453, -21.927670], [-0.112695, -0.530811, 8.763132], [-98.000000, -220.000000, -45.000000], [38.184898, -654.392395, -411.543610],[0.550682,0.552980,0.549318,0.547020]]
DATA[15860, 0, [0.001234,0.005665,-1.573650],[0.000000,0.000000,0.000000], [-0.008148, 0.024848, -0.008537], 15, [-0.156906, -0.058840, -0.019613], [-0.070981, 0.362966, 8.967500], [-235.000000, -437.000000, -72.000000], [-1.958200, -682.409180, -500.388000],[0.549557,0.549310,0.550443,0.550690]]
DATA[15940, 0, [0.006714,0.014688,-1.618048],[0.000000,0.000000,0.000000], [0.018958, -0.055983, 0.003006], 15, [-0.019613, -1.882877, 5.354431], [-0.538517, 0.930522, 9.706370], [-172.000000, -14.000000, 890.000000], [-27.414801, -569.341370, -447.285614],[0.549203,0.547860,0.550797,0.552140]]
DATA[16020, 0, [-0.017051,-0.025295,-1.369831],[0.000000,0.000000,0.000000], [-0.037622, -0.037192, 0.002911], 15, [-15.592574, -5.825150, -0.078453], [-0.372586, -1.184897, 9.745644], [-132.000000, -465.000000, -29.000000], [129.241196, -657.394226, -473.836792],[0.550005,0.552866,0.549995,0.547135]]
DATA[16100, 0, [-0.055075,-0.048274,-1.457649],[0.000000,0.000000,0.000000], [-0.037889, -0.017414, 0.010631], 15, [-0.019613, 1.961330, -0.156906], [-0.275619, -0.079264, 9.530675], [-207.000000, -417.000000, -72.000000], [62.662399, -608.364807, -550.426819],[0.549320,0.560335,0.550680,0.539665]]
DATA[16180, 0, [-0.048842,-0.043416,-1.479117],[0.000000,0.000000,0.000000], [0.018565, -0.009219, 0.016727], 15, [-2.765475, -0.039227, -0.098067], [-1.050482, 0.353352, 10.508244], [-85.000000, -393.000000, 879.000000], [31.331200, -372.223206, -341.080811],[0.549153,0.559526,0.550847,0.540475]]
DATA[16260, 0, [-0.004421,-0.007664,-1.592625],[0.000000,0.000000,0.000000], [0.053857, -0.005715, 0.009370], 15, [-0.137293, 2.569342, -0.117680], [0.949730, 0.135854, 9.561163], [-31.000000, -6.000000, -68.000000], [-11.749200, -543.325806, -362.526001],[0.550324,0.551209,0.549676,0.548791]]
DATA[16340, 0, [0.030280,0.028923,-1.731805],[0.000000,0.000000,0.000000], [0.063454, -0.001878, 0.009632], 16, [-3.765754, -0.039227, -0.274586], [0.963832, 0.253006, 7.952861], [-188.000000, -151.000000, -99.000000], [-101.826401, -595.356995, -431.967590],[0.550903,0.545174,0.549097,0.554826]]
DATA[16420, 0, [0.058400,0.058446,-1.841745],[0.000000,0.000000,0.000000], [0.040071, -0.019563, 0.004320], 16, [-3.020448, -0.294199, -0.098067], [0.741920, 0.708554, 9.367263], [-193.000000, -183.000000, -116.000000], [22.519300, -556.333618, -449.328003],[0.549995,0.538316,0.550005,0.561685]]
DATA[16490, 0, [0.046524,0.050905,-1.623375],[0.000000,0.000000,0.000000], [-0.048709, 0.027223, 0.002310], 16, [-7.825707, -0.156906, -0.156906], [-0.100382, 0.378974, 10.404911], [-12.000000, -113.000000, -98.000000], [-34.268501, -596.357605, -482.006409],[0.549899,0.539451,0.550101,0.560550]]
DATA[16570, 0, [0.051453,0.060260,-1.770858],[0.000000,0.000000,0.000000], [-0.093463, 0.071364, -0.011266], 16, [-2.098623, 0.666852, -10.944221], [0.001131, 1.249349, 10.606656], [-45.000000, -204.000000, -114.000000], [-94.972702, -419.251404, -413.585999],[0.549119,0.538829,0.550881,0.561171]]
DATA[16640, 0, [0.045125,0.048279,-1.684883],[0.000000,0.000000,0.000000], [-0.053592, 0.055845, -0.036748], 16, [5.119071, -0.078453, -0.117680], [-0.105821, 0.473111, 11.023490], [-33.000000, -122.000000, 887.000000], [-43.080399, -338.202789, -429.925201],[0.549685,0.540660,0.550315,0.559341]]
DATA[16720, 0, [0.028496,0.047041,-1.700199],[0.000000,0.000000,0.000000], [-0.023398, 0.019991, -0.060925], 16, [-0.019613, -0.058840, -0.019613], [-1.571589, 1.209988, 10.056002], [-181.000000, -40.000000, 879.000000], [31.331200, -506.303589, -464.645996],[0.548146,0.542446,0.551855,0.557554]]
DATA[16790, 0, [0.008274,0.000777,-1.508083],[0.000000,0.000000,0.000000], [0.001790, 0.033593, -0.030968], 16, [-0.019613, -1.569064, -15.886773], [0.428958, -0.163366, 8.995880], [-115.000000, -70.000000, 868.000000], [35.247601, -556.333618, -400.310394],[0.550750,0.549095,0.549250,0.550905]]
DATA[16870, 0, [0.022627,0.024128,-1.555311],[0.000000,0.000000,0.000000], [0.054915, -0.040881, -0.085920], 16, [-0.019613, -0.019613, -10.591183], [-0.387006, 0.005444, 9.381744], [-191.000000, -115.000000, 783.000000], [10.770100, -667.400208, -511.621185],[0.549850,0.545325,0.550150,0.554676]]
DATA[16940, 0, [-0.014934,-0.008111,-1.684411],[0.000000,0.000000,0.000000], [0.061049, -0.030927, -0.063916], 16, [-0.117680, -0.019613, -15.239534], [-1.174408, 0.086501, 9.171774], [-112.000000, -117.000000, 800.000000], [-65.599701, -587.352173, -483.027588],[0.549318,0.552305,0.550682,0.547696]]
DATA[17010, 0, [-0.055534,-0.039753,-1.381889],[0.000000,0.000000,0.000000], [0.041440, -0.022040, -0.035260], 15, [-0.058840, -0.098067, -14.670749], [-1.958965, 0.412141, 9.232390], [-47.000000, -240.000000, -107.000000], [-83.223503, -464.278412, -435.031189],[0.548422,0.559529,0.551578,0.540471]]
DATA[17080, 0, [-0.070914,-0.057479,-1.565836],[0.000000,0.000000,0.000000], [0.055290, -0.044754, -0.026218], 15, [-1.216025, -0.235360, -0.078453], [-1.248661, 0.339544, 9.978682], [-234.000000, -452.000000, -93.000000], [-84.202599, -465.278992, -408.480011],[0.548657,0.562839,0.551344,0.537161]]
DATA[17150, 0, [-0.054977,-0.042719,-1.669268],[0.000000,0.000000,0.000000], [0.052004, -0.058124, -0.005222], 15, [-0.117680, -0.137293, -5.825150], [-1.717617, 0.577936, 11.102780], [-72.000000, -176.000000, -55.000000], [-46.996799, -519.311401, -417.670807],[0.548774,0.559770,0.551226,0.540231]]
DATA[17220, 0, [-0.069166,-0.052818,-1.590568],[0.000000,0.000000,0.000000], [0.037910, -0.057157, 0.006464], 15, [0.353039, -0.078453, -0.098067], [-2.322762, 1.118248, 10.186259], [-238.000000, -52.000000, -55.000000], [-11.749200, -662.397217, -525.918030],[0.548365,0.562198,0.551635,0.537802]]
DATA[17280, 0, [-0.052422,-0.043399,-1.465774],[0.000000,0.000000,0.000000], [0.071493, -0.003652, 0.002291], 15, [-0.568786, -0.137293, -0.058840], [-1.137392, 0.305512, 9.147560], [-162.000000, -439.000000, -81.000000], [46.996799, -484.290405, -349.250397],[0.549098,0.559582,0.550902,0.540418]]
DATA[17360, 0, [-0.067234,-0.050797,-1.484911],[0.000000,0.000000,0.000000], [0.114081, -0.002483, 0.002019], 15, [-0.117680, -0.588399, -0.019613], [-1.574978, 1.231086, 9.560835], [-144.000000, -457.000000, 891.000000], [56.787800, -610.366028, -355.377594],[0.548356,0.561803,0.551644,0.538197]]
DATA[17420, 0, [-0.006251,0.000328,-1.440975],[0.000000,0.000000,0.000000], [0.239564, 0.026549, 0.016782], 15, [7.668800, 6.648909, -7.198081], [0.020413, 1.205602, 9.298344], [-53.000000, -194.000000, 869.000000], [85.181702, -656.393616, -389.077209],[0.549342,0.550592,0.550658,0.549408]]
DATA[17500, 0, [0.006445,0.013193,-1.631035],[0.000000,0.000000,0.000000], [0.164635, 0.014669, 0.007844], 15, [-0.078453, -1.196411, -14.317709], [-0.113301, 1.157348, 9.511518], [-205.000000, -144.000000, 800.000000], [-31.331200, -512.307190, -293.084412],[0.549325,0.548036,0.550675,0.551964]]
DATA[17560, 0, [0.024831,0.031861,-1.592988],[0.000000,0.000000,0.000000], [0.131951, 0.099156, 0.042298], 15, [-5.609404, -0.902212, -9.610518], [-0.134863, 1.038232, 10.181829], [-82.000000, -481.000000, 791.000000], [-12.728300, -544.326416, -470.773193],[0.549297,0.544331,0.550703,0.555669]]
DATA[17640, 0, [0.023415,0.036848,-1.690542],[0.000000,0.000000,0.000000], [-0.018220, 0.078691, 0.052867], 15, [-0.117680, 3.765754, -21.613857], [-0.798509, 1.733170, 11.229345], [-10.000000, -229.000000, -61.000000], [28.393900, -335.200989, -355.377594],[0.548657,0.543974,0.551343,0.556026]]
DATA[17700, 0, [0.044132,0.046295,-1.444162],[0.000000,0.000000,0.000000], [-0.071721, 0.035524, 0.096509], 16, [-0.078453, 1.353318, -0.137293], [0.625263, 0.893097, 11.001037], [-113.000000, -220.000000, 822.000000], [64.620598, -466.279602, -411.543610],[0.549784,0.540957,0.550216,0.559043]]
DATA[17770, 0, [0.064615,0.066956,-1.611022],[0.000000,0.000000,0.000000], [-0.149479, -0.088091, 0.091207], 16, [-9.688971, -0.098067, -0.058840], [1.151278, 1.532457, 10.273637], [-251.000000, -230.000000, -112.000000], [-19.582001, -428.256805, -400.310394],[0.549790,0.538005,0.550210,0.561995]]
DATA[17840, 0, [0.082431,0.082259,-1.826210],[0.000000,0.000000,0.000000], [-0.148346, -0.133888, 0.042358], 16, [-0.137293, 4.412992, -0.137293], [-0.091486, 2.165176, 8.850778], [-160.000000, -392.000000, -40.000000], [-115.533798, -372.223206, -400.310394],[0.550017,0.533531,0.549983,0.566469]]
DATA[17910, 0, [0.072401,0.069121,-1.616974],[0.000000,0.000000,0.000000], [-0.109099, -0.106048, -0.021010], 16, [4.432606, 1.667130, -13.395884], [0.778145, 1.080658, 9.035103], [-215.000000, -96.000000, 889.000000], [-32.310299, -611.366577, -533.066406],[0.549263,0.536326,0.550738,0.563674]]
DATA[17990, 0, [0.024832,0.033237,-1.514211],[0.000000,0.000000,0.000000], [-0.046755, 0.022091, -0.102501], 16, [-0.039227, 4.471833, -5.648630], [-0.847217, 0.043337, 10.850126], [-403.000000, -88.000000, -104.000000], [23.498400, -391.234589, -403.373993],[0.549160,0.544193,0.550841,0.555807]]
DATA[18070, 0, [-0.009643,-0.021599,-1.420782],[0.000000,0.000000,0.000000], [-0.116501, 0.244190, -0.123876], 16, [-0.254973, -4.001113, -0.019613], [0.744263, -0.936350, 10.183188], [-3.000000, -100.000000, -45.000000], [45.038601, -309.185394, -382.950012],[0.551196,0.553124,0.548804,0.546876]]
DATA[18150, 0, [-0.033965,-0.033801,-1.663915],[0.000000,0.000000,0.000000], [-0.081221, 0.183205, -0.084180], 16, [-0.137293, -3.020448, -11.218807], [-0.443519, -1.264545, 10.226689], [-18.000000, 40.000000, -121.000000], [-32.310299, -373.223785, -459.540009],[0.550642,0.555788,0.549359,0.544212]]
DATA[18230, 0, [-0.057152,-0.071207,-1.534241],[0.000000,0.000000,0.000000], [0.148081, 0.016140, -0.095300], 16, [-0.117680, -0.058840, -12.238699], [0.056140, -2.041199, 9.959236], [-102.000000, -8.000000, 858.000000], [9.791000, -307.184204, -334.953613],[0.551406,0.562836,0.548595,0.537164]]
DATA[18310, 0, [-0.057913,-0.072067,-1.816360],[0.000000,0.000000,0.000000], [0.179675, -0.119524, -0.051973], 16, [6.629295, -0.058840, -0.117680], [0.416902, -1.649814, 9.531717], [-236.000000, 8.000000, 829.000000], [-79.307098, -362.217194, -380.907593],[0.551108,0.563079,0.548892,0.536922]]
DATA[18390, 0, [-0.019377,-0.009484,-1.635896],[0.000000,0.000000,0.000000], [0.339931, -0.232818, -0.081885], 16, [-0.156906, 1.314091, -10.022396], [-0.960464, 0.695951, 10.331348], [-60.000000, -118.000000, 793.000000], [-30.352100, -478.286804, -396.225586],[0.549011,0.552886,0.550989,0.547114]]
DATA[18470, 0, [0.013846,0.010862,-1.666926],[0.000000,0.000000,0.000000], [0.355693, -0.148688, -0.098513], 16, [-0.098067, -0.098067, -12.474058], [0.424069, 1.039781, 9.631426], [-67.000000, -168.000000, 840.000000], [-46.017700, -467.280212, -305.338806],[0.549465,0.549142,0.550535,0.550859]]
DATA[18550, 0, [0.043465,0.047935,-1.666779],[0.000000,0.000000,0.000000], [0.278219, -0.031385, -0.068173], 16, [-0.039227, -0.039227, -11.218807], [0.190802, 1.330015, 10.448039], [-132.000000, -221.000000, 800.000000], [-55.808701, -539.323425, -315.550812],[0.549553,0.540860,0.550447,0.559140]]
DATA[18630, 0, [0.059474,0.065933,-1.502725],[0.000000,0.000000,0.000000], [0.037176, 0.149400, -0.048941], 16, [3.589234, -0.098067, -0.078453], [0.059356, 1.133587, 9.762963], [-63.000000, -221.000000, -15.000000], [47.975899, -640.383972, -331.890015],[0.549388,0.537604,0.550612,0.562396]]
DATA[18710, 0, [0.039465,0.056529,-1.668936],[0.000000,0.000000,0.000000], [-0.350530, 0.108912, -0.048773], 16, [12.003340, -0.019613, -0.137293], [-0.757333, 1.725938, 9.344254], [-434.000000, -69.000000, 795.000000], [-46.996799, -441.264587, -309.423615],[0.548530,0.540232,0.551470,0.559768]]
DATA[18790, 0, [0.003943,0.021666,-1.538897],[0.000000,0.000000,0.000000], [-0.464887, 0.170362, -0.020943], 16, [5.158298, -4.687579, -29.419950], [-1.578901, 1.216646, 9.121827], [-114.000000, 37.000000, 834.000000], [18.602900, -569.341370, -528.981628],[0.547994,0.546424,0.552006,0.553576]]
DATA[18870, 0, [-0.023316,-0.020469,-1.174492],[0.000000,0.000000,0.000000], [-0.474534, 0.064065, -0.010715], 16, [-0.137293, -0.098067, -0.156906], [-1.124801, 0.167385, 8.739226], [-224.000000, 36.000000, 883.000000], [121.408401, -305.183014, -402.352814],[0.548145,0.553244,0.551855,0.546757]]
DATA[18950, 0, [-0.059194,-0.044024,-1.450604],[0.000000,0.000000,0.000000], [-0.223534, -0.149999, -0.008087], 16, [-0.117680, -2.098623, -16.906664], [-1.807282, 0.256662, 11.732662], [-237.000000, 20.000000, -94.000000], [38.184898, -352.211212, -397.246796],[0.549674,0.559638,0.550326,0.540363]]
DATA[19030, 0, [-0.065930,-0.060345,-1.895138],[0.000000,0.000000,0.000000], [-0.017605, -0.116270, -0.041826], 16, [-0.137293, -0.098067, -13.062458], [-1.434506, 0.093100, 10.687660], [-191.000000, -55.000000, 826.000000], [-121.408401, -410.246002, -429.925201],[0.549141,0.562510,0.550859,0.537490]]
DATA[19110, 0, [-0.031141,-0.034124,-1.725109],[0.000000,0.000000,0.000000], [0.180773, -0.124842, -0.073599], 16, [-0.137293, 3.863820, -0.156906], [0.016349, 0.147897, 9.479382], [-223.000000, -54.000000, 798.000000], [-58.745998, -403.241791, -405.416412],[0.550298,0.556527,0.549702,0.543474]]
DATA[19190, 0, [-0.015859,-0.026801,-1.754743],[0.000000,0.000000,0.000000], [0.251350, -0.010056, -0.079675], 15, [-9.041732, -0.098067, -3.746140], [0.582388, -1.204505, 9.778098], [-222.000000, -96.000000, 803.000000], [-93.993599, -525.315002, -448.306793],[0.551094,0.554266,0.548906,0.545734]]
DATA[19270, 0, [-0.005581,-0.014152,-1.550609],[0.000000,0.000000,0.000000], [0.353570, 0.195258, -0.066854], 15, [0.961052, -2.177076, -15.337601], [0.741536, -0.772191, 10.885372], [-61.000000, -144.000000, -82.000000], [9.791000, -494.296387, -467.709595],[0.550857,0.551973,0.549143,0.548027]]
DATA[19350, 0, [0.014659,0.011078,-1.474470],[0.000000,0.000000,0.000000], [0.241977, 0.313776, -0.039853], 15, [0.451106, 0.666852, -2.177076], [0.932994, -0.367913, 10.824005], [-194.000000, -163.000000, -95.000000], [43.080399, -435.260986, -364.568390],[0.550358,0.547426,0.549642,0.552574]]
DATA[19430, 0, [0.029645,0.033977,-1.539153],[0.000000,0.000000,0.000000], [0.109391, 0.266194, -0.004275], 15, [-0.019613, -0.078453, -13.435110], [-0.098508, 0.208989, 9.847034], [-11.000000, -187.000000, 854.000000], [24.477501, -732.439209, -531.023987],[0.549567,0.543638,0.550433,0.556362]]
DATA[19510, 0, [-0.024238,-0.013293,-1.585190],[0.000000,0.000000,0.000000], [-0.027869, 0.122963, 0.010156], 15, [-2.137850, -0.019613, -0.117680], [-2.074925, 0.053963, 11.051634], [-248.000000, -132.000000, 771.000000], [-6.853700, -493.295807, -430.946411],[0.548906,0.553753,0.551095,0.546247]]
DATA[19590, 0, [-0.038129,-0.029910,-1.677858],[0.000000,0.000000,0.000000], [-0.317801, -0.006997, 0.002097], 15, [1.039505, -1.451384, -0.058840], [-1.331004, 0.306273, 9.967911], [-46.000000, -44.000000, -4.000000], [-53.850498, -534.320374, -479.963989],[0.549178,0.556804,0.550822,0.543196]]
DATA[19670, 0, [-0.033052,-0.026284,-1.463365],[0.000000,0.000000,0.000000], [-0.332680, -0.186239, 0.000298], 15, [-0.098067, -0.039227, -27.850887], [-0.617797, 0.405783, 11.985108], [-243.000000, -50.000000, -128.000000], [64.620598, -632.379211, -511.621185],[0.549323,0.555934,0.550677,0.544066]]
DATA[19740, 0, [-0.039571,-0.036487,-1.552916],[0.000000,0.000000,0.000000], [-0.308766, -0.275296, -0.008755], 15, [8.610239, 0.392266, -0.039227], [-0.945728, 0.714289, 12.176046], [-168.000000, 42.000000, 845.000000], [5.874600, -352.211212, -294.105591],[0.549692,0.557606,0.550308,0.542394]]
DATA[19820, 0, [-0.038325,-0.040920,-1.452692],[0.000000,0.000000,0.000000], [-0.180800, -0.113133, -0.008053], 15, [-6.550842, -4.314926, -2.392823], [-0.333926, -0.640717, 11.056511], [-165.000000, -11.000000, 881.000000], [-46.996799, -545.327026, -387.034790],[0.550260,0.557925,0.549741,0.542076]]
DATA[19890, 0, [-0.026262,-0.032848,-1.570796],[0.000000,0.000000,0.000000], [-0.072051, 0.062537, -0.014483], 15, [-0.137293, -0.039227, -0.019613], [0.424446, -1.136743, 11.172080], [-177.000000, -36.000000, 845.000000], [0.000000, -421.252594, -406.437592],[0.550659,0.555911,0.549341,0.544089]]
DATA[19970, 0, [-0.047755,-0.049798,-1.810403],[0.000000,0.000000,0.000000], [0.174798, 0.132950, -0.022296], 15, [-0.078453, -0.588399, -10.944221], [-1.877591, -1.468224, 13.098344], [-204.000000, -15.000000, 879.000000], [-84.202599, -379.227386, -366.610809],[0.550204,0.559755,0.549796,0.540245]]
DATA[20040, 0, [-0.069284,-0.073484,-1.503930],[0.000000,0.000000,0.000000], [0.300789, 0.163955, -0.056787], 15, [-0.039227, -1.824037, -0.137293], [-0.810281, -1.240081, 12.062725], [-29.000000, -94.000000, 863.000000], [36.226700, -616.369629, -510.600006],[0.550420,0.564277,0.549580,0.535723]]
DATA[20110, 0, [-0.055319,-0.056106,-1.612749],[0.000000,0.000000,0.000000], [0.431622, 0.013754, -0.050534], 15, [6.295870, 0.706079, -25.634584], [-0.771761, -0.460260, 10.982069], [-75.000000, -90.000000, -76.000000], [74.411598, -531.318604, -452.391602],[0.550079,0.561143,0.549921,0.538858]]
DATA[20180, 0, [-0.045534,-0.052454,-1.625801],[0.000000,0.000000,0.000000], [0.438750, -0.078790, -0.032299], 15, [-0.137293, -0.137293, -24.065519], [-0.026719, -0.618475, 10.869430], [-4.000000, -474.000000, 826.000000], [20.561100, -448.268799, -344.144409],[0.550692,0.559799,0.549308,0.540201]]
DATA[20250, 0, [-0.015011,-0.008120,-1.495414],[0.000000,0.000000,0.000000], [0.269949, -0.264567, -0.021872], 15, [-0.137293, 0.961052, -11.866047], [-1.039715, 1.065403, 11.243213], [-211.000000, -396.000000, -8.000000], [39.164001, -529.317383, -371.716797],[0.549311,0.552313,0.550689,0.547687]]
DATA[20320, 0, [0.028966,0.040375,-1.704882],[0.000000,0.000000,0.000000], [0.129675, -0.196045, -0.009608], 15, [7.217694, 2.824315, -0.137293], [0.739547, 2.806700, 7.974471], [-221.000000, -72.000000, -54.000000], [-86.160797, -604.362427, -396.225586],[0.548859,0.543066,0.551141,0.556934]]
DATA[20390, 0, [0.058689,0.047310,-1.760162],[0.000000,0.000000,0.000000], [-0.164891, -0.005644, 0.032540], 15, [-12.101406, -0.078453, -0.078453], [0.863716, 0.317192, 8.940578], [-78.000000, -158.000000, -21.000000], [-13.707400, -780.468018, -486.091187],[0.551138,0.539400,0.548862,0.560600]]
DATA[20460, 0, [0.064520,0.065342,-1.615223],[0.000000,0.000000,0.000000], [-0.672141, -0.003476, 0.025888], 15, [-4.256086, -0.274586, -0.098067], [0.297813, 1.394073, 9.345490], [-219.000000, 20.000000, -42.000000], [81.265297, -685.411011, -479.963989],[0.549918,0.537014,0.550082,0.562986]]
DATA[20530, 0, [0.042855,0.044922,-1.416584],[0.000000,0.000000,0.000000], [-0.434108, 0.109979, -0.001355], 15, [-3.628460, -3.706914, -0.117680], [0.823825, 0.131370, 9.758377], [-13.000000, 64.000000, -27.000000], [87.139900, -517.310181, -432.988800],[0.549793,0.541222,0.550207,0.558778]]
DATA[20600, 0, [-0.008167,-0.010465,-1.193487],[0.000000,0.000000,0.000000], [-0.234799, 0.073392, -0.076575], 15, [-0.117680, -4.040340, -0.156906], [-1.006666, -0.743882, 9.473675], [-93.000000, -14.000000, 815.000000], [103.784599, -267.160187, -298.190399],[0.550230,0.551863,0.549770,0.548137]]
DATA[20670, 0, [-0.068431,-0.083438,-1.397913],[0.000000,0.000000,0.000000], [0.111819, -0.001641, -0.100608], 15, [-0.137293, -0.098067, -33.813328], [-0.810769, -2.172075, 8.757239], [-46.000000, -36.000000, -110.000000], [79.307098, -533.319824, -563.702393],[0.551501,0.565187,0.548499,0.534813]]
DATA[20750, 0, [-0.073683,-0.103631,-1.643782],[0.000000,0.000000,0.000000], [0.353538, -0.167281, -0.072418], 15, [7.570734, 1.647517, -31.047853], [0.973670, -1.709396, 8.296731], [-238.000000, -72.000000, 818.000000], [65.599701, -380.227997, -387.034790],[0.552995,0.567731,0.547005,0.532269]]
DATA[20810, 0, [-0.028600,-0.043903,-1.544525],[0.000000,0.000000,0.000000], [1.037296, -0.112407, -0.079636], 15, [1.392544, -4.020727, -10.963835], [0.456780, -1.097591, 11.221775], [-215.000000, -62.000000, 779.000000], [13.707400, -553.331787, -374.780396],[0.550982,0.558348,0.549018,0.541652]]
DATA[20880, 0, [-0.018399,-0.029614,-1.459474],[0.000000,0.000000,0.000000], [0.621217, -0.096270, -0.027955], 15, [2.608569, -0.254973, -26.340662], [0.486235, -1.120440, 10.614350], [-63.000000, -452.000000, 802.000000], [80.286201, -742.445190, -363.547211],[0.551122,0.554801,0.548879,0.545199]]
DATA[20950, 0, [0.006219,0.004079,-1.616144],[0.000000,0.000000,0.000000], [-0.007497, 0.046410, 0.039876], 15, [-0.058840, 1.627904, -0.098067], [0.384962, 0.679199, 10.801278], [-238.000000, -217.000000, -3.000000], [-25.456600, -556.333618, -280.829987],[0.550214,0.548970,0.549786,0.551030]]
