
Thu Jan  1 00:00:01 1970

Flight Log #22
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[32540, 0, [0.062871,0.029384,-1.565897],[0.000000,0.000000,0.000000], [-0.013038, 0.022865, 0.039712], 16, [5.119071, 0.333426, -7.492281], [0.444121, -0.182954, 9.245282], [-230.000000, -27.000000, -51.000000], [-38.184898, -547.328186, -480.985199],[0.449935,0.447420,0.450065,0.452580]]
DATA[32610, 0, [0.027157,0.040941,-1.886403],[0.000000,0.000000,0.000000], [-0.045443, 0.041996, 0.038069], 16, [-0.156906, -0.078453, -9.728197], [-0.103891, 0.423953, 9.437330], [-217.000000, -60.000000, 810.000000], [-153.718704, -444.266388, -491.197205],[0.448701,0.447615,0.451299,0.452386]]
DATA[32690, 0, [0.021819,-0.005252,-1.482136],[0.000000,0.000000,0.000000], [-0.043543, 0.031136, 0.034487], 16, [-0.117680, -0.156906, -0.058840], [0.822624, -0.633603, 9.510392], [-193.000000, -16.000000, 816.000000], [44.059502, -475.285004, -442.179596],[0.450673,0.449800,0.449327,0.450200]]
DATA[32770, 0, [0.028344,-0.020304,-1.734030],[0.000000,0.000000,0.000000], [0.020209, 0.011674, 0.024182], 16, [-0.098067, -0.019613, -0.058840], [0.143290, -0.152770, 9.759161], [-191.000000, -174.000000, 836.000000], [-95.951797, -553.331787, -455.455200],[0.451535,0.450349,0.448465,0.449651]]
DATA[32840, 0, [0.016107,0.006509,-1.442458],[0.000000,0.000000,0.000000], [0.016599, 0.004446, 0.042818], 16, [-0.882599, -0.039227, 2.000557], [-0.136826, 0.823178, 9.492120], [-234.000000, -152.000000, 821.000000], [86.160797, -648.388794, -534.087585],[0.450029,0.449385,0.449971,0.450615]]
DATA[32910, 0, [-0.028545,0.046095,-1.952455],[0.000000,0.000000,0.000000], [-0.009754, 0.041386, 0.059127], 16, [-4.275700, -0.137293, -0.098067], [-0.776026, 0.996612, 10.747028], [-34.000000, -58.000000, 819.000000], [-145.885895, -384.230408, -364.568390],[0.447702,0.448648,0.452298,0.451352]]
DATA[32990, 0, [-0.051997,0.068398,-2.060440],[0.000000,0.000000,0.000000], [-0.061322, 0.077583, 0.055700], 16, [-0.156906, 3.785367, -0.019613], [-0.856206, 1.176733, 10.128731], [-55.000000, 40.000000, -76.000000], [-107.700996, -231.138596, -353.335205],[0.446234,0.448148,0.453766,0.451852]]
DATA[33070, 0, [0.028133,0.037807,-2.159996],[0.000000,0.000000,0.000000], [-0.050487, 0.034377, 0.037428], 16, [-0.117680, 0.666852, 7.609961], [2.095709, -0.892325, 8.976272], [-111.000000, -64.000000, -58.000000], [-161.551498, -223.133804, -409.501190],[0.448861,0.447736,0.451139,0.452264]]
DATA[33140, 0, [0.065399,0.029558,-1.982100],[0.000000,0.000000,0.000000], [-0.026282, 0.009235, 0.024027], 16, [-7.511894, -0.529559, -4.589512], [0.178453, 0.619309, 9.298279], [-95.000000, -184.000000, -96.000000], [-173.300705, -336.201599, -541.236023],[0.449978,0.447362,0.450022,0.452638]]
DATA[33220, 0, [-0.030950,0.110260,-1.500539],[0.000000,0.000000,0.000000], [-0.026443, 0.080456, 0.013068], 16, [-0.019613, -0.078453, 15.514120], [-1.179746, 1.517644, 10.261201], [-62.000000, 69.000000, -46.000000], [30.352100, -455.273010, -426.861603],[0.444419,0.445657,0.455581,0.454343]]
DATA[33300, 0, [0.010763,0.068021,-1.964177],[0.000000,0.000000,0.000000], [0.000498, 0.047601, 0.016088], 16, [-0.137293, -0.117680, -0.019613], [0.316917, -0.330902, 9.758544], [-98.000000, -19.000000, 894.000000], [-157.635101, -370.221985, -423.798004],[0.446618,0.446284,0.453382,0.453716]]
DATA[33370, 0, [-0.017146,-0.007084,-1.453754],[0.000000,0.000000,0.000000], [0.032275, -0.022727, 0.027640], 16, [-0.117680, -0.117680, -0.137293], [-0.884446, -0.458301, 9.990984], [-212.000000, 60.000000, 800.000000], [59.725101, -524.314392, -442.179596],[0.449976,0.450662,0.450024,0.449338]]
DATA[33440, 0, [-0.038814,-0.022600,-1.963130],[0.000000,0.000000,0.000000], [0.057648, -0.032616, 0.019411], 16, [-0.137293, -0.098067, -23.535961], [-0.892118, 0.484142, 10.079427], [-70.000000, 57.000000, 848.000000], [-139.032196, -362.217194, -338.017212],[0.450241,0.451793,0.449759,0.448207]]
DATA[33520, 0, [-0.004971,0.060670,-1.455788],[0.000000,0.000000,0.000000], [0.085283, 0.007269, 0.005475], 16, [-0.039227, -0.098067, -0.039227], [-0.285403, 1.800869, 10.147860], [-39.000000, 40.000000, 842.000000], [39.164001, -342.205200, -427.882812],[0.447170,0.447369,0.452830,0.452631]]
DATA[33600, 0, [0.005896,0.190196,-1.906176],[0.000000,0.000000,0.000000], [0.089070, 0.006796, -0.019040], 16, [-1.451384, -2.687022, -0.098067], [-0.130969, 3.328991, 10.459199], [-121.000000, -102.000000, -101.000000], [-120.429298, -334.200409, -504.472809],[0.442174,0.441894,0.457826,0.458106]]
DATA[33670, 0, [-0.047242,0.230616,-1.540861],[0.000000,0.000000,0.000000], [0.032322, 0.031157, -0.026519], 16, [-0.137293, -0.078453, -8.100293], [-1.652647, 2.201172, 10.759594], [-135.000000, -15.000000, 831.000000], [10.770100, -393.235809, -560.638794],[0.438678,0.440567,0.461323,0.459433]]
DATA[33740, 0, [-0.056911,0.170495,-2.076306],[0.000000,0.000000,0.000000], [0.017170, 0.039339, -0.041337], 16, [0.019613, -0.137293, -27.595915], [-0.281030, 0.294049, 9.882542], [-59.000000, -93.000000, 1067.000000], [-120.429298, -264.158386, -434.010010],[0.491190,0.493466,0.508811,0.506534]]
DATA[33800, 0, [-0.032382,0.013917,-1.504750],[0.000000,0.000000,0.000000], [-0.017852, 0.026453, -0.052553], 16, [-0.137293, 4.158020, -0.490333], [0.349423, -2.732695, 8.044866], [-37.000000, -21.000000, -111.000000], [26.435699, -429.257385, -508.557587],[0.496873,0.498488,0.503127,0.501513]]
DATA[33880, 0, [0.060071,-0.191590,-1.944657],[0.000000,0.000000,0.000000], [0.021326, -0.125724, -0.032400], 16, [5.766310, -0.137293, -0.156906], [2.003936, -2.175263, 7.053545], [-12.000000, -56.000000, 1028.000000], [-142.948593, -316.189606, -370.695587],[0.508823,0.507339,0.491178,0.492661]]
DATA[33960, 0, [0.069484,-0.038034,-1.482058],[0.000000,0.000000,0.000000], [0.054769, -0.157154, -0.077334], 16, [-6.590069, -0.117680, -0.019613], [-0.123874, 2.302949, 10.319106], [-215.000000, -80.000000, -20.000000], [60.704201, -599.359375, -523.875610],[0.503101,0.500322,0.496899,0.499678]]
DATA[34040, 0, [-0.083083,0.189971,-1.839997],[0.000000,0.000000,0.000000], [0.076232, -0.070502, -0.084466], 16, [-0.039227, -0.039227, -0.078453], [-2.656447, 5.203723, 8.021930], [-87.000000, -1.000000, 872.000000], [-131.199402, -540.323975, -367.631989],[0.489790,0.493113,0.510210,0.506887]]
DATA[34110, 0, [-0.035540,0.154245,-1.595107],[0.000000,0.000000,0.000000], [0.203332, 0.098116, -0.060700], 16, [-0.039227, 2.883155, -0.137293], [0.262931, -1.129031, 11.500572], [-153.000000, -119.000000, 862.000000], [-11.749200, -505.303009, -293.084412],[0.492348,0.493770,0.507652,0.506230]]
DATA[34190, 0, [0.170144,0.111364,-1.680225],[0.000000,0.000000,0.000000], [0.075701, 0.062705, -0.083279], 16, [-0.058840, -1.824037, -0.039227], [3.649988, 1.194409, 7.828784], [-16.000000, -101.000000, 864.000000], [-92.035400, -612.367188, -507.536407],[0.497953,0.492341,0.502047,0.507659]]
DATA[34270, 0, [0.237999,0.115138,-1.645440],[0.000000,0.000000,0.000000], [-0.147069, -0.054552, -0.042177], 16, [-0.098067, -0.117680, -0.098067], [2.073574, 1.129821, 10.990632], [-72.000000, -123.000000, -56.000000], [-47.975899, -423.253815, -313.508392],[0.499579,0.490059,0.500421,0.509941]]
DATA[34340, 0, [0.122446,0.150458,-1.625973],[0.000000,0.000000,0.000000], [-0.352556, -0.084592, -0.090215], 16, [6.001670, -0.882599, -37.657536], [0.639446, 2.786482, 12.373328], [-126.000000, -58.000000, -97.000000], [11.749200, -724.434387, -508.557587],[0.496429,0.490802,0.503571,0.509198]]
DATA[34410, 0, [0.077056,0.120619,-1.501565],[0.000000,0.000000,0.000000], [-0.313263, -0.062007, -0.134515], 16, [0.098067, -3.059675, -0.039227], [0.637798, 0.173905, 12.454624], [-7.000000, -27.000000, 889.000000], [35.247601, -444.266388, -299.211609],[0.495672,0.492350,0.504328,0.507650]]
DATA[34490, 0, [-0.017314,0.095464,-1.856915],[0.000000,0.000000,0.000000], [-0.134706, -0.046207, -0.126133], 16, [4.118793, 2.294756, -0.058840], [0.246900, 0.738555, 11.250736], [-152.000000, -115.000000, -64.000000], [-173.300705, -604.362427, -428.903992],[0.495127,0.495940,0.504873,0.504060]]
DATA[34560, 0, [0.080186,0.028534,-1.692363],[0.000000,0.000000,0.000000], [-0.052586, 0.004081, -0.103474], 16, [-0.078453, -0.098067, -1.882877], [2.237545, -0.965313, 9.647099], [-144.000000, -478.000000, -106.000000], [-56.787800, -402.241211, -328.826385],[0.500320,0.497112,0.499680,0.502888]]
DATA[34640, 0, [0.116579,-0.004219,-1.714035],[0.000000,0.000000,0.000000], [0.019439, 0.125170, -0.063575], 16, [-0.098067, 3.491168, -0.098067], [2.283193, -0.458915, 13.147986], [-3.000000, -25.000000, -50.000000], [-81.265297, -445.266998, -478.942810],[0.502300,0.497891,0.497700,0.502110]]
DATA[34720, 0, [0.125725,0.022016,-1.406980],[0.000000,0.000000,0.000000], [0.121778, 0.190634, -0.064307], 16, [-3.765754, 0.686466, -0.058840], [1.019012, 0.258069, 11.518842], [-161.000000, -121.000000, 1030.000000], [90.077202, -424.254395, -445.243195],[0.501524,0.496495,0.498476,0.503505]]
DATA[34790, 0, [0.107047,0.049454,-1.788411],[0.000000,0.000000,0.000000], [0.148818, 0.155753, -0.104165], 16, [-11.807207, 0.627626, -6.884269], [1.318361, 0.657664, 9.328106], [-93.000000, -216.000000, 893.000000], [-148.823196, -561.336609, -388.056000],[0.499916,0.495634,0.500085,0.504366]]
DATA[34860, 0, [0.085445,0.148990,-1.532490],[0.000000,0.000000,0.000000], [0.144751, 0.078567, -0.093114], 15, [-0.058840, -0.098067, -21.574631], [0.343792, 2.961742, 10.005530], [-148.000000, -417.000000, -60.000000], [29.372999, -653.391785, -496.303192],[0.495004,0.491587,0.504996,0.508413]]
DATA[34940, 0, [0.052483,0.125026,-1.706372],[0.000000,0.000000,0.000000], [0.001514, -0.094871, -0.053699], 15, [-0.019613, -4.040340, -0.098067], [-0.069748, 0.140960, 10.045068], [-252.000000, -50.000000, 858.000000], [-100.847298, -677.406189, -338.017212],[0.495424,0.493324,0.504577,0.506676]]
DATA[35020, 0, [-0.029198,0.082525,-1.434861],[0.000000,0.000000,0.000000], [-0.046350, -0.158893, -0.021781], 15, [-0.176520, 2.569342, -0.098067], [-1.136403, 1.147926, 12.318313], [-60.000000, -386.000000, -7.000000], [94.972702, -724.434387, -415.628387],[0.495829,0.496701,0.504171,0.503299]]
DATA[35090, 0, [-0.044037,0.082407,-1.820713],[0.000000,0.000000,0.000000], [-0.205309, -0.086716, 0.012846], 15, [-0.058840, -0.117680, 1.294478], [-0.429455, 1.201407, 12.094294], [-88.000000, -488.000000, 1028.000000], [-98.889099, -412.247192, -189.943207],[0.495411,0.497173,0.504589,0.502828]]
DATA[35170, 0, [0.055841,-0.036046,-1.611386],[0.000000,0.000000,0.000000], [-0.133892, 0.010788, 0.040415], 15, [-0.078453, -0.156906, -14.298096], [2.000785, -2.161246, 10.065171], [-419.000000, -125.000000, 1063.000000], [-26.435699, -587.352173, -498.345612],[0.501611,0.499928,0.498390,0.500072]]
DATA[35250, 0, [0.090953,-0.088969,-1.540892],[0.000000,0.000000,0.000000], [-0.035609, 0.066669, 0.041196], 15, [-0.549172, -0.156906, -3.628460], [1.555555, -1.744841, 11.019446], [-129.000000, -58.000000, -100.000000], [27.414801, -783.469788, -543.278381],[0.505823,0.502185,0.494177,0.497816]]
DATA[35330, 0, [-0.010886,-0.049831,-1.589403],[0.000000,0.000000,0.000000], [0.012575, 0.102072, 0.030681], 15, [-0.078453, -3.098901, -0.078453], [-3.218147, 1.246409, 9.133076], [-118.000000, -62.000000, -42.000000], [-117.491997, -408.244812, -237.939606],[0.502025,0.502460,0.497975,0.497540]]
DATA[35390, 0, [-0.087123,0.018147,-1.670874],[0.000000,0.000000,0.000000], [0.125132, 0.065644, 0.057063], 15, [-0.137293, -2.745862, -12.140633], [-0.841646, 0.495421, 10.129992], [-115.000000, -176.000000, 1109.000000], [-63.641499, -735.440979, -502.430389],[0.497441,0.500926,0.502559,0.499074]]
DATA[35470, 0, [-0.088170,0.129480,-1.653230],[0.000000,0.000000,0.000000], [0.130938, 0.018237, 0.035194], 16, [-0.019613, -0.137293, -17.750036], [-1.141959, 3.392214, 11.196854], [-201.000000, -428.000000, 1143.000000], [-26.435699, -369.221405, -252.236404],[0.492410,0.495937,0.507590,0.504063]]
DATA[35550, 0, [-0.146236,0.190102,-1.687965],[0.000000,0.000000,0.000000], [0.032547, 0.005418, 0.027118], 16, [-0.098067, 1.255251, -8.139520], [-3.333411, 2.134048, 9.304464], [-118.000000, -217.000000, 1092.000000], [-42.101299, -460.276001, -355.377594],[0.488521,0.494370,0.511479,0.505630]]
DATA[35620, 0, [-0.127281,0.139338,-1.633512],[0.000000,0.000000,0.000000], [0.022342, 0.005441, 0.016839], 16, [5.452497, -0.156906, -23.437895], [-2.209112, 0.789285, 10.771153], [-71.000000, -100.000000, -39.000000], [-41.122200, -888.532776, -545.320801],[0.491071,0.495857,0.508929,0.504143]]
DATA[35690, 0, [-0.131298,0.170442,-1.788242],[0.000000,0.000000,0.000000], [-0.002859, -0.014125, -0.012736], 16, [-0.058840, -2.177076, -0.039227], [-1.921722, 2.951832, 10.939904], [-24.000000, -52.000000, 833.000000], [-126.303902, -719.431396, -559.617615],[0.490227,0.495314,0.509774,0.504686]]
DATA[35770, 0, [-0.167352,0.211322,-1.505217],[0.000000,0.000000,0.000000], [-0.045192, 0.020297, -0.008130], 16, [-4.922938, -0.078453, -0.137293], [-2.562222, 2.829341, 11.815128], [-188.000000, -191.000000, -54.000000], [34.268501, -663.397827, -357.420013],[0.487144,0.493838,0.512857,0.506162]]
DATA[35850, 0, [-0.151672,0.204344,-1.867623],[0.000000,0.000000,0.000000], [0.018535, 0.002412, -0.000457], 16, [-4.275700, -0.098067, 0.980665], [-1.281716, 2.623318, 10.943536], [-134.000000, -204.000000, 843.000000], [-91.056297, -369.221405, -310.444794],[0.487771,0.493838,0.512229,0.506162]]
DATA[35920, 0, [-0.062081,0.134584,-1.570796],[0.000000,0.000000,0.000000], [0.103262, -0.023636, 0.017357], 16, [0.372653, 0.411879, -0.019613], [-0.388404, 0.559679, 11.286213], [-189.000000, -441.000000, -49.000000], [0.000000, -534.320374, -315.550812],[0.492702,0.495185,0.507298,0.504815]]
DATA[36000, 0, [0.072283,-0.060394,-1.872971],[0.000000,0.000000,0.000000], [0.219320, -0.006590, 0.006063], 16, [-0.156906, -0.137293, -0.098067], [2.359079, -3.057184, 8.554235], [-214.000000, -386.000000, -108.000000], [-174.279800, -488.292786, -436.052399],[0.504163,0.501272,0.495837,0.498728]]
DATA[36080, 0, [0.204758,-0.001205,-1.624350],[0.000000,0.000000,0.000000], [0.161400, 0.044139, 0.096307], 16, [-0.078453, -0.098067, -0.156906], [3.764768, 0.599779, 10.808585], [-167.000000, -418.000000, -8.000000], [-45.038601, -601.360596, -396.225586],[0.504116,0.496568,0.495884,0.503432]]
DATA[36160, 0, [0.226680,0.016929,-1.832808],[0.000000,0.000000,0.000000], [0.045152, 0.096249, 0.075629], 16, [2.863542, -0.098067, -0.078453], [1.299829, 1.403790, 8.946705], [-130.000000, -212.000000, -91.000000], [-167.426102, -422.253204, -319.635590],[0.503772,0.494705,0.496228,0.505295]]
DATA[36230, 0, [0.153410,0.060233,-1.765705],[0.000000,0.000000,0.000000], [-0.058636, 0.106108, 0.092871], 16, [-0.098067, -0.137293, -0.039227], [0.739833, 0.583444, 10.375313], [-75.000000, -110.000000, -111.000000], [-111.617401, -419.251404, -410.522400],[0.500579,0.494053,0.499421,0.505947]]
DATA[36310, 0, [0.001346,0.069873,-1.495420],[0.000000,0.000000,0.000000], [-0.196432, 0.050349, 0.089722], 16, [-0.078453, 0.961052, -9.022119], [-1.187319, 0.651800, 10.049882], [-253.000000, -245.000000, 858.000000], [35.247601, -464.278412, -518.769592],[0.496883,0.496829,0.503117,0.503171]]
DATA[36390, 0, [-0.054770,0.105020,-2.046100],[0.000000,0.000000,0.000000], [-0.146167, -0.132777, 0.056406], 16, [9.198638, 1.686744, -0.019613], [-1.094380, 2.045007, 11.498214], [-75.000000, -245.000000, 1068.000000], [-175.258896, -381.228607, -410.522400],[0.494179,0.496370,0.505821,0.503631]]
DATA[36460, 0, [-0.167014,0.168795,-1.604906],[0.000000,0.000000,0.000000], [-0.093336, -0.080152, 0.027961], 16, [-6.884269, -1.235638, 1.902490], [-3.184660, 2.813602, 9.329858], [-89.000000, -82.000000, -67.000000], [-14.686500, -564.338379, -367.631989],[0.489064,0.495745,0.510936,0.504256]]
DATA[36530, 0, [-0.054944,0.137563,-1.697162],[0.000000,0.000000,0.000000], [-0.009478, 0.045231, -0.037794], 16, [-0.039227, -2.118236, -0.058840], [1.176469, 0.177132, 8.844824], [-119.000000, -56.000000, -108.000000], [-58.745998, -502.301208, -324.741608],[0.492711,0.494909,0.507289,0.505092]]
DATA[36610, 0, [0.003689,0.069823,-1.628550],[0.000000,0.000000,0.000000], [0.004537, 0.144306, -0.122717], 16, [-4.667965, -0.137293, -0.058840], [-0.089529, -0.053336, 4.995468], [-231.000000, -62.000000, -68.000000], [-25.456600, -436.261597, -360.483612],[0.496932,0.496784,0.503068,0.503216]]
DATA[36690, 0, [0.024677,0.082127,-1.721957],[0.000000,0.000000,0.000000], [0.051686, 0.181136, -0.117905], 16, [-0.117680, -0.117680, -0.156906], [-0.453458, 1.446403, 8.859792], [-187.000000, -469.000000, -27.000000], [-90.077202, -563.337830, -464.645996],[0.497434,0.496133,0.502567,0.503867]]
DATA[36760, 0, [0.016660,0.086810,-1.725470],[0.000000,0.000000,0.000000], [0.135977, 0.093530, -0.104638], 16, [-0.098067, -0.078453, -0.058840], [0.205774, -0.202686, 12.013916], [-87.000000, -83.000000, 1099.000000], [-82.244400, -508.304810, -503.451599],[0.496427,0.495760,0.503573,0.504240]]
DATA[36830, 0, [0.146440,-0.027836,-1.604742],[0.000000,0.000000,0.000000], [0.145574, -0.019728, -0.106500], 16, [1.627904, -0.039227, -14.435389], [3.302669, -1.139496, 12.041421], [-168.000000, -11.000000, 1068.000000], [-22.519300, -510.306000, -420.734406],[0.504182,0.498324,0.495819,0.501676]]
DATA[36910, 0, [0.166942,0.057168,-1.674644],[0.000000,0.000000,0.000000], [0.130021, -0.052242, -0.114916], 16, [-1.117958, -0.019613, -3.942273], [2.272660, 1.963162, 12.590951], [-247.000000, -436.000000, -22.000000], [-54.829601, -380.227997, -375.801605],[0.500766,0.494089,0.499234,0.505911]]
DATA[36980, 0, [0.219316,0.154532,-1.710390],[0.000000,0.000000,0.000000], [0.075397, 0.025151, -0.069948], 16, [-0.137293, -0.039227, -0.137293], [1.988809, 3.119320, 8.221441], [-193.000000, -218.000000, 820.000000], [-76.369797, -379.227386, -214.451996],[0.498416,0.489687,0.501585,0.510313]]
DATA[37060, 0, [0.234233,0.243903,-1.618641],[0.000000,0.000000,0.000000], [0.023158, 0.080989, -0.032808], 16, [-0.078453, 3.765754, -0.117680], [1.227864, 3.265008, 10.603854], [-176.000000, -39.000000, 791.000000], [-36.226700, -457.274200, -496.303192],[0.493709,0.484340,0.506291,0.515660]]
DATA[37140, 0, [0.089885,0.310756,-1.687289],[0.000000,0.000000,0.000000], [0.015148, 0.037118, -0.011393], 16, [-0.078453, -0.117680, -0.078453], [-1.001115, 4.386938, 13.220728], [-71.000000, -20.000000, 815.000000], [-87.139900, -600.359985, -489.154785],[0.487814,0.484218,0.512186,0.515782]]
DATA[37220, 0, [-0.065682,0.291035,-1.721836],[0.000000,0.000000,0.000000], [-0.037524, 0.014985, 0.013228], 16, [-0.156906, -0.117680, -0.058840], [-2.264664, 3.149547, 11.013113], [-102.000000, -470.000000, -54.000000], [-94.972702, -679.407410, -595.359619],[0.485590,0.488217,0.514410,0.511783]]
DATA[37290, 0, [-0.087407,0.280446,-1.644213],[0.000000,0.000000,0.000000], [-0.038887, -0.028125, 0.030472], 16, [-0.019613, 4.491446, -0.058840], [0.724831, 0.948883, 9.048115], [-125.000000, -475.000000, -37.000000], [-49.934101, -756.453613, -485.070007],[0.484941,0.488862,0.515059,0.511138]]
DATA[37360, 0, [-0.080036,0.225539,-1.654223],[0.000000,0.000000,0.000000], [-0.041485, -0.058236, 0.042146], 16, [0.451106, -0.098067, -5.570177], [-1.444630, 2.020928, 8.719233], [-161.000000, -106.000000, 1071.000000], [-33.289398, -443.265808, -274.702789],[0.488406,0.491236,0.511594,0.508765]]
DATA[37440, 0, [-0.081118,0.177318,-1.633771],[0.000000,0.000000,0.000000], [-0.046663, -0.059575, 0.048238], 16, [4.805259, -0.078453, -0.019613], [-0.941025, 1.074488, 10.385214], [-35.000000, -196.000000, -36.000000], [-24.477501, -440.264008, -312.487213],[0.490398,0.493643,0.509602,0.506357]]
DATA[37520, 0, [-0.047914,0.142440,-1.806093],[0.000000,0.000000,0.000000], [-0.013415, 0.009645, 0.026521], 16, [-0.156906, 0.725692, -1.490611], [1.007803, 0.395761, 10.601254], [-107.000000, -58.000000, -69.000000], [-145.885895, -656.393616, -488.133606],[0.492632,0.494549,0.507368,0.505452]]
DATA[37590, 0, [-0.079782,0.139580,-1.653847],[0.000000,0.000000,0.000000], [0.005310, 0.069148, -0.015004], 16, [1.608291, -0.078453, -0.137293], [-1.382713, 2.132575, 9.791200], [-55.000000, -137.000000, 881.000000], [5.874600, -497.298187, -319.635590],[0.492123,0.495315,0.507877,0.504686]]
DATA[37650, 0, [-0.075720,0.141363,-2.125938],[0.000000,0.000000,0.000000], [0.027236, 0.043920, -0.045927], 16, [-0.039227, -0.117680, -0.078453], [0.104316, 0.667621, 8.924479], [-64.000000, -248.000000, -78.000000], [-180.154404, -342.205200, -397.246796],[0.492124,0.495153,0.507876,0.504847]]
DATA[37730, 0, [-0.087590,0.172726,-1.779336],[0.000000,0.000000,0.000000], [0.080845, 0.027919, -0.053060], 16, [1.569064, -0.039227, -12.787872], [-1.056035, 2.732435, 9.038287], [-195.000000, -117.000000, -42.000000], [34.268501, -598.358826, -434.010010],[0.491339,0.494843,0.508661,0.505157]]
DATA[37800, 0, [-0.008581,0.182226,-1.440731],[0.000000,0.000000,0.000000], [0.086669, -0.016259, -0.028662], 16, [-0.117680, -0.019613, -8.100293], [1.070620, 0.920864, 6.235196], [-78.000000, -186.000000, 1038.000000], [81.265297, -619.371399, -373.759186],[0.491955,0.493119,0.508045,0.506881]]
DATA[37880, 0, [0.009406,0.259872,-1.825541],[0.000000,0.000000,0.000000], [0.047013, -0.041370, -0.043934], 16, [-0.058840, -4.040340, 8.198359], [-1.082330, 3.745402, 7.096303], [-118.000000, -103.000000, 870.000000], [-155.676895, -568.340820, -378.865204],[0.491069,0.490073,0.508932,0.509927]]
DATA[37960, 0, [-0.128126,0.357445,-1.640777],[0.000000,0.000000,0.000000], [0.017988, 0.013736, -0.030426], 15, [-0.019613, -4.020727, -0.058840], [-1.964590, 3.523829, 8.222129], [-42.000000, -69.000000, 825.000000], [-32.310299, -533.319824, -307.381195],[0.483140,0.488265,0.516860,0.511735]]
DATA[38030, 0, [-0.141946,0.394156,-2.029033],[0.000000,0.000000,0.000000], [-0.000012, 0.015445, -0.013434], 15, [-0.156906, -0.019613, -0.058840], [-1.084289, 3.735814, 9.091601], [-201.000000, -93.000000, -83.000000], [-187.008102, -464.278412, -350.271606],[0.481395,0.487073,0.518605,0.512927]]
DATA[38100, 0, [-0.171354,0.340850,-1.407212],[0.000000,0.000000,0.000000], [-0.026543, 0.007848, 0.014829], 15, [1.000278, -0.039227, -8.669079], [-2.095795, 2.911758, 9.514307], [-193.000000, -35.000000, -81.000000], [68.537003, -543.325806, -479.963989],[0.482939,0.489793,0.517061,0.510207]]
DATA[38180, 0, [-0.112753,0.234179,-2.113994],[0.000000,0.000000,0.000000], [-0.097408, 0.018444, 0.015322], 15, [-0.156906, -0.078453, -3.000835], [-0.322569, 1.047149, 8.677731], [-155.000000, -242.000000, -63.000000], [-174.279800, -361.216614, -375.801605],[0.488378,0.492888,0.511622,0.507112]]
DATA[38230, 0, [-0.067942,0.217914,-2.076981],[0.000000,0.000000,0.000000], [-0.056708, 0.012165, 0.012471], 15, [-0.058840, -0.039227, -20.888165], [0.316741, 1.788454, 8.160385], [-165.000000, -391.000000, 1068.000000], [-125.324799, -259.155396, -311.466003],[0.489925,0.492642,0.510075,0.507358]]
DATA[38310, 0, [-0.033911,0.118309,-1.626087],[0.000000,0.000000,0.000000], [-0.028952, 0.038968, -0.004064], 15, [-4.609126, -0.058840, -10.924608], [-1.122403, -0.338520, 8.755662], [-119.000000, -51.000000, -25.000000], [-31.331200, -598.358826, -492.218414],[0.494759,0.495776,0.505241,0.504224]]
DATA[38380, 0, [-0.048929,0.093391,-1.759531],[0.000000,0.000000,0.000000], [0.013185, 0.034005, -0.009112], 15, [-0.117680, 2.294756, -0.058840], [-0.291786, 0.798221, 7.644684], [-66.000000, -103.000000, -83.000000], [-79.307098, -449.269409, -301.253998],[0.495530,0.496998,0.504470,0.503002]]
DATA[38460, 0, [-0.017374,0.023104,-1.891593],[0.000000,0.000000,0.000000], [0.020390, 0.004807, -0.010511], 15, [-3.667687, -5.570177, -0.019613], [0.000087, -0.324756, 11.429269], [-60.000000, -156.000000, 1060.000000], [-134.136703, -416.249603, -318.614410],[0.498556,0.499142,0.501444,0.500859]]
DATA[38540, 0, [-0.022548,-0.001220,-1.494156],[0.000000,0.000000,0.000000], [0.056109, 0.005844, -0.009275], 16, [-0.019613, -5.236751, -0.098067], [0.483683, -0.855842, 13.322102], [-53.000000, -218.000000, 1067.000000], [47.975899, -650.390015, -504.472809],[0.499711,0.500387,0.500289,0.499613]]
DATA[38610, 0, [0.010987,0.002211,-1.977242],[0.000000,0.000000,0.000000], [0.078404, -0.034401, -0.006278], 16, [-0.137293, 3.550007, -0.137293], [1.370093, 0.733843, 12.967541], [-11.000000, -79.000000, 821.000000], [-98.889099, -499.299408, -539.193604],[0.500076,0.499747,0.499924,0.500253]]
DATA[38680, 0, [0.115299,-0.016052,-1.670720],[0.000000,0.000000,0.000000], [0.175885, -0.022996, -0.002456], 16, [-0.137293, -0.078453, -0.137293], [2.681450, -0.839524, 9.310672], [-51.000000, -67.000000, 861.000000], [-50.913200, -416.249603, -312.487213],[0.502372,0.498913,0.497629,0.501087]]
DATA[38760, 0, [0.286772,-0.078025,-1.587926],[0.000000,0.000000,0.000000], [0.121642, 0.040673, 0.004079], 16, [-0.019613, -0.902212, -0.137293], [4.553396, -0.691514, 8.525650], [-11.000000, -128.000000, 875.000000], [-21.540199, -783.469788, -520.812012],[0.507423,0.498819,0.492577,0.501181]]
