
Thu Jan  1 00:00:01 1970

Flight Log #38
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[10100, 0, [-0.021185,0.093368,1.906453],[0.000000,0.000000,0.000000], [0.012785, 0.074908, 0.012169], 13, [-0.019613, -0.156906, -6.845042], [-0.594596, 1.631475, 9.708054], [19.000000, -39.000000, -82.000000], [-147.844101, -506.303589, -504.472809],[0.448502,0.448502,0.451498,0.451498]]
DATA[10170, 0, [-0.023050,0.144991,2.602134],[0.000000,0.000000,0.000000], [-0.003244, 0.047955, 0.008863], 13, [1.255251, 3.177355, -19.456394], [-0.285851, 1.713945, 9.743034], [35.000000, -44.000000, 1064.000000], [-281.001709, -240.143997, -436.052399],[0.449041,0.449041,0.450959,0.450959]]
DATA[10240, 0, [-0.015183,0.147159,2.323519],[0.000000,0.000000,0.000000], [0.045403, -0.000539, -0.046489], 13, [8.217973, -0.039227, -0.019613], [-0.216344, 1.231870, 9.128269], [-62.000000, -207.000000, 1067.000000], [-227.151199, -346.207611, -609.656372],[0.449969,0.449969,0.450031,0.450031]]
DATA[10300, 0, [0.000493,0.161919,1.859791],[0.000000,0.000000,0.000000], [0.202170, 0.036936, -0.104496], 13, [2.235916, -0.117680, 2.314369], [0.004137, 1.718616, 8.303161], [-154.000000, -87.000000, -95.000000], [-146.865005, -605.362976, -649.483215],[0.449261,0.449261,0.450739,0.450739]]
DATA[10370, 0, [0.000960,0.196640,1.789719],[0.000000,0.000000,0.000000], [0.120091, 0.072121, -0.065235], 13, [-8.669079, -0.098067, -0.902212], [-0.174271, 2.092790, 8.974270], [-86.000000, -180.000000, 836.000000], [-122.387497, -667.400208, -549.405579],[0.448558,0.448558,0.451442,0.451442]]
DATA[10440, 0, [-0.007019,0.247113,1.719344],[0.000000,0.000000,0.000000], [0.021912, 0.023359, -0.028201], 13, [-0.039227, -0.137293, -2.824315], [-0.341518, 2.634871, 9.005708], [40.000000, -62.000000, 1137.000000], [-39.164001, -429.257385, -515.705994],[0.449462,0.449462,0.450538,0.450538]]
DATA[10510, 0, [-0.033025,0.258166,2.146187],[0.000000,0.000000,0.000000], [-0.037119, 0.032452, -0.014653], 13, [-0.019613, 3.196968, -0.137293], [-0.545271, 2.547862, 9.264735], [-107.000000, -490.000000, -28.000000], [-70.495201, -292.175201, -425.840393],[0.449285,0.449285,0.450715,0.450715]]
DATA[10570, 0, [-0.033043,0.253874,2.129894],[0.000000,0.000000,0.000000], [0.006596, 0.007842, -0.006372], 13, [-11.179581, 1.961330, -11.807207], [-0.258673, 2.215343, 9.409313], [-158.000000, -48.000000, 1128.000000], [-165.467896, -383.229797, -335.974792],[0.449843,0.449843,0.450157,0.450157]]
DATA[10640, 0, [-0.039518,0.205825,2.214453],[0.000000,0.000000,0.000000], [-0.006207, -0.032318, -0.003663], 13, [-9.375157, -0.078453, -0.019613], [-0.530644, 1.648461, 8.780877], [-106.000000, -170.000000, -70.000000], [-216.381104, -410.246002, -425.840393],[0.450646,0.450646,0.449354,0.449354]]
DATA[10710, 0, [-0.078611,0.209128,2.639246],[0.000000,0.000000,0.000000], [-0.698087, -0.099949, -0.002582], 13, [-0.019613, 6.099736, -0.137293], [-0.168733, 1.928336, 9.524998], [2.000000, -215.000000, 1116.000000], [-258.482391, -293.175812, -570.850830],[0.451835,0.451835,0.448165,0.448165]]
DATA[10780, 0, [-0.051208,0.131212,2.184666],[0.000000,0.000000,0.000000], [-0.458658, -0.061337, -0.033259], 13, [-0.156906, -6.158576, -0.156906], [0.401398, -0.044036, 9.772869], [-122.000000, 16.000000, -23.000000], [-231.067596, -158.094803, -380.907593],[0.451227,0.451227,0.448773,0.448773]]
DATA[10830, 0, [-0.012459,0.034622,2.164020],[0.000000,0.000000,0.000000], [-0.262211, -0.041859, -0.097914], 13, [2.333983, -0.039227, -0.019613], [0.635001, -1.059732, 9.463752], [75.000000, -52.000000, -20.000000], [-115.533798, -197.118195, -480.985199],[0.450837,0.450837,0.449163,0.449163]]
DATA[10900, 0, [0.017888,-0.058737,2.228256],[0.000000,0.000000,0.000000], [-0.149992, 0.022861, -0.068058], 13, [-2.137850, -0.098067, -5.315205], [0.461823, -1.618210, 9.739204], [-55.000000, 36.000000, -25.000000], [-263.377899, -290.174011, -633.143982],[0.449543,0.449543,0.450457,0.450457]]
DATA[10970, 0, [0.027375,-0.111602,1.792577],[0.000000,0.000000,0.000000], [-0.042166, 0.047381, -0.052425], 13, [-4.942552, -0.156906, -5.883990], [0.817356, -1.644482, 9.683547], [62.000000, -48.000000, 836.000000], [-150.781403, -531.318604, -636.207581],[0.449052,0.449052,0.450948,0.450948]]
DATA[11030, 0, [0.074699,-0.149407,2.040745],[0.000000,0.000000,0.000000], [0.292091, 0.106272, -0.044509], 13, [-0.137293, -0.137293, -0.039227], [1.452819, -1.881271, 9.028825], [80.000000, -22.000000, 1096.000000], [-223.234802, -290.174011, -536.130005],[0.447875,0.447875,0.452125,0.452125]]
DATA[11100, 0, [0.115635,-0.097139,1.763602],[0.000000,0.000000,0.000000], [0.152938, 0.073633, 0.011330], 13, [-1.843650, 0.431493, -0.098067], [1.244532, 0.213321, 9.494474], [-225.000000, -94.000000, 1084.000000], [-137.074005, -301.180603, -605.571594],[0.448527,0.448527,0.451473,0.451473]]
DATA[11170, 0, [0.071589,0.019763,1.834848],[0.000000,0.000000,0.000000], [0.112007, 0.054446, 0.067236], 13, [-0.078453, -0.019613, -9.022119], [0.142707, 1.534420, 9.507226], [31.000000, -489.000000, -18.000000], [-189.945404, -540.323975, -644.377197],[0.448911,0.448911,0.451089,0.451089]]
DATA[11230, 0, [0.027357,0.096809,2.203507],[0.000000,0.000000,0.000000], [0.042309, 0.040053, 0.043070], 13, [0.686466, -0.137293, -0.098067], [-0.283586, 1.963880, 9.950820], [-17.000000, -24.000000, -4.000000], [-195.820007, -297.178192, -502.430389],[0.449199,0.449199,0.450801,0.450801]]
DATA[11300, 0, [-0.006062,0.096775,2.394185],[0.000000,0.000000,0.000000], [-0.122206, 0.007917, 0.013339], 13, [-0.058840, -0.058840, -0.019613], [-0.512086, 0.368309, 9.554322], [66.000000, 58.000000, 1048.000000], [-153.718704, -203.121796, -583.105225],[0.449842,0.449842,0.450158,0.450158]]
DATA[11370, 0, [-0.010810,-0.009242,2.580788],[0.000000,0.000000,0.000000], [-0.216630, -0.032001, 0.005027], 13, [-0.058840, -0.098067, -11.924887], [0.095620, -2.141429, 9.662444], [-160.000000, 31.000000, 1142.000000], [-131.199402, -81.048599, -549.405579],[0.450438,0.450438,0.449562,0.449562]]
DATA[11430, 0, [-0.000823,-0.114534,1.888427],[0.000000,0.000000,0.000000], [-0.025424, -0.029281, -0.010060], 13, [-1.765197, -3.648074, -3.393101], [0.244227, -2.056063, 9.465971], [112.000000, -8.000000, 1062.000000], [-125.324799, -327.196198, -501.409210],[0.450586,0.450586,0.449414,0.449414]]
DATA[11490, 0, [0.012673,-0.151092,2.040460],[0.000000,0.000000,0.000000], [0.080432, 0.037147, -0.004828], 13, [-0.098067, -0.882599, -11.924887], [0.307619, -1.547450, 9.432847], [-171.000000, 126.000000, 1073.000000], [-174.279800, -264.158386, -474.858002],[0.449257,0.449257,0.450743,0.450743]]
DATA[11560, 0, [0.037494,-0.137443,1.830158],[0.000000,0.000000,0.000000], [0.247279, -0.444471, 0.038567], 13, [-1.569064, -0.313813, -22.829882], [0.656448, -0.988064, 9.553876], [94.000000, -142.000000, -79.000000], [-174.279800, -481.288605, -682.161621],[0.457566,0.457566,0.442434,0.442434]]
DATA[11630, 0, [0.081106,-0.122733,2.032572],[0.000000,0.000000,0.000000], [0.133803, -0.242946, 0.150332], 13, [-0.568786, -0.235360, -0.078453], [1.455951, -0.668904, 9.719494], [-74.000000, -163.000000, -68.000000], [-134.136703, -426.255615, -528.981628],[0.455350,0.455350,0.444650,0.444650]]
DATA[11690, 0, [0.133722,-0.095014,2.588878],[0.000000,0.000000,0.000000], [0.084847, -0.065853, 0.060734], 13, [-0.078453, -0.156906, -10.336209], [1.981361, -0.187067, 10.297312], [41.000000, -51.000000, -118.000000], [-235.963104, -72.043198, -413.585999],[0.451317,0.451317,0.448683,0.448683]]
DATA[11760, 0, [0.192349,-0.048304,1.942256],[0.000000,0.000000,0.000000], [0.102012, 0.454472, 0.032460], 13, [-0.019613, 0.372653, -0.098067], [2.385816, -0.009423, 9.788182], [6.000000, -60.000000, -118.000000], [-209.527405, -221.132599, -580.041626],[0.440911,0.440911,0.459089,0.459089]]
DATA[11830, 0, [0.157789,-0.020636,1.291012],[0.000000,0.000000,0.000000], [0.026848, 0.484289, -0.057811], 13, [-0.137293, -0.019613, -0.058840], [0.365725, -0.372949, 9.791312], [-177.000000, -47.000000, 1093.000000], [0.979100, -382.229187, -728.115601],[0.440077,0.440077,0.459923,0.459923]]
DATA[11900, 0, [0.088140,-0.009833,1.300191],[0.000000,0.000000,0.000000], [0.063528, 0.246869, -0.037098], 13, [-0.098067, -0.490333, -0.058840], [-0.840149, 0.028123, 9.351615], [-10.000000, 59.000000, -68.000000], [54.829601, -397.238190, -655.610413],[0.444570,0.444570,0.455430,0.455430]]
DATA[11960, 0, [-0.021169,0.027402,1.952711],[0.000000,0.000000,0.000000], [0.058750, -0.003770, -0.001587], 13, [-2.432049, 3.177355, -6.825428], [-1.212968, 0.624987, 9.397188], [5.000000, -67.000000, 1107.000000], [-158.614197, -446.267609, -632.122803],[0.450075,0.450075,0.449925,0.449925]]
DATA[12030, 0, [-0.036573,0.024315,2.192551],[0.000000,0.000000,0.000000], [0.025995, -0.331632, 0.009709], 13, [-0.058840, 1.647517, -17.220478], [-0.254648, 0.459825, 9.904181], [12.000000, 26.000000, -120.000000], [-183.091705, -291.174591, -469.752014],[0.456633,0.456633,0.443367,0.443367]]
DATA[12100, 0, [-0.006775,0.017437,2.128277],[0.000000,0.000000,0.000000], [-0.060382, -0.214095, 0.027342], 13, [-6.492002, -0.098067, -7.100015], [0.858876, 0.162964, 9.843493], [53.000000, -232.000000, 1045.000000], [-186.029007, -312.187195, -484.048798],[0.454757,0.454757,0.445243,0.445243]]
DATA[12170, 0, [0.062126,0.010934,2.262592],[0.000000,0.000000,0.000000], [0.002327, 0.063934, 0.033002], 13, [-4.314926, -2.745862, -6.766588], [1.801845, -0.083135, 9.048266], [116.000000, -13.000000, -53.000000], [-215.401993, -230.138000, -456.476410],[0.448721,0.448721,0.451279,0.451279]]
DATA[12230, 0, [0.089637,0.008493,1.917352],[0.000000,0.000000,0.000000], [0.027425, 0.532762, 0.008340], 13, [-0.019613, 2.863542, -20.888165], [0.894197, -0.363107, 9.492747], [48.000000, 32.000000, 1029.000000], [-161.551498, -331.198608, -474.858002],[0.439345,0.439345,0.460655,0.460655]]
DATA[12300, 0, [0.079886,0.030883,1.808557],[0.000000,0.000000,0.000000], [0.006798, 0.589779, -0.062285], 13, [-0.058840, -2.726249, -4.373766], [0.615245, -0.156085, 9.404041], [-209.000000, 39.000000, 1039.000000], [-104.763702, -258.154785, -570.850830],[0.438204,0.438204,0.461796,0.461796]]
DATA[12360, 0, [0.037818,0.029749,1.973632],[0.000000,0.000000,0.000000], [-0.036737, 0.291130, -0.097614], 13, [0.039227, -0.019613, -7.766867], [-0.415556, -0.228203, 10.077691], [-70.000000, -132.000000, 1102.000000], [-126.303902, -260.156006, -601.486816],[0.444177,0.444177,0.455823,0.455823]]
DATA[12420, 0, [-0.010648,0.014332,1.826755],[0.000000,0.000000,0.000000], [0.036054, 0.144637, -0.056298], 13, [-0.117680, -0.039227, -0.078453], [-0.870262, 0.023925, 10.038982], [32.000000, -44.000000, 1098.000000], [-105.742798, -437.262207, -598.423218],[0.447107,0.447107,0.452893,0.452893]]
DATA[12490, 0, [-0.033976,0.005527,2.849463],[0.000000,0.000000,0.000000], [0.007752, 0.006355, -0.026265], 13, [4.079566, -0.078453, -0.137293], [-0.582684, 0.028172, 9.525890], [-94.000000, 98.000000, 880.000000], [-222.255707, -73.043800, -396.225586],[0.449873,0.449873,0.450127,0.450127]]
DATA[12560, 0, [-0.007232,-0.000291,2.319661],[0.000000,0.000000,0.000000], [-0.027476, -0.638367, -0.015787], 13, [-0.098067, -1.255251, -0.039227], [0.571987, 0.052482, 9.423687], [-84.000000, -86.000000, -104.000000], [-259.461487, -283.169800, -538.172424],[0.462767,0.462767,0.437233,0.437233]]
DATA[12620, 0, [0.067557,-0.008203,1.992692],[0.000000,0.000000,0.000000], [0.020393, -0.381537, 0.003906], 13, [0.745305, -0.117680, -4.942552], [1.612324, 0.202183, 9.205297], [3.000000, -191.000000, -89.000000], [-253.586899, -484.290405, -504.472809],[0.457631,0.457631,0.442369,0.442369]]
DATA[12680, 0, [0.104603,-0.007841,2.274865],[0.000000,0.000000,0.000000], [0.052043, -0.138667, 0.033576], 13, [1.314091, 1.627904, -5.844764], [1.512059, -0.081963, 9.949596], [-80.000000, -10.000000, -19.000000], [-314.291107, -305.183014, -483.027588],[0.452773,0.452773,0.447227,0.447227]]
DATA[12750, 0, [0.155426,-0.006940,2.355698],[0.000000,0.000000,0.000000], [-0.021634, -0.152247, -0.017051], 13, [-0.137293, -0.058840, -2.726249], [2.201335, 0.098324, 9.727552], [-77.000000, -59.000000, 1141.000000], [-308.416504, -216.129593, -550.426819],[0.453045,0.453045,0.446955,0.446955]]
DATA[12820, 0, [0.183024,-0.007749,2.405368],[0.000000,0.000000,0.000000], [-0.078880, -0.106125, -0.057404], 13, [-0.039227, -2.804702, -0.117680], [2.341350, -0.285490, 9.440969], [-42.000000, 41.000000, -72.000000], [-197.778198, -257.154205, -439.115997],[0.452123,0.452123,0.447878,0.447878]]
DATA[12870, 0, [0.198484,-0.001681,1.995992],[0.000000,0.000000,0.000000], [-0.002011, -0.016654, -0.038146], 13, [-9.630131, -3.667687, -0.078453], [2.129242, 0.128116, 9.816733], [122.000000, -22.000000, -68.000000], [-276.106201, -359.215393, -546.341980],[0.450333,0.450333,0.449667,0.449667]]
DATA[12940, 0, [0.220026,0.013553,2.934493],[0.000000,0.000000,0.000000], [0.082169, 0.368353, -0.010985], 13, [-2.706635, -0.549172, -0.137293], [2.532488, 0.249082, 10.014910], [44.000000, -91.000000, -113.000000], [-284.918091, -46.027599, -382.950012],[0.442633,0.442633,0.457367,0.457367]]
DATA[13010, 0, [0.176760,0.027767,1.743250],[0.000000,0.000000,0.000000], [0.040034, 0.343095, -0.050774], 13, [5.393658, -0.509946, -3.432328], [0.695450, 0.209078, 9.783678], [-243.000000, -215.000000, 1072.000000], [-160.572403, -366.219604, -541.236023],[0.443138,0.443138,0.456862,0.456862]]
DATA[13070, 0, [0.044805,0.033820,1.568849],[0.000000,0.000000,0.000000], [0.061219, 0.152523, -0.032241], 13, [2.020170, -0.117680, -12.140633], [-1.602900, 0.317460, 10.223569], [-181.000000, -18.000000, -124.000000], [-27.414801, -506.303589, -615.783630],[0.446950,0.446950,0.453050,0.453050]]
DATA[13130, 0, [-0.040955,0.033610,1.999809],[0.000000,0.000000,0.000000], [0.057191, -0.151245, 0.051677], 13, [-0.117680, -0.137293, -0.078453], [-1.390777, 0.132840, 9.867341], [3.000000, -227.000000, -15.000000], [-133.157593, -370.221985, -634.165222],[0.453025,0.453025,0.446975,0.446975]]
DATA[13200, 0, [-0.097212,0.037752,1.991079],[0.000000,0.000000,0.000000], [0.034801, -0.056168, 0.062783], 14, [1.882877, -0.098067, -8.453332], [-1.867630, 0.565544, 9.660761], [-205.000000, 44.000000, -46.000000], [-85.181702, -371.222595, -699.521973],[0.451123,0.451123,0.448877,0.448877]]
DATA[13270, 0, [-0.147311,0.050141,1.904958],[0.000000,0.000000,0.000000], [0.007877, -0.031017, -0.006294], 14, [-0.078453, -0.804145, -2.765475], [-2.329416, 0.431730, 9.782411], [2.000000, -12.000000, -111.000000], [-34.268501, -266.159607, -448.306793],[0.450620,0.450620,0.449380,0.449380]]
DATA[13330, 0, [-0.142908,0.054948,2.736346],[0.000000,0.000000,0.000000], [-0.014269, -0.182460, -0.026680], 14, [7.217694, -0.039227, -12.493671], [-0.986437, 0.669586, 10.065813], [48.000000, -244.000000, 1061.000000], [-218.339294, -139.083405, -394.183197],[0.453649,0.453649,0.446351,0.446351]]
DATA[13400, 0, [-0.066190,0.041995,2.634636],[0.000000,0.000000,0.000000], [0.000456, -0.003425, -0.013038], 14, [-5.883990, -0.098067, -7.806094], [1.097251, 0.028106, 9.386868], [-102.000000, -59.000000, 858.000000], [-240.858597, -173.103806, -498.345612],[0.450078,0.450078,0.449922,0.449922]]
DATA[13450, 0, [-0.009051,0.060659,1.757582],[0.000000,0.000000,0.000000], [0.003201, 0.916445, -0.037693], 14, [-0.098067, -0.137293, -0.039227], [-0.208664, 1.199184, 9.846694], [-75.000000, -1.000000, 1145.000000], [-55.808701, -354.212402, -527.960388],[0.431671,0.431671,0.468329,0.468329]]
DATA[13520, 0, [-0.084227,0.098129,1.560093],[0.000000,0.000000,0.000000], [-0.088398, 0.589210, -0.075126], 14, [-0.156906, -4.609126, -0.039227], [-1.842010, 0.374885, 9.442443], [-143.000000, -104.000000, 1033.000000], [48.955002, -401.240601, -498.345612],[0.438216,0.438216,0.461784,0.461784]]
DATA[13590, 0, [-0.160821,0.058502,1.900942],[0.000000,0.000000,0.000000], [0.064642, 0.156171, 0.105366], 13, [-0.058840, -0.254973, -4.962165], [-2.348325, -0.232906, 8.960966], [-34.000000, 115.000000, -5.000000], [-18.602900, -262.157196, -444.221985],[0.444653,0.444653,0.455347,0.455347]]
DATA[13640, 0, [-0.205096,0.006676,1.836621],[0.000000,0.000000,0.000000], [0.178720, -0.519301, 0.107861], 13, [6.099736, 3.177355, -14.356936], [-2.411644, -0.456127, 9.529676], [-17.000000, -227.000000, 1127.000000], [1.958200, -445.266998, -596.380798],[0.460386,0.460386,0.439614,0.439614]]
DATA[13710, 0, [-0.139017,-0.012815,2.491034],[0.000000,0.000000,0.000000], [0.059828, -0.309455, 0.087370], 13, [-4.569899, -0.078453, -0.117680], [-0.172590, -0.028209, 9.590547], [-83.000000, -201.000000, -38.000000], [-349.538696, -315.188995, -562.681213],[0.456189,0.456189,0.443811,0.443811]]
DATA[13780, 0, [-0.038724,-0.025025,2.065633],[0.000000,0.000000,0.000000], [-0.156297, 0.107742, -0.013686], 13, [-0.098067, -5.962443, -0.058840], [1.068530, -0.404733, 9.474604], [-91.000000, -155.000000, -40.000000], [-145.885895, -295.177002, -545.320801],[0.447845,0.447845,0.452155,0.452155]]
DATA[13850, 0, [-0.031656,-0.020033,1.659543],[0.000000,0.000000,0.000000], [-0.102765, 0.655970, -0.058670], 13, [-0.058840, 1.059118, -0.137293], [-0.889434, -0.648224, 9.097040], [-103.000000, 60.000000, -103.000000], [-89.098099, -225.134995, -551.447998],[0.436881,0.436881,0.463119,0.463119]]
DATA[13900, 0, [-0.066300,-0.040216,1.753241],[0.000000,0.000000,0.000000], [0.037076, -0.295732, -0.051672], 13, [-0.039227, -0.078453, -24.340105], [-0.879713, -0.697016, 9.513244], [-76.000000, 11.000000, 1100.000000], [-49.934101, -435.260986, -537.151184],[0.455915,0.455915,0.444085,0.444085]]
DATA[13970, 0, [-0.039904,-0.089972,2.453191],[0.000000,0.000000,0.000000], [0.080914, -0.465685, -0.027055], 13, [-0.039227, 5.099458, -0.039227], [0.049583, -0.724053, 9.696689], [-122.000000, -13.000000, -73.000000], [-251.628693, -174.104401, -575.956787],[0.459314,0.459314,0.440686,0.440686]]
DATA[14040, 0, [-0.019215,-0.030390,1.814961],[0.000000,0.000000,0.000000], [0.015817, 0.151269, -0.041456], 13, [-0.078453, 0.764919, -0.058840], [-0.067736, 0.580025, 9.675668], [30.000000, -28.000000, 1113.000000], [-80.286201, -343.205811, -463.624786],[0.446975,0.446975,0.453025,0.453025]]
DATA[14090, 0, [-0.036635,-0.008191,2.125447],[0.000000,0.000000,0.000000], [-0.040343, -0.016501, -0.061044], 13, [-0.117680, -0.098067, -5.236751], [-1.140087, -0.002501, 9.126275], [-101.000000, 69.000000, -73.000000], [-96.930901, -183.109802, -526.939209],[0.450330,0.450330,0.449670,0.449670]]
DATA[14160, 0, [-0.001026,0.000226,2.078099],[0.000000,0.000000,0.000000], [-0.006093, -0.335007, -0.045767], 13, [3.765754, 1.588677, -14.376549], [0.960389, 0.146594, 10.268474], [86.000000, -73.000000, 1113.000000], [-192.882706, -348.208801, -572.893188],[0.456700,0.456700,0.443300,0.443300]]
DATA[14230, 0, [0.107416,-0.005519,2.121425],[0.000000,0.000000,0.000000], [0.074399, -0.171662, -0.019375], 13, [-0.137293, -0.039227, -0.098067], [2.276114, -0.043339, 9.276339], [-110.000000, -37.000000, 1071.000000], [-264.356995, -339.203400, -495.282013],[0.453433,0.453433,0.446567,0.446567]]
DATA[14290, 0, [0.103438,0.005860,1.520503],[0.000000,0.000000,0.000000], [0.039045, 0.225451, -0.024979], 13, [-0.117680, 0.058840, -0.117680], [0.106829, 0.119229, 9.291789], [-50.000000, -25.000000, -123.000000], [-45.038601, -379.227386, -614.762390],[0.445491,0.445491,0.454509,0.454509]]
DATA[14350, 0, [0.045211,0.008298,1.948268],[0.000000,0.000000,0.000000], [-0.009453, -0.242376, -0.012053], 14, [-0.019613, 1.078732, -0.117680], [0.025049, -0.121715, 9.129841], [-21.000000, -46.000000, -106.000000], [-226.172104, -501.300598, -644.377197],[0.454848,0.454848,0.445153,0.445153]]
DATA[14420, 0, [0.039563,-0.010513,2.130695],[0.000000,0.000000,0.000000], [0.040169, 0.069777, 0.022750], 14, [-0.156906, -0.019613, -0.137293], [0.578100, -0.300751, 9.436682], [-62.000000, 72.000000, -127.000000], [-193.861801, -266.159607, -585.147583],[0.448605,0.448605,0.451396,0.451396]]
DATA[14490, 0, [0.031887,0.012401,1.395815],[0.000000,0.000000,0.000000], [0.140760, 0.641875, -0.113246], 14, [-0.039227, 5.040618, -0.156906], [-0.259663, 0.106078, 9.638343], [-3.000000, -35.000000, -114.000000], [54.829601, -429.257385, -613.741211],[0.437871,0.437871,0.462129,0.462129]]
DATA[14560, 0, [-0.002491,0.032595,1.828172],[0.000000,0.000000,0.000000], [0.089014, 0.328972, -0.077618], 14, [-0.058840, 0.431493, -12.415218], [-0.436399, -0.022230, 9.228165], [-33.000000, -240.000000, 1096.000000], [-76.369797, -311.186615, -494.260803],[0.442776,0.442776,0.457224,0.457224]]
DATA[14620, 0, [0.023358,0.078195,1.946322],[0.000000,0.000000,0.000000], [0.710798, 0.120577, -0.101149], 14, [-13.768538, -2.412436, -0.019613], [0.530195, 1.374648, 9.239220], [-54.000000, -18.000000, -97.000000], [-206.590103, -535.320984, -644.377197],[0.447589,0.447589,0.452412,0.452412]]
DATA[14690, 0, [0.031987,0.191841,1.742229],[0.000000,0.000000,0.000000], [0.108397, 0.279666, -0.077054], 14, [-0.098067, -0.019613, -0.117680], [-0.277629, 2.714018, 9.484580], [62.000000, -146.000000, 866.000000], [-117.491997, -672.403198, -586.168823],[0.444407,0.444407,0.455593,0.455593]]
DATA[14760, 0, [0.009188,0.282852,2.539838],[0.000000,0.000000,0.000000], [-0.227540, 0.158821, -0.052747], 13, [-0.019613, -0.019613, -14.651135], [0.312640, 2.403450, 8.920365], [-109.000000, -124.000000, -127.000000], [-140.990402, -268.160797, -590.253601],[0.446403,0.446403,0.453597,0.453597]]
DATA[14830, 0, [0.018527,0.214808,2.205716],[0.000000,0.000000,0.000000], [0.263713, -0.005826, -0.031280], 13, [-0.098067, -1.470998, -19.770206], [0.318628, 0.275175, 9.634316], [-149.000000, -178.000000, -41.000000], [-225.192993, -423.253815, -584.126404],[0.450117,0.450117,0.449884,0.449884]]
DATA[14890, 0, [0.081843,0.097887,1.789795],[0.000000,0.000000,0.000000], [0.769719, -0.148909, 0.018714], 13, [13.631244, -0.078453, -0.098067], [0.626402, 0.303927, 10.002423], [114.000000, -106.000000, -66.000000], [-164.488800, -544.326416, -654.589172],[0.452978,0.452978,0.447022,0.447022]]
DATA[14960, 0, [0.091259,0.079611,1.683560],[0.000000,0.000000,0.000000], [-0.410420, 0.031110, 0.060985], 13, [-4.648352, -0.137293, -9.375157], [1.316531, 0.851970, 9.424500], [88.000000, -114.000000, -13.000000], [-109.659203, -524.314392, -564.723572],[0.449378,0.449378,0.450622,0.450622]]
DATA[15030, 0, [0.034738,0.071859,1.676985],[0.000000,0.000000,0.000000], [-0.648159, 0.233899, -0.007215], 13, [3.883433, -0.098067, 1.353318], [-0.054366, -0.118650, 8.683249], [-73.000000, -109.000000, 1137.000000], [-46.996799, -298.178802, -538.172424],[0.445595,0.445595,0.454405,0.454405]]
DATA[15100, 0, [0.025228,0.076318,2.232736],[0.000000,0.000000,0.000000], [-0.012198, -0.004987, -0.046193], 13, [-1.510224, -0.137293, -0.117680], [0.570570, 0.165201, 9.236879], [-75.000000, -216.000000, -14.000000], [-173.300705, -246.147598, -539.193604],[0.450100,0.450100,0.449900,0.449900]]
DATA[15170, 0, [0.019522,0.020045,1.688428],[0.000000,0.000000,0.000000], [0.182738, -0.032691, -0.019062], 13, [-0.058840, -0.058840, -0.058840], [-0.075667, 0.290864, 9.221786], [51.000000, -112.000000, 860.000000], [-79.307098, -592.355225, -528.981628],[0.450654,0.450654,0.449346,0.449346]]
DATA[15240, 0, [0.006762,0.031349,1.973349],[0.000000,0.000000,0.000000], [-0.227261, 0.174865, -0.061042], 13, [-0.137293, -1.470998, -14.435389], [-0.150851, 0.495817, 9.461069], [-11.000000, -12.000000, -70.000000], [-108.680099, -263.157806, -512.642395],[0.446503,0.446503,0.453497,0.453497]]
DATA[15300, 0, [-0.016564,-0.006185,1.752217],[0.000000,0.000000,0.000000], [-0.050041, 0.073570, -0.086098], 13, [2.902769, 1.902490, -0.137293], [-0.171834, -0.887569, 8.767137], [-53.000000, -80.000000, -75.000000], [-46.996799, -301.180603, -537.151184],[0.448529,0.448529,0.451471,0.451471]]
DATA[15360, 0, [0.010178,-0.038879,2.136634],[0.000000,0.000000,0.000000], [0.354098, -0.022011, 0.037989], 13, [-0.078453, -2.804702, -24.340105], [0.267970, -0.362185, 8.221142], [-116.000000, -42.000000, 1035.000000], [-181.133499, -266.159607, -353.335205],[0.450440,0.450440,0.449560,0.449560]]
DATA[15430, 0, [0.041870,0.001818,2.237046],[0.000000,0.000000,0.000000], [0.185734, 0.045790, 0.063882], 13, [-4.589512, -0.117680, 0.333426], [0.484004, 0.562123, 8.435415], [39.000000, -14.000000, -18.000000], [-264.356995, -316.189606, -383.971191],[0.449084,0.449084,0.450916,0.450916]]
DATA[15500, 0, [0.027456,0.035845,1.916201],[0.000000,0.000000,0.000000], [-0.057382, 0.257885, -0.049052], 13, [-0.078453, 0.333426, -0.058840], [-0.158213, 0.397680, 9.037401], [-105.000000, -69.000000, -4.000000], [-130.220306, -337.202209, -590.253601],[0.444842,0.444842,0.455158,0.455158]]
DATA[15560, 0, [-0.020558,0.062884,1.899600],[0.000000,0.000000,0.000000], [-0.137857, 0.028874, -0.011806], 13, [-0.509946, 0.666852, -0.137293], [-0.844552, 0.614744, 9.537148], [-57.000000, 36.000000, -6.000000], [-100.847298, -369.221405, -582.083984],[0.449423,0.449423,0.450578,0.450578]]
DATA[15630, 0, [0.038352,0.024261,1.947847],[0.000000,0.000000,0.000000], [0.073963, -0.538936, 0.102559], 13, [-0.058840, 2.569342, -0.254973], [1.561029, 0.055318, 9.768961], [-28.000000, -4.000000, -32.000000], [-200.715500, -462.277191, -596.380798],[0.460779,0.460779,0.439221,0.439221]]
