
Thu Jan  1 00:00:01 1970

Flight Log #31
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[15600, 0, [0.124251,-0.078439,1.777620],[0.000000,0.000000,0.000000], [0.068961, -0.010646, -0.049737], 14, [-0.039227, -0.313813, -12.434832], [0.569777, -1.038213, 9.688813], [-33.000000, -413.000000, 1087.000000], [-134.136703, -399.239410, -381.928802],[0.500000,0.500000,0.500000,0.500000]]
DATA[15640, 0, [0.119177,-0.061425,1.772177],[0.000000,0.000000,0.000000], [0.064915, -0.009372, -0.033074], 14, [-1.157185, -0.039227, 2.941995], [1.042087, 0.105511, 10.434690], [-146.000000, -169.000000, 865.000000], [-145.885895, -439.263397, -446.264404],[0.500000,0.500000,0.500000,0.500000]]
DATA[15680, 0, [0.102185,-0.046967,1.891208],[0.000000,0.000000,0.000000], [0.046424, -0.019245, -0.021055], 14, [-0.058840, -0.058840, -19.632914], [0.246309, -0.171110, 10.279922], [-75.000000, -69.000000, 1041.000000], [-136.094894, -267.160187, -409.501190],[0.500000,0.500000,0.500000,0.500000]]
DATA[15720, 0, [0.083997,-0.055080,1.631843],[0.000000,0.000000,0.000000], [0.034663, -0.006871, -0.012882], 14, [-0.078453, -0.117680, -0.019613], [0.367428, -1.121946, 10.169679], [-65.000000, -71.000000, 1070.000000], [-54.829601, -309.185394, -426.861603],[0.500000,0.500000,0.500000,0.500000]]
DATA[15760, 0, [0.058539,-0.062589,1.537427],[0.000000,0.000000,0.000000], [0.062720, -0.003910, -0.007205], 14, [-0.137293, -0.117680, -7.119628], [-0.294411, -0.849706, 11.165119], [-2.000000, -17.000000, -23.000000], [-5.874600, -460.276001, -406.437592],[0.500000,0.500000,0.500000,0.500000]]
DATA[15800, 0, [0.043367,-0.060438,1.670783],[0.000000,0.000000,0.000000], [0.056113, 0.011973, -0.010871], 14, [-5.315205, 1.392544, -16.259426], [0.271523, -0.555973, 10.090283], [-151.000000, 26.000000, -122.000000], [-58.745998, -428.256805, -343.123199],[0.500000,0.500000,0.500000,0.500000]]
DATA[15840, 0, [0.033268,-0.058525,1.712548],[0.000000,0.000000,0.000000], [0.039741, 0.017682, -0.010370], 13, [-0.137293, -0.137293, -0.078453], [0.281735, -0.875308, 10.215820], [52.000000, -206.000000, 852.000000], [-92.035400, -500.299988, -521.833191],[0.500000,0.500000,0.500000,0.500000]]
DATA[15880, 0, [0.050495,-0.067417,1.774978],[0.000000,0.000000,0.000000], [0.030632, 0.011185, -0.008586], 13, [-0.098067, -0.117680, -0.137293], [1.353953, -0.994897, 10.189359], [-66.000000, -136.000000, -100.000000], [-125.324799, -468.280792, -466.688385],[0.500000,0.500000,0.500000,0.500000]]
DATA[15920, 0, [0.078341,-0.062201,1.772303],[0.000000,0.000000,0.000000], [0.022154, -0.023611, -0.003914], 13, [1.588677, -0.058840, -0.156906], [1.860937, -0.257163, 11.450355], [-32.000000, -471.000000, -119.000000], [-106.721901, -382.229187, -333.932404],[0.500000,0.500000,0.500000,0.500000]]
DATA[15960, 0, [0.101806,-0.045971,1.551507],[0.000000,0.000000,0.000000], [-0.007598, -0.013945, -0.020901], 13, [-0.921825, -0.117680, -3.098901], [1.837327, -0.071185, 10.757236], [68.000000, -70.000000, -72.000000], [-22.519300, -399.239410, -317.593201],[0.500000,0.500000,0.500000,0.500000]]
DATA[16000, 0, [0.121889,-0.036772,1.456781],[0.000000,0.000000,0.000000], [-0.016965, 0.010323, -0.012567], 13, [-0.921825, -0.313813, -6.845042], [1.666537, -0.193911, 9.667892], [-67.000000, -106.000000, -47.000000], [25.456600, -602.361206, -395.204407],[0.500000,0.500000,0.500000,0.500000]]
DATA[16050, 0, [0.117413,-0.027324,1.824700],[0.000000,0.000000,0.000000], [0.016301, 0.052623, -0.005506], 13, [-0.039227, -0.196133, -0.137293], [0.082165, -0.119832, 10.058669], [-213.000000, -52.000000, -63.000000], [-184.070801, -533.319824, -371.716797],[0.500000,0.500000,0.500000,0.500000]]
DATA[16080, 0, [0.080083,-0.016063,1.741539],[0.000000,0.000000,0.000000], [0.014043, 0.080082, -0.004872], 13, [-0.117680, 2.235916, -2.824315], [-0.540552, 0.291723, 10.299853], [-211.000000, -212.000000, -61.000000], [-123.366600, -504.302399, -443.200806],[0.500000,0.500000,0.500000,0.500000]]
DATA[16120, 0, [0.058769,-0.012228,1.599752],[0.000000,0.000000,0.000000], [-0.005800, 0.056032, -0.001974], 13, [-0.019613, -1.765197, -11.866047], [0.301258, -0.259050, 8.308129], [-226.000000, 49.000000, 808.000000], [-49.934101, -596.357605, -558.596375],[0.500000,0.500000,0.500000,0.500000]]
DATA[16160, 0, [0.060073,-0.028839,1.781103],[0.000000,0.000000,0.000000], [-0.043364, 0.036217, 0.000828], 13, [-0.117680, -0.019613, -21.574631], [0.607280, -0.833290, 8.785343], [-178.000000, -441.000000, -25.000000], [-97.910004, -361.216614, -321.678009],[0.500000,0.500000,0.500000,0.500000]]
DATA[16210, 0, [0.058395,-0.037898,1.878548],[0.000000,0.000000,0.000000], [-0.042085, 0.020869, -0.001092], 13, [-0.156906, 0.411879, -0.117680], [0.468702, -0.385698, 9.523642], [-3.000000, -99.000000, 820.000000], [-106.721901, -267.160187, -316.571991],[0.500000,0.500000,0.500000,0.500000]]
DATA[16240, 0, [0.050975,-0.039389,1.731456],[0.000000,0.000000,0.000000], [-0.026832, 0.016727, -0.016469], 13, [-0.137293, -0.039227, -0.019613], [0.171546, -0.465323, 9.300421], [-73.000000, -112.000000, 1127.000000], [-96.930901, -447.268188, -441.158386],[0.500000,0.500000,0.500000,0.500000]]
DATA[16280, 0, [0.059358,-0.044808,1.787405],[0.000000,0.000000,0.000000], [-0.009708, 0.012953, -0.028387], 13, [-0.156906, 0.745305, -0.137293], [1.134799, -0.631212, 9.388851], [-112.000000, -115.000000, -123.000000], [-145.885895, -510.306000, -503.451599],[0.500000,0.500000,0.500000,0.500000]]
DATA[16320, 0, [0.077641,-0.050064,1.566288],[0.000000,0.000000,0.000000], [-0.009386, 0.017531, -0.022068], 13, [-0.156906, 2.922382, -25.379612], [1.006813, -0.822123, 9.837180], [-104.000000, -83.000000, -8.000000], [-29.372999, -289.173401, -410.522400],[0.500000,0.500000,0.500000,0.500000]]
DATA[16360, 0, [0.061875,-0.056644,1.475735],[0.000000,0.000000,0.000000], [-0.004743, 0.013552, -0.011606], 13, [-0.235360, -0.117680, -0.019613], [-0.260471, -0.778553, 10.855480], [-255.000000, -252.000000, -90.000000], [20.561100, -442.265198, -410.522400],[0.500000,0.500000,0.500000,0.500000]]
DATA[16400, 0, [0.027037,-0.057549,1.588101],[0.000000,0.000000,0.000000], [0.000559, -0.029972, -0.006345], 13, [-0.098067, -0.274586, -0.137293], [-0.529917, -0.592680, 11.465621], [-224.000000, -226.000000, -61.000000], [-19.582001, -534.320374, -399.289215],[0.500000,0.500000,0.500000,0.500000]]
DATA[16440, 0, [-0.000724,-0.049532,1.807123],[0.000000,0.000000,0.000000], [0.005133, -0.031373, -0.023014], 13, [3.589234, -0.156906, -11.571848], [-1.036758, -0.107933, 11.124584], [-214.000000, -19.000000, -119.000000], [-108.680099, -438.262787, -290.020813],[0.500000,0.500000,0.500000,0.500000]]
DATA[16480, 0, [-0.024587,-0.039727,1.799115],[0.000000,0.000000,0.000000], [0.003994, -0.013630, -0.014854], 13, [-2.451663, -0.823759, -0.019613], [-1.014452, -0.152565, 11.649424], [-124.000000, -29.000000, -125.000000], [-103.784599, -467.280212, -339.038391],[0.500000,0.500000,0.500000,0.500000]]
DATA[16520, 0, [-0.028080,-0.038196,1.626347],[0.000000,0.000000,0.000000], [0.034422, -0.008923, -0.017231], 13, [-0.098067, -1.745584, -13.356657], [0.095218, -0.249418, 10.348028], [-19.000000, -147.000000, 1115.000000], [-25.456600, -699.419373, -546.341980],[0.500000,0.500000,0.500000,0.500000]]
DATA[16560, 0, [-0.033020,-0.042012,1.698525],[0.000000,0.000000,0.000000], [0.046455, 0.008274, -0.007875], 14, [0.000000, -0.098067, -0.058840], [-0.821434, -0.664511, 9.427450], [44.000000, -401.000000, -43.000000], [-64.620598, -601.360596, -486.091187],[0.500000,0.500000,0.500000,0.500000]]
DATA[16600, 0, [-0.038013,-0.053399,1.631535],[0.000000,0.000000,0.000000], [0.027735, 0.004211, -0.004831], 14, [-0.039227, -0.039227, 0.078453], [-0.355003, -0.898725, 9.665247], [33.000000, -195.000000, 894.000000], [-13.707400, -458.274811, -434.010010],[0.500000,0.500000,0.500000,0.500000]]
DATA[16650, 0, [-0.016965,-0.055456,1.550864],[0.000000,0.000000,0.000000], [0.028411, 0.004307, 0.002604], 14, [1.647517, -0.627626, -9.963556], [0.741145, -0.243309, 9.786102], [-2.000000, -114.000000, -9.000000], [-70.495201, -708.424805, -482.006409],[0.500000,0.500000,0.500000,0.500000]]
DATA[16690, 0, [0.006446,-0.048138,1.699859],[0.000000,0.000000,0.000000], [0.020472, 0.005681, -0.000934], 14, [-0.117680, -0.117680, -0.019613], [0.765808, -0.241167, 10.046120], [-21.000000, -191.000000, 1082.000000], [-190.924500, -519.311401, -460.561188],[0.500000,0.500000,0.500000,0.500000]]
DATA[16720, 0, [0.031123,-0.044192,1.976015],[0.000000,0.000000,0.000000], [-0.014528, 0.005845, 0.003378], 14, [3.196968, 0.137293, -10.591183], [1.153325, -0.429986, 9.518707], [-29.000000, -143.000000, -77.000000], [-183.091705, -374.224396, -462.603607],[0.500000,0.500000,0.500000,0.500000]]
DATA[16760, 0, [0.046417,-0.038483,1.718238],[0.000000,0.000000,0.000000], [-0.014104, 0.015523, 0.005724], 14, [-2.490889, -0.215746, -0.078453], [0.539591, -0.074453, 9.313099], [-52.000000, -414.000000, -11.000000], [-100.847298, -484.290405, -570.850830],[0.500000,0.500000,0.500000,0.500000]]
DATA[16800, 0, [0.054717,-0.033975,1.653802],[0.000000,0.000000,0.000000], [-0.005723, 0.007387, -0.000580], 14, [-0.039227, -0.078453, -0.019613], [0.851722, -0.297764, 9.535014], [30.000000, -202.000000, 826.000000], [-73.432503, -498.298798, -570.850830],[0.500000,0.500000,0.500000,0.500000]]
DATA[16840, 0, [0.054739,-0.034307,1.793731],[0.000000,0.000000,0.000000], [0.005883, 0.010373, -0.002375], 14, [-0.078453, -0.019613, -0.058840], [0.364083, -0.487908, 9.802196], [-14.000000, -146.000000, 1117.000000], [-105.742798, -292.175201, -295.126801],[0.500000,0.500000,0.500000,0.500000]]
DATA[16880, 0, [0.054050,-0.034839,1.760389],[0.000000,0.000000,0.000000], [0.016025, 0.019886, -0.019815], 14, [-0.137293, -0.078453, -0.078453], [0.404333, 0.002661, 9.739136], [-35.000000, -109.000000, 1113.000000], [-77.348900, -329.197388, -268.575592],[0.500000,0.500000,0.500000,0.500000]]
DATA[16910, 0, [0.046727,-0.032113,1.674464],[0.000000,0.000000,0.000000], [0.019446, 0.026223, -0.027567], 14, [-0.137293, -1.235638, -0.156906], [0.092125, -0.556209, 10.223371], [-74.000000, -116.000000, 1053.000000], [-75.390701, -562.337219, -353.335205],[0.500000,0.500000,0.500000,0.500000]]
DATA[16950, 0, [0.043352,-0.030187,1.865270],[0.000000,0.000000,0.000000], [0.013623, 0.018907, -0.016894], 14, [0.372653, -0.156906, -0.019613], [0.463872, -0.109166, 9.917246], [-41.000000, -166.000000, -72.000000], [-187.008102, -551.330627, -389.077209],[0.500000,0.500000,0.500000,0.500000]]
DATA[16990, 0, [0.025450,-0.028080,1.939097],[0.000000,0.000000,0.000000], [-0.019932, 0.010521, -0.011686], 14, [-3.667687, -0.019613, -0.117680], [-0.594001, -0.296076, 9.530615], [-42.000000, -228.000000, 1078.000000], [-202.673706, -493.295807, -349.250397],[0.500000,0.500000,0.500000,0.500000]]
DATA[17030, 0, [0.007029,-0.032195,1.549599],[0.000000,0.000000,0.000000], [-0.029503, 0.007665, -0.009039], 14, [-0.156906, -0.117680, -13.376270], [-0.350621, -0.521972, 10.450913], [-29.000000, -83.000000, 1083.000000], [10.770100, -638.382812, -457.497589],[0.500000,0.500000,0.500000,0.500000]]
DATA[17070, 0, [0.000263,-0.039214,1.739297],[0.000000,0.000000,0.000000], [-0.017282, 0.045329, -0.015158], 14, [8.492558, 1.902490, -0.039227], [0.104263, -0.492763, 9.384449], [-12.000000, -88.000000, 864.000000], [-80.286201, -456.273590, -394.183197],[0.500000,0.500000,0.500000,0.500000]]
DATA[17110, 0, [0.023847,-0.028764,2.009351],[0.000000,0.000000,0.000000], [-0.007880, 0.033990, -0.002851], 14, [1.019892, -0.509946, -8.119906], [1.231976, 0.221001, 9.234702], [-68.000000, -38.000000, -13.000000], [-126.303902, -248.148804, -270.618011],[0.500000,0.500000,0.500000,0.500000]]
DATA[17150, 0, [0.050901,-0.014560,1.756894],[0.000000,0.000000,0.000000], [-0.002363, 0.021763, 0.005480], 14, [5.452497, 1.882877, -0.137293], [1.233270, 0.207301, 10.265682], [-69.000000, -449.000000, 1081.000000], [-120.429298, -517.310181, -434.010010],[0.500000,0.500000,0.500000,0.500000]]
DATA[17190, 0, [0.056497,-0.007681,1.752924],[0.000000,0.000000,0.000000], [-0.018594, 0.007824, 0.005012], 14, [-0.098067, -5.021005, -8.727919], [0.473579, 0.035854, 10.258924], [-8.000000, -217.000000, -128.000000], [-127.282997, -535.320984, -496.303192],[0.500000,0.500000,0.500000,0.500000]]
DATA[17230, 0, [0.062977,-0.005999,1.506453],[0.000000,0.000000,0.000000], [-0.013824, -0.001955, 0.000671], 14, [-0.137293, -2.687022, -18.769928], [0.913983, -0.042405, 8.734986], [-97.000000, -88.000000, -45.000000], [0.979100, -479.287415, -480.985199],[0.500000,0.500000,0.500000,0.500000]]
DATA[17270, 0, [0.059173,0.003518,1.720381],[0.000000,0.000000,0.000000], [0.036649, -0.015196, -0.007429], 13, [4.726805, 1.941717, -0.019613], [-0.135558, 0.576117, 9.130707], [-240.000000, -65.000000, -15.000000], [-120.429298, -613.367798, -471.794403],[0.500000,0.500000,0.500000,0.500000]]
DATA[17320, 0, [0.038944,0.009833,1.948103],[0.000000,0.000000,0.000000], [0.027001, -0.008027, 0.000056], 13, [0.117680, 1.314091, -0.137293], [-0.184651, -0.041173, 8.634015], [-42.000000, -420.000000, 1061.000000], [-183.091705, -424.254395, -418.691986],[0.500000,0.500000,0.500000,0.500000]]
DATA[17360, 0, [0.024457,0.008337,2.121100],[0.000000,0.000000,0.000000], [0.014535, -0.005865, -0.001191], 13, [-0.078453, 0.333426, -0.039227], [-0.077668, 0.191070, 9.935486], [-210.000000, -27.000000, -42.000000], [-193.861801, -302.181213, -431.967590],[0.500000,0.500000,0.500000,0.500000]]
DATA[17390, 0, [0.011904,0.006695,1.885985],[0.000000,0.000000,0.000000], [0.014151, -0.001689, -0.003685], 13, [-1.176798, -0.549172, -0.137293], [-0.429486, -0.157395, 11.191804], [-27.000000, -21.000000, 1040.000000], [-163.509705, -486.291595, -504.472809],[0.500000,0.500000,0.500000,0.500000]]
DATA[17430, 0, [-0.012086,-0.007752,1.805648],[0.000000,0.000000,0.000000], [0.021140, 0.006185, -0.021059], 13, [-3.961887, -0.039227, -0.156906], [-1.179053, -0.765242, 11.679468], [-215.000000, -102.000000, -88.000000], [-70.495201, -314.188385, -460.561188],[0.500000,0.500000,0.500000,0.500000]]
DATA[17470, 0, [-0.037069,-0.018601,1.824230],[0.000000,0.000000,0.000000], [0.027671, 0.049389, -0.030596], 13, [1.000278, -0.078453, -18.475729], [-1.228125, -0.473785, 11.128610], [-181.000000, -57.000000, -6.000000], [-104.763702, -461.276611, -467.709595],[0.500000,0.500000,0.500000,0.500000]]
DATA[17510, 0, [-0.062108,-0.019895,1.785586],[0.000000,0.000000,0.000000], [0.003257, 0.062745, -0.018458], 13, [-0.098067, -0.058840, -0.078453], [-1.435226, -0.203755, 9.948509], [-94.000000, -231.000000, 825.000000], [-100.847298, -573.343811, -435.031189],[0.500000,0.500000,0.500000,0.500000]]
DATA[17550, 0, [-0.054462,-0.037053,1.681985],[0.000000,0.000000,0.000000], [0.001794, 0.016806, -0.009949], 13, [-0.039227, -4.059953, -0.098067], [0.300014, -1.005308, 7.671515], [-233.000000, -157.000000, 847.000000], [-52.871399, -707.424194, -548.384399],[0.500000,0.500000,0.500000,0.500000]]
DATA[17590, 0, [-0.012031,-0.083340,1.770021],[0.000000,0.000000,0.000000], [0.003923, -0.004845, -0.008024], 13, [-0.098067, -0.156906, -0.156906], [1.094640, -1.998714, 7.690770], [10.000000, -217.000000, -106.000000], [-107.700996, -519.311401, -557.575195],[0.500000,0.500000,0.500000,0.500000]]
DATA[17630, 0, [0.014748,-0.116814,1.957038],[0.000000,0.000000,0.000000], [0.008491, -0.000909, -0.007757], 13, [-0.039227, 0.666852, -13.748924], [0.467969, -1.459513, 7.979182], [-204.000000, 20.000000, -60.000000], [-210.506500, -447.268188, -493.239594],[0.500000,0.500000,0.500000,0.500000]]
DATA[17670, 0, [0.017788,-0.140661,1.687630],[0.000000,0.000000,0.000000], [0.051761, 0.011024, 0.002212], 13, [-2.157463, -0.117680, -3.726527], [0.030809, -1.875706, 8.419188], [-35.000000, -59.000000, 1115.000000], [-65.599701, -452.271210, -415.628387],[0.500000,0.500000,0.500000,0.500000]]
DATA[17710, 0, [0.025948,-0.155224,1.797506],[0.000000,0.000000,0.000000], [0.037449, 0.026035, 0.001208], 13, [-0.058840, -0.098067, -14.415775], [0.597861, -1.646810, 8.814911], [-37.000000, -399.000000, -13.000000], [-136.094894, -481.288605, -461.582397],[0.500000,0.500000,0.500000,0.500000]]
DATA[17750, 0, [0.038268,-0.144301,1.917043],[0.000000,0.000000,0.000000], [0.031318, 0.022615, 0.003693], 13, [3.216581, -0.039227, -0.058840], [0.721590, -0.896211, 9.092155], [-40.000000, -132.000000, -92.000000], [-190.924500, -446.267609, -377.843994],[0.500000,0.500000,0.500000,0.500000]]
DATA[17800, 0, [0.060537,-0.114858,1.495751],[0.000000,0.000000,0.000000], [0.037951, 0.017008, 0.003285], 13, [0.392266, -1.549451, -0.058840], [1.966877, -0.030029, 9.865353], [-2.000000, -71.000000, -16.000000], [17.623800, -507.304199, -462.603607],[0.500000,0.500000,0.500000,0.500000]]
DATA[17840, 0, [0.102770,-0.091412,1.486297],[0.000000,0.000000,0.000000], [-0.009871, -0.001294, -0.011466], 13, [-0.568786, 1.333704, -22.280708], [2.705511, -0.087209, 10.195156], [-52.000000, -437.000000, 1080.000000], [10.770100, -576.345581, -458.518799],[0.500000,0.500000,0.500000,0.500000]]
DATA[17870, 0, [0.138485,-0.069318,1.616885],[0.000000,0.000000,0.000000], [0.003982, 0.015552, -0.023097], 13, [-0.117680, -1.569064, -6.550842], [2.123263, -0.131479, 10.022465], [-14.000000, -112.000000, 825.000000], [-62.662399, -451.270599, -323.720398],[0.500000,0.500000,0.500000,0.500000]]
DATA[17910, 0, [0.164661,-0.048044,1.614723],[0.000000,0.000000,0.000000], [0.012839, 0.026480, -0.018053], 13, [-3.040061, -3.628460, -13.082071], [2.244016, 0.176448, 8.792579], [-27.000000, 2.000000, -81.000000], [-73.432503, -445.266998, -340.059601],[0.500000,0.500000,0.500000,0.500000]]
DATA[17950, 0, [0.177937,-0.017528,1.560922],[0.000000,0.000000,0.000000], [-0.002151, 0.027922, -0.012995], 13, [-0.058840, -1.216025, -0.058840], [1.827173, 0.714480, 9.271987], [-68.000000, -152.000000, 1133.000000], [-68.537003, -506.303589, -418.691986],[0.500000,0.500000,0.500000,0.500000]]
DATA[17990, 0, [0.165211,0.003307,1.604751],[0.000000,0.000000,0.000000], [0.005402, 0.026339, -0.008768], 13, [-1.137571, -0.137293, -14.023510], [0.974381, 0.466833, 9.150762], [-37.000000, -91.000000, -63.000000], [-80.286201, -393.235809, -399.289215],[0.500000,0.500000,0.500000,0.500000]]
DATA[18030, 0, [0.142543,0.009844,1.911741],[0.000000,0.000000,0.000000], [0.018814, 0.029732, -0.003636], 13, [2.530116, -0.098067, -0.039227], [0.421757, 0.176524, 8.888657], [-171.000000, -147.000000, -41.000000], [-188.966293, -343.205811, -467.709595],[0.500000,0.500000,0.500000,0.500000]]
DATA[18060, 0, [0.123850,0.011324,1.835974],[0.000000,0.000000,0.000000], [0.033126, 0.044539, -0.009038], 13, [-0.117680, -0.078453, -0.156906], [0.844661, 0.033264, 8.762889], [-17.000000, -175.000000, -60.000000], [-140.011307, -311.186615, -448.306793],[0.500000,0.500000,0.500000,0.500000]]
DATA[18100, 0, [0.120485,0.002226,1.550432],[0.000000,0.000000,0.000000], [0.027235, 0.033201, -0.010559], 13, [-0.019613, -0.078453, -0.058840], [0.997659, -0.368354, 8.549519], [14.000000, -75.000000, 824.000000], [-47.975899, -483.289795, -476.900391],[0.500000,0.500000,0.500000,0.500000]]
DATA[18140, 0, [0.111151,-0.025862,2.116042],[0.000000,0.000000,0.000000], [0.019568, 0.023333, -0.009931], 13, [-0.156906, 0.078453, -0.039227], [0.645159, -1.043640, 9.494654], [-24.000000, -80.000000, 1086.000000], [-199.736404, -269.161407, -284.914795],[0.500000,0.500000,0.500000,0.500000]]
DATA[18180, 0, [0.086384,-0.031190,2.060799],[0.000000,0.000000,0.000000], [0.010117, 0.017811, -0.005803], 13, [-0.941438, 2.902769, -0.098067], [0.073019, -0.260455, 9.719108], [8.000000, -453.000000, 1084.000000], [-192.882706, -310.186005, -268.575592],[0.500000,0.500000,0.500000,0.500000]]
DATA[18220, 0, [0.076420,-0.025069,1.755703],[0.000000,0.000000,0.000000], [0.008872, 0.009529, -0.003439], 13, [0.117680, 3.569621, -6.511616], [0.684553, 0.003203, 9.380929], [21.000000, -211.000000, 838.000000], [-136.094894, -559.335388, -397.246796],[0.500000,0.500000,0.500000,0.500000]]
DATA[18260, 0, [0.046238,-0.006543,1.756453],[0.000000,0.000000,0.000000], [0.005261, 0.007991, -0.020633], 13, [-0.137293, -0.117680, -4.903325], [-0.930528, 0.638183, 9.582096], [-39.000000, -52.000000, 870.000000], [-143.927704, -648.388794, -467.709595],[0.500000,0.500000,0.500000,0.500000]]
DATA[18300, 0, [0.014278,0.000760,1.862543],[0.000000,0.000000,0.000000], [0.001514, 0.007084, -0.012255], 13, [-2.824315, -0.235360, 4.471833], [-0.535342, -0.068724, 9.295658], [-32.000000, -245.000000, 1063.000000], [-170.363403, -546.327576, -446.264404],[0.500000,0.500000,0.500000,0.500000]]
DATA[18340, 0, [-0.008877,0.002135,1.617759],[0.000000,0.000000,0.000000], [0.004764, -0.000168, -0.009437], 13, [-0.098067, -0.058840, -14.298096], [-0.702713, 0.117954, 8.545409], [-69.000000, -185.000000, -35.000000], [-20.561100, -508.304810, -369.674408],[0.500000,0.500000,0.500000,0.500000]]
DATA[18380, 0, [-0.029205,0.009747,1.692442],[0.000000,0.000000,0.000000], [0.008297, 0.006228, -0.004880], 13, [-0.137293, -2.098623, -3.040061], [-0.518989, 0.347778, 8.964758], [-159.000000, -39.000000, -92.000000], [-50.913200, -518.310791, -405.416412],[0.500000,0.500000,0.500000,0.500000]]
DATA[18420, 0, [-0.008459,-0.000193,1.999256],[0.000000,0.000000,0.000000], [0.033539, 0.017681, -0.011267], 13, [-0.078453, 2.530116, -2.726249], [0.906782, -0.580051, 8.524966], [-73.000000, -183.000000, 1068.000000], [-138.053101, -308.184814, -324.741608],[0.500000,0.500000,0.500000,0.500000]]
DATA[18460, 0, [0.021255,-0.016821,2.054501],[0.000000,0.000000,0.000000], [0.031093, 0.020901, -0.010739], 13, [-0.137293, 1.078732, -0.098067], [0.934263, -0.609480, 9.851183], [-77.000000, -82.000000, 1048.000000], [-136.094894, -239.143402, -350.271606],[0.500000,0.500000,0.500000,0.500000]]
DATA[18510, 0, [0.040574,-0.026277,1.754371],[0.000000,0.000000,0.000000], [0.006788, 0.019689, -0.015956], 13, [-0.098067, -0.529559, -11.493394], [0.641476, -0.428239, 10.254546], [-77.000000, -90.000000, 807.000000], [-46.017700, -476.285614, -569.829590],[0.500000,0.500000,0.500000,0.500000]]
DATA[18540, 0, [0.042139,-0.033289,1.777091],[0.000000,0.000000,0.000000], [0.031073, 0.012211, -0.026265], 13, [-0.098067, -0.137293, -0.058840], [0.350122, -0.869602, 10.026671], [-186.000000, -85.000000, 1060.000000], [-79.307098, -278.166809, -437.073608],[0.500000,0.500000,0.500000,0.500000]]
DATA[18580, 0, [0.031151,-0.034588,1.690182],[0.000000,0.000000,0.000000], [0.024186, -0.011682, -0.024373], 13, [-3.353874, -4.040340, -10.277369], [-0.119932, -0.071031, 9.538937], [-184.000000, -89.000000, -87.000000], [-57.766899, -376.225586, -369.674408],[0.500000,0.500000,0.500000,0.500000]]
DATA[18620, 0, [0.002700,-0.037879,1.545917],[0.000000,0.000000,0.000000], [0.020677, -0.006900, -0.020850], 13, [-0.019613, 1.294478, -0.117680], [-1.009497, -0.612884, 8.846874], [-241.000000, -98.000000, -112.000000], [10.770100, -458.274811, -382.950012],[0.500000,0.500000,0.500000,0.500000]]
DATA[18660, 0, [-0.009610,-0.055995,1.504256],[0.000000,0.000000,0.000000], [0.013912, 0.001508, -0.011734], 14, [1.059118, 1.902490, -9.688971], [-0.013708, -1.000157, 7.867998], [-127.000000, -250.000000, -112.000000], [47.975899, -642.385193, -418.691986],[0.500000,0.500000,0.500000,0.500000]]
DATA[18700, 0, [-0.004284,-0.050637,1.720548],[0.000000,0.000000,0.000000], [0.007240, 0.040893, 0.005775], 14, [2.549729, 1.902490, -0.078453], [-0.087327, -0.112888, 8.703218], [-207.000000, -90.000000, -66.000000], [-156.656006, -471.282593, -374.780396],[0.500000,0.500000,0.500000,0.500000]]
DATA[18730, 0, [-0.007589,-0.042545,1.647855],[0.000000,0.000000,0.000000], [-0.016207, 0.032379, 0.017288], 14, [-1.549451, -0.019613, -0.019613], [-0.207383, -0.329506, 9.305783], [-207.000000, -90.000000, -66.000000], [-45.038601, -608.364807, -486.091187],[0.500000,0.500000,0.500000,0.500000]]
DATA[18770, 0, [-0.012575,-0.034498,1.521884],[0.000000,0.000000,0.000000], [-0.007075, 0.048034, 0.011063], 14, [-0.058840, -0.117680, 2.961608], [-0.388163, -0.143214, 9.989738], [-168.000000, 37.000000, -7.000000], [44.059502, -737.442200, -582.083984],[0.500000,0.500000,0.500000,0.500000]]
DATA[18810, 0, [-0.016422,-0.027986,1.772417],[0.000000,0.000000,0.000000], [-0.015090, 0.033115, -0.012288], 14, [-1.235638, -4.059953, -23.830160], [-0.157286, -0.123628, 8.993100], [-183.000000, -32.000000, -27.000000], [-103.784599, -538.322815, -604.550415],[0.500000,0.500000,0.500000,0.500000]]
DATA[18850, 0, [0.005320,-0.010561,1.951676],[0.000000,0.000000,0.000000], [-0.023066, 0.027162, -0.007655], 14, [-0.156906, -2.137850, -0.137293], [1.043437, 0.556037, 9.189525], [-36.000000, -14.000000, 849.000000], [-150.781403, -364.218414, -519.790771],[0.500000,0.500000,0.500000,0.500000]]
DATA[18890, 0, [0.030913,-0.020159,1.712017],[0.000000,0.000000,0.000000], [-0.008296, -0.003263, -0.006502], 14, [3.216581, -0.019613, -0.156906], [0.913583, -0.780135, 8.376632], [-97.000000, -26.000000, 843.000000], [-54.829601, -294.176392, -390.098389],[0.500000,0.500000,0.500000,0.500000]]
DATA[18930, 0, [0.049254,-0.040574,1.664993],[0.000000,0.000000,0.000000], [0.041600, -0.062993, -0.007203], 14, [-4.648352, 1.294478, -0.137293], [0.713552, -0.729708, 7.905682], [-27.000000, -118.000000, -22.000000], [-58.745998, -439.263397, -341.080811],[0.500000,0.500000,0.500000,0.500000]]
