
Thu Jan  1 00:00:01 1970

Flight Log #27
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[5450, 0, [0.002579,-0.010977,-2.393615],[0.000000,0.000000,0.000000], [0.013275, 0.019384, -0.015852], 14, [-0.176520, -0.098067, -9.983170], [0.015075, -0.126483, 9.722255], [84.000000, -4.000000, 567.000000], [-136.094894, -123.073799, -601.486816],[0.000068,0.000042,-0.000068,-0.000042]]
DATA[5520, 0, [0.002544,-0.010806,-2.357503],[0.000000,0.000000,0.000000], [0.013614, 0.018758, -0.017479], 14, [-0.156906, -0.156906, -10.042009], [0.011984, -0.119181, 9.734849], [85.000000, -8.000000, 569.000000], [-128.262100, -126.075600, -598.423218],[0.000067,0.000041,-0.000067,-0.000041]]
DATA[5600, 0, [0.002573,-0.010626,-2.390408],[0.000000,0.000000,0.000000], [0.014183, 0.017791, -0.017792], 14, [-0.137293, -0.058840, -9.983170], [0.016176, -0.114151, 9.739684], [86.000000, -4.000000, 569.000000], [-126.303902, -116.069603, -609.656372],[0.000066,0.000041,-0.000066,-0.000041]]
DATA[5680, 0, [0.002467,-0.010133,-2.334160],[0.000000,0.000000,0.000000], [0.013176, 0.017542, -0.017754], 14, [-0.098067, -0.215746, -10.022396], [0.005720, -0.112320, 9.745872], [86.000000, -7.000000, 566.000000], [-121.408401, -125.074997, -603.529175],[0.000063,0.000038,-0.000063,-0.000038]]
DATA[5750, 0, [0.002448,-0.010134,-2.428373],[0.000000,0.000000,0.000000], [0.011979, 0.015386, -0.018050], 14, [-0.098067, -0.098067, -10.002783], [0.017144, -0.115211, 9.740321], [85.000000, -10.000000, 566.000000], [-129.241196, -110.066002, -600.465576],[0.000063,0.000038,-0.000063,-0.000038]]
DATA[5830, 0, [0.002450,-0.010257,-2.418297],[0.000000,0.000000,0.000000], [0.012587, 0.015520, -0.018062], 14, [-0.156906, -0.137293, -9.963556], [0.007928, -0.116616, 9.729221], [86.000000, -9.000000, 568.000000], [-131.199402, -114.068398, -605.571594],[0.000064,0.000039,-0.000064,-0.000039]]
DATA[5910, 0, [0.002273,-0.010380,-2.418107],[0.000000,0.000000,0.000000], [0.012502, 0.016799, -0.017504], 14, [-0.058840, -0.117680, -10.042009], [0.005729, -0.117863, 9.727960], [84.000000, -5.000000, 565.000000], [-123.366600, -116.069603, -591.274780],[0.000063,0.000041,-0.000063,-0.000041]]
DATA[5970, 0, [0.001888,-0.010629,-2.371253],[0.000000,0.000000,0.000000], [0.011820, 0.016819, -0.017621], 14, [-0.156906, -0.098067, -10.022396], [0.007416, -0.120806, 9.722921], [89.000000, -6.000000, 568.000000], [-128.262100, -123.073799, -605.571594],[0.000062,0.000044,-0.000062,-0.000044]]
DATA[6050, 0, [0.001907,-0.010169,-2.343794],[0.000000,0.000000,0.000000], [0.013064, 0.019134, -0.015054], 14, [-0.137293, -0.098067, -9.983170], [0.006434, -0.111602, 9.732986], [85.000000, -6.000000, 570.000000], [-120.429298, -122.073196, -598.423218],[0.000060,0.000041,-0.000060,-0.000041]]
DATA[6120, 0, [0.002345,-0.009800,-2.396713],[0.000000,0.000000,0.000000], [0.014071, 0.018778, -0.015628], 14, [-0.117680, -0.117680, -9.963556], [0.011990, -0.108936, 9.744664], [85.000000, -4.000000, 569.000000], [-123.366600, -112.067200, -604.550415],[0.000061,0.000037,-0.000061,-0.000037]]
DATA[6200, 0, [0.002551,-0.009939,-2.383986],[0.000000,0.000000,0.000000], [0.013181, 0.018718, -0.015739], 14, [-0.039227, -0.078453, -10.022396], [0.017932, -0.115801, 9.727758], [84.000000, -12.000000, 568.000000], [-120.429298, -112.067200, -609.656372],[0.000062,0.000037,-0.000062,-0.000037]]
DATA[6280, 0, [0.002430,-0.010038,-2.350478],[0.000000,0.000000,0.000000], [0.012159, 0.017510, -0.014871], 14, [-0.117680, -0.117680, -10.002783], [0.008358, -0.113609, 9.729794], [85.000000, -7.000000, 566.000000], [-116.512901, -116.069603, -614.762390],[0.000063,0.000038,-0.000063,-0.000038]]
DATA[6360, 0, [0.002366,-0.010620,-2.387192],[0.000000,0.000000,0.000000], [0.012921, 0.017977, -0.016475], 14, [-0.078453, -0.078453, -9.963556], [0.010105, -0.127799, 9.731750], [87.000000, -9.000000, 564.000000], [-125.324799, -116.069603, -606.592773],[0.000065,0.000041,-0.000065,-0.000041]]
DATA[6430, 0, [0.002291,-0.010844,-2.363042],[0.000000,0.000000,0.000000], [0.011306, 0.017744, -0.015498], 14, [-0.176520, -0.098067, -10.002783], [0.015736, -0.121530, 9.738506], [85.000000, -10.000000, 564.000000], [-122.387497, -119.071404, -598.423218],[0.000066,0.000043,-0.000066,-0.000043]]
DATA[6510, 0, [0.001975,-0.010858,-2.367761],[0.000000,0.000000,0.000000], [0.011692, 0.017988, -0.016019], 14, [-0.156906, -0.117680, -10.042009], [0.003995, -0.124496, 9.734158], [86.000000, -7.000000, 565.000000], [-124.345703, -120.071999, -600.465576],[0.000064,0.000044,-0.000064,-0.000044]]
DATA[6590, 0, [0.001691,-0.010848,-2.372953],[0.000000,0.000000,0.000000], [0.011942, 0.019204, -0.015864], 14, [-0.156906, -0.117680, -9.924330], [0.006083, -0.122829, 9.732752], [87.000000, 0.000000, 565.000000], [-126.303902, -121.072601, -606.592773],[0.000063,0.000046,-0.000063,-0.000046]]
DATA[6660, 0, [0.001869,-0.010787,-2.387444],[0.000000,0.000000,0.000000], [0.011897, 0.016959, -0.015760], 14, [-0.058840, -0.176520, -10.022396], [0.003683, -0.120289, 9.754407], [86.000000, -4.000000, 565.000000], [-129.241196, -120.071999, -590.253601],[0.000063,0.000045,-0.000063,-0.000045]]
DATA[6740, 0, [0.002547,-0.010404,-2.390124],[0.000000,0.000000,0.000000], [0.009431, 0.020187, -0.015737], 14, [-0.117680, -0.078453, -9.963556], [0.023491, -0.117472, 9.744591], [86.000000, -2.000000, 563.000000], [-127.282997, -117.070198, -608.635193],[0.000064,0.000040,-0.000064,-0.000040]]
DATA[6820, 0, [0.002445,-0.010868,-2.350156],[0.000000,0.000000,0.000000], [0.012005, 0.018589, -0.015988], 14, [-0.156906, -0.215746, -0.039227], [0.015908, -0.129250, 9.740477], [85.000000, -8.000000, 567.000000], [-124.345703, -124.074402, -601.486816],[0.000067,0.000042,-0.000067,-0.000042]]
DATA[6880, 0, [0.002236,-0.011081,-2.354692],[0.000000,0.000000,0.000000], [0.011336, 0.019938, -0.016012], 14, [-0.156906, -0.098067, -10.022396], [0.009425, -0.127739, 9.725379], [85.000000, -5.000000, 565.000000], [-125.324799, -124.074402, -600.465576],[0.000067,0.000044,-0.000067,-0.000044]]
DATA[6960, 0, [0.002490,-0.011123,-2.358110],[0.000000,0.000000,0.000000], [0.011778, 0.018275, -0.017262], 14, [-0.156906, -0.058840, -9.983170], [0.018612, -0.122727, 9.730630], [84.000000, -5.000000, 569.000000], [-124.345703, -122.073196, -596.380798],[0.000068,0.000044,-0.000068,-0.000044]]
DATA[7040, 0, [0.002159,-0.011340,-2.398566],[0.000000,0.000000,0.000000], [0.012311, 0.018031, -0.017553], 14, [-0.137293, -0.098067, -10.042009], [0.007237, -0.130296, 9.733219], [82.000000, -11.000000, 566.000000], [-132.178497, -122.073196, -600.465576],[0.000067,0.000046,-0.000067,-0.000046]]
DATA[7100, 0, [0.002019,-0.011371,-2.374732],[0.000000,0.000000,0.000000], [0.011826, 0.019494, -0.017548], 14, [-0.078453, -0.137293, -10.022396], [0.002420, -0.125958, 9.747281], [83.000000, -9.000000, 566.000000], [-129.241196, -123.073799, -597.401978],[0.000067,0.000047,-0.000067,-0.000047]]
DATA[7180, 0, [0.002722,-0.011402,-2.381038],[0.000000,0.000000,0.000000], [0.011533, 0.016627, -0.015567], 14, [-0.196133, -0.019613, -0.019613], [0.028859, -0.121204, 9.734673], [86.000000, -9.000000, 566.000000], [-128.262100, -120.071999, -600.465576],[0.000071,0.000043,-0.000071,-0.000043]]
DATA[7260, 0, [0.002344,-0.011479,-2.404946],[0.000000,0.000000,0.000000], [0.013333, 0.017821, -0.015457], 14, [-0.196133, -0.137293, -10.022396], [0.001232, -0.126990, 9.741380], [86.000000, -9.000000, 565.000000], [-133.157593, -119.071404, -601.486816],[0.000069,0.000046,-0.000069,-0.000046]]
DATA[7330, 0, [0.002133,-0.011695,-2.383099],[0.000000,0.000000,0.000000], [0.012288, 0.018393, -0.015383], 14, [-0.058840, -0.156906, -10.042009], [0.003105, -0.135409, 9.729512], [88.000000, -9.000000, 567.000000], [-127.282997, -119.071404, -599.444397],[0.000069,0.000048,-0.000069,-0.000048]]
DATA[7400, 0, [0.002305,-0.012056,-2.381403],[0.000000,0.000000,0.000000], [0.012483, 0.017615, -0.015956], 14, [-0.196133, -0.078453, -10.022396], [0.018448, -0.136883, 9.730656], [87.000000, -4.000000, 565.000000], [-131.199402, -123.073799, -598.423218],[0.000071,0.000049,-0.000071,-0.000049]]
DATA[7470, 0, [0.002015,-0.011964,-2.413242],[0.000000,0.000000,0.000000], [0.013681, 0.018435, -0.015503], 14, [-0.176520, -0.098067, -0.019613], [0.002829, -0.134702, 9.720144], [88.000000, -5.000000, 566.000000], [-135.115799, -119.071404, -594.338379],[0.000070,0.000049,-0.000070,-0.000049]]
DATA[7550, 0, [0.002762,-0.009773,-2.370027],[0.000000,0.000000,0.000000], [0.010351, 0.019093, -0.014368], 14, [0.137293, -0.098067, -9.943943], [-0.012283, -0.081651, 9.739739], [85.000000, -3.000000, 568.000000], [-122.387497, -117.070198, -596.380798],[0.000063,0.000035,-0.000063,-0.000035]]
DATA[7630, 0, [0.002642,-0.013974,-2.403138],[0.000000,0.000000,0.000000], [0.038738, -0.024619, -0.010547], 14, [-0.215746, -0.039227, -9.963556], [0.042539, -0.083620, 9.871614], [88.000000, -8.000000, 564.000000], [-126.303902, -113.067802, -602.507996],[0.000082,0.000061,-0.000082,-0.000061]]
DATA[7700, 0, [0.011801,-0.010034,-2.397868],[0.000000,0.000000,0.000000], [0.020215, 0.005206, -0.005174], 14, [-0.078453, -0.490333, -0.078453], [0.273927, -0.085045, 9.747415], [90.000000, -5.000000, 565.000000], [-133.157593, -114.068398, -593.317200],[0.000109,-0.000009,-0.000109,0.000009]]
DATA[7770, 0, [0.006722,-0.012876,-2.400721],[0.000000,0.000000,0.000000], [0.024451, -0.016655, -0.005138], 14, [-0.274586, 0.333426, -0.137293], [-0.081299, -0.140277, 9.706463], [85.000000, -8.000000, 568.000000], [-123.366600, -108.064796, -598.423218],[0.000098,0.000031,-0.000098,-0.000031]]
DATA[7850, 0, [0.003663,-0.014524,-2.400117],[0.000000,0.000000,0.000000], [0.004219, 0.005687, -0.013289], 14, [0.647239, -0.215746, -9.943943], [-0.042815, -0.186163, 9.747350], [77.000000, -4.000000, 570.000000], [-126.303902, -113.067802, -593.317200],[0.000093,0.000048,-0.000093,-0.000048]]
DATA[7920, 0, [0.006347,-0.017411,-2.374302],[0.000000,0.000000,0.000000], [0.018674, -0.009763, -0.014151], 14, [-0.058840, -0.156906, -0.058840], [0.132466, -0.189045, 9.747791], [82.000000, -9.000000, 567.000000], [-129.241196, -120.071999, -595.359619],[0.000119,0.000055,-0.000119,-0.000055]]
DATA[7990, 0, [0.002275,-0.016210,-2.387187],[0.000000,0.000000,0.000000], [0.017053, -0.002925, -0.013039], 14, [-0.019613, -0.098067, -9.963556], [-0.092844, -0.111766, 9.728627], [83.000000, -7.000000, 564.000000], [-126.303902, -117.070198, -596.380798],[0.000092,0.000070,-0.000092,-0.000070]]
DATA[8070, 0, [-0.000537,-0.015003,-2.363111],[0.000000,0.000000,0.000000], [0.009769, 0.007205, -0.014355], 14, [-0.176520, -0.137293, -0.019613], [-0.017418, -0.163077, 9.740793], [87.000000, -8.000000, 564.000000], [-122.387497, -121.072601, -589.232422],[0.000072,0.000078,-0.000072,-0.000078]]
DATA[8150, 0, [-0.000956,-0.015303,-2.431100],[0.000000,0.000000,0.000000], [0.008941, 0.011485, -0.018969], 14, [-0.019613, -0.215746, -9.963556], [0.006542, -0.168860, 9.702073], [84.000000, -5.000000, 562.000000], [-134.136703, -116.069603, -591.274780],[0.000072,0.000081,-0.000072,-0.000081]]
DATA[8220, 0, [-0.001044,-0.015441,-2.380100],[0.000000,0.000000,0.000000], [0.017977, 0.014125, -0.017104], 14, [-0.039227, -0.078453, -0.039227], [-0.042920, -0.160114, 9.716736], [86.000000, -5.000000, 565.000000], [-127.282997, -122.073196, -598.423218],[0.000073,0.000082,-0.000073,-0.000082]]
DATA[8300, 0, [-0.000642,-0.014219,-2.399482],[0.000000,0.000000,0.000000], [0.016343, 0.017285, -0.020062], 14, [-0.039227, -0.098067, -9.963556], [-0.016578, -0.129884, 9.723515], [85.000000, -3.000000, 566.000000], [-128.262100, -118.070801, -616.804810],[0.000069,0.000076,-0.000069,-0.000076]]
DATA[8380, 0, [0.002789,-0.012835,-2.392914],[0.000000,0.000000,0.000000], [0.014515, 0.017270, -0.018590], 14, [-0.078453, -0.058840, -10.002783], [0.060201, -0.127467, 9.737030], [86.000000, -10.000000, 564.000000], [-129.241196, -118.070801, -599.444397],[0.000076,0.000054,-0.000076,-0.000054]]
DATA[8450, 0, [0.003410,-0.012920,-2.428104],[0.000000,0.000000,0.000000], [0.016037, 0.016235, -0.017261], 14, [-0.176520, -0.039227, -0.019613], [0.019865, -0.142938, 9.735886], [87.000000, -7.000000, 567.000000], [-138.053101, -117.070198, -592.296021],[0.000082,0.000048,-0.000082,-0.000048]]
DATA[8520, 0, [0.003093,-0.012034,-2.415416],[0.000000,0.000000,0.000000], [0.015908, 0.014616, -0.017159], 14, [-0.176520, -0.019613, -10.042009], [0.011853, -0.114686, 9.732468], [88.000000, -2.000000, 563.000000], [-133.157593, -116.069603, -586.168823],[0.000076,0.000045,-0.000076,-0.000045]]
DATA[8600, 0, [0.003408,-0.011249,-2.395244],[0.000000,0.000000,0.000000], [0.016729, 0.013459, -0.018207], 14, [-0.196133, -0.156906, -0.078453], [0.025521, -0.118476, 9.736607], [86.000000, -1.000000, 565.000000], [-129.241196, -117.070198, -599.444397],[0.000073,0.000039,-0.000073,-0.000039]]
DATA[8680, 0, [0.002825,-0.010966,-2.380495],[0.000000,0.000000,0.000000], [0.013313, 0.015983, -0.017569], 14, [-0.058840, -0.137293, -10.042009], [-0.005707, -0.108789, 9.728705], [85.000000, -3.000000, 566.000000], [-129.241196, -121.072601, -596.380798],[0.000069,0.000041,-0.000069,-0.000041]]
DATA[8750, 0, [0.002188,-0.011174,-2.380931],[0.000000,0.000000,0.000000], [0.013484, 0.015563, -0.018375], 14, [-0.156906, -0.117680, -10.002783], [0.007836, -0.135797, 9.732528], [85.000000, -3.000000, 566.000000], [-134.136703, -126.075600, -594.338379],[0.000066,0.000044,-0.000066,-0.000044]]
DATA[8830, 0, [0.001207,-0.011218,-2.425846],[0.000000,0.000000,0.000000], [0.012409, 0.019672, -0.019340], 14, [-0.098067, -0.098067, -10.042009], [-0.012250, -0.118974, 9.718398], [87.000000, -4.000000, 567.000000], [-132.178497, -114.068398, -601.486816],[0.000062,0.000050,-0.000062,-0.000050]]
DATA[8910, 0, [0.003233,-0.011103,-2.431936],[0.000000,0.000000,0.000000], [0.006062, 0.031827, -0.020345], 14, [-0.039227, -0.039227, -9.943943], [0.042092, -0.172917, 9.704101], [82.000000, -9.000000, 565.000000], [-125.324799, -114.068398, -597.401978],[0.000072,0.000039,-0.000072,-0.000039]]
DATA[8980, 0, [0.004027,-0.012134,-2.398768],[0.000000,0.000000,0.000000], [0.015631, 0.023355, -0.016078], 14, [-0.039227, -0.078453, -0.019613], [0.059404, -0.142604, 9.763905], [84.000000, -7.000000, 566.000000], [-126.303902, -113.067802, -607.614014],[0.000081,0.000041,-0.000081,-0.000041]]
DATA[9060, 0, [0.006475,-0.015188,-2.334853],[0.000000,0.000000,0.000000], [0.015817, 0.013602, -0.008582], 14, [-0.098067, -0.137293, -0.058840], [-0.004122, -0.172715, 9.739112], [84.000000, -8.000000, 567.000000], [-124.345703, -125.074997, -595.359619],[0.000108,0.000044,-0.000108,-0.000044]]
DATA[9140, 0, [0.005403,-0.013720,-2.373407],[0.000000,0.000000,0.000000], [0.014356, 0.004411, -0.011608], 14, [0.137293, -0.196133, -9.943943], [0.093122, -0.130918, 9.824776], [86.000000, -5.000000, 563.000000], [-127.282997, -119.071404, -599.444397],[0.000096,0.000042,-0.000096,-0.000042]]
DATA[9200, 0, [0.003722,-0.015121,-2.362679],[0.000000,0.000000,0.000000], [0.005344, -0.004798, -0.006259], 14, [-0.608012, -0.196133, -10.238143], [-0.012202, -0.170472, 9.806375], [85.000000, -4.000000, 565.000000], [-123.366600, -119.071404, -603.529175],[0.000095,0.000053,-0.000095,-0.000053]]
DATA[9280, 0, [0.001560,-0.015332,-2.390888],[0.000000,0.000000,0.000000], [0.005668, -0.003752, -0.012924], 14, [-0.058840, -0.137293, -0.156906], [-0.010192, -0.145127, 9.773441], [81.000000, 5.000000, 567.000000], [-122.387497, -113.067802, -590.253601],[0.000084,0.000069,-0.000084,-0.000069]]
DATA[9360, 0, [0.001343,-0.017688,-2.362855],[0.000000,0.000000,0.000000], [0.001476, 0.003681, -0.012384], 14, [0.098067, -0.156906, -10.042009], [0.022819, -0.206162, 9.786981], [76.000000, 6.000000, 571.000000], [-121.408401, -107.064201, -604.550415],[0.000095,0.000082,-0.000095,-0.000082]]
DATA[9420, 0, [-0.000590,-0.019367,-2.413339],[0.000000,0.000000,0.000000], [-0.002845, 0.002870, -0.008362], 14, [-0.058840, -0.098067, -0.039227], [-0.068757, -0.210200, 9.752081], [66.000000, 13.000000, 576.000000], [-110.638298, -99.059402, -604.550415],[0.000094,0.000100,-0.000094,-0.000100]]
DATA[9500, 0, [-0.006158,-0.019787,-2.341591],[0.000000,0.000000,0.000000], [-0.003666, 0.040999, -0.005001], 14, [0.372653, -0.156906, -9.963556], [-0.154428, -0.212945, 9.846427], [53.000000, 13.000000, 580.000000], [-91.056297, -98.058800, -609.656372],[0.000075,0.000125,-0.000075,-0.000125]]
DATA[9580, 0, [-0.019395,-0.017771,-2.464840],[0.000000,0.000000,0.000000], [-0.007128, 0.069402, -0.011235], 14, [0.333426, -0.608012, -10.042009], [-0.367517, -0.232470, 9.827300], [35.000000, 20.000000, 584.000000], [-82.244400, -79.047401, -604.550415],[0.000002,0.000176,-0.000002,-0.000176]]
DATA[9650, 0, [-0.032207,-0.025526,-2.588958],[0.000000,0.000000,0.000000], [-0.119797, 0.044267, 0.052115], 14, [-0.117680, -0.568786, -0.039227], [-0.385618, -0.455300, 9.833411], [28.000000, 39.000000, 588.000000], [-69.516098, -64.038399, -615.783630],[-0.000033,0.000289,0.000033,-0.000289]]
DATA[9730, 0, [-0.052974,-0.047040,2.999277],[0.000000,0.000000,0.000000], [-0.180414, 0.023634, 0.085698], 15, [-0.156906, -0.039227, -0.156906], [-0.588410, -0.795148, 9.748731], [24.000000, 84.000000, 589.000000], [-63.641499, -23.013800, -618.847229],[-0.000030,0.000500,0.000030,-0.000500]]
DATA[9810, 0, [-0.073555,-0.076357,2.420124],[0.000000,0.000000,0.000000], [-0.163881, 0.092562, 0.058400], 15, [-0.039227, -1.863264, -0.078453], [-0.857413, -1.169746, 9.628359], [5.000000, 123.000000, 597.000000], [-46.996799, 0.000000, -607.614014],[0.000014,0.000750,-0.000014,-0.000750]]
DATA[9880, 0, [-0.093269,-0.102200,1.836518],[0.000000,0.000000,0.000000], [-0.091338, 0.144607, -0.003512], 15, [1.353318, -2.059397, -0.137293], [-1.084118, -1.498475, 9.470509], [-25.000000, -120.000000, 602.000000], [-20.561100, 26.015600, -609.656372],[0.000045,0.000977,-0.000045,-0.000977]]
DATA[9950, 0, [-0.115938,-0.130477,1.524620],[0.000000,0.000000,0.000000], [-0.048828, 0.187364, -0.048648], 15, [1.922103, -2.412436, -0.019613], [-1.442598, -1.837007, 9.343154], [-53.000000, -106.000000, 610.000000], [3.916400, 24.014400, -609.656372],[0.000069,0.001186,-0.000069,-0.001186]]
DATA[10030, 0, [-0.144997,-0.170797,1.471081],[0.000000,0.000000,0.000000], [-0.027217, 0.102963, -0.037818], 15, [1.941717, -0.098067, -9.335931], [-1.684959, -2.201410, 9.258971], [-61.000000, -101.000000, 613.000000], [11.749200, 44.026402, -623.953186],[0.000129,0.001579,-0.000129,-0.001579]]
DATA[10110, 0, [-0.162779,-0.200278,1.483546],[0.000000,0.000000,0.000000], [-0.021668, 0.058315, -0.011694], 15, [2.294756, -0.098067, -9.669357], [-1.838554, -2.355369, 9.310828], [-61.000000, -80.000000, 609.000000], [20.561100, 58.034801, -604.550415],[0.000187,0.001815,-0.000187,-0.001815]]
DATA[10180, 0, [-0.184553,-0.221259,1.399656],[0.000000,0.000000,0.000000], [-0.009485, 0.120527, -0.000445], 15, [2.235916, -2.804702, -9.316318], [-2.016694, -2.436198, 9.185020], [-79.000000, -81.000000, 613.000000], [24.477501, 54.032398, -614.762390],[0.000184,0.002029,-0.000184,-0.002029]]
DATA[10260, 0, [-0.203584,-0.231519,1.340177],[0.000000,0.000000,0.000000], [0.009880, 0.099034, -0.010627], 15, [-0.117680, -0.078453, -0.058840], [-2.187365, -2.382678, 9.122237], [-95.000000, -84.000000, 616.000000], [34.268501, 50.029999, -614.762390],[0.000148,0.002158,-0.000148,-0.002158]]
DATA[10340, 0, [-0.219415,-0.238103,1.336797],[0.000000,0.000000,0.000000], [-0.018204, 0.040660, -0.004819], 15, [2.275143, -2.706635, -0.078453], [-2.305811, -2.417532, 9.043500], [-92.000000, -86.000000, 617.000000], [37.205799, 55.033001, -614.762390],[0.000093,0.002288,-0.000093,-0.002288]]
DATA[10410, 0, [-0.233498,-0.248401,1.387503],[0.000000,0.000000,0.000000], [-0.054298, 0.031814, -0.039811], 15, [2.588956, -0.078453, -0.078453], [-2.337751, -2.561731, 9.043948], [-95.000000, -72.000000, 615.000000], [31.331200, 65.039001, -614.762390],[0.000075,0.002409,-0.000075,-0.002409]]
DATA[10490, 0, [-0.242847,-0.259271,1.352708],[0.000000,0.000000,0.000000], [-0.023151, 0.017516, -0.042908], 15, [2.333983, -3.000835, -9.277091], [-2.414198, -2.634211, 9.056395], [-94.000000, -76.000000, 614.000000], [39.164001, 71.042603, -610.677612],[0.000082,0.002511,-0.000082,-0.002511]]
DATA[10570, 0, [-0.244905,-0.267330,1.353874],[0.000000,0.000000,0.000000], [0.001016, 0.009711, -0.023582], 15, [2.294756, -3.040061, -9.277091], [-2.365812, -2.705275, 9.051202], [-103.000000, -77.000000, 613.000000], [46.017700, 64.038399, -619.868408],[0.000112,0.002561,-0.000112,-0.002561]]
DATA[10630, 0, [-0.244717,-0.275816,1.256997],[0.000000,0.000000,0.000000], [-0.000804, 0.001727, -0.019877], 15, [-0.117680, -0.058840, -9.100572], [-2.349276, -2.753055, 9.017895], [-98.000000, -75.000000, 615.000000], [57.766899, 72.043198, -603.529175],[0.000155,0.002603,-0.000155,-0.002603]]
DATA[10710, 0, [-0.246145,-0.285145,1.372212],[0.000000,0.000000,0.000000], [-0.011648, 0.005200, -0.043204], 15, [-0.117680, -0.078453, -9.100572], [-2.362591, -2.846453, 8.933517], [-94.000000, -66.000000, 614.000000], [37.205799, 78.046799, -616.804810],[0.000189,0.002648,-0.000189,-0.002648]]
DATA[10790, 0, [-0.248020,-0.291687,1.328765],[0.000000,0.000000,0.000000], [0.008807, 0.015352, -0.017580], 15, [-0.058840, -3.098901, -9.277091], [-2.398889, -2.871871, 8.969734], [-99.000000, -58.000000, 614.000000], [45.038601, 76.045601, -606.592773],[0.000218,0.002699,-0.000218,-0.002699]]
DATA[10850, 0, [-0.250042,-0.294002,1.326209],[0.000000,0.000000,0.000000], [0.000689, 0.024651, -0.018918], 15, [-0.137293, -3.000835, -9.041732], [-2.464014, -2.848027, 8.950217], [-101.000000, -61.000000, 613.000000], [46.017700, 76.045601, -612.719971],[0.000220,0.002720,-0.000220,-0.002720]]
DATA[10930, 0, [-0.253708,-0.296547,1.306697],[0.000000,0.000000,0.000000], [0.003129, 0.017611, -0.011592], 15, [2.510502, -0.156906, -9.296704], [-2.456902, -2.881612, 8.931211], [-104.000000, -58.000000, 613.000000], [50.913200, 80.047997, -608.635193],[0.000214,0.002751,-0.000214,-0.002751]]
DATA[11010, 0, [-0.256504,-0.298473,1.352401],[0.000000,0.000000,0.000000], [0.005529, 0.002335, -0.005175], 15, [-0.098067, -3.020448, -0.058840], [-2.495709, -2.873908, 8.925887], [-102.000000, -60.000000, 617.000000], [43.080399, 86.051598, -611.698792],[0.000210,0.002775,-0.000210,-0.002775]]
DATA[11080, 0, [-0.257059,-0.299303,1.316897],[0.000000,0.000000,0.000000], [0.007155, 0.012035, -0.011774], 15, [-0.078453, -0.098067, -8.982892], [-2.459548, -2.893259, 8.933907], [-100.000000, -63.000000, 613.000000], [48.955002, 79.047401, -609.656372],[0.000211,0.002782,-0.000211,-0.002782]]
DATA[11160, 0, [-0.256501,-0.301437,1.310094],[0.000000,0.000000,0.000000], [0.012914, 0.008412, 0.005712], 15, [-0.098067, -3.118515, -9.100572], [-2.501509, -2.898145, 8.935899], [-106.000000, -64.000000, 618.000000], [48.955002, 73.043800, -608.635193],[0.000225,0.002790,-0.000225,-0.002790]]
DATA[11240, 0, [-0.256368,-0.299081,1.326013],[0.000000,0.000000,0.000000], [0.005442, 0.005120, 0.008092], 15, [2.549729, -3.079288, -0.137293], [-2.440425, -2.842619, 8.979072], [-103.000000, -68.000000, 613.000000], [46.996799, 77.046204, -616.804810],[0.000213,0.002781,-0.000213,-0.002781]]
DATA[11310, 0, [-0.255460,-0.297569,1.304686],[0.000000,0.000000,0.000000], [0.005589, 0.004743, -0.002407], 15, [-0.039227, -3.000835, -9.061345], [-2.468890, -2.850597, 8.986523], [-105.000000, -66.000000, 614.000000], [52.871399, 86.051598, -609.656372],[0.000211,0.002765,-0.000211,-0.002765]]
DATA[11380, 0, [-0.254438,-0.296439,1.330133],[0.000000,0.000000,0.000000], [0.002565, 0.030051, -0.006812], 15, [2.333983, -3.138128, -0.039227], [-2.429785, -2.852732, 8.973628], [-103.000000, -63.000000, 614.000000], [46.996799, 82.049202, -616.804810],[0.000210,0.002754,-0.000210,-0.002754]]
DATA[11460, 0, [-0.253051,-0.298600,1.337322],[0.000000,0.000000,0.000000], [0.007638, 0.028104, -0.053985], 14, [2.510502, -3.138128, -9.002505], [-2.428397, -2.920439, 8.941019], [-103.000000, -65.000000, 617.000000], [45.038601, 78.046799, -624.974426],[0.000225,0.002757,-0.000225,-0.002757]]
DATA[11540, 0, [-0.252516,-0.299469,1.289465],[0.000000,0.000000,0.000000], [-0.000665, 0.067579, -0.046739], 14, [2.549729, -3.138128, -0.117680], [-2.449766, -2.931331, 8.934817], [-105.000000, -58.000000, 616.000000], [49.934101, 79.047401, -615.783630],[0.000235,0.002760,-0.000235,-0.002760]]
DATA[11610, 0, [-0.254084,-0.302376,1.294983],[0.000000,0.000000,0.000000], [0.000855, 0.036695, -0.024154], 14, [-0.098067, -3.059675, -0.078453], [-2.455992, -2.989847, 8.942233], [-105.000000, -54.000000, 616.000000], [52.871399, 79.047401, -603.529175],[0.000241,0.002782,-0.000241,-0.002782]]
DATA[11690, 0, [-0.254435,-0.308588,1.318662],[0.000000,0.000000,0.000000], [0.008482, 0.011508, -0.019974], 14, [-0.019613, -3.138128, -0.078453], [-2.432503, -3.028430, 8.880174], [-101.000000, -54.000000, 613.000000], [48.955002, 80.047997, -615.783630],[0.000271,0.002815,-0.000271,-0.002815]]
