
Thu Jan  1 00:03:36 1970

Flight Log #50
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[10210, 0, [0.003230,0.347606,1.828890],[0.000000,0.000000,0.000000], [0.046428, 0.040811, 0.070454], 12, [-0.156906, -1.529837, -0.117680], [-1.316169, 3.424751, 7.368236], [-113.000000, -186.000000, -40.000000], [-123.366600, -671.402588, -506.515198],[0.600733,0.599917,0.599267,0.600083]]
DATA[10280, 0, [-0.110728,0.282213,1.896820],[0.000000,0.000000,0.000000], [-0.243729, -0.074860, 0.095438], 12, [-0.823759, -1.843650, -0.019613], [-2.125194, 1.532382, 13.258963], [-136.000000, 11.000000, 1083.000000], [-57.766899, -513.307800, -466.688385],[0.597545,0.599043,0.602455,0.600958]]
DATA[10340, 0, [0.048486,0.069738,2.143996],[0.000000,0.000000,0.000000], [-0.207923, 0.005306, 0.119530], 12, [-0.058840, -0.098067, -0.078453], [4.812335, -3.326990, 8.177127], [-117.000000, 40.000000, 1117.000000], [-209.527405, -321.192596, -407.458801],[0.598598,0.598492,0.601403,0.601509]]
DATA[10410, 0, [0.341111,-0.218326,1.701547],[0.000000,0.000000,0.000000], [0.289940, -0.016122, 0.073741], 13, [-0.058840, -0.117680, -39.108921], [5.169542, -5.256167, 4.812352], [-60.000000, -138.000000, -3.000000], [-203.652802, -274.164398, -497.324402],[0.601868,0.602191,0.598132,0.597809]]
DATA[10480, 0, [0.297441,-0.373752,1.695680],[0.000000,0.000000,0.000000], [0.314152, -0.062172, 0.010036], 13, [-0.117680, -0.117680, -0.019613], [0.628397, -3.211796, 7.823372], [39.000000, -83.000000, 1125.000000], [-123.366600, -509.305389, -354.356415],[0.601577,0.602821,0.598423,0.597179]]
DATA[10550, 0, [0.345213,-0.341135,1.706853],[0.000000,0.000000,0.000000], [-0.025491, 0.013276, -0.000555], 13, [-0.039227, -0.137293, -39.089310], [4.955266, -3.127336, 3.833184], [-203.000000, -101.000000, 1123.000000], [-160.572403, -535.320984, -391.119598],[0.599954,0.599689,0.600046,0.600311]]
DATA[10610, 0, [0.374659,-0.265437,1.508588],[0.000000,0.000000,0.000000], [-0.458571, 0.054558, 0.003830], 13, [-0.098067, -0.156906, -34.146759], [2.473019, -1.701872, 8.270336], [-2.000000, -201.000000, -86.000000], [-116.512901, -442.265198, -526.939209],[0.597336,0.596245,0.602665,0.603756]]
DATA[10670, 0, [0.196384,-0.171337,1.597576],[0.000000,0.000000,0.000000], [-0.199711, 0.030437, -0.002800], 13, [-0.019613, -1.529837, 24.908890], [-0.864681, -0.181820, 13.147262], [-159.000000, -20.000000, 1081.000000], [-93.993599, -420.252014, -483.027588],[0.598906,0.598298,0.601094,0.601702]]
DATA[10740, 0, [0.106848,-0.098331,1.735133],[0.000000,0.000000,0.000000], [0.041018, -0.063951, -0.009408], 13, [6.629295, -0.137293, -0.078453], [1.087845, -0.408392, 8.912773], [-173.000000, -32.000000, 1108.000000], [-168.405197, -274.164398, -368.653198],[0.599648,0.600927,0.600352,0.599073]]
DATA[10800, 0, [0.246252,-0.113932,1.725588],[0.000000,0.000000,0.000000], [0.023962, 0.055530, -0.007678], 13, [-6.276256, -0.549172, -0.019613], [2.997997, -0.902761, 5.582989], [-8.000000, -102.000000, 1123.000000], [-203.652802, -519.311401, -505.493988],[0.600723,0.599613,0.599277,0.600388]]
DATA[10870, 0, [0.165772,0.076520,1.666770],[0.000000,0.000000,0.000000], [-0.894768, 0.071283, -0.098003], 13, [-0.058840, 6.040896, -0.117680], [0.971001, 4.835638, 12.342849], [-168.000000, -92.000000, 1059.000000], [-129.241196, -176.105606, -336.996002],[0.594450,0.593024,0.605551,0.606976]]
DATA[10930, 0, [0.087204,0.137082,2.293469],[0.000000,0.000000,0.000000], [-0.282540, 0.063150, -0.073683], 13, [-0.294199, -4.962165, -0.137293], [0.730145, 0.668552, 12.809449], [-237.000000, 12.000000, 1135.000000], [-176.238007, -210.126007, -306.359985],[0.598654,0.597391,0.601346,0.602609]]
DATA[10990, 0, [0.100137,0.102750,1.867854],[0.000000,0.000000,0.000000], [0.208814, -0.096176, 0.016113], 13, [11.434554, 1.353318, -0.039227], [2.369999, 0.277317, 13.050717], [-243.000000, 13.000000, -87.000000], [-186.029007, -471.282593, -540.214783],[0.600500,0.602424,0.599500,0.597577]]
DATA[11060, 0, [0.332750,-0.039279,1.590907],[0.000000,0.000000,0.000000], [0.052734, -0.091199, 0.031259], 13, [-4.628739, 0.961052, -0.098067], [5.626962, -2.554356, 5.671500], [-15.000000, -152.000000, 1143.000000], [-151.760498, -473.283813, -427.882812],[0.599457,0.601281,0.600543,0.598719]]
DATA[11120, 0, [0.372862,-0.171206,1.407374],[0.000000,0.000000,0.000000], [0.047174, 0.086694, 0.010941], 12, [-0.019613, 2.020170, -19.711367], [1.772950, -2.128264, 6.678061], [-133.000000, -220.000000, 1092.000000], [-78.328003, -331.198608, -445.243195],[0.601197,0.599463,0.598803,0.600537]]
DATA[11180, 0, [0.278499,-0.166231,1.482284],[0.000000,0.000000,0.000000], [0.085044, 0.078772, -0.040633], 12, [7.217694, 1.392544, -0.117680], [0.139102, -1.591512, 8.834266], [-182.000000, -93.000000, -50.000000], [-75.390701, -390.234009, -485.070007],[0.601383,0.599808,0.598617,0.600192]]
DATA[11250, 0, [0.096939,-0.248603,1.821255],[0.000000,0.000000,0.000000], [-0.378807, -0.068591, -0.027542], 12, [11.414941, -0.058840, -21.280432], [-2.172556, -2.769403, 1.979353], [-17.000000, 32.000000, 1106.000000], [-194.840897, -447.268188, -515.705994],[0.596663,0.598034,0.603338,0.601966]]
DATA[11310, 0, [-0.087279,-0.474785,1.978890],[0.000000,0.000000,0.000000], [-0.201750, 0.073442, 0.022605], 12, [-0.098067, -4.942552, 0.117680], [-1.989132, -5.243371, 7.663286], [-6.000000, -86.000000, 1031.000000], [-189.945404, -313.187805, -468.730804],[0.599322,0.597853,0.600678,0.602147]]
DATA[11370, 0, [-0.115365,-0.516712,1.865559],[0.000000,0.000000,0.000000], [0.154189, 0.007213, 0.035542], 12, [-0.117680, -0.137293, -0.156906], [-1.722165, -5.788341, 8.953257], [-47.000000, -175.000000, -103.000000], [-182.112595, -490.294006, -472.815613],[0.601152,0.601007,0.598849,0.598993]]
DATA[11440, 0, [-0.075623,-0.503467,1.759632],[0.000000,0.000000,0.000000], [0.082890, -0.075692, 0.032784], 13, [-0.156906, -0.098067, -0.156906], [-0.735073, -4.032931, 8.314434], [-166.000000, -10.000000, 1079.000000], [-110.638298, -492.295197, -382.950012],[0.599799,0.601475,0.600202,0.598525]]
DATA[11510, 0, [-0.048368,-0.410008,1.722038],[0.000000,0.000000,0.000000], [0.041129, -0.020815, 0.004660], 13, [-0.137293, 4.746418, -0.117680], [0.365455, -2.535480, 8.443661], [-17.000000, -19.000000, -118.000000], [-92.035400, -537.322205, -394.183197],[0.600080,0.600496,0.599920,0.599504]]
DATA[11570, 0, [0.153117,-0.456298,1.741896],[0.000000,0.000000,0.000000], [-0.085104, 0.141165, -0.024672], 13, [-0.823759, -3.000835, -0.019613], [2.629144, -3.286107, 4.764003], [-161.000000, -64.000000, -63.000000], [-160.572403, -560.335999, -513.663574],[0.600816,0.597993,0.599184,0.602007]]
DATA[11640, 0, [0.305576,-0.665248,1.825748],[0.000000,0.000000,0.000000], [-0.942656, 0.093250, -0.025576], 13, [-10.944221, 3.275421, 2.863542], [5.230587, -8.668270, -5.221354], [-73.000000, -117.000000, 1124.000000], [-197.778198, -138.082794, -467.709595],[0.594931,0.593142,0.605069,0.606858]]
DATA[11700, 0, [0.384956,-0.811930,1.799340],[0.000000,0.000000,0.000000], [-0.357437, -0.022129, 0.051379], 13, [-0.137293, -5.217138, 24.928503], [2.807585, -4.713545, -1.067779], [-247.000000, -85.000000, -64.000000], [-144.906799, -144.086395, -352.313995],[0.597277,0.597719,0.602723,0.602281]]
DATA[11760, 0, [0.533871,-0.818258,1.677677],[0.000000,0.000000,0.000000], [0.092104, -0.010440, 0.034550], 13, [-0.098067, -0.058840, -6.864655], [3.330715, -3.405667, 1.596195], [-13.000000, 56.000000, 1135.000000], [-93.014503, -407.244202, -472.815613],[0.600540,0.600749,0.599460,0.599251]]
DATA[11830, 0, [0.515329,-0.829135,1.812766],[0.000000,0.000000,0.000000], [0.108552, -0.016484, -0.001862], 13, [-19.319101, -0.039227, 16.024067], [2.117656, -4.853077, 4.036583], [-177.000000, -242.000000, 1123.000000], [-138.053101, -661.396606, -492.218414],[0.600595,0.600925,0.599405,0.599075]]
DATA[11890, 0, [0.337607,-0.718489,1.837592],[0.000000,0.000000,0.000000], [0.029545, 0.009389, 0.022527], 13, [-7.766867, -0.019613, -0.019613], [0.973912, -2.831843, 6.863756], [-14.000000, -83.000000, 1144.000000], [-203.652802, -451.270599, -460.561188],[0.600301,0.600113,0.599699,0.599887]]
DATA[11950, 0, [0.208762,-0.530443,1.848753],[0.000000,0.000000,0.000000], [-0.328980, -0.009176, -0.036188], 13, [-1.137571, -0.019613, -0.019613], [0.747571, -3.956021, 12.353280], [-76.000000, -71.000000, -7.000000], [-183.091705, -289.173401, -427.882812],[0.597605,0.597789,0.602395,0.602211]]
DATA[12020, 0, [0.132454,-0.394492,1.857578],[0.000000,0.000000,0.000000], [-0.013850, -0.054196, -0.044771], 13, [-0.117680, -4.354153, -21.594244], [0.081487, -3.202073, 13.815353], [-179.000000, 126.000000, -9.000000], [-150.781403, -244.146393, -405.416412],[0.599427,0.600333,0.600573,0.599667]]
DATA[12080, 0, [0.102651,-0.291367,1.744372],[0.000000,0.000000,0.000000], [0.284134, -0.042459, -0.023819], 13, [-0.156906, -0.137293, -0.156906], [-0.076107, -1.169527, 10.128776], [-67.000000, -206.000000, -84.000000], [-114.554703, -356.213593, -435.031189],[0.601564,0.602414,0.598436,0.597587]]
DATA[12140, 0, [0.086332,-0.307909,1.822541],[0.000000,0.000000,0.000000], [0.195152, 0.005328, -0.013048], 12, [-0.078453, -0.117680, -0.117680], [0.745141, -3.148633, 7.053782], [-158.000000, -96.000000, 1061.000000], [-184.070801, -481.288605, -487.112396],[0.601419,0.601313,0.598581,0.598687]]
DATA[12210, 0, [0.159087,-0.253034,1.662167],[0.000000,0.000000,0.000000], [0.124665, 0.128264, -0.039972], 12, [7.649187, -0.137293, -29.714149], [4.633013, -2.189639, 12.670536], [-190.000000, -92.000000, -101.000000], [-114.554703, -441.264587, -518.769592],[0.602155,0.599590,0.597845,0.600410]]
DATA[12280, 0, [0.154642,-0.172066,1.608280],[0.000000,0.000000,0.000000], [0.027693, 0.054251, -0.044506], 12, [-5.334818, -0.098067, -0.039227], [1.077893, -1.145522, 14.507546], [-136.000000, -61.000000, 1141.000000], [-66.578796, -462.277191, -384.992401],[0.600736,0.599651,0.599264,0.600349]]
DATA[12340, 0, [0.018923,-0.110953,1.957628],[0.000000,0.000000,0.000000], [0.028472, -0.015022, -0.019533], 12, [-0.019613, -7.217694, -0.019613], [-2.074668, 0.293703, 13.507593], [-94.000000, -206.000000, 1063.000000], [-209.527405, -451.270599, -434.010010],[0.600049,0.600350,0.599951,0.599651]]
DATA[12410, 0, [-0.034476,-0.034110,1.763218],[0.000000,0.000000,0.000000], [0.046347, 0.002822, 0.039134], 12, [-0.019613, -0.862985, -0.019613], [-0.386704, 0.158319, 14.359138], [-234.000000, -248.000000, -124.000000], [-71.474297, -437.262207, -511.621185],[0.600353,0.600296,0.599647,0.599704]]
DATA[12480, 0, [-0.005544,-0.056493,1.787714],[0.000000,0.000000,0.000000], [0.024521, 0.026941, 0.024319], 12, [-0.019613, -0.156906, -22.574907], [0.286861, -1.333453, 8.466939], [-108.000000, -100.000000, -93.000000], [-118.471100, -522.313171, -489.154785],[0.600441,0.599902,0.599559,0.600098]]
DATA[12550, 0, [-0.038416,-0.048422,1.868760],[0.000000,0.000000,0.000000], [0.007614, -0.048391, 0.004308], 12, [-0.019613, -0.117680, -0.078453], [-0.508713, 0.153520, 10.523484], [-105.000000, -196.000000, 1064.000000], [-161.551498, -559.335388, -475.879211],[0.599569,0.600537,0.600431,0.599463]]
DATA[12610, 0, [-0.018877,-0.017769,1.749532],[0.000000,0.000000,0.000000], [-0.018901, -0.050980, 0.000135], 12, [-8.414105, -0.039227, -0.019613], [0.949358, -0.490563, 13.607580], [-155.000000, -223.000000, 1148.000000], [-72.453400, -436.261597, -415.628387],[0.599358,0.600378,0.600642,0.599623]]
DATA[12680, 0, [0.083561,-0.072552,1.600815],[0.000000,0.000000,0.000000], [0.005180, -0.057615, 0.035351], 12, [2.255530, -0.117680, -0.098067], [1.229231, -1.725002, 7.040020], [-67.000000, -22.000000, 1135.000000], [-48.955002, -373.223785, -466.688385],[0.599427,0.600579,0.600574,0.599421]]
DATA[12740, 0, [0.219359,-0.118482,1.692135],[0.000000,0.000000,0.000000], [-0.005449, 0.015316, 0.063309], 12, [-9.414384, -0.078453, 19.593687], [2.779424, -0.660268, 4.970883], [-129.000000, -162.000000, 1074.000000], [-123.366600, -253.151794, -417.670807],[0.600151,0.599844,0.599850,0.600156]]
DATA[12790, 0, [0.173492,-0.057886,1.557177],[0.000000,0.000000,0.000000], [-0.006638, -0.032554, 0.030776], 13, [-0.098067, -0.137293, -15.690640], [-0.327871, 0.802200, 8.733853], [-216.000000, -54.000000, 1074.000000], [-77.348900, -409.245392, -500.388000],[0.599843,0.600139,0.600157,0.599861]]
DATA[12860, 0, [0.068207,0.034795,1.772717],[0.000000,0.000000,0.000000], [-0.014361, 0.041705, 0.003495], 13, [-0.117680, -0.019613, -12.513285], [-0.485255, 1.431533, 5.195930], [-112.000000, -199.000000, 1314.000000], [-138.053101, -506.303589, -540.214783],[0.600403,0.599569,0.599597,0.600432]]
DATA[12930, 0, [-0.128566,-0.015196,1.773876],[0.000000,0.000000,0.000000], [0.030729, 0.033800, -0.007527], 13, [-0.137293, -0.019613, 35.480461], [-4.573540, -1.591724, 10.921421], [-177.000000, -106.000000, 1146.000000], [-40.143101, -442.265198, -416.649597],[0.600369,0.599693,0.599631,0.600307]]
DATA[12930, 0, [-0.128566,-0.015196,1.773876],[0.000000,0.000000,0.000000], [0.030729, 0.033800, -0.007527], 13, [-0.137293, -0.019613, 35.480461], [-4.573540, -1.591724, 10.921421], [-177.000000, -106.000000, 1146.000000], [-40.143101, -442.265198, -416.649597],[0.600369,0.599693,0.599631,0.600307]]
DATA[12990, 0, [-0.311951,-0.065204,2.188413],[0.000000,0.000000,0.000000], [0.065509, 0.013963, 0.004930], 13, [-0.039227, 2.941995, 4.511059], [-4.304950, -0.813098, 6.232635], [-168.000000, -231.000000, -48.000000], [-122.387497, -313.187805, -429.925201],[0.600271,0.599991,0.599729,0.600009]]
DATA[13060, 0, [-0.377027,-0.093900,1.954965],[0.000000,0.000000,0.000000], [0.017660, 0.068349, 0.000252], 13, [-0.078453, 5.432884, -0.117680], [-3.036265, -0.935297, 9.278953], [-197.000000, -10.000000, 1062.000000], [-51.892300, -435.260986, -431.967590],[0.600737,0.599370,0.599264,0.600631]]
DATA[13100, 0, [-0.331572,-0.085263,2.272611],[0.000000,0.000000,0.000000], [0.006572, 0.067558, -0.006128], 13, [2.275143, -4.883712, -0.117680], [-2.265331, -0.514042, 9.869058], [-134.000000, -81.000000, -120.000000], [-160.572403, -323.193787, -512.642395],[0.600699,0.599348,0.599302,0.600653]]
DATA[13130, 0, [-0.302950,-0.071334,2.041810],[0.000000,0.000000,0.000000], [0.024068, 0.015885, -0.001905], 13, [-1.137571, -0.117680, -0.078453], [-2.662662, -0.242034, 11.699836], [-12.000000, 24.000000, 1084.000000], [-114.554703, -468.280792, -530.002808],[0.600443,0.599610,0.599557,0.600390]]
DATA[13200, 0, [-0.227835,-0.036023,2.044953],[0.000000,0.000000,0.000000], [0.011160, 0.012529, 0.002649], 13, [-0.039227, 1.706357, -0.078453], [-1.191597, -0.230645, 12.131949], [-207.000000, -123.000000, -54.000000], [-98.889099, -322.193207, -345.165588],[0.600187,0.599936,0.599814,0.600064]]
DATA[13270, 0, [-0.193611,-0.065024,1.986010],[0.000000,0.000000,0.000000], [0.011230, 0.056647, -0.029116], 13, [-0.137293, -0.098067, -7.845320], [-2.139457, -2.033877, 12.158032], [-159.000000, -251.000000, -90.000000], [-53.850498, -413.247803, -500.388000],[0.600634,0.599485,0.599367,0.600515]]
DATA[13280, 0, [-0.181544,-0.091570,1.829709],[0.000000,0.000000,0.000000], [0.010113, 0.050797, -0.026012], 13, [-0.019613, -0.039227, -0.058840], [-1.617959, -1.946998, 11.254310], [-184.000000, -190.000000, 1149.000000], [-87.139900, -594.356384, -519.790771],[0.600569,0.599553,0.599431,0.600447]]
DATA[13330, 0, [-0.203549,-0.053351,1.983491],[0.000000,0.000000,0.000000], [0.002350, 0.030042, -0.010843], 13, [-6.256642, -7.806094, -0.019613], [-3.367435, 1.148529, 14.367987], [-6.000000, -227.000000, -106.000000], [-110.638298, -393.235809, -379.886414],[0.600315,0.599714,0.599686,0.600286]]
DATA[13400, 0, [-0.234731,-0.004178,2.161963],[0.000000,0.000000,0.000000], [0.007021, 0.063976, -0.011867], 13, [-7.433441, -0.137293, 21.398111], [-3.763550, 0.686747, 12.170979], [-162.000000, -100.000000, 1074.000000], [-114.554703, -463.277802, -586.168823],[0.600741,0.599343,0.599259,0.600657]]
DATA[13460, 0, [-0.203585,-0.019916,2.058658],[0.000000,0.000000,0.000000], [0.033461, 0.019394, -0.007253], 13, [0.000000, -1.784810, 10.767702], [-0.907295, -0.754932, 10.011982], [-65.000000, -108.000000, -21.000000], [-187.987198, -515.309021, -476.900391],[0.600428,0.600040,0.599572,0.599960]]
DATA[13520, 0, [-0.082405,-0.023826,1.858128],[0.000000,0.000000,0.000000], [0.030427, 0.007804, -0.007726], 13, [3.255808, 2.510502, -0.137293], [0.342576, 0.068640, 9.578220], [-96.000000, -57.000000, -15.000000], [-117.491997, -503.301788, -432.988800],[0.600322,0.600165,0.599679,0.599835]]
DATA[13520, 0, [-0.082405,-0.023826,1.858128],[0.000000,0.000000,0.000000], [0.030427, 0.007804, -0.007726], 13, [3.255808, 2.510502, -0.137293], [0.342576, 0.068640, 9.578220], [-96.000000, -57.000000, -15.000000], [-117.491997, -503.301788, -432.988800],[0.600322,0.600165,0.599679,0.599835]]
DATA[13580, 0, [0.023419,-0.097110,1.818002],[0.000000,0.000000,0.000000], [0.041563, 0.002330, -0.002521], 13, [-11.238420, -0.098067, 13.180138], [1.112362, -2.233656, 8.816170], [-160.000000, -23.000000, 1083.000000], [-90.077202, -284.170410, -404.395203],[0.600377,0.600330,0.599624,0.599670]]
DATA[13640, 0, [0.176221,-0.235876,1.556617],[0.000000,0.000000,0.000000], [0.036577, 0.014675, -0.000203], 13, [-0.156906, 5.119071, -0.117680], [2.303748, -2.252540, 4.363051], [-161.000000, -108.000000, 1059.000000], [-49.934101, -542.325195, -471.794403],[0.600476,0.600183,0.599524,0.599818]]
DATA[13710, 0, [0.232939,-0.179479,1.407561],[0.000000,0.000000,0.000000], [0.035493, -0.001020, 0.003183], 13, [-0.098067, -0.078453, -0.117680], [-1.157847, 0.750577, 6.088792], [-204.000000, -175.000000, -110.000000], [6.853700, -555.333008, -537.151184],[0.600352,0.600242,0.599648,0.599759]]
DATA[13780, 0, [0.230330,-0.265962,1.490018],[0.000000,0.000000,0.000000], [0.022256, 0.015694, -0.000661], 13, [-0.137293, 5.432884, -18.456116], [0.990780, -1.922784, 1.841437], [-29.000000, -109.000000, -60.000000], [-51.892300, -427.256195, -550.426819],[0.600380,0.600066,0.599621,0.599934]]
DATA[13780, 0, [0.230330,-0.265962,1.490018],[0.000000,0.000000,0.000000], [0.022256, 0.015694, -0.000661], 13, [-0.137293, 5.432884, -18.456116], [0.990780, -1.922784, 1.841437], [-29.000000, -109.000000, -60.000000], [-51.892300, -427.256195, -550.426819],[0.600380,0.600066,0.599621,0.599934]]
DATA[13840, 0, [0.145119,-0.324078,1.542475],[0.000000,0.000000,0.000000], [0.017848, -0.021220, 0.004201], 13, [-0.098067, -0.039227, -4.314926], [-0.527875, -1.519149, 5.991395], [-176.000000, 6.000000, 1123.000000], [-163.509705, -486.291595, -487.112396],[0.599975,0.600440,0.600025,0.599561]]
DATA[13900, 0, [0.012281,-0.196270,2.075311],[0.000000,0.000000,0.000000], [0.068174, -0.024393, -0.002117], 12, [-2.118236, -0.117680, -0.117680], [-1.071041, 0.430803, 9.807998], [-27.000000, -203.000000, -107.000000], [-222.255707, -324.194397, -396.225586],[0.600540,0.601028,0.599460,0.598972]]
DATA[13960, 0, [0.029404,-0.144322,1.878794],[0.000000,0.000000,0.000000], [-0.096540, 0.093141, 0.071316], 12, [-4.589512, -4.393379, -22.457228], [0.703037, -1.157982, 9.389290], [-220.000000, 18.000000, 1131.000000], [-160.572403, -393.235809, -512.642395],[0.599821,0.597959,0.600179,0.602042]]
DATA[14020, 0, [0.032663,-0.072429,1.962135],[0.000000,0.000000,0.000000], [0.077705, 0.052484, 0.065735], 12, [-0.019613, -0.137293, -15.259148], [0.109173, 1.135553, 8.091915], [-22.000000, -109.000000, 1129.000000], [-170.363403, -355.213013, -399.289215],[0.601193,0.600032,0.598808,0.599968]]
DATA[14080, 0, [0.053531,-0.015730,1.721529],[0.000000,0.000000,0.000000], [0.037073, 0.005942, 0.046245], 12, [2.530116, -1.431771, -26.262209], [0.843408, 0.648470, 9.156963], [-160.000000, -97.000000, 1095.000000], [-98.889099, -465.278992, -509.578796],[0.600523,0.600404,0.599477,0.599596]]
DATA[14140, 0, [0.025582,0.080502,1.857920],[0.000000,0.000000,0.000000], [0.032053, 0.006792, 0.019245], 12, [-0.137293, -4.373766, 16.749758], [-0.663472, 2.415314, 11.629530], [-145.000000, -147.000000, 1100.000000], [-133.157593, -446.267609, -484.048798],[0.600485,0.600349,0.599515,0.599651]]
DATA[14200, 0, [-0.032605,0.113543,2.240080],[0.000000,0.000000,0.000000], [0.070631, 0.027887, 0.012644], 13, [11.924887, 3.157742, -0.156906], [-2.227291, 2.046237, 12.116788], [-175.000000, -129.000000, -119.000000], [-174.279800, -294.176392, -458.518799],[0.601232,0.600675,0.598768,0.599325]]
DATA[14270, 0, [-0.052927,0.117707,2.065815],[0.000000,0.000000,0.000000], [0.022176, 0.003520, 0.018237], 13, [-0.019613, 1.588677, -0.156906], [1.103891, 0.819092, 11.766410], [-114.000000, -11.000000, 1047.000000], [-163.509705, -412.247192, -475.879211],[0.600457,0.600350,0.599543,0.599650]]
DATA[14280, 0, [-0.038103,0.112887,2.045982],[0.000000,0.000000,0.000000], [0.021757, 0.011205, 0.019064], 13, [-0.019613, 1.588677, -0.156906], [1.663078, 0.921458, 10.653449], [-157.000000, 9.000000, -3.000000], [-57.766899, -337.202209, -424.819214],[0.600357,0.600286,0.599643,0.599714]]
DATA[14330, 0, [0.037455,0.071395,1.771847],[0.000000,0.000000,0.000000], [0.017931, -0.035803, 0.013407], 13, [-1.824037, -0.137293, -0.098067], [0.326786, -0.091463, 11.692703], [-62.000000, 107.000000, 1025.000000], [-86.160797, -371.222595, -422.776794],[0.599902,0.600618,0.600098,0.599382]]
DATA[14390, 0, [0.056689,-0.087164,1.845514],[0.000000,0.000000,0.000000], [0.028490, 0.009340, 0.001442], 12, [-0.117680, -9.041732, 11.434554], [2.000879, -4.775691, 11.553835], [-49.000000, 20.000000, 1141.000000], [-123.366600, -330.197998, -396.225586],[0.600423,0.600328,0.599578,0.599672]]
DATA[14460, 0, [0.192180,-0.270404,1.702904],[0.000000,0.000000,0.000000], [0.001705, 0.003334, 0.007704], 12, [5.413271, -0.137293, -13.474337], [3.740746, -4.177745, 6.359980], [-213.000000, 27.000000, 1031.000000], [-130.220306, -361.216614, -455.455200],[0.600060,0.599993,0.599940,0.600007]]
DATA[14530, 0, [0.169803,-0.202400,1.693878],[0.000000,0.000000,0.000000], [0.058637, -0.032170, -0.010998], 12, [6.413549, -3.451941, -15.945613], [0.194411, 0.004539, 12.741566], [-157.000000, -61.000000, 1087.000000], [-109.659203, -325.195007, -418.691986],[0.600617,0.601260,0.599384,0.598740]]
DATA[14600, 0, [0.029633,-0.107079,1.775946],[0.000000,0.000000,0.000000], [0.025104, 0.000407, -0.049931], 12, [-0.137293, -0.117680, -0.117680], [-1.827056, -0.586489, 14.846197], [-40.000000, -156.000000, 1129.000000], [-125.324799, -498.298798, -459.540009],[0.600406,0.600398,0.599594,0.599602]]
DATA[14660, 0, [-0.019841,-0.105100,2.145639],[0.000000,0.000000,0.000000], [0.029557, -0.011779, -0.092990], 12, [-6.864655, -0.117680, -0.156906], [-1.204726, -1.347918, 11.149083], [-213.000000, -235.000000, -80.000000], [-197.778198, -274.164398, -425.840393],[0.600370,0.600606,0.599630,0.599395]]
DATA[14730, 0, [0.022230,-0.098271,1.857503],[0.000000,0.000000,0.000000], [0.053136, -0.003973, -0.216334], 13, [-5.550564, 1.961330, -0.098067], [2.245945, -0.251122, 8.132431], [-85.000000, -216.000000, 1056.000000], [-148.823196, -441.264587, -397.246796],[0.600864,0.600943,0.599137,0.599057]]
DATA[14790, 0, [0.286153,-0.335743,1.775627],[0.000000,0.000000,0.000000], [-0.404021, 0.016275, -0.110766], 13, [-0.156906, -13.807764, -35.088196], [4.707315, -7.041770, -0.065530], [-64.000000, -1.000000, 1042.000000], [-205.610992, -443.265808, -452.391602],[0.593295,0.592969,0.606706,0.607031]]
DATA[14850, 0, [0.255624,-0.455172,1.586097],[0.000000,0.000000,0.000000], [-0.177219, -0.060469, -0.087046], 13, [-0.098067, -0.019613, -0.039227], [0.614493, -3.174507, 8.441878], [-71.000000, 7.000000, -56.000000], [-88.119003, -338.202789, -505.493988],[0.596383,0.597592,0.603617,0.602408]]
DATA[14920, 0, [0.067473,-0.363534,1.753694],[0.000000,0.000000,0.000000], [0.253657, -0.044934, -0.047802], 13, [-6.158576, -0.098067, -2.177076], [-3.341653, -2.426448, 10.980148], [-75.000000, 37.000000, 1102.000000], [-117.491997, -385.230988, -426.861603],[0.603863,0.604762,0.596137,0.595239]]
DATA[14980, 0, [0.129657,-0.320352,1.957295],[0.000000,0.000000,0.000000], [0.313223, -0.034498, -0.017275], 13, [-0.058840, -3.942273, -0.019613], [3.866281, -2.195146, 7.401690], [-150.000000, -178.000000, 1066.000000], [-180.154404, -244.146393, -375.801605],[0.604980,0.605670,0.595020,0.594330]]
DATA[15040, 0, [0.257525,-0.334383,1.761643],[0.000000,0.000000,0.000000], [0.256039, 0.041018, -0.004416], 13, [2.922382, -0.156906, -0.039227], [1.486656, -3.119053, 9.143727], [-138.000000, -29.000000, -104.000000], [-207.569199, -510.306000, -494.260803],[0.604763,0.603943,0.595237,0.596058]]
DATA[15110, 0, [0.142256,-0.256614,1.620555],[0.000000,0.000000,0.000000], [-0.105424, 0.121383, 0.005995], 13, [-11.199194, -0.078453, -0.117680], [-0.237357, -1.625630, 9.097614], [-187.000000, -192.000000, -65.000000], [-66.578796, -488.292786, -400.310394],[0.599422,0.596994,0.600578,0.603006]]
DATA[15180, 0, [0.355623,-0.522605,1.632250],[0.000000,0.000000,0.000000], [-0.771943, 0.063017, -0.057082], 13, [-0.078453, -2.824315, -32.322720], [3.945114, -3.873009, 2.353029], [-230.000000, 274.000000, 1094.000000], [-108.680099, -270.161987, -404.395203],[0.587507,0.586247,0.612493,0.613753]]
