
Thu Jan  1 00:00:20 1970

Flight Log #29
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[3290, 0, [0.005107,-0.012031,-2.755429],[0.000000,0.000000,0.000000], [0.006047, 0.019761, -0.016475], 14, [-0.156906, -0.196133, -9.983170], [0.044477, -0.165946, 9.750723], [96.000000, 73.000000, 562.000000], [-140.990402, -54.032398, -588.211182],[0.000000,0.000000,0.000000,0.000000]]
DATA[3330, 0, [0.004917,-0.012555,-2.723389],[0.000000,0.000000,0.000000], [0.004035, 0.014881, -0.032651], 14, [-0.196133, -0.058840, -0.058840], [0.038944, -0.150432, 9.746632], [98.000000, 64.000000, 561.000000], [-140.011307, -59.035400, -587.190002],[0.000000,0.000000,0.000000,0.000000]]
DATA[3370, 0, [0.005040,-0.012466,-2.714509],[0.000000,0.000000,0.000000], [0.001219, 0.010445, -0.028313], 14, [-0.254973, -0.156906, -10.042009], [0.056023, -0.117556, 9.780639], [98.000000, 73.000000, 565.000000], [-137.074005, -59.035400, -602.507996],[0.000000,0.000000,0.000000,0.000000]]
DATA[3410, 0, [0.006889,-0.012108,-2.685672],[0.000000,0.000000,0.000000], [0.006393, 0.019390, -0.019235], 14, [-0.117680, 0.098067, -0.019613], [0.117169, -0.133741, 9.836971], [94.000000, 65.000000, 566.000000], [-141.969498, -65.039001, -596.380798],[0.000000,0.000000,0.000000,0.000000]]
DATA[3450, 0, [0.007661,-0.011834,-2.754632],[0.000000,0.000000,0.000000], [0.002675, 0.021550, -0.012365], 14, [-0.137293, -0.235360, -0.098067], [0.080187, -0.123329, 9.848105], [101.000000, 75.000000, 552.000000], [-144.906799, -54.032398, -597.401978],[0.000000,0.000000,0.000000,0.000000]]
DATA[3490, 0, [0.007642,-0.010828,-2.705481],[0.000000,0.000000,0.000000], [-0.012937, 0.010124, -0.028449], 14, [-0.137293, -0.235360, -0.098067], [0.071919, -0.088858, 9.823356], [99.000000, 70.000000, 564.000000], [-133.157593, -57.034199, -596.380798],[0.000000,0.000000,0.000000,0.000000]]
DATA[3530, 0, [0.005942,-0.010329,-2.727585],[0.000000,0.000000,0.000000], [-0.020049, 0.008053, -0.037304], 14, [-0.019613, -0.137293, -10.042009], [0.026769, -0.105176, 9.857839], [102.000000, 69.000000, 564.000000], [-140.990402, -58.034801, -598.423218],[0.000000,0.000000,0.000000,0.000000]]
DATA[3570, 0, [0.005966,-0.012277,-2.771227],[0.000000,0.000000,0.000000], [-0.014312, 0.004317, -0.027297], 14, [-0.156906, -0.137293, -0.137293], [0.080458, -0.189430, 9.826219], [100.000000, 84.000000, 563.000000], [-143.927704, -52.031200, -591.274780],[0.000000,0.000000,0.000000,0.000000]]
DATA[3610, 0, [0.004730,-0.014755,-2.760476],[0.000000,0.000000,0.000000], [-0.007799, 0.029165, -0.019868], 14, [-0.039227, -0.078453, -10.316596], [-0.010034, -0.247070, 9.920234], [93.000000, 73.000000, 564.000000], [-140.011307, -53.031799, -594.338379],[0.000000,0.000000,0.000000,0.000000]]
DATA[3650, 0, [0.002180,-0.017816,-2.721472],[0.000000,0.000000,0.000000], [0.018983, 0.028074, -0.010924], 14, [-0.117680, -0.117680, -0.156906], [-0.080216, -0.304366, 9.899075], [88.000000, 74.000000, 567.000000], [-133.157593, -58.034801, -603.529175],[0.000000,0.000000,0.000000,0.000000]]
DATA[3690, 0, [-0.000334,-0.021407,-2.693841],[0.000000,0.000000,0.000000], [0.038153, 0.033259, -0.009939], 14, [-0.313813, -0.098067, -9.924330], [-0.095015, -0.344949, 9.856050], [86.000000, 64.000000, 569.000000], [-137.074005, -66.039597, -595.359619],[0.000000,0.000000,0.000000,0.000000]]
DATA[3730, 0, [-0.001717,-0.023219,-2.703448],[0.000000,0.000000,0.000000], [0.070646, 0.024874, -0.000400], 14, [-0.098067, -0.078453, -0.117680], [-0.108333, -0.273830, 9.786020], [83.000000, 65.000000, 572.000000], [-132.178497, -63.037800, -597.401978],[0.000000,0.000000,0.000000,0.000000]]
DATA[3770, 0, [-0.003994,-0.021881,-2.644196],[0.000000,0.000000,0.000000], [0.049249, 0.016533, 0.004651], 14, [-0.058840, 0.078453, -9.904716], [-0.161862, -0.153226, 9.814425], [83.000000, 56.000000, 575.000000], [-137.074005, -77.046204, -590.253601],[0.000000,0.000000,0.000000,0.000000]]
DATA[3820, 0, [-0.005927,-0.019751,-2.735267],[0.000000,0.000000,0.000000], [0.034595, 0.012817, -0.000486], 14, [-0.137293, -0.176520, -0.019613], [-0.130441, -0.152196, 9.782779], [91.000000, 66.000000, 571.000000], [-135.115799, -62.037201, -604.550415],[0.000000,0.000000,0.000000,0.000000]]
DATA[3860, 0, [-0.006094,-0.018880,-2.798355],[0.000000,0.000000,0.000000], [-0.014940, -0.002202, -0.006504], 14, [-0.509946, -0.058840, -0.078453], [0.010822, -0.210451, 9.803745], [92.000000, 58.000000, 574.000000], [-142.948593, -55.033001, -600.465576],[0.000000,0.000000,0.000000,0.000000]]
DATA[3890, 0, [-0.002322,-0.021272,-2.873728],[0.000000,0.000000,0.000000], [-0.023604, -0.001671, -0.010243], 14, [-0.039227, -0.627626, -0.117680], [0.108260, -0.284433, 9.814338], [113.000000, 73.000000, 565.000000], [-147.844101, -42.025200, -590.253601],[0.000000,0.000000,0.000000,0.000000]]
DATA[3930, 0, [0.002651,-0.024156,-2.830532],[0.000000,0.000000,0.000000], [-0.008943, 0.006509, -0.011349], 14, [-0.098067, -0.078453, -0.137293], [0.203857, -0.333620, 9.782928], [117.000000, 87.000000, 560.000000], [-154.697800, -48.028801, -592.296021],[0.000000,0.000000,0.000000,0.000000]]
DATA[3970, 0, [0.008320,-0.026173,-2.821168],[0.000000,0.000000,0.000000], [-0.000413, 0.046045, -0.016419], 14, [-0.156906, -0.058840, -0.137293], [0.222141, -0.341978, 9.795195], [110.000000, 67.000000, 565.000000], [-151.760498, -45.027000, -593.317200],[0.000000,0.000000,0.000000,0.000000]]
DATA[4010, 0, [0.011663,-0.027404,-2.753838],[0.000000,0.000000,0.000000], [0.017267, 0.059771, -0.016829], 15, [-0.313813, -0.019613, -9.924330], [0.171301, -0.358820, 9.748340], [103.000000, 75.000000, 571.000000], [-148.823196, -53.031799, -606.592773],[0.000000,0.000000,0.000000,0.000000]]
DATA[4050, 0, [0.012722,-0.028178,-2.666429],[0.000000,0.000000,0.000000], [0.013288, 0.051482, -0.031032], 15, [-0.039227, -0.215746, -9.669357], [0.125225, -0.325810, 9.671082], [101.000000, 69.000000, 567.000000], [-142.948593, -65.039001, -597.401978],[0.000000,0.000000,0.000000,0.000000]]
DATA[4100, 0, [0.012569,-0.028601,-2.695816],[0.000000,0.000000,0.000000], [0.010627, 0.040564, -0.030056], 15, [-0.058840, -0.215746, -9.688971], [0.106149, -0.325354, 9.584863], [103.000000, 72.000000, 569.000000], [-139.032196, -52.031200, -604.550415],[0.000000,0.000000,0.000000,0.000000]]
DATA[4140, 0, [0.012493,-0.029095,-2.727365],[0.000000,0.000000,0.000000], [-0.005908, 0.025454, -0.018411], 15, [-0.019613, -0.019613, -9.904716], [0.137489, -0.314968, 9.584956], [95.000000, 74.000000, 572.000000], [-142.948593, -57.034199, -598.423218],[0.000000,0.000000,0.000000,0.000000]]
DATA[4170, 0, [0.012126,-0.029943,-2.721081],[0.000000,0.000000,0.000000], [-0.019742, 0.017141, -0.013817], 15, [-0.098067, -0.137293, -10.002783], [0.110847, -0.324281, 9.596612], [97.000000, 68.000000, 572.000000], [-139.032196, -54.032398, -611.698792],[0.000000,0.000000,0.000000,0.000000]]
DATA[4210, 0, [0.011433,-0.031977,-2.784637],[0.000000,0.000000,0.000000], [-0.034048, 0.010702, -0.028879], 15, [-0.196133, -0.549172, -9.943943], [0.132536, -0.398932, 9.633464], [100.000000, 84.000000, 571.000000], [-138.053101, -44.026402, -603.529175],[0.000000,0.000000,0.000000,0.000000]]
DATA[4250, 0, [0.012023,-0.036380,-2.868580],[0.000000,0.000000,0.000000], [-0.022479, -0.009218, -0.027811], 15, [-0.176520, -0.039227, -0.098067], [0.161491, -0.510934, 9.626054], [99.000000, 90.000000, 567.000000], [-148.823196, -34.020401, -598.423218],[0.000000,0.000000,0.000000,0.000000]]
DATA[4290, 0, [0.013184,-0.043919,-2.942966],[0.000000,0.000000,0.000000], [-0.014062, -0.012071, -0.026084], 15, [-0.490333, -0.019613, -0.039227], [0.178818, -0.678135, 9.672603], [108.000000, 112.000000, 562.000000], [-149.802307, -22.013201, -592.296021],[0.000000,0.000000,0.000000,0.000000]]
DATA[4330, 0, [0.013964,-0.053815,-3.008526],[0.000000,0.000000,0.000000], [-0.025861, -0.001433, -0.020015], 15, [-0.313813, -0.058840, -9.943943], [0.186102, -0.833085, 9.670365], [109.000000, 126.000000, 564.000000], [-144.906799, -11.006600, -588.211182],[0.000000,0.000000,0.000000,0.000000]]
DATA[4370, 0, [0.013313,-0.065692,-3.101559],[0.000000,0.000000,0.000000], [-0.081023, 0.003713, -0.016099], 14, [-0.078453, -0.117680, -0.078453], [0.154244, -1.018345, 9.689882], [106.000000, -114.000000, 560.000000], [-145.885895, 2.001200, -593.317200],[0.000000,0.000000,0.000000,0.000000]]
DATA[4410, 0, [0.011945,-0.079687,3.126847],[0.000000,0.000000,0.000000], [-0.110608, 0.010991, -0.009059], 14, [-0.254973, -0.156906, -9.688971], [0.175881, -1.221070, 9.661658], [102.000000, -100.000000, 560.000000], [-142.948593, 9.005400, -593.317200],[0.000000,0.000000,0.000000,0.000000]]
DATA[4450, 0, [0.011471,-0.100252,3.035397],[0.000000,0.000000,0.000000], [-0.096732, 0.009976, -0.010054], 14, [-0.156906, -0.137293, -0.078453], [0.187613, -1.427507, 9.628782], [108.000000, -90.000000, 555.000000], [-146.865005, 22.013201, -594.338379],[0.000000,0.000000,0.000000,0.000000]]
DATA[4490, 0, [0.012277,-0.116777,2.942833],[0.000000,0.000000,0.000000], [-0.061837, 0.011826, -0.007762], 14, [-0.215746, -2.451663, -9.688971], [0.216183, -1.651419, 9.570819], [111.000000, -47.000000, 550.000000], [-141.969498, 35.021000, -588.211182],[0.000000,0.000000,0.000000,0.000000]]
DATA[4530, 0, [0.011768,-0.136616,2.843580],[0.000000,0.000000,0.000000], [-0.097759, 0.008783, -0.034640], 14, [-0.039227, -2.804702, -9.649744], [0.152711, -1.964950, 9.580337], [102.000000, -52.000000, 551.000000], [-147.844101, 51.030602, -584.126404],[0.000000,0.000000,0.000000,0.000000]]
DATA[4570, 0, [0.010838,-0.158117,2.753261],[0.000000,0.000000,0.000000], [-0.063254, 0.018756, -0.025293], 14, [-0.137293, -0.039227, -0.098067], [0.143198, -2.189137, 9.469827], [108.000000, -39.000000, 545.000000], [-140.011307, 62.037201, -591.274780],[0.000000,0.000000,0.000000,0.000000]]
DATA[4610, 0, [0.010730,-0.180344,2.739213],[0.000000,0.000000,0.000000], [-0.042523, 0.017438, -0.033446], 14, [-0.176520, -3.079288, -0.137293], [0.145555, -2.400630, 9.403319], [102.000000, -28.000000, 547.000000], [-133.157593, 61.036598, -582.083984],[0.000000,0.000000,0.000000,0.000000]]
DATA[4660, 0, [0.009403,-0.202615,2.633568],[0.000000,0.000000,0.000000], [-0.120986, 0.010260, -0.022306], 14, [-0.137293, -0.019613, -0.117680], [0.115580, -2.656063, 9.331583], [102.000000, -19.000000, 540.000000], [-137.074005, 78.046799, -575.956787],[0.000000,0.000000,0.000000,0.000000]]
DATA[4700, 0, [0.006803,-0.225175,2.558420],[0.000000,0.000000,0.000000], [-0.148144, 0.005493, -0.032771], 14, [-0.274586, -0.039227, -0.098067], [0.114474, -2.869769, 9.231721], [99.000000, 261.000000, 535.000000], [-130.220306, 89.053398, -576.978027],[0.000000,0.000000,0.000000,0.000000]]
DATA[4730, 0, [0.003867,-0.255097,2.487978],[0.000000,0.000000,0.000000], [-0.142793, 0.006002, -0.026045], 14, [-0.156906, -3.726527, -9.041732], [0.113266, -3.049506, 9.151035], [94.000000, 262.000000, 537.000000], [-134.136703, 101.060600, -581.062805],[0.000000,0.000000,0.000000,0.000000]]
DATA[4770, 0, [0.001846,-0.277005,2.381680],[0.000000,0.000000,0.000000], [-0.093316, 0.006499, -0.026747], 14, [0.039227, -0.117680, -0.039227], [0.032930, -3.277657, 9.121365], [93.000000, 284.000000, 527.000000], [-127.282997, 117.070198, -570.850830],[0.000000,0.000000,0.000000,0.000000]]
DATA[4810, 0, [-0.000176,-0.298897,2.346020],[0.000000,0.000000,0.000000], [-0.061941, 0.012535, -0.019945], 14, [-0.176520, -0.156906, -9.022119], [-0.003668, -3.473821, 9.047456], [89.000000, 290.000000, 532.000000], [-127.282997, 124.074402, -566.765991],[0.000000,0.000000,0.000000,0.000000]]
DATA[4850, 0, [-0.000931,-0.321129,2.317894],[0.000000,0.000000,0.000000], [-0.049896, 0.000987, -0.028443], 14, [-0.156906, -0.019613, -0.019613], [0.040650, -3.675032, 8.943768], [100.000000, 301.000000, 521.000000], [-129.241196, 132.079193, -561.659973],[0.000000,0.000000,0.000000,0.000000]]
DATA[4890, 0, [-0.001422,-0.344240,2.309797],[0.000000,0.000000,0.000000], [-0.071256, -0.015757, -0.026690], 14, [-0.294199, -0.098067, -9.002505], [0.022161, -3.929734, 8.932957], [99.000000, 308.000000, 521.000000], [-134.136703, 138.082794, -563.702393],[0.000000,0.000000,0.000000,0.000000]]
DATA[4940, 0, [-0.000673,-0.366491,2.313812],[0.000000,0.000000,0.000000], [-0.046764, -0.004144, -0.020000], 14, [-0.078453, -4.667965, -0.039227], [0.100870, -4.106080, 8.833874], [106.000000, 311.000000, 514.000000], [-137.074005, 139.083405, -551.447998],[0.000000,0.000000,0.000000,0.000000]]
DATA[4980, 0, [0.001375,-0.385480,2.305260],[0.000000,0.000000,0.000000], [-0.035714, 0.006347, -0.012742], 14, [-0.196133, -4.569899, -8.963279], [0.107136, -4.150416, 8.818648], [107.000000, 317.000000, 515.000000], [-137.074005, 138.082794, -558.596375],[0.000000,0.000000,0.000000,0.000000]]
DATA[5010, 0, [0.004274,-0.405745,2.307658],[0.000000,0.000000,0.000000], [-0.024562, 0.005287, -0.012727], 14, [-0.019613, -4.589512, -8.767145], [0.130450, -4.226156, 8.771340], [102.000000, 305.000000, 521.000000], [-139.032196, 142.085205, -556.554016],[0.000000,0.000000,0.000000,0.000000]]
DATA[5050, 0, [0.006449,-0.418994,2.336295],[0.000000,0.000000,0.000000], [-0.026101, -0.003032, -0.009271], 14, [-0.274586, -4.707192, -8.982892], [0.150493, -4.309147, 8.744925], [104.000000, 314.000000, 512.000000], [-140.011307, 135.080994, -558.596375],[0.000000,0.000000,0.000000,0.000000]]
DATA[5090, 0, [0.008556,-0.431121,2.299265],[0.000000,0.000000,0.000000], [-0.014702, -0.002098, -0.014480], 14, [-0.254973, -0.137293, -9.002505], [0.158853, -4.403926, 8.737459], [103.000000, 314.000000, -2.000000], [-139.032196, 144.086395, -557.575195],[0.000000,0.000000,0.000000,0.000000]]
DATA[5130, 0, [0.010702,-0.441477,2.303108],[0.000000,0.000000,0.000000], [-0.003504, -0.002906, -0.015846], 15, [-0.313813, -0.098067, -0.078453], [0.172668, -4.435795, 8.721782], [107.000000, 320.000000, -5.000000], [-133.157593, 137.082199, -554.511597],[0.000000,0.000000,0.000000,0.000000]]
DATA[5170, 0, [0.013267,-0.449953,2.292453],[0.000000,0.000000,0.000000], [0.004803, -0.004901, -0.016897], 15, [-0.509946, -0.156906, -0.058840], [0.209021, -4.459056, 8.700498], [107.000000, 315.000000, 512.000000], [-134.136703, 141.084595, -553.490417],[0.000000,0.000000,0.000000,0.000000]]
DATA[5210, 0, [0.015366,-0.456760,2.310832],[0.000000,0.000000,0.000000], [0.007528, -0.001576, -0.019095], 15, [-0.137293, -4.687579, -8.747532], [0.199417, -4.472153, 8.680527], [109.000000, 317.000000, -3.000000], [-139.032196, 141.084595, -558.596375],[0.000000,0.000000,0.000000,0.000000]]
DATA[5250, 0, [0.017887,-0.462714,2.328154],[0.000000,0.000000,0.000000], [0.010453, 0.005062, -0.020177], 15, [-0.509946, -0.156906, -8.708305], [0.251116, -4.499279, 8.615112], [108.000000, 322.000000, -3.000000], [-136.094894, 134.080399, -556.554016],[0.000000,0.000000,0.000000,0.000000]]
DATA[5290, 0, [0.020137,-0.467902,2.337771],[0.000000,0.000000,0.000000], [0.010295, 0.008946, -0.012239], 15, [-0.078453, -0.019613, -0.098067], [0.241609, -4.510077, 8.597225], [108.000000, 315.000000, 512.000000], [-142.948593, 138.082794, -554.511597],[0.000000,0.000000,0.000000,0.000000]]
DATA[5330, 0, [0.023148,-0.472820,2.306078],[0.000000,0.000000,0.000000], [0.016347, 0.013237, -0.010742], 15, [-0.098067, -0.078453, -0.156906], [0.278948, -4.500827, 8.570094], [110.000000, 319.000000, -3.000000], [-140.990402, 145.087006, -551.447998],[0.000000,0.000000,0.000000,0.000000]]
DATA[5370, 0, [0.025501,-0.475389,2.300678],[0.000000,0.000000,0.000000], [0.008249, 0.025685, -0.012683], 15, [-0.274586, -4.903325, -0.078453], [0.281611, -4.488535, 8.581027], [107.000000, 320.000000, -6.000000], [-140.990402, 147.088196, -555.532776],[0.000000,0.000000,0.000000,0.000000]]
DATA[5410, 0, [0.026222,-0.476276,2.264718],[0.000000,0.000000,0.000000], [0.001669, 0.021684, -0.014747], 15, [-0.117680, -4.707192, -0.156906], [0.263904, -4.494112, 8.618309], [104.000000, 317.000000, -1.000000], [-127.282997, 143.085800, -541.236023],[0.000000,0.000000,0.000000,0.000000]]
DATA[5450, 0, [0.025588,-0.477537,2.289986],[0.000000,0.000000,0.000000], [0.002740, 0.022487, -0.014286], 15, [-0.313813, -0.039227, -0.058840], [0.211729, -4.522724, 8.608008], [104.000000, 313.000000, 517.000000], [-133.157593, 142.085205, -547.363220],[0.000000,0.000000,0.000000,0.000000]]
DATA[5490, 0, [0.024465,-0.478729,2.305559],[0.000000,0.000000,0.000000], [0.015518, 0.014554, -0.008704], 14, [-0.098067, -0.117680, -8.669079], [0.193826, -4.504237, 8.577459], [105.000000, 322.000000, -2.000000], [-139.032196, 143.085800, -543.278381],[0.000000,0.000000,0.000000,0.000000]]
DATA[5530, 0, [0.023485,-0.479888,2.325591],[0.000000,0.000000,0.000000], [0.011306, 0.006396, -0.009852], 14, [-0.098067, -0.078453, -0.058840], [0.189211, -4.512415, 8.577828], [106.000000, 311.000000, 515.000000], [-143.927704, 142.085205, -550.426819],[0.000000,0.000000,0.000000,0.000000]]
DATA[5570, 0, [0.022933,-0.480520,2.286884],[0.000000,0.000000,0.000000], [0.011452, 0.009722, -0.011669], 14, [-0.019613, -4.628739, -8.708305], [0.205771, -4.494417, 8.579803], [108.000000, 320.000000, -2.000000], [-132.178497, 141.084595, -552.469177],[0.000000,0.000000,0.000000,0.000000]]
DATA[5610, 0, [0.023123,-0.480641,2.297482],[0.000000,0.000000,0.000000], [0.015638, 0.006650, -0.011859], 14, [-0.098067, -0.019613, -0.117680], [0.224017, -4.478180, 8.573306], [105.000000, 309.000000, 514.000000], [-139.032196, 145.087006, -559.617615],[0.000000,0.000000,0.000000,0.000000]]
DATA[5650, 0, [0.023222,-0.480493,2.327480],[0.000000,0.000000,0.000000], [0.013975, 0.009169, -0.012991], 14, [-0.313813, -4.667965, -0.156906], [0.209832, -4.488005, 8.605132], [111.000000, 316.000000, -4.000000], [-139.032196, 137.082199, -552.469177],[0.000000,0.000000,0.000000,0.000000]]
DATA[5690, 0, [0.023630,-0.478653,2.352206],[0.000000,0.000000,0.000000], [0.020343, 0.013324, -0.012897], 14, [-0.098067, -0.137293, -0.098067], [0.222143, -4.427604, 8.625892], [104.000000, 309.000000, 516.000000], [-146.865005, 138.082794, -559.617615],[0.000000,0.000000,0.000000,0.000000]]
DATA[5730, 0, [0.024073,-0.476892,2.350895],[0.000000,0.000000,0.000000], [0.035202, 0.002251, -0.013632], 14, [-0.117680, -4.628739, -0.078453], [0.217322, -4.429823, 8.629343], [108.000000, 300.000000, 516.000000], [-143.927704, 136.081604, -556.554016],[0.000000,0.000000,0.000000,0.000000]]
DATA[5770, 0, [0.024562,-0.474992,2.343835],[0.000000,0.000000,0.000000], [0.025720, 0.004011, -0.016161], 14, [-0.117680, -4.569899, -8.982892], [0.228401, -4.390332, 8.679879], [107.000000, 303.000000, 516.000000], [-138.053101, 133.079803, -559.617615],[0.000000,0.000000,0.000000,0.000000]]
DATA[5810, 0, [0.025587,-0.471982,2.402397],[0.000000,0.000000,0.000000], [0.050827, 0.006592, -0.015107], 14, [-0.294199, -0.098067, -0.098067], [0.243812, -4.335381, 8.695386], [108.000000, 291.000000, 519.000000], [-145.885895, 126.075600, -556.554016],[0.000000,0.000000,0.000000,0.000000]]
DATA[5850, 0, [0.026680,-0.467007,2.437948],[0.000000,0.000000,0.000000], [0.036251, 0.012844, -0.016027], 15, [-0.156906, -4.314926, -0.039227], [0.255205, -4.249637, 8.786083], [111.000000, 290.000000, 520.000000], [-145.885895, 119.071404, -568.808411],[0.000000,0.000000,0.000000,0.000000]]
DATA[5890, 0, [0.027880,-0.459783,2.457305],[0.000000,0.000000,0.000000], [0.071336, 0.015626, -0.016128], 15, [-0.137293, -3.961887, -0.078453], [0.250929, -4.136951, 8.859254], [111.000000, 279.000000, 527.000000], [-147.844101, 117.070198, -565.744812],[0.000000,0.000000,0.000000,0.000000]]
DATA[5930, 0, [0.029859,-0.450397,2.454093],[0.000000,0.000000,0.000000], [0.107781, 0.018266, -0.009297], 15, [-0.137293, -4.001113, -9.002505], [0.266280, -3.987530, 8.901676], [109.000000, 270.000000, 528.000000], [-139.032196, 113.067802, -574.935608],[0.000000,0.000000,0.000000,0.000000]]
DATA[5980, 0, [0.032759,-0.439117,2.547169],[0.000000,0.000000,0.000000], [0.164786, 0.005670, -0.007792], 15, [-0.156906, -3.648074, -0.137293], [0.274354, -3.777940, 8.939705], [108.000000, -6.000000, 536.000000], [-139.032196, 97.058197, -571.872009],[0.000000,0.000000,0.000000,0.000000]]
DATA[6020, 0, [0.036067,-0.426403,2.616397],[0.000000,0.000000,0.000000], [0.207651, 0.005609, -0.011298], 15, [-0.137293, -0.019613, -0.078453], [0.284564, -3.616831, 9.009510], [108.000000, -23.000000, 537.000000], [-141.969498, 89.053398, -584.126404],[0.000000,0.000000,0.000000,0.000000]]
DATA[6050, 0, [0.040562,-0.407475,2.782784],[0.000000,0.000000,0.000000], [0.178333, 0.003330, -0.009673], 15, [-0.156906, -3.118515, -0.098067], [0.322507, -3.464731, 9.095676], [116.000000, -37.000000, 540.000000], [-153.718704, 70.042000, -587.190002],[0.000000,0.000000,0.000000,0.000000]]
DATA[6090, 0, [0.042060,-0.390736,2.983012],[0.000000,0.000000,0.000000], [0.126458, 0.008307, -0.027008], 15, [-0.608012, -0.156906, -9.649744], [0.327296, -3.220120, 9.204956], [115.000000, -55.000000, 547.000000], [-154.697800, 42.025200, -582.083984],[0.000000,0.000000,0.000000,0.000000]]
DATA[6130, 0, [0.043087,-0.371334,3.009704],[0.000000,0.000000,0.000000], [0.087850, 0.013096, -0.019606], 15, [-0.608012, -0.098067, -0.058840], [0.373469, -2.972463, 9.251359], [119.000000, -73.000000, 548.000000], [-153.718704, 40.023998, -604.550415],[0.000000,0.000000,0.000000,0.000000]]
DATA[6170, 0, [0.044968,-0.350407,3.115994],[0.000000,0.000000,0.000000], [0.142297, 0.010511, -0.013227], 15, [-0.509946, -2.392823, -0.019613], [0.383823, -2.745301, 9.304584], [115.000000, -94.000000, 554.000000], [-148.823196, 26.015600, -589.232422],[0.000000,0.000000,0.000000,0.000000]]
DATA[6210, 0, [0.047721,-0.327340,-2.967961],[0.000000,0.000000,0.000000], [0.179815, 0.026661, -0.029062], 15, [-0.568786, -0.019613, -0.078453], [0.393044, -2.459509, 9.383461], [118.000000, -106.000000, 551.000000], [-148.823196, 1.000600, -592.296021],[0.000000,0.000000,0.000000,0.000000]]
DATA[6250, 0, [0.050477,-0.302146,-2.872738],[0.000000,0.000000,0.000000], [0.194144, 0.019602, -0.017929], 14, [-0.313813, -0.098067, -0.117680], [0.396846, -2.156852, 9.410816], [106.000000, -128.000000, 561.000000], [-144.906799, -10.006000, -587.190002],[0.000000,0.000000,0.000000,0.000000]]
DATA[6290, 0, [0.050958,-0.275657,-2.780256],[0.000000,0.000000,0.000000], [0.135752, 0.031231, -0.010457], 14, [-0.058840, -0.039227, -0.156906], [0.353001, -1.891124, 9.497497], [112.000000, 108.000000, 561.000000], [-142.948593, -22.013201, -596.380798],[0.000000,0.000000,0.000000,0.000000]]
DATA[6340, 0, [0.050552,-0.247884,-2.655038],[0.000000,0.000000,0.000000], [0.137534, 0.031342, -0.027204], 14, [-0.078453, -0.941438, -0.058840], [0.343592, -1.522219, 9.568297], [109.000000, 91.000000, 567.000000], [-148.823196, -45.027000, -596.380798],[0.000000,0.000000,0.000000,0.000000]]
DATA[6380, 0, [0.050609,-0.220232,-2.552759],[0.000000,0.000000,0.000000], [0.176786, 0.022158, -0.037765], 14, [-0.117680, -0.078453, -0.019613], [0.360785, -1.285860, 9.609590], [107.000000, 64.000000, 565.000000], [-141.969498, -60.035999, -594.338379],[0.000000,0.000000,0.000000,0.000000]]
DATA[6420, 0, [0.050166,-0.193036,-2.494341],[0.000000,0.000000,0.000000], [0.126801, 0.031718, -0.025409], 14, [-0.117680, -0.117680, -10.022396], [0.328371, -1.021343, 9.630238], [110.000000, 63.000000, 565.000000], [-141.969498, -72.043198, -596.380798],[0.000000,0.000000,0.000000,0.000000]]
DATA[6450, 0, [0.048156,-0.158974,-2.475454],[0.000000,0.000000,0.000000], [0.088937, 0.018935, -0.024122], 14, [-0.549172, -0.098067, -9.904716], [0.347283, -0.848684, 9.622730], [108.000000, 30.000000, 568.000000], [-143.927704, -79.047401, -597.401978],[0.000000,0.000000,0.000000,0.000000]]
DATA[6490, 0, [0.048338,-0.134353,-2.446630],[0.000000,0.000000,0.000000], [0.133562, 0.013564, -0.011999], 14, [-0.608012, -0.156906, -9.904716], [0.378280, -0.571130, 9.630149], [115.000000, 27.000000, 560.000000], [-149.802307, -90.054001, -600.465576],[0.000000,0.000000,0.000000,0.000000]]
DATA[6530, 0, [0.048681,-0.108945,-2.370965],[0.000000,0.000000,0.000000], [0.091881, 0.009266, -0.008904], 14, [-0.627626, 0.333426, -0.039227], [0.389807, -0.302363, 9.639749], [114.000000, 0.000000, 567.000000], [-148.823196, -109.065399, -588.211182],[0.000000,0.000000,0.000000,0.000000]]
DATA[6570, 0, [0.048101,-0.083351,-2.335413],[0.000000,0.000000,0.000000], [0.067987, 0.002871, -0.009956], 14, [-0.039227, -0.078453, -0.078453], [0.381692, -0.055299, 9.730166], [117.000000, -8.000000, 558.000000], [-151.760498, -122.073196, -599.444397],[0.000000,0.000000,0.000000,0.000000]]
DATA[6610, 0, [0.047665,-0.057667,-2.323946],[0.000000,0.000000,0.000000], [0.118099, 0.000949, -0.015659], 15, [-0.529559, -0.058840, -9.983170], [0.357116, 0.203084, 9.761702], [121.000000, -17.000000, 561.000000], [-154.697800, -129.077393, -596.380798],[0.000000,0.000000,0.000000,0.000000]]
DATA[6650, 0, [0.047818,-0.031547,-2.251685],[0.000000,0.000000,0.000000], [0.083619, 0.002952, -0.013892], 15, [-0.019613, -0.019613, -10.022396], [0.402760, 0.474426, 9.735643], [123.000000, -41.000000, 552.000000], [-155.676895, -155.093002, -590.253601],[0.000000,0.000000,0.000000,0.000000]]
