
Thu Jan  1 00:00:01 1970

Flight Log #31
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[12210, 0, [0.011396,-0.107651,1.786742],[0.000000,0.000000,0.000000], [0.027122, 0.033445, 0.022287], 15, [-0.039227, 1.706357, -9.610518], [0.032743, -1.136376, 9.986403], [-74.000000, -179.000000, 1129.000000], [-128.262100, -514.308411, -478.942810],[0.464204,0.421637,0.435796,0.478363]]
DATA[12290, 0, [0.027573,-0.083505,1.569882],[0.000000,0.000000,0.000000], [0.086162, 0.000748, 0.004028], 15, [-0.039227, 2.510502, -0.039227], [0.579378, -0.656070, 10.013366], [-236.000000, -83.000000, -76.000000], [-15.665600, -499.299408, -630.080383],[0.472953,0.425999,0.427047,0.474001]]
DATA[12360, 0, [0.041799,-0.062906,1.642795],[0.000000,0.000000,0.000000], [0.047293, 0.019865, -0.009234], 15, [-0.058840, 1.314091, -0.156906], [0.133739, -0.474167, 9.685196], [-64.000000, -105.000000, 1052.000000], [-59.725101, -502.301208, -537.151184],[0.480567,0.426486,0.419433,0.473514]]
DATA[12440, 0, [0.030174,-0.028491,1.911892],[0.000000,0.000000,0.000000], [0.054618, 0.017593, -0.026637], 15, [-0.176520, 1.941717, -14.082350], [0.154224, 0.190500, 10.429825], [-182.000000, -80.000000, -107.000000], [-174.279800, -449.269409, -376.822815],[0.484431,0.426393,0.415569,0.473607]]
DATA[12510, 0, [0.016244,-0.023973,1.551095],[0.000000,0.000000,0.000000], [0.033067, 0.061187, -0.005139], 15, [-0.058840, -0.117680, -8.433719], [-0.125525, 0.049028, 9.187106], [-116.000000, -226.000000, 805.000000], [0.000000, -302.181213, -384.992401],[0.487330,0.427050,0.412670,0.472950]]
DATA[12590, 0, [0.000191,-0.032414,1.737917],[0.000000,0.000000,0.000000], [0.048214, 0.020780, 0.004643], 14, [-0.176520, -0.608012, -0.098067], [0.004838, -0.243199, 8.642139], [-38.000000, -238.000000, 834.000000], [-64.620598, -365.218994, -538.172424],[0.489349,0.429837,0.410651,0.470163]]
DATA[12650, 0, [-0.002533,-0.012788,1.681221],[0.000000,0.000000,0.000000], [0.044953, 0.001705, -0.004624], 14, [-0.137293, 1.019892, -13.807764], [-0.200089, 0.352500, 8.925690], [-230.000000, -247.000000, 825.000000], [-71.474297, -650.390015, -586.168823],[0.489714,0.430393,0.410286,0.469607]]
DATA[12730, 0, [-0.005830,-0.009045,1.660231],[0.000000,0.000000,0.000000], [0.018755, 0.000237, -0.007443], 14, [-0.137293, -0.039227, -11.297260], [-0.433905, 0.125147, 9.493947], [-221.000000, -18.000000, 805.000000], [-9.791000, -397.238190, -398.268005],[0.489839,0.431055,0.410161,0.468946]]
DATA[12800, 0, [-0.008224,-0.026232,1.577432],[0.000000,0.000000,0.000000], [0.008155, -0.007518, -0.005376], 14, [-0.019613, -0.078453, -8.472945], [-0.070344, -0.403766, 9.228344], [-29.000000, -5.000000, 878.000000], [1.958200, -357.214203, -547.363220],[0.490638,0.433223,0.409362,0.466777]]
DATA[12870, 0, [-0.005208,0.003483,1.481616],[0.000000,0.000000,0.000000], [0.019169, 0.004760, -0.005656], 14, [1.019892, -0.098067, -8.453332], [-0.122972, 1.062963, 9.674674], [-108.000000, -51.000000, 852.000000], [41.122200, -437.262207, -411.543610],[0.491437,0.434789,0.408563,0.465211]]
DATA[12950, 0, [0.006663,0.056553,1.864925],[0.000000,0.000000,0.000000], [0.029949, 0.062392, -0.001563], 14, [-0.078453, 1.255251, 0.980665], [0.338222, 0.789313, 9.869994], [-67.000000, -121.000000, 808.000000], [-39.164001, -259.155396, -367.631989],[0.485862,0.428524,0.414138,0.471476]]
DATA[13020, 0, [0.026324,0.086311,1.600147],[0.000000,0.000000,0.000000], [0.017942, 0.029591, 0.013940], 14, [3.785367, -0.117680, -0.078453], [0.433431, 1.101283, 10.034143], [-68.000000, -147.000000, 875.000000], [-22.519300, -354.212402, -478.942810],[0.481606,0.419871,0.418394,0.480129]]
DATA[13090, 0, [0.053643,0.077836,1.558922],[0.000000,0.000000,0.000000], [0.008390, 0.000423, 0.012346], 15, [-4.373766, 1.000278, -11.866047], [0.777117, 0.814074, 9.168577], [-228.000000, -52.000000, 770.000000], [-25.456600, -624.374390, -555.532776],[0.480025,0.409161,0.419975,0.490839]]
DATA[13170, 0, [0.034817,0.043523,1.714852],[0.000000,0.000000,0.000000], [-0.083833, 0.118838, -0.017581], 15, [11.395328, -0.137293, -6.884269], [0.172132, -0.231452, 9.267834], [-95.000000, -50.000000, 895.000000], [60.704201, -585.351013, -544.299622],[0.479618,0.402888,0.420382,0.497112]]
DATA[13240, 0, [0.010798,0.021562,1.755527],[0.000000,0.000000,0.000000], [-0.041862, 0.079723, -0.005769], 15, [2.255530, 0.725692, -0.039227], [0.023565, -0.033721, 8.868958], [-138.000000, -202.000000, 888.000000], [-81.265297, -418.250793, -447.285614],[0.478933,0.402117,0.421067,0.497883]]
DATA[13320, 0, [-0.033386,0.034302,2.112668],[0.000000,0.000000,0.000000], [-0.000565, -0.000646, -0.003295], 15, [-0.804145, 0.666852, -2.726249], [-0.920181, 0.353120, 9.913434], [-185.000000, -150.000000, -115.000000], [-179.175293, -341.204590, -477.921600],[0.473891,0.401803,0.426109,0.498197]]
DATA[13400, 0, [-0.062763,0.036604,1.760346],[0.000000,0.000000,0.000000], [0.019376, -0.031291, -0.012914], 15, [5.374044, -0.921825, -11.159967], [-0.874538, 0.538035, 9.762353], [-249.000000, -96.000000, -4.000000], [-68.537003, -537.322205, -478.942810],[0.464668,0.405001,0.435332,0.494999]]
DATA[13480, 0, [-0.066065,0.070725,1.727523],[0.000000,0.000000,0.000000], [-0.034216, -0.009334, -0.012460], 15, [-1.255251, 1.941717, -8.335652], [-0.567371, 0.714697, 10.138564], [-4.000000, -72.000000, 795.000000], [-65.599701, -662.397217, -465.667206],[0.454218,0.404271,0.445782,0.495729]]
DATA[13560, 0, [-0.058552,0.032499,1.699979],[0.000000,0.000000,0.000000], [-0.058248, 0.012777, -0.014774], 15, [-0.137293, -0.117680, -0.058840], [-0.078985, -0.337503, 9.816909], [-67.000000, 53.000000, 814.000000], [-28.393900, -378.226807, -319.635590],[0.446016,0.406120,0.453984,0.493880]]
DATA[13640, 0, [-0.032302,-0.016038,1.666413],[0.000000,0.000000,0.000000], [-0.023555, -0.022853, -0.031410], 14, [0.764919, -0.019613, -0.156906], [-0.250954, -0.310043, 10.189981], [-74.000000, -19.000000, -13.000000], [-31.331200, -475.285004, -471.794403],[0.446279,0.411278,0.453721,0.488722]]
DATA[13720, 0, [-0.021278,-0.019340,1.545647],[0.000000,0.000000,0.000000], [0.010113, -0.037468, -0.018431], 14, [-2.059397, -0.078453, -0.098067], [-0.083665, -0.265340, 9.597803], [-154.000000, -255.000000, 879.000000], [22.519300, -467.280212, -503.451599],[0.446308,0.414518,0.453692,0.485482]]
DATA[13800, 0, [-0.008013,-0.032121,1.828203],[0.000000,0.000000,0.000000], [0.045425, 0.010783, -0.004710], 14, [-0.039227, 0.627626, -6.138963], [-0.060675, -0.300627, 8.990541], [-213.000000, -77.000000, 864.000000], [-83.223503, -315.188995, -471.794403],[0.448547,0.417388,0.451453,0.482613]]
DATA[13880, 0, [0.013230,-0.041338,1.867173],[0.000000,0.000000,0.000000], [0.025390, 0.049744, -0.003885], 14, [-0.137293, -0.078453, -0.117680], [0.287805, -0.557143, 9.104249], [-224.000000, -48.000000, 822.000000], [-186.029007, -569.341370, -488.133606],[0.452605,0.419559,0.447395,0.480441]]
DATA[13960, 0, [0.009488,-0.037347,1.660629],[0.000000,0.000000,0.000000], [0.020890, -0.033979, 0.018351], 14, [2.941995, 0.725692, -15.259148], [0.009116, -0.163062, 9.772988], [-2.000000, -120.000000, -69.000000], [-63.641499, -631.378601, -547.363220],[0.456968,0.421786,0.443032,0.478214]]
DATA[14040, 0, [0.032137,-0.035420,1.888596],[0.000000,0.000000,0.000000], [0.005957, 0.017348, 0.014182], 14, [1.882877, 1.392544, -8.708305], [0.426700, -0.406501, 9.769318], [38.000000, -180.000000, 805.000000], [-152.739594, -406.243591, -447.285614],[0.463117,0.421818,0.436883,0.478182]]
DATA[14120, 0, [0.031528,-0.026462,2.236094],[0.000000,0.000000,0.000000], [0.010228, 0.051420, 0.001823], 14, [-0.019613, 0.353039, -0.156906], [0.236304, -0.195477, 9.768218], [-102.000000, -57.000000, 844.000000], [-183.091705, -210.126007, -351.292786],[0.467990,0.421091,0.432010,0.478909]]
DATA[14200, 0, [0.029121,-0.010415,1.523962],[0.000000,0.000000,0.000000], [0.043383, 0.020288, 0.007354], 14, [-0.117680, 0.078453, -10.002783], [0.160721, 0.020250, 10.288895], [-135.000000, -168.000000, 796.000000], [7.832800, -457.274200, -479.963989],[0.470806,0.419324,0.429194,0.480676]]
DATA[14280, 0, [0.014612,0.000321,1.555882],[0.000000,0.000000,0.000000], [0.006069, 0.013888, 0.012917], 14, [-0.117680, -1.255251, -0.156906], [-0.170665, 0.136379, 10.144500], [-160.000000, -196.000000, -17.000000], [2.937300, -585.351013, -396.225586],[0.471896,0.418011,0.428104,0.481989]]
DATA[14350, 0, [0.017531,0.000836,1.659616],[0.000000,0.000000,0.000000], [0.023149, -0.001033, 0.011806], 14, [-3.020448, -0.137293, -0.058840], [0.262858, -0.035454, 9.992052], [-36.000000, -486.000000, 1025.000000], [-37.205799, -351.210602, -339.038391],[0.472926,0.416752,0.427074,0.483248]]
DATA[14430, 0, [0.010974,-0.009472,1.770552],[0.000000,0.000000,0.000000], [0.007817, -0.018720, -0.010108], 14, [-0.137293, -0.039227, -11.866047], [-0.078097, 0.142609, 9.784374], [-26.000000, -105.000000, -47.000000], [-86.160797, -394.236389, -495.282013],[0.475118,0.417022,0.424882,0.482978]]
DATA[14510, 0, [0.030167,-0.003618,1.715526],[0.000000,0.000000,0.000000], [-0.005851, 0.110367, -0.046023], 14, [-0.058840, -1.431771, -0.117680], [0.845119, -0.011956, 10.304412], [-67.000000, -33.000000, 857.000000], [-63.641499, -352.211212, -401.331604],[0.477229,0.415335,0.422771,0.484665]]
DATA[14580, 0, [0.051231,0.026650,1.415926],[0.000000,0.000000,0.000000], [0.000929, 0.051288, -0.032887], 14, [-0.019613, -0.039227, -7.806094], [0.391034, 0.232118, 9.905766], [-91.000000, -105.000000, -36.000000], [71.474297, -647.388184, -519.790771],[0.479400,0.407410,0.420600,0.492590]]
DATA[14660, 0, [0.058155,0.029041,1.631480],[0.000000,0.000000,0.000000], [-0.000568, -0.035306, -0.006632], 14, [-2.098623, -2.785089, -7.217694], [0.529052, 0.228357, 9.742601], [-198.000000, -224.000000, 850.000000], [-46.017700, -380.227997, -394.183197],[0.481701,0.400194,0.418299,0.499806]]
DATA[14730, 0, [0.043320,0.041642,1.499810],[0.000000,0.000000,0.000000], [-0.007077, 0.003704, -0.003095], 14, [0.039227, -0.098067, -0.019613], [0.400301, 0.588152, 10.159142], [-237.000000, -138.000000, -83.000000], [7.832800, -408.244812, -442.179596],[0.481336,0.394395,0.418664,0.505606]]
DATA[14800, 0, [0.014467,0.030171,1.529520],[0.000000,0.000000,0.000000], [-0.004616, 0.024658, -0.007792], 14, [-0.137293, -1.843650, -0.039227], [0.042368, -0.131247, 10.381623], [-29.000000, -386.000000, -107.000000], [13.707400, -510.306000, -454.433990],[0.479507,0.392301,0.420493,0.507699]]
DATA[14870, 0, [-0.001088,0.000838,1.664048],[0.000000,0.000000,0.000000], [0.016453, 0.006617, 0.009207], 14, [-0.019613, -0.098067, -0.058840], [-0.268502, -0.190069, 9.761423], [-76.000000, -44.000000, -8.000000], [-51.892300, -561.336609, -518.769592],[0.479719,0.393347,0.420281,0.506653]]
DATA[14940, 0, [0.009066,-0.013917,1.596390],[0.000000,0.000000,0.000000], [0.014831, -0.000379, 0.011410], 14, [-0.039227, -0.078453, -6.138963], [0.285289, -0.356675, 9.843087], [-64.000000, -87.000000, -87.000000], [-18.602900, -520.312012, -567.787170],[0.480961,0.393845,0.419039,0.506155]]
DATA[15010, 0, [0.006821,-0.010122,2.042249],[0.000000,0.000000,0.000000], [-0.001028, 0.057625, 0.001933], 14, [-1.843650, -0.019613, -0.098067], [-0.053616, -0.007996, 9.855269], [-178.000000, -140.000000, -111.000000], [-166.447006, -317.190186, -398.268005],[0.482763,0.393859,0.417237,0.506141]]
DATA[15080, 0, [-0.016882,0.005616,1.662316],[0.000000,0.000000,0.000000], [-0.019543, 0.051151, -0.017832], 14, [-0.137293, -1.196411, -9.708584], [-0.520625, 0.256468, 10.241687], [-255.000000, -219.000000, 860.000000], [-29.372999, -404.242401, -442.179596],[0.480554,0.394650,0.419447,0.505350]]
DATA[15150, 0, [-0.034388,0.024003,1.704619],[0.000000,0.000000,0.000000], [-0.000052, 0.026895, -0.034479], 14, [0.451106, -0.117680, -10.650023], [-0.614705, 0.468601, 10.338692], [-151.000000, -116.000000, -2.000000], [-68.537003, -638.382812, -449.328003],[0.475709,0.395346,0.424291,0.504654]]
DATA[15230, 0, [-0.025155,0.040770,1.564029],[0.000000,0.000000,0.000000], [0.008810, 0.012946, -0.026058], 14, [-6.845042, -2.824315, -10.591183], [-0.400251, 0.588949, 9.641942], [-177.000000, -195.000000, -40.000000], [12.728300, -444.266388, -372.738007],[0.470245,0.393842,0.429755,0.506159]]
DATA[15290, 0, [-0.030683,0.041326,1.713176],[0.000000,0.000000,0.000000], [-0.000936, 0.013038, -0.021240], 14, [-0.019613, -0.137293, -9.610518], [-0.286788, 0.130727, 9.586065], [-208.000000, -41.000000, 889.000000], [-36.226700, -348.208801, -361.504791],[0.465575,0.393191,0.434425,0.506809]]
DATA[15360, 0, [-0.023750,0.014331,1.628603],[0.000000,0.000000,0.000000], [-0.018627, 0.000336, -0.015483], 14, [-0.117680, -0.019613, -3.138128], [0.045676, -0.423225, 9.478946], [-56.000000, -61.000000, -74.000000], [-13.707400, -460.276001, -519.790771],[0.463202,0.394092,0.436798,0.505908]]
DATA[15440, 0, [-0.022260,-0.030403,2.056623],[0.000000,0.000000,0.000000], [0.006827, 0.005949, -0.007092], 14, [-0.019613, 0.078453, -11.238420], [-0.291059, -1.097774, 9.868992], [-168.000000, -7.000000, -76.000000], [-167.426102, -322.193207, -465.667206],[0.464480,0.398511,0.435520,0.501490]]
DATA[15500, 0, [-0.017404,-0.046238,1.994524],[0.000000,0.000000,0.000000], [0.039908, 0.006526, -0.009949], 14, [-0.098067, 1.000278, -0.098067], [-0.229997, -0.274022, 10.516793], [-174.000000, -110.000000, -18.000000], [-154.697800, -339.203400, -452.391602],[0.467271,0.403668,0.432729,0.496332]]
DATA[15580, 0, [-0.019438,-0.002331,1.501152],[0.000000,0.000000,0.000000], [-0.015133, 0.009600, -0.003059], 15, [-4.922938, -0.608012, -6.217416], [-0.032806, 0.405324, 9.948563], [-47.000000, -154.000000, -78.000000], [-92.035400, -620.372009, -480.985199],[0.465366,0.404665,0.434634,0.495335]]
DATA[15650, 0, [-0.022305,0.016246,1.680312],[0.000000,0.000000,0.000000], [-0.008102, 0.012309, 0.018729], 15, [-0.019613, -0.137293, -8.394492], [-0.171963, 0.186736, 9.564095], [-138.000000, -428.000000, -125.000000], [-38.184898, -424.254395, -345.165588],[0.462135,0.404666,0.437865,0.495334]]
DATA[15720, 0, [-0.025562,-0.002229,1.820181],[0.000000,0.000000,0.000000], [0.007468, 0.009922, 0.003647], 15, [-2.490889, -4.079566, -0.039227], [-0.351733, -0.370285, 9.257303], [-184.000000, -23.000000, 768.000000], [-72.453400, -321.192596, -375.801605],[0.460310,0.406896,0.439690,0.493104]]
DATA[15800, 0, [-0.016458,-0.012181,1.738660],[0.000000,0.000000,0.000000], [0.012887, 0.006965, -0.027181], 15, [-0.117680, -0.019613, -10.669636], [-0.111988, -0.047384, 9.679525], [-74.000000, -396.000000, -14.000000], [0.000000, -642.385193, -572.893188],[0.460247,0.409528,0.439754,0.490472]]
DATA[15870, 0, [-0.014780,-0.011724,1.909918],[0.000000,0.000000,0.000000], [0.007068, -0.034848, -0.023823], 15, [-0.098067, -1.863264, -0.156906], [-0.572788, 0.217392, 10.013686], [-129.000000, -43.000000, 795.000000], [-123.366600, -363.217804, -453.412811],[0.460091,0.411356,0.439909,0.488644]]
DATA[15940, 0, [-0.015770,0.005244,2.205706],[0.000000,0.000000,0.000000], [0.004096, -0.007735, -0.021042], 15, [2.020170, -0.117680, -0.137293], [-0.051994, 0.049550, 10.134328], [-108.000000, -96.000000, 875.000000], [-215.401993, -303.181793, -404.395203],[0.458063,0.411872,0.441937,0.488128]]
DATA[16020, 0, [-0.003010,-0.023721,1.671923],[0.000000,0.000000,0.000000], [-0.004426, 0.058309, -0.015895], 15, [-4.040340, -0.117680, -0.156906], [0.144626, -0.348526, 9.687048], [-176.000000, -430.000000, -42.000000], [-105.742798, -577.346191, -473.836792],[0.460167,0.414215,0.439833,0.485785]]
DATA[16090, 0, [-0.014263,-0.019354,1.827223],[0.000000,0.000000,0.000000], [-0.007575, 0.010890, -0.011451], 14, [-0.039227, -0.156906, -0.058840], [-0.166115, -0.368294, 9.280313], [-187.000000, -100.000000, 829.000000], [-139.032196, -545.327026, -445.243195],[0.460441,0.416580,0.439559,0.483420]]
DATA[16170, 0, [-0.022552,-0.042524,1.897467],[0.000000,0.000000,0.000000], [0.027012, -0.037422, -0.027331], 14, [-0.098067, 4.099180, -9.943943], [-0.798727, -0.365030, 9.521749], [-55.000000, -405.000000, -72.000000], [-109.659203, -333.199799, -427.882812],[0.462903,0.421576,0.437097,0.478424]]
DATA[16250, 0, [-0.046241,-0.015886,1.854657],[0.000000,0.000000,0.000000], [0.010255, 0.032066, -0.012457], 14, [-0.254973, -0.039227, -0.137293], [-0.403309, 0.207227, 9.329439], [-62.000000, -119.000000, -38.000000], [-117.491997, -462.277191, -461.582397],[0.459495,0.427222,0.440505,0.472778]]
DATA[16320, 0, [-0.054134,-0.017995,1.982554],[0.000000,0.000000,0.000000], [0.023162, 0.003311, -0.015725], 14, [-8.021840, -0.137293, -0.137293], [-0.499263, -0.324712, 9.629404], [-79.000000, -60.000000, 869.000000], [-172.321594, -428.256805, -331.890015],[0.456025,0.432898,0.443975,0.467102]]
DATA[16400, 0, [-0.030795,-0.024040,1.693102],[0.000000,0.000000,0.000000], [0.031196, 0.005594, -0.011507], 14, [-0.058840, -0.058840, -0.098067], [-0.513490, -0.209971, 9.849759], [-146.000000, -147.000000, 881.000000], [-49.934101, -494.296387, -402.352814],[0.456157,0.437037,0.443843,0.462963]]
DATA[16480, 0, [-0.023637,-0.039046,1.548646],[0.000000,0.000000,0.000000], [0.027423, 0.052990, -0.037292], 14, [-0.137293, -0.156906, -8.080680], [0.092578, -0.456412, 8.995558], [-197.000000, -240.000000, 878.000000], [17.623800, -333.199799, -430.946411],[0.456719,0.442035,0.443281,0.457965]]
DATA[16560, 0, [-0.015662,-0.020303,1.642113],[0.000000,0.000000,0.000000], [0.011955, 0.021880, -0.029358], 14, [-0.058840, -0.058840, -10.846155], [-0.194508, 0.173197, 9.398271], [-92.000000, -127.000000, -15.000000], [-23.498400, -412.247192, -427.882812],[0.457896,0.444863,0.442105,0.455137]]
DATA[16640, 0, [-0.014186,0.026085,1.813483],[0.000000,0.000000,0.000000], [0.026996, -0.062285, -0.012871], 14, [-0.058840, 1.706357, -15.965226], [-0.161884, 0.803154, 9.934704], [-73.000000, -249.000000, 1084.000000], [-78.328003, -354.212402, -446.264404],[0.453786,0.443199,0.446214,0.456802]]
DATA[16720, 0, [-0.012648,0.039328,1.786170],[0.000000,0.000000,0.000000], [-0.011485, 0.018550, 0.024229], 14, [3.196968, 1.314091, -0.156906], [0.094345, 0.543706, 9.502789], [-77.000000, -201.000000, -11.000000], [-123.366600, -607.364197, -428.903992],[0.450081,0.441583,0.449919,0.458418]]
DATA[16800, 0, [-0.004868,0.064226,1.872209],[0.000000,0.000000,0.000000], [0.028361, 0.029542, 0.037703], 14, [-0.039227, -0.156906, -0.156906], [-0.023285, 0.470335, 9.718673], [-14.000000, -13.000000, -89.000000], [-149.802307, -527.316223, -549.405579],[0.444182,0.435977,0.455818,0.464023]]
DATA[16880, 0, [-0.005270,0.062659,1.780669],[0.000000,0.000000,0.000000], [-0.015011, -0.002340, 0.024636], 14, [3.216581, -0.098067, -7.766867], [-0.056677, 0.492213, 9.589069], [-201.000000, -128.000000, -4.000000], [-102.805496, -530.317993, -524.896790],[0.438351,0.430767,0.461649,0.469233]]
DATA[16960, 0, [-0.000560,0.035546,1.944520],[0.000000,0.000000,0.000000], [-0.040945, -0.031664, 0.003255], 14, [-0.117680, -4.373766, -11.513007], [0.019659, -0.238603, 9.140057], [-4.000000, -9.000000, 877.000000], [-161.551498, -424.254395, -324.741608],[0.435536,0.427932,0.464464,0.472068]]
DATA[17040, 0, [0.014214,0.025962,1.916169],[0.000000,0.000000,0.000000], [-0.015511, -0.020566, -0.013449], 14, [-4.569899, -0.137293, -0.137293], [0.411318, 0.344378, 9.206695], [-216.000000, -74.000000, 855.000000], [-138.053101, -379.227386, -308.402405],[0.435699,0.425154,0.464301,0.474846]]
DATA[17120, 0, [0.032641,0.007554,2.267749],[0.000000,0.000000,0.000000], [0.004687, 0.035822, -0.033018], 14, [1.667130, -0.117680, -14.670749], [0.257741, -0.225442, 9.842966], [-61.000000, -88.000000, -26.000000], [-252.607803, -289.173401, -393.161987],[0.438184,0.421515,0.461816,0.478485]]
DATA[17200, 0, [0.019839,0.005453,1.725591],[0.000000,0.000000,0.000000], [-0.002692, 0.026412, -0.011120], 14, [-0.137293, -2.137850, -12.179859], [-0.096396, 0.046436, 9.927624], [-88.000000, -33.000000, 828.000000], [-100.847298, -587.352173, -479.963989],[0.439476,0.419566,0.460524,0.480434]]
DATA[17280, 0, [0.013612,-0.020582,1.608001],[0.000000,0.000000,0.000000], [0.015511, 0.013641, 0.001390], 14, [-0.039227, -0.078453, -5.648630], [0.215421, -0.468121, 9.362451], [-20.000000, -158.000000, -19.000000], [-25.456600, -543.325806, -374.780396],[0.441664,0.420400,0.458336,0.479600]]
DATA[17360, 0, [0.015334,-0.024649,1.842550],[0.000000,0.000000,0.000000], [0.011534, 0.002472, 0.032527], 14, [-0.098067, -0.039227, -0.019613], [0.228577, 0.059582, 9.895560], [-32.000000, -460.000000, -3.000000], [-139.032196, -457.274200, -532.045227],[0.445390,0.421924,0.454610,0.478076]]
DATA[17440, 0, [0.054684,-0.005478,1.805724],[0.000000,0.000000,0.000000], [0.004662, 0.016467, 0.001645], 14, [0.137293, -0.058840, -3.393101], [0.714285, -0.180800, 9.834585], [-47.000000, -45.000000, 867.000000], [-85.181702, -255.153000, -429.925201],[0.450592,0.416787,0.449408,0.483213]]
DATA[17520, 0, [0.074965,0.003046,1.518994],[0.000000,0.000000,0.000000], [0.035338, 0.015432, -0.031096], 14, [-4.589512, -0.137293, -7.453054], [0.904569, -0.071705, 9.506099], [-81.000000, -104.000000, -93.000000], [-7.832800, -472.283203, -428.903992],[0.456132,0.410379,0.443869,0.489621]]
DATA[17590, 0, [0.055127,0.000562,1.497282],[0.000000,0.000000,0.000000], [0.022755, 0.033836, -0.010998], 14, [-0.058840, 0.961052, -0.019613], [0.223312, 0.048632, 9.644373], [-241.000000, -126.000000, 836.000000], [15.665600, -551.330627, -452.391602],[0.459869,0.407013,0.440131,0.492987]]
DATA[17670, 0, [0.022250,0.019226,1.585700],[0.000000,0.000000,0.000000], [0.018721, 0.012220, 0.004533], 14, [1.608291, -0.019613, -0.156906], [0.015406, 0.211887, 8.905613], [-75.000000, -173.000000, -35.000000], [-15.665600, -372.223206, -453.412811],[0.459333,0.403800,0.440667,0.496200]]
DATA[17750, 0, [0.016735,-0.011198,1.778839],[0.000000,0.000000,0.000000], [0.008645, 0.014886, 0.031863], 14, [4.511059, -0.137293, -0.078453], [0.297039, -0.823083, 9.509311], [-20.000000, -91.000000, 828.000000], [-54.829601, -228.136795, -351.292786],[0.461176,0.403514,0.438824,0.496486]]
DATA[17820, 0, [0.041675,-0.043338,1.579887],[0.000000,0.000000,0.000000], [0.010785, 0.021879, 0.006327], 14, [-0.117680, -0.156906, -0.039227], [0.304320, -0.667409, 9.725081], [-30.000000, -108.000000, -92.000000], [-26.435699, -516.309570, -539.193604],[0.468352,0.403541,0.431648,0.496459]]
DATA[17900, 0, [0.024427,-0.038607,1.555380],[0.000000,0.000000,0.000000], [0.012373, 0.012348, -0.015583], 14, [-0.078453, -0.117680, -0.098067], [0.052647, -0.249827, 9.637419], [-18.000000, -189.000000, 790.000000], [-1.958200, -680.408020, -549.405579],[0.472728,0.404884,0.427272,0.495116]]
DATA[17970, 0, [-0.003262,-0.036620,1.988225],[0.000000,0.000000,0.000000], [0.031160, 0.018369, -0.019381], 14, [0.961052, -0.058840, -12.846712], [-0.494254, -0.122893, 9.898559], [-31.000000, -109.000000, 895.000000], [-165.467896, -360.216003, -445.243195],[0.475279,0.408362,0.424721,0.491638]]
DATA[18040, 0, [-0.019017,-0.005779,1.578100],[0.000000,0.000000,0.000000], [0.079691, 0.012554, 0.013809], 14, [-0.137293, -0.137293, -4.354153], [-0.320027, 0.343894, 9.492114], [-54.000000, -419.000000, -53.000000], [6.853700, -458.274811, -540.214783],[0.473481,0.409901,0.426520,0.490099]]
DATA[18110, 0, [-0.015105,0.012436,1.839297],[0.000000,0.000000,0.000000], [0.047881, 0.012264, 0.039098], 14, [-0.078453, 0.941438, -13.748924], [-0.192759, 0.183261, 10.226851], [-67.000000, -10.000000, 861.000000], [-129.241196, -500.299988, -449.328003],[0.471116,0.409401,0.428884,0.490599]]
DATA[18180, 0, [-0.010065,0.015420,1.783196],[0.000000,0.000000,0.000000], [0.020269, -0.032818, 0.022185], 14, [-3.118515, 0.353039, -0.117680], [-0.187782, 0.386246, 10.267167], [-17.000000, -162.000000, 844.000000], [-119.450203, -584.350403, -483.027588],[0.469298,0.408821,0.430702,0.491179]]
DATA[18250, 0, [-0.018397,0.021118,1.663331],[0.000000,0.000000,0.000000], [-0.000028, 0.027065, -0.027636], 14, [-0.078453, -5.236751, -0.039227], [-0.217220, 0.052103, 9.876114], [-190.000000, -89.000000, 1068.000000], [-38.184898, -540.323975, -576.978027],[0.466043,0.408600,0.433957,0.491400]]
DATA[18320, 0, [-0.022458,-0.013659,1.855666],[0.000000,0.000000,0.000000], [0.004921, 0.008181, -0.045284], 14, [1.255251, 0.098067, -15.906386], [-0.267129, -0.639021, 9.349765], [-218.000000, -73.000000, -61.000000], [-137.074005, -497.298187, -472.815613],[0.465807,0.411774,0.434193,0.488226]]
DATA[18390, 0, [-0.020075,-0.037174,1.813911],[0.000000,0.000000,0.000000], [0.003483, -0.023801, -0.018827], 14, [7.629574, -0.098067, -15.612187], [-0.456941, -0.346399, 9.781635], [-48.000000, -154.000000, 787.000000], [-106.721901, -444.266388, -345.165588],[0.467812,0.415526,0.432188,0.484474]]
DATA[18470, 0, [-0.032419,-0.045444,1.730157],[0.000000,0.000000,0.000000], [-0.006246, 0.010107, -0.018473], 14, [-4.687579, -0.058840, -0.058840], [-0.338498, -0.526922, 9.848156], [-187.000000, -39.000000, 869.000000], [-210.506500, -310.186005, -388.056000],[0.468805,0.422118,0.431195,0.477882]]
DATA[18530, 0, [-0.021233,-0.035461,1.852943],[0.000000,0.000000,0.000000], [-0.000219, 0.019848, -0.015377], 14, [3.589234, -0.078453, -10.630409], [-0.063908, 0.076610, 9.758098], [-102.000000, -397.000000, -3.000000], [-157.635101, -562.337219, -523.875610],[0.470006,0.425952,0.429994,0.474048]]
