
Thu Jan  1 00:02:15 1970

Flight Log #48
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[74580, 0, [0.007835,-0.210163,2.047344],[0.000000,0.000000,0.000000], [-0.187057, -0.002520, -0.000174], 12, [-0.137293, 3.804980, -24.398945], [0.942292, -1.641225, 6.879468], [-105.000000, -90.000000, 1071.000000], [-180.154404, -245.147003, -492.218414],[0.551234,0.551385,0.548766,0.548615]]
DATA[74650, 0, [0.015775,-0.213881,1.903301],[0.000000,0.000000,0.000000], [-0.047877, -0.013878, 0.007848], 12, [-0.019613, -0.098067, -15.063015], [-0.037027, -2.187845, 7.477270], [-61.000000, -50.000000, 1151.000000], [-193.861801, -424.254395, -587.190002],[0.549919,0.550752,0.550081,0.549249]]
DATA[74710, 0, [0.035010,-0.250737,2.258597],[0.000000,0.000000,0.000000], [0.171626, -0.042211, 0.011003], 12, [-0.019613, -0.156906, -0.058840], [0.491016, -2.369477, 8.065401], [-177.000000, -41.000000, 1038.000000], [-298.625488, -242.145203, -453.412811],[0.547532,0.550065,0.552468,0.549935]]
DATA[74780, 0, [0.028284,-0.199964,1.836559],[0.000000,0.000000,0.000000], [0.116036, 0.406075, -0.005379], 12, [6.374323, 0.058840, -0.078453], [0.234381, -0.940567, 6.918335], [-24.000000, -226.000000, 1061.000000], [-171.342499, -448.268799, -662.758789],[0.561370,0.537006,0.538630,0.562995]]
DATA[74850, 0, [0.016790,-0.092730,2.242040],[0.000000,0.000000,0.000000], [0.094983, 0.168808, -0.009895], 12, [-10.022396, -0.117680, 12.258312], [-0.712551, 0.829386, 7.539246], [-78.000000, -445.000000, 1343.000000], [-209.527405, -264.158386, -554.511597],[0.554855,0.543689,0.545145,0.556311]]
DATA[74910, 0, [-0.037554,-0.034860,1.989854],[0.000000,0.000000,0.000000], [0.183106, -0.015451, -0.005383], 12, [-12.415218, -0.156906, -0.078453], [-1.178106, -0.291393, 8.021214], [-27.000000, -88.000000, -105.000000], [-207.569199, -492.295197, -562.681213],[0.548255,0.549182,0.551745,0.550818]]
DATA[74980, 0, [0.012914,-0.038844,1.999391],[0.000000,0.000000,0.000000], [0.438164, 0.006708, 0.021330], 12, [-0.156906, 0.353039, -11.591461], [0.638837, 0.211562, 6.716476], [-158.000000, -111.000000, -45.000000], [-198.757294, -408.244812, -409.501190],[0.547134,0.546732,0.552866,0.553268]]
DATA[75050, 0, [0.198944,0.040952,1.627667],[0.000000,0.000000,0.000000], [0.250854, -0.026256, 0.056172], 12, [-16.180973, -0.313813, -0.058840], [3.821763, 2.719739, 9.538326], [-80.000000, -462.000000, 1091.000000], [-123.366600, -631.378601, -409.501190],[0.547456,0.549032,0.552544,0.550968]]
DATA[75100, 0, [0.258394,0.161860,1.435541],[0.000000,0.000000,0.000000], [-0.112030, 0.075230, 0.032289], 12, [-0.156906, -0.058840, -0.019613], [2.455056, 2.798347, 9.427319], [-102.000000, -25.000000, -13.000000], [-79.307098, -529.317383, -459.540009],[0.553041,0.548527,0.546959,0.551473]]
DATA[75170, 0, [0.179008,0.181745,1.268783],[0.000000,0.000000,0.000000], [-0.151378, 0.170846, -0.068596], 12, [-10.532342, -0.156906, -0.117680], [0.544112, 2.280023, 8.770885], [-129.000000, -25.000000, 1148.000000], [18.602900, -599.359375, -631.101624],[0.556185,0.545934,0.543815,0.554066]]
DATA[75230, 0, [0.086842,0.183098,2.016742],[0.000000,0.000000,0.000000], [-0.110352, 0.015504, -0.039690], 12, [9.100572, 0.627626, -0.039227], [0.617930, 0.899746, 7.955648], [-54.000000, -105.000000, -2.000000], [-147.844101, -305.183014, -562.681213],[0.551238,0.550307,0.548763,0.549693]]
DATA[75300, 0, [0.038883,0.107721,1.879859],[0.000000,0.000000,0.000000], [-0.057437, -0.043168, -0.103510], 12, [-0.078453, -0.058840, -10.042009], [0.018592, 0.323763, 11.383320], [-132.000000, -83.000000, -42.000000], [-160.572403, -490.294006, -639.271179],[0.549107,0.551697,0.550893,0.548303]]
DATA[75370, 0, [0.044764,0.048589,2.515515],[0.000000,0.000000,0.000000], [-0.264495, 0.047433, -0.083130], 12, [-0.078453, -5.021005, -0.019613], [2.093592, 0.295208, 10.540346], [-24.000000, 29.000000, 1122.000000], [-118.471100, -162.097198, -533.066406],[0.553196,0.550040,0.546804,0.549960]]
DATA[75420, 0, [0.112679,0.004189,1.882665],[0.000000,0.000000,0.000000], [-0.017423, 0.025183, -0.056689], 12, [0.431493, -0.117680, -5.864377], [2.630234, -0.835972, 9.822643], [-178.000000, -125.000000, -126.000000], [-179.175293, -365.218994, -541.236023],[0.550878,0.549367,0.549123,0.550634]]
DATA[75490, 0, [0.112818,-0.080689,1.944704],[0.000000,0.000000,0.000000], [0.087684, 0.043174, 0.004477], 12, [8.865211, 1.274865, -0.039227], [0.324167, -1.487176, 11.928109], [-64.000000, -55.000000, 1113.000000], [-189.945404, -312.187195, -483.027588],[0.550681,0.548091,0.549319,0.551909]]
DATA[75560, 0, [0.052013,-0.110160,1.742319],[0.000000,0.000000,0.000000], [0.056986, -0.035293, -0.030326], 12, [2.333983, -0.039227, -19.691753], [0.042812, 0.013280, 10.903235], [-142.000000, -87.000000, 1123.000000], [-129.241196, -549.329407, -532.045227],[0.548403,0.550705,0.551597,0.549295]]
DATA[75610, 0, [0.029002,-0.062134,2.135933],[0.000000,0.000000,0.000000], [0.034492, -0.072531, -0.028457], 12, [-7.786480, -0.078453, -0.117680], [0.159145, -0.069437, 11.982226], [-105.000000, 2.000000, 1108.000000], [-209.527405, -292.175201, -366.610809],[0.547583,0.551935,0.552417,0.548066]]
DATA[75680, 0, [0.004438,-0.068810,1.831820],[0.000000,0.000000,0.000000], [0.044820, -0.022358, -0.012495], 12, [-0.117680, -2.373209, -4.962165], [0.544486, -0.884920, 12.416694], [85.000000, -102.000000, 1095.000000], [-138.053101, -479.287415, -459.540009],[0.549016,0.550357,0.550985,0.549643]]
DATA[75750, 0, [0.023044,-0.104008,1.944244],[0.000000,0.000000,0.000000], [0.060728, 0.039160, -0.008619], 12, [-4.569899, -0.078453, 6.413549], [1.149686, -1.864813, 10.785744], [-203.000000, -96.000000, -102.000000], [-133.157593, -284.170410, -362.526001],[0.550750,0.548400,0.549250,0.551600]]
DATA[75820, 0, [0.140181,-0.118164,1.826478],[0.000000,0.000000,0.000000], [0.147196, -0.029495, 0.068183], 12, [-0.039227, -0.117680, -0.156906], [1.371666, 0.260531, 9.282380], [-19.000000, -6.000000, -106.000000], [-218.339294, -572.343201, -454.433990],[0.548085,0.549855,0.551915,0.550146]]
DATA[75890, 0, [0.134019,-0.049720,1.743728],[0.000000,0.000000,0.000000], [0.295698, 0.047360, 0.151214], 12, [-0.039227, -0.137293, -6.845042], [0.741894, 0.098761, 10.437202], [-131.000000, -31.000000, -68.000000], [-156.656006, -603.361816, -379.886414],[0.549351,0.546509,0.550649,0.553491]]
DATA[75950, 0, [0.071962,0.010828,1.841802],[0.000000,0.000000,0.000000], [-0.136049, 0.013246, 0.061379], 12, [-0.039227, 3.491168, -0.078453], [0.417686, 1.163435, 10.674218], [10.000000, -44.000000, 1051.000000], [-186.029007, -575.344971, -366.610809],[0.551350,0.550555,0.548650,0.549445]]
DATA[76020, 0, [-0.032641,0.073187,2.000762],[0.000000,0.000000,0.000000], [-0.495952, 0.044589, 0.013748], 12, [-11.885660, -0.117680, 18.573795], [-1.814710, 1.164046, 10.655471], [-179.000000, -6.000000, 1035.000000], [-102.805496, -285.170990, -408.480011],[0.554809,0.552134,0.545191,0.547866]]
DATA[76090, 0, [-0.101370,0.062797,2.255327],[0.000000,0.000000,0.000000], [-0.275225, 0.030518, 0.002069], 12, [0.058840, -2.392823, 5.374044], [-0.901225, 0.656021, 10.396212], [-240.000000, -65.000000, 1097.000000], [-102.805496, -222.133194, -507.536407],[0.552842,0.551011,0.547158,0.548989]]
DATA[76150, 0, [-0.050366,0.074913,2.459850],[0.000000,0.000000,0.000000], [-0.046158, -0.057685, -0.034425], 12, [-0.019613, -0.039227, -16.632078], [0.638064, 1.445410, 9.874200], [-256.000000, -17.000000, -126.000000], [-163.509705, -189.113403, -479.963989],[0.548593,0.552054,0.551408,0.547946]]
DATA[76210, 0, [-0.000189,0.111379,2.072859],[0.000000,0.000000,0.000000], [0.022561, -0.016025, -0.078255], 12, [-0.156906, -0.156906, -10.846155], [0.858693, 1.047386, 9.462924], [-113.000000, -193.000000, -7.000000], [-217.360199, -456.273590, -515.705994],[0.549361,0.550323,0.550639,0.549677]]
DATA[76280, 0, [0.002372,0.040552,2.024292],[0.000000,0.000000,0.000000], [-0.058597, 0.068763, -0.071973], 12, [-0.019613, -0.137293, -18.436502], [-0.475689, -0.554967, 9.265809], [48.000000, -69.000000, 1077.000000], [-144.906799, -315.188995, -495.282013],[0.552473,0.548347,0.547527,0.551653]]
DATA[76340, 0, [-0.138011,-0.063110,1.970559],[0.000000,0.000000,0.000000], [-0.435922, 0.100350, -0.086961], 11, [-18.514956, -0.098067, 25.242319], [-2.246769, -0.776623, 8.189321], [-192.000000, -36.000000, 1041.000000], [-169.384293, -535.320984, -565.744812],[0.556062,0.550041,0.543938,0.549959]]
DATA[76410, 0, [-0.174922,-0.068285,2.206574],[0.000000,0.000000,0.000000], [-0.194616, 0.023866, -0.047236], 11, [-0.078453, -0.078453, -0.117680], [-2.337322, -0.862396, 11.272325], [20.000000, -83.000000, -115.000000], [-171.342499, -313.187805, -532.045227],[0.552078,0.550646,0.547922,0.549354]]
DATA[76480, 0, [-0.154504,-0.101487,2.039205],[0.000000,0.000000,0.000000], [0.328232, 0.013549, -0.040549], 11, [0.941438, 0.627626, -7.119628], [-0.312767, -2.077003, 10.312545], [-145.000000, -190.000000, -105.000000], [-224.213898, -537.322205, -562.681213],[0.548510,0.547626,0.551491,0.552374]]
DATA[76530, 0, [-0.056463,-0.156354,2.123178],[0.000000,0.000000,0.000000], [0.210240, 0.098085, -0.057993], 11, [-0.019613, -0.058840, 0.725692], [-0.001367, -0.819505, 11.315470], [-18.000000, 70.000000, 1077.000000], [-179.175293, -260.156006, -452.391602],[0.551471,0.545586,0.548529,0.554414]]
DATA[76600, 0, [-0.000031,-0.054815,1.801282],[0.000000,0.000000,0.000000], [0.100826, 0.020083, -0.024975], 11, [-0.039227, -8.394492, -0.098067], [0.556222, 0.407197, 12.960871], [-168.000000, -63.000000, -19.000000], [-84.202599, -331.198608, -514.684814],[0.549897,0.548692,0.550103,0.551308]]
DATA[76670, 0, [0.056731,-0.068544,1.983391],[0.000000,0.000000,0.000000], [0.278222, 0.000506, 0.023709], 12, [17.671583, 5.099458, -34.499798], [1.722343, -0.867094, 10.094090], [21.000000, -162.000000, 1334.000000], [-128.262100, -211.126602, -423.798004],[0.548068,0.548037,0.551932,0.551963]]
DATA[76730, 0, [0.050114,-0.074493,1.704838],[0.000000,0.000000,0.000000], [0.150286, 0.043129, 0.122611], 12, [-0.137293, 4.412992, -0.117680], [-0.436435, -0.412620, 10.203230], [-71.000000, -431.000000, 1144.000000], [-91.056297, -461.276611, -510.600006],[0.550242,0.547654,0.549758,0.552346]]
DATA[76790, 0, [0.048655,-0.086887,1.790615],[0.000000,0.000000,0.000000], [-0.332253, 0.025768, 0.179617], 12, [-0.156906, -4.942552, -0.156906], [1.952591, -1.405127, 8.545278], [-176.000000, 125.000000, 1026.000000], [-139.032196, -445.266998, -613.741211],[0.553099,0.551553,0.546901,0.548447]]
DATA[76860, 0, [-0.000272,-0.218101,2.532223],[0.000000,0.000000,0.000000], [-0.187028, 0.011785, 0.147531], 12, [-0.294199, -0.117680, -0.117680], [-0.482201, -3.234898, 8.064103], [9.000000, -42.000000, -103.000000], [-256.524200, -80.047997, -466.688385],[0.551663,0.550956,0.548337,0.549044]]
DATA[76930, 0, [0.016404,-0.213618,1.982984],[0.000000,0.000000,0.000000], [0.092166, -0.046754, 0.046668], 12, [5.452497, -0.156906, -0.156906], [-0.536297, -0.653111, 9.262897], [-149.000000, -7.000000, 1132.000000], [-223.234802, -397.238190, -504.472809],[0.549198,0.552225,0.550802,0.547776]]
DATA[76980, 0, [0.011343,-0.097608,2.226563],[0.000000,0.000000,0.000000], [0.089345, 0.036822, -0.026056], 12, [1.353318, 8.217973, -0.098067], [0.495093, 1.489494, 9.616197], [-17.000000, -248.000000, 1063.000000], [-244.774994, -287.172211, -292.063202],[0.550479,0.548270,0.549521,0.551730]]
DATA[77050, 0, [0.015100,0.034547,1.686500],[0.000000,0.000000,0.000000], [-0.207222, 0.066527, -0.108824], 12, [10.395049, 3.765754, -19.691753], [-0.462317, 1.280379, 11.390682], [-83.000000, -387.000000, 1091.000000], [-60.704201, -483.289795, -389.077209],[0.553446,0.549455,0.546554,0.550545]]
DATA[77120, 0, [-0.009558,0.079951,1.934109],[0.000000,0.000000,0.000000], [-0.207041, -0.011147, -0.035997], 12, [-0.156906, 1.274865, -0.137293], [0.740501, 0.368126, 11.013597], [-217.000000, 26.000000, -128.000000], [-215.401993, -277.166199, -349.250397],[0.551115,0.551784,0.548885,0.548216]]
DATA[77170, 0, [0.017813,0.059103,1.763299],[0.000000,0.000000,0.000000], [-0.133251, -0.098277, 0.011021], 12, [1.980943, 2.020170, -0.078453], [0.778051, 0.189282, 9.479413], [-137.000000, 21.000000, -15.000000], [-97.910004, -487.292206, -409.501190],[0.547985,0.553881,0.552016,0.546119]]
DATA[77240, 0, [0.065708,-0.027769,1.872457],[0.000000,0.000000,0.000000], [-0.010261, 0.074595, 0.026994], 12, [-3.020448, -0.078453, 3.216581], [1.503168, -1.488178, 8.345109], [-1.000000, -159.000000, 1051.000000], [-127.282997, -322.193207, -368.653198],[0.552310,0.547834,0.547690,0.552166]]
DATA[77310, 0, [0.033350,-0.134686,1.639734],[0.000000,0.000000,0.000000], [0.119353, 0.058663, 0.003857], 12, [-8.021840, -0.098067, 4.805259], [0.234833, -2.599588, 8.720221], [-154.000000, -25.000000, 1055.000000], [-54.829601, -483.289795, -564.723572],[0.550709,0.548142,0.549291,0.551858]]
DATA[77370, 0, [-0.009637,-0.136107,2.117743],[0.000000,0.000000,0.000000], [0.085787, 0.043208, 0.001884], 12, [-0.156906, -0.019613, -0.098067], [-0.633653, -1.212062, 10.426850], [-10.000000, -108.000000, 1099.000000], [-234.983994, -326.195587, -516.727173],[0.550696,0.548103,0.549304,0.551897]]
DATA[77440, 0, [-0.008601,-0.113460,2.015433],[0.000000,0.000000,0.000000], [0.039496, 0.024482, -0.010143], 12, [-0.078453, -3.648074, 0.372653], [0.173611, -0.939761, 12.072448], [-60.000000, -33.000000, 1063.000000], [-232.046707, -441.264587, -500.388000],[0.550458,0.548989,0.549542,0.551011]]
DATA[77510, 0, [-0.037362,-0.079260,2.193706],[0.000000,0.000000,0.000000], [0.002110, -0.006035, 0.004254], 12, [-4.295313, -0.019613, -0.019613], [-1.239446, -0.453528, 10.584786], [-5.000000, -174.000000, -108.000000], [-238.900406, -336.201599, -456.476410],[0.549804,0.550166,0.550196,0.549834]]
DATA[77570, 0, [-0.037967,-0.101475,2.000616],[0.000000,0.000000,0.000000], [-0.090332, -0.083031, 0.022102], 12, [-0.156906, 4.844485, -30.400616], [0.145823, -1.626788, 9.637665], [-124.000000, 80.000000, 1146.000000], [-231.067596, -493.295807, -465.667206],[0.548141,0.553123,0.551859,0.546877]]
DATA[77640, 0, [-0.027141,-0.148728,2.122581],[0.000000,0.000000,0.000000], [-0.074121, -0.015494, 0.085603], 12, [-12.140633, -0.117680, -0.804145], [-0.648806, -1.538225, 8.935038], [-55.000000, -182.000000, 1100.000000], [-263.377899, -388.232788, -394.183197],[0.550054,0.550984,0.549946,0.549016]]
DATA[77700, 0, [0.038484,-0.059827,1.966436],[0.000000,0.000000,0.000000], [0.012114, -0.011638, 0.124624], 12, [-0.058840, -0.156906, -0.137293], [1.422807, 0.262464, 8.595495], [-2.000000, 98.000000, 1097.000000], [-157.635101, -319.191406, -397.246796],[0.549566,0.550264,0.550434,0.549736]]
DATA[77760, 0, [0.032445,0.039891,2.074055],[0.000000,0.000000,0.000000], [0.034980, -0.027509, 0.130496], 12, [-0.117680, 3.216581, -0.156906], [-0.729783, 1.951685, 11.532643], [-164.000000, -15.000000, -109.000000], [-143.927704, -252.151199, -460.561188],[0.548930,0.550581,0.551070,0.549420]]
DATA[77830, 0, [-0.018075,0.088660,2.520355],[0.000000,0.000000,0.000000], [0.099542, 0.027864, 0.092080], 12, [-0.058840, -0.078453, -0.117680], [-1.129793, 0.923377, 11.688743], [-20.000000, -33.000000, -25.000000], [-201.694595, -194.116394, -480.985199],[0.549521,0.548963,0.550479,0.551037]]
DATA[77900, 0, [-0.013292,0.066291,1.950575],[0.000000,0.000000,0.000000], [0.101338, 0.022561, 0.060374], 12, [-0.019613, -0.156906, -14.356936], [-0.394258, 0.706915, 12.026825], [45.000000, 41.000000, 1101.000000], [-135.115799, -383.229797, -432.988800],[0.549968,0.548614,0.550033,0.551386]]
DATA[77970, 0, [-0.038792,0.055215,1.741553],[0.000000,0.000000,0.000000], [-0.048492, -0.015348, 0.115262], 12, [-0.117680, 1.333704, 7.982613], [-1.259354, 1.330608, 11.362305], [-204.000000, -146.000000, -77.000000], [-55.808701, -474.284393, -515.705994],[0.549879,0.550800,0.550121,0.549200]]
DATA[78040, 0, [-0.055272,0.041499,2.319286],[0.000000,0.000000,0.000000], [-0.035638, -0.025019, 0.075655], 12, [3.804980, -1.843650, -7.727640], [-0.378765, 0.140890, 11.188467], [47.000000, -52.000000, -21.000000], [-158.614197, -206.123596, -461.582397],[0.549424,0.551142,0.550576,0.548858]]
DATA[78090, 0, [-0.043076,0.036806,1.742505],[0.000000,0.000000,0.000000], [0.107082, 0.035339, 0.037879], 12, [10.493115, -0.078453, -28.733484], [-0.624359, 0.855709, 10.368548], [-30.000000, -47.000000, -99.000000], [-38.184898, -410.246002, -653.567993],[0.550311,0.548190,0.549689,0.551810]]
DATA[78160, 0, [-0.043441,0.036238,1.845511],[0.000000,0.000000,0.000000], [0.087737, 0.069002, -0.183676], 12, [-0.156906, 3.550007, -29.086523], [-0.577733, 0.848742, 10.869638], [-125.000000, -186.000000, 1055.000000], [-34.268501, -213.127808, -474.858002],[0.551456,0.547316,0.548544,0.552684]]
DATA[78230, 0, [-0.089344,0.091944,1.711832],[0.000000,0.000000,0.000000], [0.014230, 0.020174, -0.199412], 12, [-0.019613, 1.980943, -0.078453], [-1.238387, 1.750887, 10.071811], [3.000000, 2.000000, 1078.000000], [-10.770100, -538.322815, -598.423218],[0.550506,0.549295,0.549494,0.550705]]
DATA[78290, 0, [-0.133709,0.032777,2.277510],[0.000000,0.000000,0.000000], [-0.114962, -0.405514, -0.149971], 12, [-0.039227, -0.058840, -0.058840], [-1.404372, -0.451486, 7.440399], [-63.000000, -151.000000, -3.000000], [-264.356995, -390.234009, -429.925201],[0.538639,0.562970,0.561361,0.537030]]
DATA[78360, 0, [0.022440,-0.163877,1.820958],[0.000000,0.000000,0.000000], [0.098949, 0.308299, -0.128229], 12, [-2.451663, -0.058840, -0.058840], [1.987730, -2.112383, 5.084003], [55.000000, -126.000000, 1306.000000], [-193.861801, -636.381592, -559.617615],[0.558556,0.540058,0.541444,0.559942]]
DATA[78430, 0, [-0.018344,-0.235193,1.696642],[0.000000,0.000000,0.000000], [0.092618, 0.260257, -0.126271], 12, [3.157742, -0.078453, -0.019613], [-0.853426, -2.984678, 8.203281], [-221.000000, -200.000000, 1035.000000], [-76.369797, -555.333008, -486.091187],[0.554564,0.544017,0.545436,0.555983]]
DATA[78490, 0, [-0.062333,-0.213453,1.679057],[0.000000,0.000000,0.000000], [-0.106101, -0.354024, -0.064284], 12, [-0.156906, -0.098067, -0.078453], [-0.033406, -2.280679, 5.712111], [-248.000000, -86.000000, -110.000000], [-59.725101, -671.402588, -543.278381],[0.540122,0.561364,0.559878,0.538637]]
DATA[78560, 0, [-0.003654,-0.307056,2.347321],[0.000000,0.000000,0.000000], [-0.081322, -0.491929, 0.021981], 12, [7.943387, -0.117680, -34.793995], [0.673890, -2.669489, 7.698897], [120.000000, -90.000000, 891.000000], [-325.061188, -243.145798, -330.868805],[0.535811,0.565327,0.564189,0.534673]]
DATA[78630, 0, [0.256700,-0.394862,1.831567],[0.000000,0.000000,0.000000], [0.002313, -0.072626, -0.010007], 12, [-13.042845, -0.098067, 1.902490], [2.557062, -2.247150, 4.485375], [54.000000, -223.000000, -81.000000], [-329.956696, -453.271790, -514.684814],[0.547805,0.552163,0.552195,0.547837]]
DATA[78690, 0, [0.175021,-0.183930,1.751545],[0.000000,0.000000,0.000000], [0.002626, 0.361598, -0.062480], 12, [8.825985, -0.156906, -28.537352], [-0.607061, 0.291437, 8.563082], [-242.000000, -160.000000, -17.000000], [-126.303902, -208.124802, -457.497589],[0.560830,0.539134,0.539171,0.560866]]
DATA[78760, 0, [0.059790,-0.036689,1.958103],[0.000000,0.000000,0.000000], [0.001937, 0.080762, -0.033079], 12, [-0.156906, -1.117958, -0.098067], [-0.466672, 0.738223, 11.361828], [-6.000000, -134.000000, -113.000000], [-233.025803, -476.285614, -528.981628],[0.552409,0.547564,0.547591,0.552436]]
DATA[78830, 0, [0.094189,0.021949,1.783084],[0.000000,0.000000,0.000000], [-0.039056, -0.008034, 0.033644], 12, [-0.313813, 0.039227, -13.493950], [2.270740, 0.867749, 11.943417], [40.000000, 49.000000, -43.000000], [-208.548294, -710.426025, -594.338379],[0.550032,0.550515,0.549968,0.549486]]
DATA[78880, 0, [0.166861,0.044252,1.949288],[0.000000,0.000000,0.000000], [-0.043093, 0.482594, 0.076154], 12, [-12.474058, -0.137293, -0.098067], [2.181322, 0.940300, 11.700047], [54.000000, -149.000000, -71.000000], [-248.691406, -431.258606, -476.900391],[0.564780,0.535824,0.535221,0.564176]]
DATA[78950, 0, [0.240030,0.038291,1.413856],[0.000000,0.000000,0.000000], [0.038863, 0.333086, 0.030911], 12, [-8.747532, -0.549172, -6.570456], [4.119841, 0.197230, 11.090153], [-161.000000, 3.000000, 1132.000000], [-65.599701, -527.316223, -584.126404],[0.559721,0.539735,0.540280,0.560265]]
DATA[79020, 0, [0.227617,0.042808,1.724388],[0.000000,0.000000,0.000000], [0.159239, -0.155627, -0.038014], 12, [-3.040061, -0.039227, 0.058840], [0.940498, 0.641229, 10.331969], [-224.000000, -172.000000, 1025.000000], [-139.032196, -238.142807, -440.137207],[0.546527,0.551030,0.553473,0.548970]]
DATA[79080, 0, [0.144258,-0.046530,1.690014],[0.000000,0.000000,0.000000], [0.229261, -0.375640, -0.019938], 12, [0.137293, -0.823759, -0.137293], [-0.092102, -1.947941, 9.748192], [-68.000000, -214.000000, 1029.000000], [-126.303902, -502.301208, -457.497589],[0.537126,0.559664,0.562874,0.540336]]
DATA[79150, 0, [0.124101,-0.135221,1.954411],[0.000000,0.000000,0.000000], [0.100833, -0.054793, -0.082452], 12, [-0.098067, -0.078453, -3.628460], [1.051054, -1.540730, 8.731330], [3.000000, -50.000000, 1125.000000], [-256.524200, -232.139206, -422.776794],[0.545822,0.552648,0.554178,0.547353]]
DATA[79200, 0, [0.030438,-0.152831,1.569222],[0.000000,0.000000,0.000000], [-0.090508, 0.125678, -0.052478], 12, [-0.098067, -2.098623, -9.002505], [-0.683043, -1.180940, 9.238870], [-126.000000, 36.000000, 1089.000000], [-11.749200, -495.296997, -496.303192],[0.554404,0.546863,0.545596,0.553137]]
DATA[79270, 0, [-0.028271,-0.109590,2.132756],[0.000000,0.000000,0.000000], [-0.083922, 0.039120, -0.008758], 12, [-2.196690, 0.431493, -0.156906], [-1.536557, -0.368929, 11.059999], [-238.000000, 47.000000, 1025.000000], [-112.596497, -157.094193, -336.996002],[0.551761,0.549414,0.548239,0.550586]]
DATA[79340, 0, [-0.055094,-0.115292,1.872526],[0.000000,0.000000,0.000000], [0.048484, -0.162465, 0.049188], 12, [-0.156906, -0.019613, -0.039227], [0.650858, -1.305745, 8.729380], [-47.000000, -197.000000, 1137.000000], [-109.659203, -373.223785, -437.073608],[0.544787,0.554535,0.555213,0.545466]]
DATA[79400, 0, [0.030814,-0.159637,1.852612],[0.000000,0.000000,0.000000], [0.124797, -0.080519, 0.053315], 12, [-0.156906, -1.843650, -0.019613], [1.702725, -2.170251, 8.942310], [-8.000000, -23.000000, 1042.000000], [-133.157593, -351.210602, -450.349213],[0.546711,0.551542,0.553289,0.548458]]
DATA[79460, 0, [0.106294,-0.268957,1.630795],[0.000000,0.000000,0.000000], [0.160207, 0.040195, 0.013536], 12, [-0.098067, -0.058840, 3.530394], [1.080662, -3.061124, 7.556430], [-31.000000, -31.000000, -126.000000], [-89.098099, -612.367188, -595.359619],[0.550084,0.547673,0.549916,0.552327]]
DATA[79530, 0, [0.143126,-0.254185,1.824766],[0.000000,0.000000,0.000000], [0.071683, 0.010439, -0.039887], 12, [-3.393101, -0.137293, -0.117680], [1.921640, -1.598208, 8.435691], [-136.000000, -145.000000, -112.000000], [-192.882706, -408.244812, -506.515198],[0.549811,0.549185,0.550189,0.550815]]
DATA[79590, 0, [0.140736,-0.122411,1.808413],[0.000000,0.000000,0.000000], [-0.129321, -0.039084, -0.037075], 12, [10.355823, -0.058840, -27.184034], [1.214019, 0.938516, 8.654713], [1.000000, -188.000000, 1083.000000], [-207.569199, -474.284393, -590.253601],[0.549733,0.552078,0.550267,0.547922]]
DATA[79660, 0, [0.162908,-0.014384,2.463244],[0.000000,0.000000,0.000000], [-0.110639, -0.046829, -0.013951], 12, [-3.020448, -1.490611, -14.376549], [1.491090, 1.037276, 9.775773], [-32.000000, -236.000000, 1139.000000], [-303.520996, -184.110397, -397.246796],[0.549370,0.552179,0.550630,0.547821]]
DATA[79730, 0, [0.082069,-0.011727,2.189433],[0.000000,0.000000,0.000000], [-0.079130, -0.232838, 0.002276], 12, [-0.039227, -0.156906, -0.098067], [-0.412586, -1.249417, 9.705463], [-213.000000, 12.000000, 1151.000000], [-284.918091, -327.196198, -568.808411],[0.542956,0.558269,0.557044,0.541731]]
DATA[79800, 0, [0.143421,-0.044334,2.591189],[0.000000,0.000000,0.000000], [0.115629, 0.233268, -0.031824], 12, [5.472111, 2.020170, -21.201979], [4.072867, -1.714579, 7.460480], [-17.000000, -104.000000, 1056.000000], [-284.918091, -283.169800, -548.384399],[0.556189,0.542193,0.543812,0.557808]]
DATA[79860, 0, [0.214095,-0.082049,1.717885],[0.000000,0.000000,0.000000], [0.121592, 0.243413, -0.092152], 12, [-0.039227, 8.178746, -0.019613], [0.178100, -0.394657, 8.808361], [-191.000000, -217.000000, 1109.000000], [-189.945404, -440.264008, -572.893188],[0.556451,0.541847,0.543549,0.558154]]
DATA[79930, 0, [0.110397,-0.082349,1.852765],[0.000000,0.000000,0.000000], [0.024659, -0.080430, -0.057333], 12, [-2.706635, -0.117680, -0.156906], [-0.091564, -1.576779, 9.598747], [-5.000000, 32.000000, -14.000000], [-97.910004, -532.319214, -647.440796],[0.551207,0.548434,0.548793,0.551566]]
DATA[79980, 0, [0.060613,-0.115742,2.173928],[0.000000,0.000000,0.000000], [-0.020454, -0.181708, -0.025495], 12, [1.608291, 3.785367, -20.672419], [0.667771, 0.187888, 7.115535], [80.000000, -249.000000, 1093.000000], [-324.082092, -397.238190, -390.098389],[0.544692,0.555595,0.555308,0.544406]]
